Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
39.74,1898.06,-0.79
39.74,1898.07,0.01
39.64,1898.08,-0.27
40.25,1898.09,1.73
40.47,1898.1,0.6
40.5,1898.11,0.08
40.42,1898.12,-0.21
40.58,1898.13,0.45
41.33,1898.14,2.12
41.93,1898.15,1.7
41.94,1898.16,0.05
41.99,1898.17,0.12
41.58,1898.18,-1.16
41.23,1898.19,-0.97
40.64,1898.2,-1.69
40.24,1898.21,-1.12
40.06,1898.22,-0.5
40.24,1898.23,0.49
40.15,1898.24,-0.24
40.46,1898.25,0.87
40.82,1898.26,1.02
41.45,1898.27,1.8
41.51,1898.28,0.17
41.61,1898.29,0.27
41.53,1898.3,-0.23
40.95,1898.31,-1.64
40.55,1898.32,-1.11
40.3,1898.33,-0.72
40.52,1898.34,0.63
40.71,1898.35,0.53
40.77,1898.36,0.18
41.55,1898.37,2.2
41.82,1898.38,0.78
41.75,1898.39,-0.2
41.33,1898.4,-1.18
40.59,1898.41,-2.1
40.38,1898.42,-0.58
40.66,1898.43,0.77
40.92,1898.44,0.74
41.37,1898.45,1.29
41.22,1898.46,-0.44
40.99,1898.47,-0.64
40.66,1898.48,-0.94
40.31,1898.49,-0.99
40.9,1898.5,1.67
41.42,1898.51,1.47
41.96,1898.52,1.52
42.56,1898.53,1.71
42.65,1898.54,0.26
42.47,1898.55,-0.51
42.0,1898.56,-1.34
41.3,1898.57,-1.97
41.35,1898.58,0.13
41.1,1898.59,-0.69
41.24,1898.6,0.39
41.97,1898.61,2.07
41.56,1898.62,-1.16
41.04,1898.63,-1.47
40.55,1898.64,-1.41
40.21,1898.65,-0.95
39.92,1898.66,-0.81
39.67,1898.67,-0.73
40.13,1898.68,1.32
40.53,1898.69,1.13
40.62,1898.7,0.26
40.73,1898.71,0.31
41.14,1898.72,1.15
41.22,1898.73,0.23
41.28,1898.74,0.16
41.56,1898.75,0.8
41.77,1898.76,0.59
41.41,1898.77,-1.0
41.55,1898.78,0.39
41.8,1898.79,0.7
41.48,1898.8,-0.89
41.46,1898.81,-0.05
41.06,1898.82,-1.13
40.76,1898.83,-0.86
40.38,1898.84,-1.08
40.35,1898.85,-0.07
40.14,1898.86,-0.6
40.81,1898.87,1.91
41.72,1898.88,2.57
42.47,1898.89,2.12
42.41,1898.9,-0.16
41.87,1898.91,-1.53
41.8,1898.92,-0.2
41.45,1898.93,-0.99
41.35,1898.94,-0.3
41.55,1898.95,0.58
41.49,1898.96,-0.16
40.95,1898.97,-1.55
41.74,1898.98,2.24
41.88,1898.99,0.42
41.67,1899.0,-0.61
41.77,1899.01,0.27
41.69,1899.02,-0.23
41.67,1899.03,-0.05
42.5,1899.04,2.35
43.13,1899.05,1.78
42.79,1899.06,-0.94
42.66,1899.07,-0.39
42.69,1899.08,0.09
42.61,1899.09,-0.22
42.04,1899.1,-1.61
41.86,1899.11,-0.51
42.53,1899.12,1.88
42.46,1899.13,-0.19
42.93,1899.14,1.33
42.76,1899.15,-0.46
42.01,1899.16,-2.14
41.54,1899.17,-1.32
41.5,1899.18,-0.12
41.35,1899.19,-0.44
40.66,1899.2,-1.95
40.24,1899.21,-1.2
40.71,1899.22,1.33
41.71,1899.23,2.86
42.4,1899.24,1.93
42.11,1899.25,-0.81
41.57,1899.26,-1.54
41.29,1899.27,-0.79
41.41,1899.28,0.36
41.32,1899.29,-0.27
40.99,1899.3,-0.92
41.18,1899.31,0.53
41.49,1899.32,0.89
41.96,1899.33,1.32
41.73,1899.34,-0.65
41.59,1899.35,-0.38
41.9,1899.36,0.88
41.78,1899.37,-0.36
42.11,1899.38,0.95
42.2,1899.39,0.26
42.29,1899.4,0.23
41.7,1899.41,-1.67
41.22,1899.42,-1.34
41.03,1899.43,-0.55
41.41,1899.44,1.09
41.51,1899.45,0.27
41.49,1899.46,-0.07
41.22,1899.47,-0.76
41.25,1899.48,0.1
41.39,1899.49,0.37
41.78,1899.5,1.11
41.47,1899.51,-0.88
41.14,1899.52,-0.93
40.96,1899.53,-0.5
40.93,1899.54,-0.09
41.56,1899.55,1.79
41.5,1899.56,-0.17
41.68,1899.57,0.51
41.33,1899.58,-1.0
41.91,1899.59,1.64
42.49,1899.6,1.64
43.24,1899.61,2.15
43.04,1899.62,-0.59
42.38,1899.63,-1.85
41.94,1899.64,-1.26
41.9,1899.65,-0.11
42.32,1899.66,1.2
42.32,1899.67,0.01
42.24,1899.68,-0.23
41.66,1899.69,-1.64
41.06,1899.7,-1.71
40.47,1899.71,-1.67
40.48,1899.72,0.05
40.68,1899.73,0.57
40.94,1899.74,0.74
40.72,1899.75,-0.65
40.53,1899.76,-0.52
41.42,1899.77,2.52
41.48,1899.78,0.15
41.81,1899.79,0.93
41.97,1899.8,0.46
42.04,1899.81,0.21
41.72,1899.82,-0.92
42.02,1899.83,0.86
41.93,1899.84,-0.26
40.95,1899.85,-2.76
40.51,1899.86,-1.27
40.74,1899.87,0.67
41.28,1899.88,1.53
41.46,1899.89,0.5
41.21,1899.9,-0.71
41.38,1899.91,0.48
41.9,1899.92,1.47
41.98,1899.93,0.24
42.38,1899.94,1.13
42.37,1899.95,-0.02
41.97,1899.96,-1.13
41.42,1899.97,-1.57
41.53,1899.98,0.33
41.42,1899.99,-0.32
41.2,1900.0,-0.62
41.71,1900.01,1.45
41.96,1900.02,0.7
42.73,1900.03,2.19
42.7,1900.04,-0.08
42.07,1900.05,-1.79
42.06,1900.06,-0.03
41.94,1900.07,-0.33
42.45,1900.08,1.44
42.51,1900.09,0.17
42.58,1900.1,0.2
42.42,1900.11,-0.44
42.7,1900.12,0.78
42.83,1900.13,0.39
43.31,1900.14,1.36
43.48,1900.15,0.48
43.29,1900.16,-0.55
42.74,1900.17,-1.55
42.29,1900.18,-1.27
42.46,1900.19,0.46
42.14,1900.2,-0.89
42.0,1900.21,-0.41
42.61,1900.22,1.72
43.15,1900.23,1.55
44.01,1900.24,2.42
43.53,1900.25,-1.37
43.41,1900.26,-0.32
42.99,1900.27,-1.2
42.97,1900.28,-0.04
42.45,1900.29,-1.48
42.21,1900.3,-0.68
42.4,1900.31,0.52
42.71,1900.32,0.88
42.58,1900.33,-0.35
42.35,1900.34,-0.66
42.47,1900.35,0.35
42.14,1900.36,-0.95
42.06,1900.37,-0.22
41.97,1900.38,-0.26
42.66,1900.39,1.95
42.61,1900.4,-0.13
42.33,1900.41,-0.81
42.61,1900.42,0.79
42.73,1900.43,0.35
42.94,1900.44,0.59
42.72,1900.45,-0.61
43.27,1900.46,1.55
42.98,1900.47,-0.83
43.47,1900.48,1.39
44.07,1900.49,1.7
43.73,1900.5,-0.95
43.53,1900.51,-0.56
43.69,1900.52,0.45
43.68,1900.53,-0.04
43.43,1900.54,-0.7
43.3,1900.55,-0.36
43.14,1900.56,-0.48
42.91,1900.57,-0.63
43.56,1900.58,1.82
43.53,1900.59,-0.07
43.27,1900.6,-0.74
43.06,1900.61,-0.58
42.71,1900.62,-1.01
42.66,1900.63,-0.14
42.7,1900.64,0.12
43.19,1900.65,1.4
43.24,1900.66,0.13
43.96,1900.67,2.04
44.73,1900.68,2.19
44.62,1900.69,-0.33
44.14,1900.7,-1.35
44.26,1900.71,0.35
43.73,1900.72,-1.52
44.59,1900.73,2.43
44.27,1900.74,-0.89
44.42,1900.75,0.42
43.79,1900.76,-1.78
43.52,1900.77,-0.77
43.28,1900.78,-0.69
43.92,1900.79,1.84
44.39,1900.8,1.32
44.79,1900.81,1.14
44.85,1900.82,0.17
44.91,1900.83,0.16
44.61,1900.84,-0.86
44.04,1900.85,-1.59
44.01,1900.86,-0.1
44.17,1900.87,0.45
44.21,1900.88,0.13
44.43,1900.89,0.61
44.46,1900.9,0.07
44.4,1900.91,-0.15
44.67,1900.94,-1.81
44.69,1900.95,0.05
44.78,1900.96,0.25
44.75,1900.97,-0.07
44.98,1900.98,0.65
44.74,1901.02,-1.41
44.84,1901.03,0.29
44.51,1901.07,-2.23
43.97,1901.08,-1.53
43.94,1901.09,-0.08
44.04,1901.1,0.28
44.08,1901.11,0.12
44.17,1901.12,0.27
44.47,1901.13,0.82
44.94,1901.15,-0.31
44.85,1901.42,-1.15
44.85,1901.44,-0.58
44.87,1901.45,0.04
44.96,1901.46,0.26
44.98,1905.93,-0.93
44.91,1905.94,-0.2
44.85,1905.95,-0.18
44.92,1905.96,0.19
44.97,1905.97,0.16
44.99,1906.29,-0.44
44.99,1906.3,0.0
44.97,1906.5,-0.17
44.99,1906.51,0.07
45.0,1906.53,-0.05
44.91,1906.58,-0.32
45.0,1906.68,-0.47
