Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1272.54,-0.02
0.0,1272.55,0.35
0.0,1272.56,0.05
0.0,1272.57,0.14
0.0,1272.58,-0.17
0.0,1272.59,-0.06
0.0,1272.6,-0.06
0.0,1272.61,-0.25
0.0,1272.62,0.5
0.0,1272.63,-0.1
0.0,1272.64,-0.18
0.0,1272.65,1.12
0.0,1272.66,-1.08
0.0,1272.67,0.26
0.0,1272.68,-0.35
0.0,1272.69,0.24
0.0,1272.7,0.32
0.0,1272.71,-0.26
0.0,1272.72,-0.38
0.0,1272.73,0.46
0.0,1272.74,0.0
0.0,1272.75,0.34
0.0,1272.76,-0.26
0.0,1272.77,-0.27
0.0,1272.78,0.36
0.0,1272.79,-0.81
0.0,1272.8,0.47
0.0,1272.81,-0.48
0.0,1272.82,0.05
0.0,1272.83,0.2
0.0,1272.84,0.16
0.0,1272.85,-0.08
0.0,1272.86,0.18
0.0,1272.87,0.02
0.0,1272.88,-0.25
0.0,1272.89,-0.25
0.0,1272.9,0.08
0.0,1272.91,-0.05
0.0,1272.92,0.35
0.0,1272.93,-0.17
0.0,1272.94,-0.23
0.0,1272.95,0.22
0.0,1272.96,-0.32
0.0,1272.97,0.18
0.0,1272.98,0.23
0.0,1272.99,0.28
0.0,1273.0,0.34
0.0,1273.01,0.67
0.0,1273.02,-0.32
0.0,1273.03,-0.99
0.0,1273.04,-0.38
0.0,1273.05,0.42
0.0,1273.06,0.05
0.0,1273.07,0.24
0.0,1273.08,0.33
0.0,1273.09,-0.24
0.0,1273.1,-0.09
0.0,1273.11,-0.23
0.0,1273.12,-0.15
0.0,1273.13,0.28
0.0,1273.14,-0.23
0.0,1273.15,-0.1
0.0,1273.16,0.35
0.0,1273.17,-0.2
0.0,1273.18,0.14
0.0,1273.19,0.2
0.0,1273.2,-0.23
0.0,1273.21,0.82
0.0,1273.22,-0.66
0.0,1273.23,-0.15
0.0,1273.24,-0.4
0.0,1273.25,0.74
0.0,1273.26,-0.66
0.0,1273.27,0.35
0.0,1273.28,0.27
0.0,1273.29,-0.28
0.0,1273.3,-0.03
0.0,1273.31,0.46
0.0,1273.32,-0.63
0.0,1273.33,-0.43
0.0,1273.34,0.42
0.0,1273.35,0.8
0.0,1273.36,0.25
0.0,1273.37,-0.03
0.0,1273.38,-0.41
0.0,1273.39,-0.64
0.0,1273.4,0.86
0.0,1273.41,0.51
0.0,1273.42,-0.83
0.0,1273.43,-0.64
0.0,1273.44,-0.12
0.0,1273.45,0.33
0.0,1273.46,0.08
0.0,1273.47,-0.05
0.0,1273.48,0.5
0.0,1273.49,-0.28
0.0,1273.5,0.88
0.0,1273.51,-1.1
0.0,1273.52,-0.33
0.0,1273.53,0.47
0.0,1273.54,0.35
0.0,1273.55,-0.12
0.0,1273.56,0.29
0.0,1273.57,-0.31
0.0,1273.58,-0.13
0.0,1273.59,-0.33
0.0,1273.6,0.12
0.0,1273.61,0.32
0.0,1273.62,0.03
0.0,1273.63,-0.59
0.0,1273.64,0.18
0.0,1273.65,-0.39
0.0,1273.66,0.14
0.0,1273.67,0.16
0.0,1273.68,-0.11
0.0,1273.69,0.77
0.0,1273.7,-0.76
0.0,1273.71,0.4
0.0,1273.72,-0.55
0.0,1273.73,0.33
0.0,1273.74,0.25
0.0,1273.75,0.11
0.0,1273.76,-0.06
0.0,1273.77,-0.02
0.0,1273.78,-0.63
0.0,1273.79,0.2
0.0,1273.8,0.15
0.0,1273.81,-0.42
0.0,1273.82,0.24
0.0,1273.83,0.2
0.0,1273.84,-0.05
0.0,1273.85,-0.07
0.0,1273.86,-0.02
0.0,1273.87,-0.07
0.0,1273.88,0.54
0.0,1273.89,0.48
0.0,1273.9,0.76
0.0,1273.91,-0.84
0.0,1273.92,-0.52
0.0,1273.93,0.24
0.0,1273.94,-0.27
0.0,1273.95,0.15
0.0,1273.96,0.23
0.0,1273.97,-0.24
0.0,1273.98,-0.37
0.0,1273.99,0.57
0.0,1274.0,0.03
0.0,1274.01,-0.73
0.0,1274.02,0.54
0.0,1274.03,1.2
0.0,1274.04,-0.67
0.0,1274.05,0.59
0.0,1274.06,-0.73
0.0,1274.07,-0.78
0.0,1274.08,-0.01
0.0,1274.09,1.14
0.0,1274.1,-0.09
0.0,1274.11,-0.91
0.0,1274.12,-0.07
0.0,1274.13,-0.49
0.0,1274.14,0.45
0.0,1274.15,0.22
0.0,1274.16,0.32
0.0,1274.17,-0.6
0.0,1274.18,0.55
0.0,1274.19,-0.74
0.0,1274.2,0.06
0.0,1274.21,0.47
0.0,1274.22,-0.33
0.0,1274.23,-0.01
0.0,1274.24,0.85
0.0,1274.25,-0.84
0.0,1274.26,-0.32
0.0,1274.27,0.47
