Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.05,1552.56,-1.15
14.2,1552.57,0.44
14.2,1552.58,-0.01
14.29,1552.59,0.26
14.15,1552.6,-0.4
14.68,1552.61,1.49
15.19,1552.62,1.45
15.21,1552.63,0.05
15.16,1552.64,-0.12
15.08,1552.65,-0.25
15.13,1552.66,0.16
14.55,1552.67,-1.66
14.52,1552.68,-0.09
14.88,1552.69,1.03
15.0,1552.7,0.35
15.0,1552.71,-0.01
15.25,1552.72,0.69
15.41,1552.73,0.46
15.41,1552.74,0.0
15.07,1552.75,-0.95
14.92,1552.76,-0.43
15.03,1552.77,0.32
15.64,1552.78,1.73
16.17,1552.79,1.5
15.97,1552.8,-0.57
15.99,1552.81,0.06
16.15,1552.82,0.43
16.48,1552.83,0.95
16.21,1552.84,-0.76
16.08,1552.85,-0.37
16.06,1552.86,-0.05
16.21,1552.87,0.41
16.23,1552.88,0.07
15.9,1552.89,-0.93
15.96,1552.9,0.18
15.98,1552.91,0.03
15.62,1552.92,-1.0
15.39,1552.93,-0.64
15.68,1552.94,0.8
15.97,1552.95,0.84
15.97,1552.96,0.0
16.33,1552.97,1.02
16.87,1552.98,1.52
16.86,1552.99,-0.03
16.7,1553.0,-0.44
16.26,1553.01,-1.26
16.01,1553.02,-0.7
15.62,1553.03,-1.1
15.63,1553.04,0.01
15.31,1553.05,-0.9
14.9,1553.06,-1.15
14.55,1553.07,-0.99
14.63,1553.08,0.21
14.48,1553.09,-0.43
14.67,1553.1,0.54
14.62,1553.11,-0.13
14.88,1553.12,0.73
14.48,1553.13,-1.12
13.75,1553.14,-2.09
13.44,1553.15,-0.86
13.79,1553.16,0.98
14.41,1553.17,1.77
14.8,1553.18,1.09
15.21,1553.19,1.16
15.0,1553.2,-0.6
14.93,1553.21,-0.18
14.71,1553.22,-0.62
14.56,1553.23,-0.45
14.39,1553.24,-0.47
14.42,1553.25,0.08
14.49,1553.26,0.2
14.53,1553.27,0.12
14.65,1553.28,0.33
14.62,1553.29,-0.08
14.43,1553.3,-0.54
14.46,1553.31,0.08
14.5,1553.32,0.13
14.79,1553.33,0.81
15.15,1553.34,1.04
15.53,1553.35,1.07
15.98,1553.36,1.26
16.35,1553.37,1.04
16.23,1553.38,-0.34
16.19,1553.39,-0.1
16.19,1553.4,0.0
16.01,1553.41,-0.51
15.55,1553.42,-1.29
15.4,1553.43,-0.43
15.91,1553.44,1.43
16.16,1553.45,0.7
16.35,1553.46,0.54
16.37,1553.47,0.06
16.28,1553.48,-0.25
15.91,1553.49,-1.05
15.55,1553.5,-1.02
15.51,1553.51,-0.1
14.99,1553.52,-1.47
14.91,1553.53,-0.24
14.83,1553.54,-0.24
14.85,1553.55,0.07
15.24,1553.56,1.1
15.51,1553.57,0.78
15.89,1553.58,1.05
16.39,1553.59,1.44
16.74,1553.6,0.99
16.41,1553.61,-0.94
16.35,1553.62,-0.17
16.54,1553.63,0.55
16.87,1553.64,0.92
17.24,1553.65,1.07
18.02,1553.66,2.19
17.99,1553.67,-0.07
17.94,1553.68,-0.15
18.08,1553.69,0.4
18.07,1553.7,-0.01
18.11,1553.71,0.12
17.92,1553.72,-0.56
18.25,1553.73,0.96
18.46,1553.74,0.59
18.2,1553.75,-0.73
18.46,1553.76,0.74
18.51,1553.77,0.12
18.47,1553.78,-0.1
18.47,1553.79,-0.02
18.95,1553.8,1.38
18.99,1553.81,0.09
18.6,1553.82,-1.08
18.42,1553.83,-0.53
18.78,1553.84,1.04
18.35,1553.85,-1.24
17.66,1553.86,-1.94
17.39,1553.87,-0.78
17.36,1553.88,-0.07
17.24,1553.89,-0.35
17.46,1553.9,0.63
18.06,1553.91,1.69
18.79,1553.92,2.08
19.19,1553.93,1.12
19.1,1553.94,-0.27
18.84,1553.95,-0.72
18.75,1553.96,-0.26
18.93,1553.97,0.52
18.88,1553.98,-0.15
18.25,1553.99,-1.8
18.21,1554.0,-0.09
18.09,1554.01,-0.35
17.81,1554.02,-0.79
17.3,1554.03,-1.46
17.24,1554.04,-0.16
17.72,1554.05,1.35
17.65,1554.06,-0.2
17.79,1554.07,0.41
18.35,1554.08,1.58
18.04,1554.09,-0.88
18.32,1554.1,0.79
19.03,1554.11,2.01
19.04,1554.12,0.03
19.16,1554.13,0.35
18.86,1554.14,-0.85
18.42,1554.15,-1.26
18.62,1554.16,0.58
18.58,1554.17,-0.13
18.51,1554.18,-0.19
18.54,1554.19,0.08
19.09,1554.2,1.55
19.01,1554.21,-0.21
18.86,1554.22,-0.44
18.65,1554.23,-0.6
18.61,1554.24,-0.1
18.9,1554.25,0.82
19.53,1554.26,1.78
19.95,1554.27,1.2
20.06,1554.28,0.3
19.89,1554.29,-0.47
19.81,1554.3,-0.23
20.02,1554.31,0.59
20.56,1554.32,1.54
20.82,1554.33,0.75
20.81,1554.34,-0.03
20.65,1554.35,-0.47
21.26,1554.36,1.74
20.6,1554.37,-1.88
20.09,1554.38,-1.45
19.87,1554.39,-0.61
19.77,1554.4,-0.29
19.7,1554.41,-0.21
19.83,1554.42,0.37
19.82,1554.43,-0.03
20.14,1554.44,0.91
21.02,1554.45,2.49
21.24,1554.46,0.62
20.99,1554.47,-0.71
20.62,1554.48,-1.04
20.64,1554.49,0.05
20.81,1554.5,0.5
20.91,1554.51,0.26
20.79,1554.52,-0.33
20.75,1554.53,-0.12
20.43,1554.54,-0.88
20.37,1554.55,-0.18
19.96,1554.56,-1.17
19.98,1554.57,0.07
20.36,1554.58,1.08
20.01,1554.59,-1.0
20.21,1554.6,0.57
20.46,1554.61,0.7
20.49,1554.62,0.09
20.77,1554.63,0.77
20.69,1554.64,-0.21
20.69,1554.65,-0.01
20.44,1554.66,-0.69
20.38,1554.67,-0.18
20.79,1554.68,1.18
21.44,1554.69,1.84
21.65,1554.7,0.59
21.62,1554.71,-0.09
21.51,1554.72,-0.29
21.56,1554.73,0.13
21.96,1554.74,1.13
22.16,1554.75,0.58
22.12,1554.76,-0.14
22.07,1554.77,-0.14
21.85,1554.78,-0.62
21.91,1554.79,0.19
21.51,1554.8,-1.13
21.47,1554.81,-0.11
21.49,1554.82,0.04
21.53,1554.83,0.13
21.45,1554.84,-0.23
21.58,1554.85,0.37
21.62,1554.86,0.11
21.63,1554.87,0.03
21.91,1554.88,0.79
22.52,1554.89,1.73
22.81,1554.9,0.82
22.81,1554.91,0.01
22.58,1554.92,-0.67
22.48,1554.93,-0.27
22.08,1554.94,-1.13
21.9,1554.95,-0.53
22.05,1554.96,0.43
22.01,1554.97,-0.11
22.2,1554.98,0.54
22.35,1554.99,0.42
22.87,1555.0,1.46
22.97,1555.01,0.28
23.25,1555.02,0.8
23.15,1555.03,-0.29
23.16,1555.04,0.04
23.18,1555.05,0.07
23.11,1555.06,-0.22
23.74,1555.07,1.78
23.48,1555.08,-0.73
23.42,1555.09,-0.17
23.09,1555.1,-0.94
22.83,1555.11,-0.72
22.72,1555.12,-0.32
22.4,1555.13,-0.89
22.58,1555.14,0.49
22.75,1555.15,0.5
22.91,1555.16,0.44
23.04,1555.17,0.38
23.02,1555.18,-0.05
22.42,1555.19,-1.72
22.64,1555.2,0.64
23.14,1555.21,1.4
23.72,1555.22,1.66
23.57,1555.23,-0.42
23.22,1555.24,-1.01
22.95,1555.25,-0.75
23.08,1555.26,0.35
23.53,1555.27,1.29
23.66,1555.28,0.37
23.7,1555.29,0.09
23.7,1555.3,0.01
24.14,1555.31,1.24
23.92,1555.32,-0.61
23.59,1555.33,-0.95
23.61,1555.34,0.05
23.59,1555.35,-0.06
23.59,1555.36,0.0
23.78,1555.37,0.56
23.59,1555.38,-0.56
23.68,1555.39,0.27
24.01,1555.4,0.91
24.14,1555.41,0.39
24.14,1555.42,-0.01
23.9,1555.43,-0.67
24.07,1555.44,0.48
24.15,1555.45,0.21
24.71,1555.46,1.6
24.76,1555.47,0.14
24.87,1555.48,0.29
25.13,1555.49,0.76
25.45,1555.5,0.89
25.39,1555.51,-0.16
25.3,1555.52,-0.25
24.56,1555.53,-2.11
23.91,1555.54,-1.83
23.73,1555.55,-0.51
23.88,1555.56,0.42
24.51,1555.57,1.76
24.78,1555.58,0.79
24.98,1555.59,0.54
25.28,1555.6,0.86
26.01,1555.61,2.07
26.32,1555.62,0.88
26.27,1555.63,-0.15
26.31,1555.64,0.13
26.17,1555.65,-0.42
25.55,1555.66,-1.76
24.81,1555.67,-2.09
24.56,1555.68,-0.7
24.52,1555.69,-0.11
24.01,1555.7,-1.46
24.03,1555.71,0.06
24.23,1555.72,0.57
25.33,1555.73,3.11
25.97,1555.74,1.82
26.14,1555.75,0.46
25.78,1555.76,-1.02
25.42,1555.77,-1.0
24.95,1555.78,-1.33
25.14,1555.79,0.52
25.45,1555.8,0.88
25.74,1555.81,0.82
25.65,1555.82,-0.24
25.44,1555.83,-0.61
25.47,1555.84,0.09
26.01,1555.85,1.54
25.8,1555.86,-0.62
25.96,1555.87,0.47
26.42,1555.88,1.3
26.79,1555.89,1.06
26.94,1555.9,0.41
26.88,1555.91,-0.17
26.68,1555.92,-0.58
26.75,1555.93,0.2
26.06,1555.94,-1.96
25.87,1555.95,-0.53
26.11,1555.96,0.7
26.16,1555.97,0.12
26.35,1555.98,0.54
26.6,1555.99,0.71
26.29,1556.0,-0.88
26.64,1556.01,0.99
26.46,1556.02,-0.51
26.56,1556.03,0.28
26.88,1556.04,0.92
26.94,1556.05,0.15
26.91,1556.06,-0.07
26.43,1556.07,-1.35
25.93,1556.08,-1.44
26.19,1556.09,0.76
26.55,1556.1,0.99
26.89,1556.11,0.98
26.9,1556.12,0.02
27.06,1556.13,0.44
27.52,1556.14,1.31
27.96,1556.15,1.25
27.86,1556.16,-0.29
27.43,1556.17,-1.21
27.3,1556.18,-0.39
27.46,1556.19,0.48
27.36,1556.2,-0.3
27.25,1556.21,-0.3
26.9,1556.22,-0.99
27.32,1556.23,1.19
27.91,1556.24,1.67
28.05,1556.25,0.38
27.36,1556.26,-1.94
27.99,1556.27,1.79
27.79,1556.28,-0.58
28.09,1556.29,0.85
28.19,1556.3,0.27
27.76,1556.31,-1.21
27.23,1556.32,-1.5
27.08,1556.33,-0.44
27.12,1556.34,0.12
27.37,1556.35,0.69
27.28,1556.36,-0.24
27.38,1556.37,0.28
27.17,1556.38,-0.58
26.71,1556.39,-1.33
26.54,1556.4,-0.47
26.81,1556.41,0.75
27.8,1556.42,2.83
27.5,1556.43,-0.85
27.76,1556.44,0.72
27.97,1556.45,0.6
27.39,1556.46,-1.64
27.14,1556.47,-0.71
27.84,1556.48,1.99
28.53,1556.49,1.94
28.38,1556.5,-0.41
28.16,1556.51,-0.64
28.12,1556.52,-0.12
27.91,1556.53,-0.59
27.41,1556.54,-1.41
27.37,1556.55,-0.1
27.57,1556.56,0.58
27.5,1556.57,-0.21
27.54,1556.58,0.1
27.87,1556.59,0.93
27.83,1556.6,-0.1
28.47,1556.61,1.82
28.59,1556.62,0.33
28.08,1556.63,-1.45
27.94,1556.64,-0.39
27.92,1556.65,-0.04
27.61,1556.66,-0.9
28.04,1556.67,1.23
28.58,1556.68,1.54
29.02,1556.69,1.25
29.14,1556.7,0.33
29.11,1556.71,-0.08
28.83,1556.72,-0.79
28.76,1556.73,-0.2
28.26,1556.74,-1.43
27.34,1556.75,-2.58
26.95,1556.76,-1.1
27.68,1556.77,2.07
27.79,1556.78,0.3
27.54,1556.79,-0.71
27.14,1556.8,-1.14
27.55,1556.81,1.16
27.76,1556.82,0.6
27.65,1556.83,-0.32
27.48,1556.84,-0.49
27.16,1556.85,-0.9
27.14,1556.86,-0.06
27.4,1556.87,0.75
27.7,1556.88,0.86
27.73,1556.89,0.07
27.74,1556.9,0.03
27.91,1556.91,0.48
27.99,1556.92,0.24
27.68,1556.93,-0.9
27.67,1556.94,-0.03
27.32,1556.95,-0.98
27.01,1556.96,-0.88
27.23,1556.97,0.63
27.52,1556.98,0.83
27.65,1556.99,0.35
27.8,1557.0,0.44
27.76,1557.01,-0.13
27.31,1557.02,-1.27
27.71,1557.03,1.14
27.72,1557.04,0.01
27.78,1557.05,0.18
27.95,1557.06,0.48
27.6,1557.07,-0.99
27.11,1557.08,-1.39
26.93,1557.09,-0.52
26.8,1557.1,-0.35
26.99,1557.11,0.53
27.1,1557.12,0.31
27.26,1557.13,0.44
27.43,1557.14,0.48
27.13,1557.15,-0.85
27.36,1557.16,0.67
27.36,1557.17,0.0
27.81,1557.18,1.26
27.86,1557.19,0.15
27.87,1557.2,0.04
28.06,1557.21,0.52
27.72,1557.22,-0.96
27.43,1557.23,-0.8
27.28,1557.24,-0.42
27.15,1557.25,-0.38
26.79,1557.26,-1.0
27.28,1557.27,1.37
27.49,1557.28,0.59
27.5,1557.29,0.05
27.35,1557.3,-0.43
27.08,1557.31,-0.78
27.34,1557.32,0.74
27.5,1557.33,0.46
27.79,1557.34,0.82
27.6,1557.35,-0.55
27.54,1557.36,-0.17
27.29,1557.37,-0.7
26.94,1557.38,-0.98
27.16,1557.39,0.61
26.77,1557.4,-1.09
26.63,1557.41,-0.42
26.83,1557.42,0.59
26.53,1557.43,-0.85
26.65,1557.44,0.34
26.85,1557.45,0.55
26.84,1557.46,-0.02
27.39,1557.47,1.57
27.56,1557.48,0.47
27.65,1557.49,0.26
27.75,1557.5,0.29
27.38,1557.51,-1.07
27.25,1557.52,-0.36
27.5,1557.53,0.7
27.77,1557.54,0.78
27.54,1557.55,-0.65
27.21,1557.56,-0.95
27.13,1557.57,-0.22
27.06,1557.58,-0.22
26.69,1557.59,-1.04
26.68,1557.6,-0.04
26.32,1557.61,-1.01
26.11,1557.62,-0.59
26.44,1557.63,0.95
26.73,1557.64,0.8
27.22,1557.65,1.39
27.77,1557.66,1.56
27.72,1557.67,-0.12
27.57,1557.68,-0.42
27.37,1557.69,-0.59
27.25,1557.7,-0.34
27.1,1557.71,-0.4
26.88,1557.72,-0.65
26.61,1557.73,-0.76
26.21,1557.74,-1.13
26.13,1557.75,-0.22
25.99,1557.76,-0.39
25.9,1557.77,-0.26
26.24,1557.78,0.97
26.58,1557.79,0.96
27.06,1557.8,1.35
27.39,1557.81,0.95
27.59,1557.82,0.56
27.7,1557.83,0.3
27.63,1557.84,-0.18
27.64,1557.85,0.03
27.94,1557.86,0.84
27.52,1557.87,-1.18
26.75,1557.88,-2.19
26.53,1557.89,-0.61
26.2,1557.9,-0.94
26.36,1557.91,0.46
26.12,1557.92,-0.69
26.6,1557.93,1.36
26.8,1557.94,0.56
27.08,1557.95,0.8
27.32,1557.96,0.67
27.01,1557.97,-0.86
26.91,1557.98,-0.3
26.74,1557.99,-0.48
26.82,1558.0,0.23
27.04,1558.01,0.62
27.41,1558.02,1.06
27.6,1558.03,0.53
27.76,1558.04,0.45
27.79,1558.05,0.08
27.67,1558.06,-0.35
27.51,1558.07,-0.45
26.89,1558.08,-1.75
26.61,1558.09,-0.8
26.5,1558.1,-0.3
26.54,1558.11,0.12
26.83,1558.12,0.8
26.89,1558.13,0.18
27.23,1558.14,0.97
27.11,1558.15,-0.34
27.21,1558.16,0.28
27.02,1558.17,-0.56
26.6,1558.18,-1.18
26.33,1558.19,-0.77
26.71,1558.2,1.08
27.01,1558.21,0.84
27.33,1558.22,0.91
27.43,1558.23,0.28
27.51,1558.24,0.22
27.81,1558.25,0.86
27.59,1558.26,-0.63
27.66,1558.27,0.22
27.33,1558.28,-0.95
27.09,1558.29,-0.68
26.75,1558.3,-0.95
26.68,1558.31,-0.21
26.88,1558.32,0.59
26.9,1558.33,0.06
26.52,1558.34,-1.09
26.67,1558.35,0.42
26.71,1558.36,0.12
26.38,1558.37,-0.92
26.5,1558.38,0.32
26.98,1558.39,1.37
27.03,1558.4,0.14
27.24,1558.41,0.59
27.41,1558.42,0.48
27.37,1558.43,-0.1
27.24,1558.44,-0.37
26.94,1558.45,-0.85
26.73,1558.46,-0.59
26.92,1558.47,0.54
26.74,1558.48,-0.54
26.67,1558.49,-0.19
26.64,1558.5,-0.08
26.98,1558.51,0.95
27.84,1558.52,2.45
28.14,1558.53,0.85
28.01,1558.54,-0.37
28.04,1558.55,0.07
28.3,1558.56,0.75
28.55,1558.57,0.71
28.29,1558.58,-0.73
28.14,1558.59,-0.44
27.57,1558.6,-1.6
27.18,1558.61,-1.12
27.2,1558.62,0.05
27.2,1558.63,0.0
27.57,1558.64,1.05
28.16,1558.65,1.69
27.84,1558.66,-0.91
27.63,1558.67,-0.59
27.71,1558.68,0.22
28.19,1558.69,1.36
28.35,1558.7,0.44
28.09,1558.71,-0.74
27.72,1558.72,-1.05
27.54,1558.73,-0.5
27.33,1558.74,-0.59
27.59,1558.75,0.74
28.14,1558.76,1.55
28.35,1558.77,0.58
28.42,1558.78,0.21
28.68,1558.79,0.73
28.76,1558.8,0.24
28.61,1558.81,-0.45
28.23,1558.82,-1.06
27.69,1558.83,-1.53
27.45,1558.84,-0.69
27.21,1558.85,-0.67
27.07,1558.86,-0.39
27.24,1558.87,0.47
27.6,1558.88,1.02
27.67,1558.89,0.19
27.56,1558.9,-0.32
27.83,1558.91,0.79
27.98,1558.92,0.41
27.49,1558.93,-1.38
27.49,1558.94,0.0
27.56,1558.95,0.19
27.82,1558.96,0.74
27.31,1558.97,-1.47
27.18,1558.98,-0.35
27.09,1558.99,-0.25
27.49,1559.0,1.12
27.52,1559.01,0.07
27.68,1559.02,0.48
27.65,1559.03,-0.1
27.51,1559.04,-0.38
27.42,1559.05,-0.26
27.47,1559.06,0.13
27.47,1559.07,0.01
27.51,1559.08,0.12
27.32,1559.09,-0.56
27.25,1559.1,-0.18
27.56,1559.11,0.87
28.1,1559.12,1.53
28.39,1559.13,0.84
28.31,1559.14,-0.25
28.3,1559.15,-0.03
27.76,1559.16,-1.51
27.32,1559.17,-1.25
27.62,1559.18,0.84
27.82,1559.19,0.56
28.18,1559.2,1.02
28.45,1559.21,0.76
28.57,1559.22,0.36
28.4,1559.23,-0.5
28.77,1559.24,1.05
28.83,1559.25,0.18
28.95,1559.26,0.33
28.75,1559.27,-0.57
28.99,1559.28,0.68
29.24,1559.29,0.71
29.6,1559.3,1.02
29.68,1559.31,0.23
