Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.62,600.44,-0.35
32.18,600.45,-1.25
32.06,600.46,-0.35
32.44,600.47,1.1
31.75,600.48,-1.96
31.41,600.49,-0.96
32.14,600.5,2.05
32.74,600.51,1.71
33.47,600.52,2.06
33.17,600.53,-0.85
33.11,600.54,-0.16
32.13,600.55,-2.78
32.02,600.56,-0.31
31.98,600.57,-0.13
32.93,600.58,2.7
33.35,600.59,1.19
33.36,600.6,0.03
32.71,600.61,-1.83
32.26,600.62,-1.28
32.45,600.63,0.53
32.68,600.64,0.67
32.37,600.65,-0.88
32.44,600.66,0.2
32.12,600.67,-0.92
32.64,600.68,1.49
32.14,600.69,-1.44
32.15,600.7,0.03
32.57,600.71,1.2
32.61,600.72,0.11
32.46,600.73,-0.41
31.9,600.74,-1.6
31.22,600.75,-1.93
30.61,600.76,-1.71
30.5,600.77,-0.31
30.14,600.78,-1.03
30.46,600.79,0.91
30.72,600.8,0.74
32.21,600.81,4.21
31.41,600.82,-2.27
31.97,600.83,1.61
31.94,600.84,-0.09
31.53,600.85,-1.16
31.74,600.86,0.61
31.54,600.87,-0.58
32.25,600.88,2.01
32.37,600.89,0.34
31.52,600.9,-2.41
31.88,600.91,1.03
31.85,600.92,-0.09
32.49,600.93,1.82
32.73,600.94,0.66
32.78,600.95,0.14
32.92,600.96,0.4
33.36,600.97,1.26
32.92,600.98,-1.25
31.97,600.99,-2.69
31.2,601.0,-2.17
31.34,601.01,0.4
31.72,601.02,1.07
32.08,601.03,1.03
31.97,601.04,-0.33
32.15,601.05,0.53
32.07,601.06,-0.24
31.9,601.07,-0.48
31.97,601.08,0.21
32.35,601.09,1.08
32.6,601.1,0.7
32.77,601.11,0.48
32.68,601.12,-0.24
32.29,601.13,-1.13
32.16,601.14,-0.35
32.13,601.15,-0.09
31.66,601.16,-1.34
32.35,601.17,1.97
33.2,601.18,2.39
33.32,601.19,0.34
33.31,601.2,-0.02
33.71,601.21,1.14
33.89,601.22,0.5
33.45,601.23,-1.24
33.08,601.24,-1.05
32.81,601.25,-0.75
32.71,601.26,-0.29
32.69,601.27,-0.07
32.03,601.28,-1.87
31.17,601.29,-2.42
31.09,601.3,-0.22
31.76,601.31,1.9
31.69,601.32,-0.22
32.13,601.33,1.25
31.76,601.34,-1.05
31.32,601.35,-1.25
31.65,601.36,0.96
31.75,601.37,0.28
32.48,601.38,2.05
33.32,601.39,2.38
32.97,601.4,-0.99
33.58,601.41,1.74
33.69,601.42,0.31
33.04,601.43,-1.84
32.57,601.44,-1.33
32.03,601.45,-1.55
31.56,601.46,-1.34
32.08,601.47,1.48
32.35,601.48,0.75
32.05,601.49,-0.83
32.58,601.5,1.5
32.58,601.51,-0.01
33.15,601.52,1.61
32.54,601.53,-1.71
32.41,601.54,-0.38
32.29,601.55,-0.35
32.2,601.56,-0.23
32.15,601.57,-0.16
32.68,601.58,1.52
32.49,601.59,-0.55
32.98,601.6,1.38
32.51,601.61,-1.33
32.05,601.62,-1.28
31.99,601.63,-0.18
31.98,601.64,-0.01
32.41,601.65,1.19
32.5,601.66,0.26
32.34,601.67,-0.46
32.27,601.68,-0.17
32.24,601.69,-0.11
32.16,601.7,-0.21
32.0,601.71,-0.46
31.09,601.72,-2.58
30.65,601.73,-1.25
30.36,601.74,-0.8
30.95,601.75,1.65
31.4,601.76,1.28
31.28,601.77,-0.34
30.89,601.78,-1.1
30.96,601.79,0.2
30.93,601.8,-0.09
30.97,601.81,0.12
31.45,601.82,1.35
31.5,601.83,0.16
31.92,601.84,1.19
32.13,601.85,0.57
32.46,601.86,0.96
32.51,601.87,0.13
32.27,601.88,-0.68
32.2,601.89,-0.19
31.99,601.9,-0.59
31.76,601.91,-0.64
31.47,601.92,-0.84
31.68,601.93,0.62
31.9,601.94,0.62
31.92,601.95,0.05
31.92,601.96,-0.01
31.42,601.97,-1.42
31.06,601.98,-1.0
31.58,601.99,1.46
31.93,602.0,0.99
32.13,602.01,0.58
32.51,602.02,1.08
32.61,602.03,0.28
32.7,602.04,0.25
32.29,602.05,-1.16
32.1,602.06,-0.55
32.32,602.07,0.63
32.38,602.08,0.15
32.51,602.09,0.39
32.51,602.1,0.0
32.27,602.11,-0.67
31.69,602.12,-1.67
31.18,602.13,-1.44
30.82,602.14,-1.02
31.34,602.15,1.49
31.38,602.16,0.09
31.54,602.17,0.46
31.36,602.18,-0.51
31.53,602.19,0.48
31.7,602.2,0.47
31.64,602.21,-0.17
31.54,602.22,-0.27
31.49,602.23,-0.13
31.63,602.24,0.39
31.52,602.25,-0.31
31.28,602.26,-0.67
31.3,602.27,0.07
31.33,602.28,0.07
31.34,602.29,0.05
31.61,602.3,0.76
31.04,602.31,-1.62
30.2,602.32,-2.38
30.26,602.33,0.18
30.33,602.34,0.18
30.3,602.35,-0.09
30.62,602.36,0.92
30.86,602.37,0.69
30.98,602.38,0.32
31.12,602.39,0.41
31.25,602.4,0.36
31.22,602.41,-0.08
31.45,602.42,0.67
31.35,602.43,-0.31
31.15,602.44,-0.56
30.92,602.45,-0.65
30.91,602.46,-0.01
30.37,602.47,-1.53
30.4,602.48,0.07
30.75,602.49,0.99
30.94,602.5,0.56
31.12,602.51,0.49
31.73,602.52,1.73
31.75,602.53,0.07
31.79,602.54,0.11
31.63,602.55,-0.45
31.49,602.56,-0.39
30.78,602.57,-2.03
30.83,602.58,0.14
31.03,602.59,0.56
30.85,602.6,-0.5
31.01,602.61,0.44
31.21,602.62,0.56
31.23,602.63,0.06
31.42,602.64,0.56
31.46,602.65,0.09
31.43,602.66,-0.06
31.48,602.67,0.12
31.25,602.68,-0.65
31.42,602.69,0.48
31.27,602.7,-0.41
31.07,602.71,-0.57
31.15,602.72,0.22
31.16,602.73,0.03
31.14,602.74,-0.05
30.73,602.75,-1.17
30.64,602.76,-0.24
30.78,602.77,0.38
30.98,602.78,0.56
30.88,602.79,-0.28
30.5,602.8,-1.07
30.82,602.81,0.9
30.85,602.82,0.1
30.89,602.83,0.12
31.04,602.84,0.42
31.27,602.85,0.65
31.21,602.86,-0.17
31.18,602.87,-0.09
30.77,602.88,-1.17
30.55,602.89,-0.63
30.34,602.9,-0.59
30.07,602.91,-0.75
29.82,602.92,-0.7
29.66,602.93,-0.48
29.86,602.94,0.58
29.9,602.95,0.12
30.02,602.96,0.34
30.21,602.97,0.54
30.23,602.98,0.04
30.3,602.99,0.2
30.17,603.0,-0.37
30.22,603.01,0.16
30.45,603.02,0.65
30.53,603.03,0.21
30.11,603.04,-1.17
30.06,603.05,-0.16
30.01,603.06,-0.13
30.21,603.07,0.58
30.28,603.08,0.18
30.06,603.09,-0.6
29.77,603.1,-0.83
29.69,603.11,-0.24
29.4,603.12,-0.81
29.43,603.13,0.09
29.69,603.14,0.71
29.69,603.15,0.02
29.82,603.16,0.37
30.06,603.17,0.67
30.36,603.18,0.84
30.61,603.19,0.71
30.52,603.2,-0.25
30.0,603.21,-1.48
29.42,603.22,-1.65
29.3,603.23,-0.33
29.3,603.24,-0.01
29.95,603.25,1.84
29.94,603.26,-0.02
30.0,603.27,0.17
29.9,603.28,-0.27
29.92,603.29,0.05
29.88,603.3,-0.11
30.29,603.31,1.16
30.3,603.32,0.04
29.74,603.33,-1.6
29.36,603.34,-1.07
29.16,603.35,-0.57
29.22,603.36,0.16
29.56,603.37,0.95
29.67,603.38,0.32
29.49,603.39,-0.52
29.62,603.4,0.38
29.6,603.41,-0.05
29.72,603.42,0.34
29.92,603.43,0.56
29.61,603.44,-0.88
29.56,603.45,-0.14
29.55,603.46,-0.01
29.7,603.47,0.42
29.89,603.48,0.55
29.73,603.49,-0.47
29.42,603.5,-0.87
29.32,603.51,-0.29
29.67,603.52,1.0
30.21,603.53,1.53
30.14,603.54,-0.2
29.76,603.55,-1.07
29.64,603.56,-0.34
29.72,603.57,0.22
29.47,603.58,-0.7
29.06,603.59,-1.17
29.08,603.6,0.04
28.84,603.61,-0.67
28.45,603.62,-1.11
28.23,603.63,-0.62
28.17,603.64,-0.16
28.51,603.65,0.94
28.72,603.66,0.62
29.21,603.67,1.37
29.39,603.68,0.51
29.53,603.69,0.4
29.64,603.7,0.31
29.74,603.71,0.29
29.27,603.72,-1.32
28.68,603.73,-1.69
28.5,603.74,-0.51
28.48,603.75,-0.04
28.59,603.76,0.31
28.62,603.77,0.08
28.46,603.78,-0.46
28.57,603.79,0.31
28.54,603.8,-0.07
28.6,603.81,0.16
28.62,603.82,0.07
28.62,603.83,-0.01
28.33,603.84,-0.83
27.83,603.85,-1.42
27.88,603.86,0.15
28.36,603.87,1.35
28.36,603.88,0.02
28.49,603.89,0.35
28.49,603.9,0.01
28.57,603.91,0.22
28.26,603.92,-0.88
28.02,603.93,-0.69
28.0,603.94,-0.07
27.98,603.95,-0.05
28.33,603.96,1.01
28.58,603.97,0.7
28.55,603.98,-0.08
28.93,603.99,1.07
28.82,604.0,-0.31
28.55,604.01,-0.77
28.39,604.02,-0.44
28.28,604.03,-0.33
27.8,604.04,-1.36
27.88,604.05,0.24
28.12,604.06,0.66
28.13,604.07,0.03
28.0,604.08,-0.35
28.08,604.09,0.23
28.18,604.1,0.26
28.06,604.11,-0.32
28.19,604.12,0.37
28.31,604.13,0.34
28.23,604.14,-0.22
28.64,604.15,1.14
29.12,604.16,1.36
28.92,604.17,-0.55
28.75,604.18,-0.49
28.69,604.19,-0.17
28.97,604.2,0.79
28.73,604.21,-0.68
28.69,604.22,-0.1
28.48,604.23,-0.59
28.33,604.24,-0.45
27.69,604.25,-1.81
27.57,604.26,-0.33
27.64,604.27,0.2
27.46,604.28,-0.5
27.41,604.29,-0.15
27.36,604.3,-0.14
27.3,604.31,-0.18
27.06,604.32,-0.67
27.24,604.33,0.5
27.5,604.34,0.75
27.75,604.35,0.69
27.53,604.36,-0.62
27.18,604.37,-0.99
26.93,604.38,-0.72
26.98,604.39,0.15
27.27,604.4,0.81
27.6,604.41,0.94
27.72,604.42,0.34
27.65,604.43,-0.21
27.35,604.44,-0.83
27.26,604.45,-0.27
27.43,604.46,0.49
27.33,604.47,-0.29
27.41,604.48,0.24
27.14,604.49,-0.76
26.96,604.5,-0.51
26.9,604.51,-0.19
26.64,604.52,-0.72
26.64,604.53,0.0
26.59,604.54,-0.14
26.63,604.55,0.09
26.94,604.56,0.88
27.05,604.57,0.32
27.27,604.58,0.63
27.25,604.59,-0.06
27.28,604.6,0.08
27.2,604.61,-0.22
27.16,604.62,-0.12
27.38,604.63,0.64
27.35,604.64,-0.09
26.98,604.65,-1.06
27.05,604.66,0.2
27.25,604.67,0.57
27.32,604.68,0.21
27.26,604.69,-0.17
27.35,604.7,0.24
26.95,604.71,-1.12
26.66,604.72,-0.83
26.42,604.73,-0.67
26.19,604.74,-0.65
26.35,604.75,0.46
26.52,604.76,0.48
26.4,604.77,-0.35
26.44,604.78,0.11
26.48,604.79,0.11
26.5,604.8,0.07
26.37,604.81,-0.38
25.93,604.82,-1.26
26.21,604.83,0.8
26.27,604.84,0.17
26.31,604.85,0.11
26.33,604.86,0.07
26.49,604.87,0.44
26.57,604.88,0.22
26.92,604.89,1.0
27.13,604.9,0.59
27.38,604.91,0.72
27.25,604.92,-0.37
26.72,604.93,-1.51
26.16,604.94,-1.58
25.88,604.95,-0.8
25.68,604.96,-0.56
25.34,604.97,-0.96
25.04,604.98,-0.85
25.04,604.99,0.01
24.71,605.0,-0.93
28.08,605.01,9.53
27.9,605.02,-0.5
25.99,605.03,-5.42
25.25,605.04,-2.08
25.56,605.05,0.89
26.14,605.06,1.62
26.72,605.07,1.66
27.62,605.08,2.54
27.19,605.09,-1.22
26.95,605.1,-0.66
26.06,605.11,-2.54
25.56,605.12,-1.4
25.72,605.13,0.45
26.65,605.14,2.62
27.72,605.15,3.05
28.53,605.16,2.28
27.29,605.17,-3.5
27.28,605.18,-0.04
27.78,605.19,1.41
25.85,605.2,-5.46
26.85,605.21,2.84
26.78,605.22,-0.21
26.85,605.23,0.19
26.72,605.24,-0.35
26.65,605.25,-0.2
27.03,605.26,1.07
27.96,605.27,2.63
29.01,605.28,2.97
30.05,605.29,2.96
27.38,605.3,-7.58
25.8,605.31,-4.47
25.26,605.32,-1.53
25.31,605.33,0.14
25.64,605.34,0.93
25.46,605.35,-0.49
25.79,605.36,0.91
25.84,605.37,0.14
26.59,605.38,2.13
27.04,605.39,1.29
26.64,605.4,-1.14
27.9,605.41,3.58
29.19,605.42,3.64
29.69,605.43,1.43
28.9,605.44,-2.24
28.17,605.45,-2.07
26.96,605.46,-3.43
27.12,605.47,0.45
27.87,605.48,2.12
27.28,605.49,-1.67
26.73,605.5,-1.56
25.49,605.51,-3.52
25.39,605.52,-0.28
25.65,605.53,0.74
25.8,605.54,0.43
25.55,605.55,-0.73
25.5,605.56,-0.15
25.96,605.57,1.31
25.62,605.58,-0.96
25.25,605.59,-1.06
25.14,605.6,-0.3
26.39,605.61,3.54
26.27,605.62,-0.35
25.81,605.63,-1.3
25.54,605.64,-0.77
25.44,605.65,-0.27
25.62,605.66,0.52
25.28,605.67,-0.96
25.22,605.68,-0.17
26.23,605.69,2.86
26.04,605.7,-0.55
26.28,605.71,0.7
26.83,605.72,1.56
25.33,605.73,-4.25
24.83,605.74,-1.42
24.76,605.75,-0.2
25.23,605.76,1.32
24.93,605.77,-0.85
25.18,605.78,0.71
26.44,605.79,3.57
25.6,605.8,-2.38
25.42,605.81,-0.51
26.72,605.82,3.68
27.73,605.83,2.86
27.74,605.84,0.02
25.72,605.85,-5.72
26.35,605.86,1.8
25.0,605.87,-3.84
24.6,605.88,-1.13
25.79,605.89,3.37
25.58,605.9,-0.59
24.67,605.91,-2.57
25.16,605.92,1.39
26.3,605.93,3.22
24.9,605.94,-3.96
27.0,605.95,5.94
28.7,605.96,4.81
25.96,605.97,-7.75
25.87,605.98,-0.26
25.84,605.99,-0.09
25.87,606.0,0.08
25.65,606.01,-0.61
26.39,606.02,2.09
27.2,606.03,2.3
27.88,606.04,1.91
28.18,606.05,0.87
28.69,606.06,1.44
31.24,606.07,7.21
29.5,606.08,-4.92
26.94,606.09,-7.26
27.2,606.1,0.72
27.83,606.11,1.78
30.64,606.12,7.98
29.28,606.13,-3.85
26.44,606.14,-8.05
26.02,606.15,-1.2
27.65,606.16,4.61
25.92,606.17,-4.88
25.72,606.18,-0.58
26.27,606.19,1.57
26.73,606.2,1.3
28.31,606.21,4.47
26.47,606.22,-5.21
28.05,606.23,4.48
27.93,606.24,-0.36
26.57,606.25,-3.83
24.66,606.26,-5.41
24.69,606.27,0.08
26.12,606.28,4.05
25.86,606.29,-0.74
25.22,606.3,-1.82
25.0,606.31,-0.63
27.06,606.32,5.84
26.07,606.33,-2.81
26.43,606.34,1.03
27.19,606.35,2.16
29.27,606.36,5.89
28.31,606.37,-2.74
29.47,606.38,3.29
27.05,606.39,-6.84
26.1,606.4,-2.69
25.24,606.41,-2.44
25.92,606.42,1.91
27.15,606.43,3.51
26.43,606.44,-2.05
26.66,606.45,0.67
27.05,606.46,1.09
27.17,606.47,0.35
27.52,606.48,1.0
0.0,606.49,0.0
0.0,606.5,0.0
0.0,606.51,0.0
0.0,606.52,0.0
0.0,606.53,0.0
0.0,606.54,0.0
0.0,606.55,0.0
0.0,606.56,0.0
0.0,606.57,0.0
0.0,606.58,0.0
0.0,606.59,0.0
0.0,606.6,0.0
0.0,606.61,0.0
0.0,606.62,0.0
0.0,606.63,0.0
0.0,606.64,0.0
0.0,606.65,0.0
0.0,606.66,0.0
0.0,606.67,0.0
0.0,606.68,0.0
0.0,606.69,0.0
0.0,606.7,0.0
0.0,606.71,0.0
0.0,606.72,0.0
0.0,606.73,0.0
0.0,606.74,0.0
0.0,606.75,0.0
0.0,606.76,0.0
0.0,606.77,0.0
0.0,606.78,0.0
0.0,606.79,0.0
0.0,606.8,0.0
28.14,606.81,0.0
30.61,606.82,6.98
30.64,606.83,0.11
29.01,606.84,-4.62
27.31,606.85,-4.83
25.57,606.86,-4.91
24.91,606.87,-1.87
0.0,606.88,0.0
0.0,606.89,0.0
0.0,606.9,0.0
0.0,606.91,0.0
0.0,606.92,0.0
0.0,606.93,0.0
0.0,606.94,0.0
0.0,606.95,0.0
0.0,606.96,0.0
0.0,606.97,0.0
0.0,606.98,0.0
0.0,606.99,0.0
0.0,607.0,0.0
0.0,607.01,0.0
0.0,607.02,0.0
0.0,607.03,0.0
0.0,607.04,0.0
0.0,607.05,0.0
0.0,607.06,0.0
0.0,607.07,0.0
0.0,607.08,0.0
0.0,607.09,0.0
0.0,607.1,0.0
0.0,607.11,0.0
0.0,607.12,0.0
0.0,607.13,0.0
0.0,607.14,0.0
0.0,607.15,0.0
0.0,607.16,0.0
0.0,607.17,0.0
0.0,607.18,0.0
0.0,607.19,0.0
0.0,607.2,0.0
0.0,607.21,0.0
0.0,607.22,0.0
0.0,607.23,0.0
0.0,607.24,0.0
0.0,607.25,0.0
0.0,607.26,0.0
0.0,607.27,0.0
0.0,607.28,0.0
0.0,607.29,0.0
0.0,607.3,0.0
0.0,607.31,0.0
0.0,607.32,0.0
0.0,607.33,0.0
0.0,607.34,0.0
0.0,607.35,0.0
0.0,607.36,0.0
0.0,607.37,0.0
0.0,607.38,0.0
0.0,607.39,0.0
0.0,607.4,0.0
0.0,607.41,0.0
0.0,607.42,0.0
0.0,607.43,0.0
0.0,607.44,0.0
0.0,607.45,0.0
0.0,607.46,0.0
0.0,607.47,0.0
0.0,607.48,0.0
0.0,607.49,0.0
0.0,607.5,0.0
0.0,607.51,0.0
0.0,607.52,0.0
0.0,607.53,0.0
0.0,607.54,0.0
0.0,607.55,0.0
0.0,607.56,0.0
0.0,607.57,0.0
0.0,607.58,0.0
0.0,607.59,0.0
0.0,607.6,0.0
0.0,607.61,0.0
0.0,607.62,0.0
0.0,607.63,0.0
0.0,607.64,0.0
0.0,607.65,0.0
0.0,607.66,0.0
0.0,607.67,0.0
0.0,607.68,0.0
24.93,607.69,0.0
0.0,607.7,0.0
0.0,607.71,0.0
0.0,607.72,0.0
0.0,607.73,0.0
0.0,607.74,0.0
0.0,607.75,0.0
0.0,607.76,0.0
0.0,607.77,0.0
0.0,607.78,0.0
0.0,607.79,0.0
0.0,607.8,0.0
0.0,607.81,0.0
0.0,607.82,0.0
0.0,607.83,0.0
0.0,607.84,0.0
0.0,607.85,0.0
0.0,607.86,0.0
0.0,607.87,0.0
0.0,607.88,0.0
0.0,607.89,0.0
0.0,607.9,0.0
0.0,607.91,0.0
0.0,607.92,0.0
0.0,607.93,0.0
0.0,607.94,0.0
0.0,607.95,0.0
0.0,607.96,0.0
25.44,607.97,0.0
25.17,607.98,-0.78
25.11,607.99,-0.16
25.38,608.0,0.76
26.1,608.01,2.05
27.19,608.02,3.09
29.02,608.03,5.17
32.03,608.04,8.52
34.21,608.05,6.19
34.05,608.06,-0.47
33.84,608.07,-0.6
31.28,608.08,-7.25
27.56,608.09,-10.52
27.18,608.1,-1.1
26.99,608.11,-0.54
26.42,608.12,-1.59
26.06,608.13,-1.02
25.8,608.14,-0.76
25.36,608.15,-1.25
25.37,608.16,0.04
25.6,608.17,0.67
25.5,608.18,-0.3
25.63,608.19,0.37
25.37,608.2,-0.73
25.28,608.21,-0.25
25.06,608.22,-0.61
24.63,608.23,-1.24
24.55,608.24,-0.22
24.58,608.25,0.08
24.63,608.26,0.15
25.22,608.27,1.68
25.54,608.28,0.89
26.24,608.29,1.99
26.51,608.3,0.76
26.94,608.31,1.23
27.24,608.32,0.85
27.26,608.33,0.05
27.4,608.34,0.41
28.54,608.35,3.22
29.7,608.36,3.28
30.93,608.37,3.49
31.99,608.38,3.02
32.69,608.39,1.97
33.73,608.4,2.94
28.4,608.41,-15.08
