Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.21,694.28,-0.27
16.05,694.29,-0.46
15.01,694.3,-2.93
13.78,694.31,-3.5
13.18,694.32,-1.7
14.28,694.33,3.13
15.89,694.34,4.56
16.73,694.35,2.37
16.9,694.36,0.47
17.19,694.37,0.85
15.63,694.38,-4.44
15.06,694.39,-1.6
16.01,694.4,2.7
17.27,694.41,3.56
17.9,694.42,1.78
17.27,694.43,-1.79
16.67,694.44,-1.7
15.55,694.45,-3.16
15.42,694.46,-0.39
15.62,694.47,0.57
15.95,694.48,0.93
16.73,694.49,2.23
16.57,694.5,-0.47
17.2,694.51,1.8
17.59,694.52,1.1
17.82,694.53,0.64
17.45,694.54,-1.05
17.87,694.55,1.19
17.97,694.56,0.28
17.32,694.57,-1.82
15.92,694.58,-3.99
15.31,694.59,-1.71
14.91,694.6,-1.14
14.42,694.61,-1.39
13.75,694.62,-1.9
13.92,694.63,0.48
13.73,694.64,-0.54
13.11,694.65,-1.76
12.97,694.66,-0.4
14.21,694.67,3.53
15.13,694.68,2.61
16.52,694.69,3.91
19.25,694.7,7.74
19.71,694.71,1.3
18.63,694.72,-3.06
17.48,694.73,-3.24
18.52,694.74,2.95
17.67,694.75,-2.4
16.93,694.76,-2.1
16.86,694.77,-0.2
17.8,694.78,2.67
18.12,694.79,0.9
18.61,694.8,1.4
18.85,694.81,0.66
18.91,694.82,0.19
18.84,694.83,-0.22
17.97,694.84,-2.44
17.42,694.85,-1.57
16.45,694.86,-2.74
16.7,694.87,0.71
17.14,694.88,1.23
16.99,694.89,-0.41
16.87,694.9,-0.33
16.0,694.91,-2.47
16.28,694.92,0.78
16.52,694.93,0.69
16.95,694.94,1.22
17.45,694.95,1.41
17.16,694.96,-0.82
16.47,694.97,-1.93
15.79,694.98,-1.95
15.12,694.99,-1.89
15.01,695.0,-0.32
14.93,695.01,-0.21
15.69,695.02,2.14
17.23,695.03,4.36
16.73,695.04,-1.41
17.17,695.05,1.23
17.11,695.06,-0.15
16.3,695.07,-2.3
16.07,695.08,-0.64
15.44,695.09,-1.8
15.95,695.1,1.46
16.26,695.11,0.88
16.93,695.12,1.89
16.94,695.13,0.02
17.31,695.14,1.06
17.63,695.15,0.89
17.64,695.16,0.04
17.53,695.17,-0.31
17.52,695.18,-0.02
18.16,695.19,1.82
18.69,695.2,1.48
18.58,695.21,-0.3
17.92,695.22,-1.87
17.74,695.23,-0.52
17.74,695.24,0.01
18.09,695.25,0.99
18.72,695.26,1.77
19.73,695.27,2.86
20.04,695.28,0.88
19.19,695.29,-2.38
19.29,695.3,0.28
18.7,695.31,-1.67
19.06,695.32,1.03
18.66,695.33,-1.15
17.97,695.34,-1.96
18.03,695.35,0.18
17.89,695.36,-0.4
18.18,695.37,0.82
18.52,695.38,0.97
18.6,695.39,0.23
19.3,695.4,1.99
19.39,695.41,0.24
19.38,695.42,-0.04
18.42,695.43,-2.71
17.74,695.44,-1.91
16.91,695.45,-2.36
15.94,695.46,-2.73
16.01,695.47,0.18
17.76,695.48,4.98
15.79,695.49,-5.58
15.55,695.5,-0.7
14.83,695.51,-2.01
13.69,695.52,-3.23
13.36,695.53,-0.94
14.63,695.54,3.59
16.35,695.55,4.88
18.02,695.56,4.74
18.25,695.57,0.63
19.21,695.58,2.74
19.63,695.59,1.18
19.99,695.6,1.01
20.0,695.61,0.03
19.31,695.62,-1.94
19.47,695.63,0.46
19.31,695.64,-0.47
18.48,695.65,-2.33
18.86,695.66,1.07
18.13,695.67,-2.07
18.45,695.68,0.9
18.97,695.69,1.48
18.99,695.7,0.06
18.57,695.71,-1.19
18.64,695.72,0.19
18.74,695.73,0.31
18.7,695.74,-0.12
18.14,695.75,-1.59
17.15,695.76,-2.82
16.72,695.77,-1.21
17.07,695.78,0.99
18.08,695.79,2.88
19.29,695.8,3.42
20.07,695.81,2.2
18.82,695.82,-3.55
18.45,695.83,-1.05
17.67,695.84,-2.19
18.33,695.85,1.85
18.65,695.86,0.92
19.65,695.87,2.83
19.71,695.88,0.16
19.53,695.89,-0.52
19.39,695.9,-0.4
17.18,695.91,-6.24
18.44,695.92,3.56
18.01,695.93,-1.22
18.27,695.94,0.75
18.25,695.95,-0.08
17.52,695.96,-2.05
17.19,695.97,-0.96
15.6,695.98,-4.5
16.13,695.99,1.5
15.51,696.0,-1.74
14.49,696.01,-2.9
14.58,696.02,0.25
17.38,696.03,7.93
17.16,696.04,-0.61
16.21,696.05,-2.69
14.81,696.06,-3.97
14.16,696.07,-1.84
14.25,696.08,0.26
14.36,696.09,0.3
12.57,696.1,-5.05
12.92,696.11,0.97
12.89,696.12,-0.09
11.89,696.13,-2.82
13.52,696.14,4.63
12.64,696.15,-2.5
12.55,696.16,-0.25
12.09,696.17,-1.29
11.78,696.18,-0.88
11.34,696.19,-1.27
11.98,696.2,1.82
13.68,696.21,4.82
14.57,696.22,2.51
15.31,696.23,2.1
15.56,696.24,0.73
15.48,696.25,-0.23
15.74,696.26,0.74
15.65,696.27,-0.26
15.87,696.28,0.61
20.19,696.29,12.25
19.66,696.3,-1.51
19.33,696.31,-0.93
18.83,696.32,-1.42
18.16,696.33,-1.91
18.55,696.34,1.12
20.42,696.35,5.29
21.51,696.36,3.09
22.09,696.37,1.64
21.2,696.38,-2.5
19.87,696.39,-3.78
17.44,696.4,-6.87
15.95,696.41,-4.23
15.26,696.42,-1.95
16.54,696.43,3.63
16.42,696.44,-0.35
16.7,696.45,0.81
16.9,696.46,0.56
17.0,696.47,0.29
17.55,696.48,1.55
19.8,696.49,6.37
20.43,696.5,1.8
21.93,696.51,4.23
22.22,696.52,0.84
21.65,696.53,-1.64
21.57,696.54,-0.22
20.49,696.55,-3.04
18.78,696.56,-4.85
17.41,696.57,-3.89
17.88,696.58,1.34
19.06,696.59,3.35
18.54,696.6,-1.49
19.04,696.61,1.43
19.68,696.62,1.8
20.75,696.63,3.03
21.67,696.64,2.61
21.55,696.65,-0.32
19.98,696.66,-4.46
18.69,696.67,-3.64
16.76,696.68,-5.48
16.12,696.69,-1.8
16.51,696.7,1.09
16.62,696.71,0.31
15.63,696.72,-2.79
15.71,696.73,0.22
16.14,696.74,1.2
16.21,696.75,0.21
15.4,696.76,-2.29
14.41,696.77,-2.82
15.44,696.78,2.92
16.18,696.79,2.11
18.55,696.8,6.7
20.93,696.81,6.76
20.93,696.82,0.0
20.91,696.83,-0.08
21.07,696.84,0.47
21.11,696.85,0.09
18.61,696.86,-7.06
18.71,696.87,0.29
19.21,696.88,1.42
18.65,696.89,-1.59
18.27,696.9,-1.08
15.82,696.91,-6.95
14.73,696.92,-3.09
13.44,696.93,-3.66
13.59,696.94,0.42
13.13,696.95,-1.29
13.09,696.96,-0.12
12.69,696.97,-1.11
14.05,696.98,3.85
16.59,696.99,7.19
16.69,697.0,0.27
15.19,697.01,-4.23
13.99,697.02,-3.4
13.73,697.03,-0.74
15.24,697.04,4.28
16.65,697.05,3.98
17.43,697.06,2.22
18.29,697.07,2.44
18.53,697.08,0.69
20.67,697.09,6.06
21.69,697.1,2.89
22.75,697.11,2.98
22.46,697.12,-0.82
21.28,697.13,-3.35
19.6,697.14,-4.75
18.83,697.15,-2.19
17.85,697.16,-2.77
17.79,697.17,-0.16
17.83,697.18,0.12
16.42,697.19,-4.02
14.75,697.2,-4.73
13.66,697.21,-3.07
13.89,697.22,0.63
14.94,697.23,2.98
15.55,697.24,1.74
16.26,697.25,2.01
15.93,697.26,-0.95
16.85,697.27,2.63
18.43,697.28,4.46
20.13,697.29,4.82
20.02,697.3,-0.31
18.93,697.31,-3.08
10.54,697.32,-23.75
9.28,697.33,-3.59
9.14,697.34,-0.38
9.28,697.35,0.39
9.18,697.36,-0.29
8.71,697.37,-1.34
7.74,697.38,-2.74
10.48,697.39,7.77
10.96,697.4,1.37
8.42,697.41,-7.2
7.0,697.42,-4.04
7.89,697.43,2.54
10.95,697.44,8.67
11.24,697.45,0.81
14.27,697.46,8.6
14.49,697.47,0.61
13.53,697.48,-2.7
17.27,697.49,10.59
16.89,697.5,-1.09
17.21,697.51,0.91
17.49,697.52,0.79
17.47,697.53,-0.05
16.83,697.54,-1.81
15.76,697.55,-3.05
16.14,697.56,1.1
17.26,697.57,3.15
17.56,697.58,0.86
16.95,697.59,-1.72
16.54,697.6,-1.16
17.05,697.61,1.44
17.93,697.62,2.49
19.72,697.63,5.06
21.78,697.64,5.85
21.89,697.65,0.31
21.49,697.66,-1.13
20.25,697.67,-3.54
19.92,697.68,-0.93
20.0,697.69,0.22
19.24,697.7,-2.15
18.7,697.71,-1.52
18.92,697.72,0.63
20.69,697.73,5.01
18.65,697.74,-5.78
17.96,697.75,-1.95
17.89,697.76,-0.22
17.45,697.77,-1.25
16.93,697.78,-1.47
17.38,697.79,1.29
18.25,697.8,2.46
17.04,697.81,-3.42
16.82,697.82,-0.62
18.62,697.83,5.07
19.11,697.84,1.4
17.04,697.85,-5.85
16.49,697.86,-1.56
15.92,697.87,-1.63
15.54,697.88,-1.06
16.84,697.89,3.68
17.36,697.9,1.48
20.16,697.91,7.91
18.57,697.92,-4.51
18.0,697.93,-1.61
18.97,697.94,2.77
15.28,697.95,-10.47
16.7,697.96,4.04
17.48,697.97,2.2
21.18,697.98,10.48
21.46,697.99,0.8
17.53,698.0,-11.15
19.98,698.01,6.95
18.85,698.02,-3.22
17.94,698.03,-2.58
17.42,698.04,-1.47
17.56,698.05,0.39
18.77,698.06,3.44
18.37,698.07,-1.12
20.36,698.08,5.63
19.3,698.09,-3.01
16.83,698.1,-7.01
16.08,698.11,-2.12
15.69,698.12,-1.1
15.57,698.13,-0.33
16.11,698.14,1.52
16.61,698.15,1.42
18.26,698.16,4.66
19.35,698.17,3.1
20.05,698.18,1.99
19.52,698.19,-1.5
19.31,698.2,-0.61
19.53,698.21,0.62
20.5,698.22,2.77
22.59,698.23,5.91
23.62,698.24,2.91
23.54,698.25,-0.22
23.52,698.26,-0.07
21.71,698.27,-5.13
19.88,698.28,-5.17
18.88,698.29,-2.83
18.05,698.3,-2.35
18.08,698.31,0.08
18.2,698.32,0.32
18.47,698.33,0.78
18.61,698.34,0.41
18.7,698.35,0.25
19.64,698.36,2.64
20.33,698.37,1.96
20.81,698.38,1.36
22.6,698.39,5.09
22.66,698.4,0.16
22.65,698.41,-0.03
21.91,698.42,-2.1
20.74,698.43,-3.3
20.12,698.44,-1.78
19.55,698.45,-1.59
19.79,698.46,0.67
20.67,698.47,2.49
20.66,698.48,-0.04
19.88,698.49,-2.18
19.12,698.5,-2.17
17.81,698.51,-3.72
16.74,698.52,-3.03
16.3,698.53,-1.24
16.59,698.54,0.83
17.6,698.55,2.88
18.26,698.56,1.87
18.98,698.57,2.02
19.64,698.58,1.89
20.7,698.59,3.0
20.57,698.6,-0.37
21.36,698.61,2.23
21.94,698.62,1.65
21.31,698.63,-1.8
20.71,698.64,-1.7
19.64,698.65,-3.03
18.58,698.66,-3.01
19.43,698.67,2.42
19.87,698.68,1.24
19.74,698.69,-0.37
19.12,698.7,-1.75
18.77,698.71,-0.99
19.72,698.72,2.7
21.43,698.73,4.83
21.71,698.74,0.8
21.31,698.75,-1.15
20.53,698.76,-2.19
19.73,698.77,-2.28
18.87,698.78,-2.43
19.01,698.79,0.41
18.04,698.8,-2.75
16.94,698.81,-3.12
17.28,698.82,0.99
17.1,698.83,-0.53
17.23,698.84,0.38
17.78,698.85,1.57
18.98,698.86,3.39
21.32,698.87,6.62
22.4,698.88,3.07
21.76,698.89,-1.82
20.34,698.9,-4.02
18.56,698.91,-5.03
18.55,698.92,-0.04
19.44,698.93,2.52
20.71,698.94,3.59
21.82,698.95,3.15
21.94,698.96,0.35
21.35,698.97,-1.67
21.17,698.98,-0.53
21.36,698.99,0.54
21.8,699.0,1.27
21.26,699.01,-1.54
20.87,699.02,-1.1
20.43,699.03,-1.25
21.86,699.04,4.04
23.51,699.05,4.69
23.06,699.06,-1.27
22.89,699.07,-0.5
22.62,699.08,-0.75
21.52,699.09,-3.1
20.07,699.1,-4.11
20.13,699.11,0.17
20.49,699.12,1.02
22.08,699.13,4.51
23.56,699.14,4.19
23.08,699.15,-1.37
21.67,699.16,-3.99
19.95,699.17,-4.88
19.17,699.18,-2.21
18.2,699.19,-2.75
18.72,699.2,1.49
19.73,699.21,2.86
20.1,699.22,1.03
20.71,699.23,1.74
21.6,699.24,2.52
22.22,699.25,1.77
22.45,699.26,0.65
21.68,699.27,-2.19
22.34,699.28,1.86
23.82,699.29,4.21
25.15,699.3,3.76
25.01,699.31,-0.41
24.01,699.32,-2.83
22.35,699.33,-4.71
20.36,699.34,-5.62
19.79,699.35,-1.62
20.15,699.36,1.03
20.97,699.37,2.33
21.64,699.38,1.9
21.32,699.39,-0.91
20.5,699.4,-2.33
21.82,699.41,3.75
21.31,699.42,-1.46
21.23,699.43,-0.22
22.24,699.44,2.85
22.05,699.45,-0.54
22.33,699.46,0.8
22.61,699.47,0.81
21.92,699.48,-1.96
21.21,699.49,-2.02
20.5,699.5,-2.01
20.6,699.51,0.27
21.7,699.52,3.13
20.45,699.53,-3.54
20.0,699.54,-1.29
20.37,699.55,1.07
20.17,699.56,-0.57
21.23,699.57,3.0
22.22,699.58,2.81
23.4,699.59,3.35
24.49,699.6,3.08
25.22,699.61,2.05
24.46,699.62,-2.16
24.17,699.63,-0.8
24.19,699.64,0.05
22.85,699.65,-3.8
21.78,699.66,-3.04
22.49,699.67,2.0
22.13,699.68,-1.01
22.79,699.69,1.88
22.42,699.7,-1.06
21.86,699.71,-1.57
21.85,699.72,-0.05
22.11,699.73,0.75
23.12,699.74,2.86
23.36,699.75,0.66
22.05,699.76,-3.69
19.78,699.77,-6.45
19.98,699.78,0.58
21.5,699.79,4.29
20.99,699.8,-1.42
20.35,699.81,-1.82
19.36,699.82,-2.81
18.94,699.83,-1.19
19.93,699.84,2.8
20.92,699.85,2.82
24.79,699.86,10.94
25.13,699.87,0.97
24.72,699.88,-1.16
21.48,699.89,-9.19
26.17,699.9,13.29
24.62,699.91,-4.38
22.13,699.92,-7.06
20.81,699.93,-3.75
20.11,699.94,-1.96
19.71,699.95,-1.14
19.93,699.96,0.62
20.28,699.97,1.0
21.9,699.98,4.58
23.63,699.99,4.9
24.14,700.0,1.44
23.77,700.01,-1.03
22.88,700.02,-2.54
21.52,700.03,-3.84
20.38,700.04,-3.23
19.49,700.05,-2.53
20.81,700.06,3.74
21.65,700.07,2.36
22.43,700.08,2.22
21.78,700.09,-1.84
19.94,700.1,-5.21
19.01,700.11,-2.62
18.31,700.12,-1.99
17.49,700.13,-2.33
17.95,700.14,1.32
17.26,700.15,-1.96
18.64,700.16,3.9
20.89,700.17,6.37
22.06,700.18,3.33
23.73,700.19,4.71
24.76,700.2,2.93
24.36,700.21,-1.12
24.02,700.22,-0.96
23.89,700.23,-0.38
23.84,700.24,-0.13
24.26,700.25,1.18
23.46,700.26,-2.26
21.34,700.27,-6.0
20.72,700.28,-1.76
21.89,700.29,3.29
24.05,700.3,6.13
25.5,700.31,4.12
28.28,700.32,7.87
28.48,700.33,0.55
27.52,700.34,-2.72
26.86,700.35,-1.84
27.16,700.36,0.85
28.7,700.37,4.35
28.7,700.38,-0.01
29.22,700.39,1.47
27.8,700.4,-4.0
26.85,700.41,-2.71
23.58,700.42,-9.26
22.63,700.43,-2.7
24.13,700.44,4.25
24.81,700.45,1.93
24.65,700.46,-0.46
24.31,700.47,-0.95
23.75,700.48,-1.59
24.99,700.49,3.51
26.11,700.5,3.19
26.12,700.51,0.03
25.13,700.52,-2.8
24.1,700.53,-2.92
23.66,700.54,-1.26
22.62,700.55,-2.95
21.4,700.56,-3.43
20.69,700.57,-2.02
21.83,700.58,3.22
24.25,700.59,6.85
26.22,700.6,5.59
27.04,700.61,2.33
26.37,700.62,-1.92
24.51,700.63,-5.25
22.57,700.64,-5.5
21.27,700.65,-3.69
20.84,700.66,-1.23
21.88,700.67,2.96
24.52,700.68,7.46
25.75,700.69,3.48
25.88,700.7,0.39
24.93,700.71,-2.7
22.54,700.72,-6.77
25.28,700.73,7.76
25.34,700.74,0.16
25.57,700.75,0.66
25.66,700.76,0.27
23.65,700.77,-5.69
23.4,700.78,-0.71
24.57,700.79,3.3
25.46,700.8,2.53
26.14,700.81,1.93
27.69,700.82,4.38
29.32,700.83,4.62
28.36,700.84,-2.74
27.12,700.85,-3.5
25.81,700.86,-3.72
23.15,700.87,-7.53
21.97,700.88,-3.35
22.38,700.89,1.16
21.69,700.9,-1.95
21.75,700.91,0.17
23.46,700.92,4.84
25.63,700.93,6.14
25.28,700.94,-0.99
25.11,700.95,-0.47
24.2,700.96,-2.57
26.02,700.97,5.14
26.36,700.98,0.98
26.1,700.99,-0.73
25.3,701.0,-2.26
26.34,701.01,2.93
28.47,701.02,6.03
27.58,701.03,-2.5
25.57,701.04,-5.7
24.0,701.05,-4.44
23.24,701.06,-2.18
24.01,701.07,2.19
26.27,701.08,6.41
27.71,701.09,4.08
28.56,701.1,2.4
29.53,701.11,2.74
27.92,701.12,-4.55
27.54,701.13,-1.08
27.37,701.14,-0.5
27.2,701.15,-0.48
27.2,701.16,0.01
27.14,701.17,-0.17
27.34,701.18,0.56
27.55,701.19,0.6
26.89,701.2,-1.87
27.18,701.21,0.82
28.48,701.22,3.71
29.72,701.23,3.5
28.92,701.24,-2.27
26.04,701.25,-8.15
24.95,701.26,-3.09
23.87,701.27,-3.06
24.59,701.28,2.05
27.11,701.29,7.15
31.08,701.3,11.22
33.12,701.31,5.78
33.67,701.32,1.56
33.67,701.33,0.01
32.59,701.34,-3.05
31.6,701.35,-2.81
27.19,701.36,-12.51
22.95,701.37,-12.0
21.48,701.38,-4.17
22.73,701.39,3.55
21.89,701.4,-2.4
24.04,701.41,6.09
23.43,701.42,-1.71
23.58,701.43,0.43
22.87,701.44,-2.04
23.36,701.45,1.4
24.11,701.46,2.12
22.52,701.47,-4.49
21.12,701.48,-3.98
20.68,701.49,-1.23
23.7,701.5,8.54
28.34,701.51,13.16
32.23,701.52,11.01
31.16,701.53,-3.03
31.91,701.54,2.12
30.78,701.55,-3.2
29.12,701.56,-4.7
29.92,701.57,2.27
30.0,701.58,0.21
28.62,701.59,-3.9
26.14,701.6,-7.02
24.39,701.61,-4.97
23.98,701.62,-1.16
22.97,701.63,-2.87
23.58,701.64,1.73
24.62,701.65,2.96
26.25,701.66,4.61
28.63,701.67,6.75
27.58,701.68,-2.98
27.09,701.69,-1.38
26.71,701.7,-1.07
25.67,701.71,-2.94
26.01,701.72,0.96
25.91,701.73,-0.29
26.62,701.74,1.99
28.25,701.75,4.63
29.23,701.76,2.78
28.02,701.77,-3.43
29.95,701.78,5.46
29.88,701.79,-0.2
28.23,701.8,-4.68
27.66,701.81,-1.6
28.51,701.82,2.4
28.75,701.83,0.67
28.64,701.84,-0.32
28.12,701.85,-1.47
26.38,701.86,-4.92
27.92,701.87,4.36
28.3,701.88,1.09
0.0,701.89,0.0
0.0,701.9,0.0
0.0,701.91,0.0
0.0,701.92,0.0
42.15,701.94,-20.61
34.46,701.95,-21.77
25.41,701.96,-25.64
25.51,701.97,0.29
24.87,701.98,-1.81
25.34,701.99,1.32
27.38,702.0,5.78
28.03,702.01,1.84
28.43,702.02,1.15
27.83,702.03,-1.71
26.21,702.04,-4.58
26.48,702.05,0.75
18.25,702.06,-23.3
15.55,702.07,-7.65
12.64,702.08,-8.26
12.22,702.09,-1.18
10.56,702.1,-4.71
24.86,702.11,0.0
25.17,702.12,0.9
26.41,702.13,3.51
25.82,702.14,-1.67
26.28,702.15,1.28
27.66,702.16,3.92
28.74,702.17,3.05
27.89,702.18,-2.4
27.1,702.19,-2.23
26.62,702.2,-1.36
26.65,702.21,0.08
27.39,702.22,2.09
28.76,702.23,3.88
29.14,702.24,1.1
27.96,702.25,-3.36
27.19,702.26,-2.19
26.71,702.27,-1.34
26.36,702.28,-1.0
27.32,702.29,2.72
28.1,702.3,2.22
29.21,702.31,3.14
29.9,702.32,1.96
30.02,702.33,0.33
30.05,702.34,0.07
30.32,702.35,0.78
30.91,702.36,1.66
31.82,702.37,2.59
31.62,702.38,-0.57
31.49,702.39,-0.38
31.71,702.4,0.62
31.38,702.41,-0.91
30.69,702.42,-1.96
29.98,702.43,-2.0
28.98,702.44,-2.83
28.45,702.45,-1.51
28.31,702.46,-0.39
28.11,702.47,-0.56
29.43,702.48,3.73
28.51,702.49,-2.61
29.04,702.5,1.5
32.66,702.51,10.25
31.34,702.52,-3.75
30.66,702.53,-1.91
30.56,702.54,-0.3
30.2,702.55,-0.99
28.49,702.56,-4.84
28.94,702.57,1.26
28.3,702.58,-1.8
28.0,702.59,-0.85
28.31,702.6,0.86
28.77,702.61,1.31
28.97,702.62,0.55
29.04,702.63,0.2
29.64,702.64,1.71
29.28,702.65,-1.03
29.93,702.66,1.84
31.39,702.67,4.16
33.04,702.68,4.66
33.47,702.69,1.21
33.15,702.7,-0.88
32.4,702.71,-2.13
32.2,702.72,-0.58
31.52,702.73,-1.91
30.84,702.74,-1.92
30.57,702.75,-0.78
31.61,702.76,2.95
32.25,702.77,1.8
33.09,702.78,2.39
33.35,702.79,0.73
33.37,702.8,0.06
32.92,702.81,-1.26
32.72,702.82,-0.58
31.86,702.83,-2.43
30.6,702.84,-3.57
30.45,702.85,-0.42
30.46,702.86,0.03
30.62,702.87,0.45
31.74,702.88,3.16
31.63,702.89,-0.29
31.69,702.9,0.15
31.1,702.91,-1.65
30.9,702.92,-0.56
30.92,702.93,0.05
31.9,702.94,2.79
32.91,702.95,2.84
32.69,702.96,-0.61
33.74,702.97,2.97
33.66,702.98,-0.21
33.33,702.99,-0.94
33.22,703.0,-0.31
33.13,703.01,-0.25
32.84,703.02,-0.83
32.18,703.03,-1.86
33.24,703.04,3.0
30.7,703.05,-7.21
31.42,703.06,2.06
32.35,703.07,2.63
33.47,703.08,3.16
34.48,703.09,2.87
30.07,703.1,-12.49
33.3,703.11,9.16
31.24,703.12,-5.84
32.12,703.13,2.48
32.92,703.14,2.27
32.58,703.15,-0.97
33.3,703.16,2.06
33.76,703.17,1.31
33.51,703.18,-0.71
34.29,703.19,2.2
33.95,703.2,-0.96
33.22,703.21,-2.05
31.77,703.22,-4.12
31.11,703.23,-1.88
31.21,703.24,0.3
32.34,703.25,3.19
32.52,703.26,0.5
32.1,703.27,-1.19
31.42,703.28,-1.91
31.57,703.29,0.41
32.75,703.3,3.36
32.08,703.31,-1.91
30.49,703.32,-4.5
32.31,703.33,5.14
32.34,703.34,0.11
32.55,703.35,0.59
33.01,703.36,1.29
32.67,703.37,-0.95
32.49,703.38,-0.53
32.27,703.39,-0.61
31.14,703.4,-3.22
32.79,703.41,4.68
33.74,703.42,2.69
34.29,703.43,1.56
34.1,703.44,-0.53
33.71,703.45,-1.1
33.45,703.46,-0.76
34.17,703.47,2.05
34.7,703.48,1.51
34.12,703.49,-1.65
35.09,703.5,2.74
34.96,703.51,-0.37
35.93,703.52,2.75
36.31,703.53,1.08
36.85,703.54,1.53
37.37,703.55,1.47
33.16,703.56,-11.91
34.8,703.57,4.63
35.19,703.58,1.11
35.61,703.59,1.2
33.75,703.6,-5.28
33.97,703.61,0.62
34.4,703.62,1.23
34.8,703.63,1.11
34.41,703.64,-1.09
34.59,703.65,0.52
33.91,703.66,-1.93
33.47,703.67,-1.26
33.72,703.68,0.72
34.85,703.69,3.2
34.48,703.7,-1.04
34.5,703.71,0.03
33.3,703.72,-3.38
32.72,703.73,-1.66
34.77,703.74,5.81
34.64,703.75,-0.37
34.73,703.76,0.27
34.21,703.77,-1.5
34.06,703.78,-0.41
34.47,703.79,1.16
34.46,703.8,-0.03
34.51,703.81,0.15
34.37,703.82,-0.41
34.46,703.83,0.25
34.1,703.84,-1.01
33.48,703.85,-1.74
33.43,703.86,-0.16
33.8,703.87,1.06
34.12,703.88,0.91
34.47,703.89,0.98
34.39,703.9,-0.23
34.22,703.91,-0.47
34.03,703.92,-0.53
34.19,703.93,0.44
34.23,703.94,0.11
33.9,703.95,-0.93
34.07,703.96,0.48
34.57,703.97,1.43
34.47,703.98,-0.29
34.35,703.99,-0.36
34.47,704.0,0.36
34.68,704.01,0.58
35.01,704.02,0.96
35.05,704.03,0.09
35.01,704.04,-0.09
35.31,704.05,0.84
34.94,704.06,-1.05
35.44,704.07,1.43
35.54,704.08,0.26
35.48,704.09,-0.16
35.48,704.1,-0.01
35.59,704.11,0.32
35.37,704.12,-0.61
34.92,704.13,-1.3
34.68,704.14,-0.66
34.96,704.15,0.78
35.29,704.16,0.95
35.21,704.17,-0.22
35.34,704.18,0.35
35.65,704.19,0.9
34.62,704.2,-2.94
34.69,704.21,0.2
34.21,704.22,-1.34
34.1,704.23,-0.34
34.31,704.24,0.61
34.82,704.25,1.44
35.55,704.26,2.06
35.29,704.27,-0.73
34.75,704.28,-1.54
35.03,704.29,0.78
35.38,704.3,0.99
35.56,704.31,0.53
35.92,704.32,1.0
35.86,704.33,-0.16
35.95,704.34,0.26
35.87,704.35,-0.22
36.05,704.36,0.5
36.29,704.37,0.67
