Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.65,1335.63,0.58
14.53,1335.64,-0.35
14.5,1335.65,-0.09
14.02,1335.66,-1.34
13.4,1335.67,-1.76
13.28,1335.68,-0.35
13.63,1335.69,0.99
13.98,1335.7,1.0
14.23,1335.71,0.71
14.39,1335.72,0.45
14.4,1335.73,0.02
14.02,1335.74,-1.08
13.83,1335.75,-0.51
13.66,1335.76,-0.48
12.96,1335.77,-2.01
12.88,1335.78,-0.2
13.48,1335.79,1.69
13.95,1335.8,1.33
13.75,1335.81,-0.56
13.72,1335.82,-0.1
14.23,1335.83,1.46
13.87,1335.84,-1.02
13.51,1335.85,-1.03
13.51,1335.86,-0.01
13.2,1335.87,-0.89
12.72,1335.88,-1.34
12.64,1335.89,-0.23
12.68,1335.9,0.11
12.63,1335.91,-0.13
12.91,1335.92,0.78
12.98,1335.93,0.2
13.15,1335.94,0.47
13.05,1335.95,-0.26
13.01,1335.96,-0.13
13.1,1335.97,0.26
13.05,1335.98,-0.14
12.33,1335.99,-2.04
11.97,1336.0,-1.01
11.54,1336.01,-1.22
11.67,1336.02,0.36
12.18,1336.03,1.46
12.1,1336.04,-0.24
12.37,1336.05,0.76
12.81,1336.06,1.27
13.1,1336.07,0.8
13.07,1336.08,-0.09
13.17,1336.09,0.29
13.38,1336.1,0.6
13.13,1336.11,-0.72
13.3,1336.12,0.48
13.54,1336.13,0.69
13.26,1336.14,-0.78
13.75,1336.15,1.39
14.74,1336.16,2.8
15.37,1336.17,1.77
15.09,1336.18,-0.78
15.07,1336.19,-0.06
15.02,1336.2,-0.15
14.54,1336.21,-1.36
13.93,1336.22,-1.73
13.71,1336.23,-0.61
13.63,1336.24,-0.25
14.02,1336.25,1.12
13.84,1336.26,-0.52
13.61,1336.27,-0.65
13.19,1336.28,-1.2
13.17,1336.29,-0.04
13.27,1336.3,0.28
13.47,1336.31,0.57
13.99,1336.32,1.46
14.43,1336.33,1.26
14.21,1336.34,-0.63
13.43,1336.35,-2.22
13.67,1336.36,0.7
14.03,1336.37,1.02
13.79,1336.38,-0.69
13.82,1336.39,0.07
14.03,1336.4,0.61
13.83,1336.41,-0.57
13.76,1336.42,-0.19
13.66,1336.43,-0.3
13.65,1336.44,-0.03
13.48,1336.45,-0.48
13.78,1336.46,0.86
13.65,1336.47,-0.36
13.44,1336.48,-0.6
13.34,1336.49,-0.3
13.46,1336.5,0.34
13.47,1336.51,0.03
13.25,1336.52,-0.62
13.0,1336.53,-0.7
13.05,1336.54,0.15
12.81,1336.55,-0.68
12.24,1336.56,-1.61
12.45,1336.57,0.59
12.9,1336.58,1.26
13.06,1336.59,0.46
13.41,1336.6,0.99
13.6,1336.61,0.53
13.7,1336.62,0.28
14.05,1336.63,1.01
13.92,1336.64,-0.37
14.04,1336.65,0.34
14.24,1336.66,0.58
14.06,1336.67,-0.54
13.84,1336.68,-0.61
14.1,1336.69,0.74
14.64,1336.7,1.51
14.81,1336.71,0.48
15.18,1336.72,1.05
14.98,1336.73,-0.56
14.51,1336.74,-1.32
14.1,1336.75,-1.18
14.08,1336.76,-0.05
13.73,1336.77,-1.0
13.06,1336.78,-1.89
13.6,1336.79,1.51
13.98,1336.8,1.1
14.14,1336.81,0.43
14.33,1336.82,0.54
15.22,1336.83,2.54
15.11,1336.84,-0.33
14.55,1336.85,-1.58
13.64,1336.86,-2.58
13.59,1336.87,-0.13
13.58,1336.88,-0.04
13.09,1336.89,-1.38
13.28,1336.9,0.52
13.3,1336.91,0.08
13.82,1336.92,1.46
13.76,1336.93,-0.17
13.27,1336.94,-1.39
13.36,1336.95,0.25
13.56,1336.96,0.58
13.52,1336.97,-0.1
13.68,1336.98,0.45
14.05,1336.99,1.04
14.19,1337.0,0.39
13.81,1337.01,-1.06
14.36,1337.02,1.55
14.85,1337.03,1.38
14.62,1337.04,-0.65
14.31,1337.05,-0.88
13.88,1337.06,-1.2
13.83,1337.07,-0.16
13.76,1337.08,-0.19
13.94,1337.09,0.51
14.54,1337.1,1.7
14.15,1337.11,-1.11
14.13,1337.12,-0.05
14.75,1337.13,1.77
14.9,1337.14,0.43
14.63,1337.15,-0.78
14.42,1337.16,-0.58
14.39,1337.17,-0.1
14.24,1337.18,-0.41
14.2,1337.19,-0.11
13.72,1337.2,-1.37
13.24,1337.21,-1.35
13.15,1337.22,-0.26
13.46,1337.23,0.88
13.9,1337.24,1.23
14.52,1337.25,1.76
14.56,1337.26,0.13
13.93,1337.27,-1.81
14.22,1337.28,0.83
14.86,1337.29,1.83
15.26,1337.3,1.13
15.14,1337.31,-0.35
14.95,1337.32,-0.55
15.07,1337.33,0.36
15.36,1337.34,0.82
15.86,1337.35,1.4
16.33,1337.36,1.34
16.08,1337.37,-0.71
15.64,1337.38,-1.24
15.95,1337.39,0.88
15.9,1337.4,-0.14
15.33,1337.41,-1.63
14.92,1337.42,-1.16
15.23,1337.43,0.88
15.28,1337.44,0.16
15.55,1337.45,0.75
15.8,1337.46,0.71
15.44,1337.47,-1.03
15.57,1337.48,0.39
15.64,1337.49,0.18
15.56,1337.5,-0.22
15.71,1337.51,0.41
16.63,1337.52,2.6
16.83,1337.53,0.59
16.64,1337.54,-0.54
15.97,1337.55,-1.89
15.76,1337.56,-0.6
16.06,1337.57,0.84
16.31,1337.58,0.71
16.36,1337.59,0.15
16.47,1337.6,0.31
16.28,1337.61,-0.56
16.36,1337.62,0.24
16.45,1337.63,0.25
15.97,1337.64,-1.36
15.39,1337.65,-1.65
15.15,1337.66,-0.68
15.39,1337.67,0.68
15.52,1337.68,0.39
15.53,1337.69,0.03
15.53,1337.7,0.0
15.7,1337.71,0.49
16.41,1337.72,2.01
16.73,1337.73,0.9
16.7,1337.74,-0.08
16.78,1337.75,0.22
16.79,1337.76,0.03
16.82,1337.77,0.07
16.43,1337.78,-1.11
16.38,1337.79,-0.14
16.23,1337.8,-0.42
16.37,1337.81,0.41
16.82,1337.82,1.27
16.94,1337.83,0.33
17.26,1337.84,0.91
17.44,1337.85,0.52
17.22,1337.86,-0.63
17.88,1337.87,1.87
17.26,1337.88,-1.76
16.9,1337.89,-1.03
16.74,1337.9,-0.45
16.68,1337.91,-0.17
17.2,1337.92,1.49
17.34,1337.93,0.38
17.37,1337.94,0.09
17.47,1337.95,0.28
17.12,1337.96,-0.99
16.71,1337.97,-1.17
16.78,1337.98,0.2
17.35,1337.99,1.61
17.46,1338.0,0.32
17.45,1338.01,-0.04
17.31,1338.02,-0.4
17.25,1338.03,-0.15
17.63,1338.04,1.05
18.03,1338.05,1.14
18.14,1338.06,0.31
17.6,1338.07,-1.52
17.75,1338.08,0.43
18.52,1338.09,2.18
19.09,1338.1,1.6
19.08,1338.11,-0.03
19.06,1338.12,-0.06
18.83,1338.13,-0.65
18.28,1338.14,-1.57
18.31,1338.15,0.08
18.32,1338.16,0.03
18.1,1338.17,-0.63
17.88,1338.18,-0.61
17.98,1338.19,0.29
18.02,1338.2,0.11
18.14,1338.21,0.34
18.41,1338.22,0.76
18.42,1338.23,0.03
18.09,1338.24,-0.93
18.38,1338.25,0.82
18.74,1338.26,1.0
19.17,1338.27,1.23
19.04,1338.28,-0.37
18.84,1338.29,-0.58
19.06,1338.3,0.64
19.3,1338.31,0.67
19.72,1338.32,1.2
19.87,1338.33,0.41
19.83,1338.34,-0.11
19.91,1338.35,0.22
20.13,1338.36,0.64
20.07,1338.37,-0.18
19.99,1338.38,-0.23
19.67,1338.39,-0.9
19.59,1338.4,-0.22
19.17,1338.41,-1.22
18.99,1338.42,-0.51
18.91,1338.43,-0.21
18.59,1338.44,-0.91
18.81,1338.45,0.6
19.04,1338.46,0.66
19.51,1338.47,1.33
19.94,1338.48,1.21
20.42,1338.49,1.37
20.72,1338.5,0.86
20.56,1338.51,-0.45
20.27,1338.52,-0.82
20.17,1338.53,-0.29
20.01,1338.54,-0.46
20.18,1338.55,0.49
20.07,1338.56,-0.3
20.5,1338.57,1.21
20.29,1338.58,-0.58
20.22,1338.59,-0.2
20.51,1338.6,0.8
21.2,1338.61,1.97
20.99,1338.62,-0.61
20.98,1338.63,-0.03
20.83,1338.64,-0.41
20.67,1338.65,-0.45
20.51,1338.66,-0.46
20.78,1338.67,0.76
21.45,1338.68,1.91
21.23,1338.69,-0.64
21.05,1338.7,-0.5
20.6,1338.71,-1.28
20.59,1338.72,-0.04
20.4,1338.73,-0.53
20.58,1338.74,0.53
20.53,1338.75,-0.14
20.59,1338.76,0.16
21.54,1338.77,2.68
21.41,1338.78,-0.35
21.28,1338.79,-0.37
21.03,1338.8,-0.71
20.69,1338.81,-0.96
20.41,1338.82,-0.81
20.51,1338.83,0.28
20.77,1338.84,0.75
21.37,1338.85,1.68
21.68,1338.86,0.88
21.76,1338.87,0.22
21.48,1338.88,-0.79
21.94,1338.89,1.31
22.04,1338.9,0.27
21.83,1338.91,-0.59
21.64,1338.92,-0.54
21.75,1338.93,0.31
22.01,1338.94,0.73
22.66,1338.95,1.83
22.68,1338.96,0.06
22.61,1338.97,-0.17
22.59,1338.98,-0.08
22.4,1338.99,-0.52
22.52,1339.0,0.35
22.65,1339.01,0.36
22.69,1339.02,0.1
22.94,1339.03,0.71
22.45,1339.04,-1.37
21.86,1339.05,-1.69
21.66,1339.06,-0.56
21.07,1339.07,-1.67
21.19,1339.08,0.34
21.21,1339.09,0.07
21.42,1339.1,0.58
21.8,1339.11,1.07
21.56,1339.12,-0.67
21.85,1339.13,0.82
22.34,1339.14,1.38
22.94,1339.15,1.71
23.76,1339.16,2.32
23.89,1339.17,0.38
23.9,1339.18,0.03
23.74,1339.19,-0.46
23.58,1339.2,-0.45
23.26,1339.21,-0.91
23.04,1339.22,-0.62
23.02,1339.23,-0.06
22.83,1339.24,-0.54
22.77,1339.25,-0.15
22.62,1339.26,-0.43
23.43,1339.27,2.3
23.91,1339.28,1.34
23.81,1339.29,-0.27
23.31,1339.3,-1.41
22.79,1339.31,-1.48
22.42,1339.32,-1.05
23.23,1339.33,2.31
23.64,1339.34,1.15
24.34,1339.35,1.97
24.73,1339.36,1.12
24.76,1339.37,0.07
24.27,1339.38,-1.39
24.73,1339.39,1.31
24.32,1339.4,-1.16
24.18,1339.41,-0.39
23.64,1339.42,-1.52
23.23,1339.43,-1.18
23.03,1339.44,-0.55
23.36,1339.45,0.93
23.53,1339.46,0.48
23.63,1339.47,0.28
23.81,1339.48,0.51
24.45,1339.49,1.83
24.88,1339.5,1.22
24.63,1339.51,-0.71
24.97,1339.52,0.95
25.1,1339.53,0.37
24.87,1339.54,-0.64
24.63,1339.55,-0.7
24.23,1339.56,-1.11
24.77,1339.57,1.51
24.48,1339.58,-0.82
24.19,1339.59,-0.81
23.96,1339.6,-0.65
24.28,1339.61,0.9
24.47,1339.62,0.55
24.49,1339.63,0.05
24.55,1339.64,0.18
24.25,1339.65,-0.85
24.42,1339.66,0.47
24.73,1339.67,0.89
25.59,1339.68,2.42
25.73,1339.69,0.39
26.28,1339.7,1.56
25.9,1339.71,-1.08
25.83,1339.72,-0.17
25.43,1339.73,-1.14
25.13,1339.74,-0.84
24.76,1339.75,-1.06
24.59,1339.76,-0.47
24.94,1339.77,1.0
24.91,1339.78,-0.1
24.98,1339.79,0.21
25.33,1339.8,0.99
25.8,1339.81,1.32
26.09,1339.82,0.81
27.23,1339.83,3.25
27.43,1339.84,0.54
26.81,1339.85,-1.74
26.1,1339.86,-2.01
25.31,1339.87,-2.25
25.89,1339.88,1.65
25.59,1339.89,-0.86
25.19,1339.9,-1.11
25.0,1339.91,-0.56
25.63,1339.92,1.81
26.56,1339.93,2.63
26.57,1339.94,0.03
26.41,1339.95,-0.47
25.97,1339.96,-1.25
26.32,1339.97,1.0
26.47,1339.98,0.43
26.63,1339.99,0.45
26.14,1340.0,-1.38
26.09,1340.01,-0.15
25.9,1340.02,-0.54
26.03,1340.03,0.37
26.41,1340.04,1.08
27.64,1340.05,3.47
27.6,1340.06,-0.1
27.25,1340.07,-0.98
27.49,1340.08,0.68
27.23,1340.09,-0.74
26.94,1340.1,-0.84
26.38,1340.11,-1.57
26.43,1340.12,0.13
25.94,1340.13,-1.38
26.79,1340.14,2.4
27.27,1340.15,1.36
27.34,1340.16,0.22
27.45,1340.17,0.3
27.48,1340.18,0.08
27.77,1340.19,0.81
27.72,1340.2,-0.13
27.69,1340.21,-0.08
27.78,1340.22,0.24
28.51,1340.23,2.08
28.22,1340.24,-0.83
27.84,1340.25,-1.06
27.94,1340.26,0.27
27.74,1340.27,-0.57
27.98,1340.28,0.7
27.68,1340.29,-0.86
27.55,1340.3,-0.37
27.81,1340.31,0.74
28.12,1340.32,0.9
28.17,1340.33,0.12
28.48,1340.34,0.87
28.18,1340.35,-0.83
27.83,1340.36,-1.01
28.12,1340.37,0.82
27.94,1340.38,-0.5
27.88,1340.39,-0.18
28.26,1340.4,1.07
28.59,1340.41,0.94
28.74,1340.42,0.42
28.4,1340.43,-0.97
28.15,1340.44,-0.71
28.52,1340.45,1.07
28.88,1340.46,1.01
29.01,1340.47,0.36
29.17,1340.48,0.45
28.57,1340.49,-1.68
27.33,1340.5,-3.52
26.76,1340.51,-1.63
26.95,1340.52,0.54
27.22,1340.53,0.76
27.17,1340.54,-0.14
26.6,1340.55,-1.61
26.58,1340.56,-0.05
26.69,1340.57,0.29
26.73,1340.58,0.12
27.1,1340.59,1.06
28.85,1340.6,4.96
29.75,1340.61,2.54
30.21,1340.62,1.31
29.77,1340.63,-1.24
29.13,1340.64,-1.82
28.8,1340.65,-0.94
28.29,1340.66,-1.44
28.72,1340.67,1.21
28.56,1340.68,-0.45
27.71,1340.69,-2.39
27.21,1340.7,-1.42
26.94,1340.71,-0.76
26.77,1340.72,-0.48
26.34,1340.73,-1.23
25.69,1340.74,-1.83
25.67,1340.75,-0.07
25.88,1340.76,0.61
25.79,1340.77,-0.27
26.73,1340.78,2.66
27.59,1340.79,2.44
28.01,1340.8,1.2
28.65,1340.81,1.82
28.82,1340.82,0.46
28.92,1340.83,0.29
28.44,1340.84,-1.35
29.08,1340.85,1.79
29.83,1340.86,2.14
29.66,1340.87,-0.49
30.56,1340.88,2.54
30.44,1340.89,-0.32
29.92,1340.9,-1.48
30.29,1340.91,1.03
30.66,1340.92,1.05
29.28,1340.93,-3.9
29.08,1340.94,-0.58
28.71,1340.95,-1.04
29.05,1340.96,0.96
28.94,1340.97,-0.31
28.49,1340.98,-1.27
28.49,1340.99,0.0
29.2,1341.0,1.99
28.7,1341.01,-1.41
28.27,1341.02,-1.22
27.81,1341.03,-1.29
27.44,1341.04,-1.07
28.36,1341.05,2.61
29.54,1341.06,3.35
30.2,1341.07,1.86
31.77,1341.08,4.46
32.13,1341.09,1.0
31.37,1341.1,-2.15
30.09,1341.11,-3.61
28.62,1341.12,-4.17
28.34,1341.13,-0.79
28.34,1341.14,0.0
29.37,1341.15,2.93
30.09,1341.16,2.04
29.65,1341.17,-1.27
29.29,1341.18,-1.02
29.22,1341.19,-0.18
29.08,1341.2,-0.39
29.19,1341.21,0.31
28.87,1341.22,-0.9
28.93,1341.23,0.17
29.06,1341.24,0.37
28.98,1341.25,-0.24
29.47,1341.26,1.38
29.91,1341.27,1.25
30.18,1341.28,0.78
29.85,1341.29,-0.95
29.48,1341.3,-1.06
29.81,1341.31,0.94
30.04,1341.32,0.67
29.3,1341.33,-2.1
28.94,1341.34,-1.01
28.95,1341.35,0.01
29.43,1341.36,1.36
30.02,1341.37,1.67
30.82,1341.38,2.26
30.78,1341.39,-0.1
29.78,1341.4,-2.84
28.56,1341.41,-3.46
28.26,1341.42,-0.84
28.23,1341.43,-0.07
28.29,1341.44,0.15
28.55,1341.45,0.74
28.92,1341.46,1.05
29.36,1341.47,1.25
29.47,1341.48,0.33
29.38,1341.49,-0.28
29.44,1341.5,0.19
29.89,1341.51,1.25
31.17,1341.52,3.63
31.6,1341.53,1.22
31.45,1341.54,-0.41
31.08,1341.55,-1.05
30.0,1341.56,-3.07
28.51,1341.57,-4.22
28.93,1341.58,1.19
28.56,1341.59,-1.05
28.32,1341.6,-0.68
28.03,1341.61,-0.82
28.5,1341.62,1.34
28.73,1341.63,0.65
29.08,1341.64,0.99
29.12,1341.65,0.12
29.34,1341.66,0.62
30.12,1341.67,2.2
30.01,1341.68,-0.3
30.05,1341.69,0.11
30.52,1341.7,1.32
30.15,1341.71,-1.04
30.56,1341.72,1.16
30.15,1341.73,-1.17
29.56,1341.74,-1.65
29.02,1341.75,-1.54
28.13,1341.76,-2.5
29.06,1341.77,2.62
29.01,1341.78,-0.13
29.19,1341.79,0.5
29.51,1341.8,0.9
29.71,1341.81,0.57
30.11,1341.82,1.13
30.16,1341.83,0.14
30.95,1341.84,2.25
30.1,1341.85,-2.42
29.74,1341.86,-1.01
29.31,1341.87,-1.23
30.31,1341.88,2.84
29.93,1341.89,-1.06
30.03,1341.9,0.27
29.77,1341.91,-0.74
29.07,1341.92,-1.98
29.5,1341.93,1.23
29.12,1341.94,-1.08
30.05,1341.95,2.61
30.04,1341.96,-0.01
30.14,1341.97,0.29
29.53,1341.98,-1.74
29.48,1341.99,-0.16
29.67,1342.0,0.54
29.43,1342.01,-0.67
29.54,1342.02,0.3
29.03,1342.03,-1.42
29.78,1342.04,2.12
29.82,1342.05,0.09
29.45,1342.06,-1.04
28.63,1342.07,-2.3
28.92,1342.08,0.81
29.38,1342.09,1.31
29.76,1342.1,1.07
29.92,1342.11,0.44
30.19,1342.12,0.76
30.08,1342.13,-0.31
30.11,1342.14,0.09
30.1,1342.15,-0.04
30.17,1342.16,0.21
29.94,1342.17,-0.65
29.96,1342.18,0.05
29.91,1342.19,-0.15
29.2,1342.2,-2.0
29.18,1342.21,-0.05
29.75,1342.22,1.62
30.69,1342.23,2.65
31.8,1342.24,3.16
32.04,1342.25,0.66
31.07,1342.26,-2.72
30.32,1342.27,-2.14
30.17,1342.28,-0.44
30.22,1342.29,0.15
30.87,1342.3,1.85
30.09,1342.31,-2.2
29.88,1342.32,-0.6
29.67,1342.33,-0.61
29.78,1342.34,0.31
29.86,1342.35,0.25
29.95,1342.36,0.23
29.98,1342.37,0.1
30.52,1342.38,1.52
30.02,1342.39,-1.41
29.5,1342.4,-1.45
30.11,1342.41,1.72
30.8,1342.42,1.95
30.66,1342.43,-0.39
30.23,1342.44,-1.22
29.7,1342.45,-1.51
29.08,1342.46,-1.76
28.91,1342.47,-0.48
29.15,1342.48,0.7
28.97,1342.49,-0.53
29.13,1342.5,0.46
28.85,1342.51,-0.79
28.22,1342.52,-1.79
28.97,1342.53,2.14
29.42,1342.54,1.27
29.99,1342.55,1.61
30.37,1342.56,1.07
30.7,1342.57,0.96
31.13,1342.58,1.19
31.03,1342.59,-0.28
31.01,1342.6,-0.06
30.87,1342.61,-0.38
30.99,1342.62,0.33
30.93,1342.63,-0.17
30.22,1342.64,-1.99
30.23,1342.65,0.01
30.56,1342.66,0.94
30.43,1342.67,-0.37
29.77,1342.68,-1.85
29.17,1342.69,-1.7
29.26,1342.7,0.25
30.08,1342.71,2.3
30.64,1342.72,1.59
31.44,1342.73,2.29
31.27,1342.74,-0.5
30.26,1342.75,-2.86
30.03,1342.76,-0.63
29.72,1342.77,-0.88
29.6,1342.78,-0.35
29.12,1342.79,-1.36
29.3,1342.8,0.5
29.41,1342.81,0.31
29.98,1342.82,1.61
30.78,1342.83,2.27
30.96,1342.84,0.51
30.82,1342.85,-0.38
30.97,1342.86,0.41
