Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,737.48,-0.18
0.0,737.49,0.52
0.0,737.5,-0.42
0.0,737.51,0.0
1.56,737.52,2.64
1.64,737.53,0.23
1.51,737.54,-0.37
0.0,737.55,-1.67
0.0,737.56,-1.5
0.0,737.57,0.39
0.0,737.58,-0.57
0.0,737.59,0.63
1.4,737.6,2.4
0.0,737.61,-2.88
0.0,737.62,-0.72
0.0,737.63,0.16
0.0,737.64,0.51
0.0,737.65,-0.46
2.18,737.66,5.63
1.74,737.67,-1.25
0.0,737.68,-3.24
1.32,737.69,2.04
0.0,737.7,-1.49
1.08,737.71,0.8
1.38,737.72,0.86
1.28,737.73,-0.29
1.03,737.74,-0.69
0.0,737.75,-0.16
0.0,737.76,-0.52
0.0,737.77,-1.74
0.0,737.78,0.42
0.0,737.79,0.93
0.0,737.8,0.05
1.16,737.81,1.39
1.05,737.82,-0.31
0.0,737.83,-1.0
0.0,737.84,-0.65
0.0,737.85,-0.69
0.0,737.86,2.06
2.14,737.87,3.38
1.89,737.88,-0.71
1.86,737.89,-0.07
1.75,737.9,-0.32
2.3,737.91,1.54
2.47,737.92,0.49
1.03,737.93,-4.06
0.0,737.94,-0.73
0.0,737.95,0.25
1.09,737.96,0.63
0.0,737.97,-1.58
0.0,737.98,0.57
1.28,737.99,1.55
0.0,738.0,-2.84
1.32,738.01,2.95
1.97,738.02,1.86
1.34,738.03,-1.8
0.0,738.04,-3.73
0.0,738.05,0.85
0.0,738.06,-0.04
0.0,738.07,-0.41
0.0,738.08,2.12
0.0,738.09,-1.74
0.0,738.1,0.56
0.0,738.11,-0.7
1.58,738.12,3.77
1.39,738.13,-0.54
1.67,738.14,0.78
1.83,738.15,0.46
2.28,738.16,1.27
0.0,738.17,-4.71
0.0,738.18,-0.03
0.0,738.19,0.27
0.0,738.2,-0.53
1.02,738.21,1.44
0.0,738.22,-1.09
0.0,738.23,-1.46
0.0,738.24,0.3
0.0,738.25,0.9
1.25,738.26,1.99
1.28,738.27,0.07
0.0,738.28,-1.02
0.0,738.29,-2.09
1.49,738.3,3.72
0.0,738.31,-2.99
0.0,738.32,-0.19
0.0,738.33,1.32
0.0,738.34,-1.89
0.0,738.35,1.11
0.0,738.36,0.46
0.0,738.37,-1.62
0.0,738.38,2.34
0.0,738.39,-1.7
0.0,738.4,0.67
0.0,738.41,-0.87
0.0,738.42,1.11
0.0,738.43,-1.5
0.0,738.44,1.08
0.0,738.45,-0.7
0.0,738.46,-0.64
0.0,738.47,2.06
0.0,738.48,-1.15
0.0,738.49,-0.62
0.0,738.5,0.42
0.0,738.51,1.82
0.0,738.52,-2.31
1.31,738.53,3.26
1.18,738.54,-0.35
1.2,738.55,0.06
0.0,738.56,-1.78
0.0,738.57,0.76
1.13,738.58,0.8
1.24,738.59,0.31
0.0,738.6,-2.99
0.0,738.61,-0.18
0.0,738.62,0.28
0.0,738.63,0.27
0.0,738.64,-0.77
0.0,738.65,2.05
0.0,738.66,-0.98
0.0,738.67,1.31
0.0,738.68,-2.21
0.0,738.69,0.26
0.0,738.7,1.26
0.0,738.71,-1.51
0.0,738.72,0.48
0.0,738.73,-0.52
0.0,738.74,1.46
1.03,738.75,1.22
0.0,738.76,-1.12
0.0,738.77,-0.17
0.0,738.78,-1.2
0.0,738.79,1.27
0.0,738.8,-1.61
0.0,738.81,0.14
0.0,738.82,0.81
0.0,738.83,0.33
0.0,738.84,1.14
0.0,738.85,-1.62
1.59,738.86,3.61
1.59,738.87,0.01
1.78,738.88,0.53
1.07,738.89,-2.02
0.0,738.9,-1.24
1.03,738.91,1.14
0.0,738.92,-2.05
0.0,738.93,0.58
0.0,738.94,1.22
0.0,738.95,0.11
1.45,738.96,1.33
0.0,738.97,-2.56
0.0,738.98,0.75
0.0,738.99,-0.8
0.0,739.0,-0.65
0.0,739.01,-0.06
0.0,739.02,0.22
0.0,739.03,1.02
0.0,739.04,-0.96
0.0,739.05,-0.5
1.06,739.06,2.42
0.0,739.07,-2.79
0.0,739.08,0.93
0.0,739.09,-0.51
0.0,739.1,1.94
1.14,739.11,0.67
0.0,739.12,-0.66
1.03,739.13,0.34
0.0,739.14,-2.3
1.12,739.15,2.57
1.17,739.16,0.14
0.0,739.17,-1.73
0.0,739.18,-0.16
0.0,739.19,-0.86
0.0,739.2,0.1
0.0,739.21,0.51
0.0,739.22,-0.89
0.0,739.23,0.46
0.0,739.24,0.21
0.0,739.25,1.61
0.0,739.26,-0.76
1.19,739.27,1.55
0.0,739.28,-0.58
0.0,739.29,-2.14
0.0,739.3,0.67
0.0,739.31,0.55
0.0,739.32,-0.35
0.0,739.33,1.15
1.17,739.34,0.65
0.0,739.35,-2.52
0.0,739.36,0.38
0.0,739.37,0.03
0.0,739.38,0.24
0.0,739.39,-1.13
0.0,739.4,1.02
1.42,739.41,2.69
0.0,739.42,-1.75
0.0,739.43,-1.3
0.0,739.44,0.21
0.0,739.45,0.57
0.0,739.46,-0.6
0.0,739.47,-0.1
0.0,739.48,0.74
0.0,739.49,-1.19
0.0,739.5,1.61
0.0,739.51,0.12
0.0,739.52,-1.34
0.0,739.53,-0.05
0.0,739.54,0.61
0.0,739.55,-0.23
0.0,739.56,0.74
1.45,739.57,2.04
0.0,739.58,-3.9
0.0,739.59,2.26
1.48,739.6,1.74
1.03,739.61,-1.29
0.0,739.62,-0.57
0.0,739.63,-1.19
0.0,739.64,1.27
0.0,739.65,0.22
0.0,739.66,-1.8
0.0,739.67,-0.54
0.0,739.68,1.42
0.0,739.69,-0.86
0.0,739.7,-0.15
0.0,739.71,1.6
0.0,739.72,-2.23
0.0,739.73,0.32
0.0,739.74,0.72
0.0,739.75,1.24
0.0,739.76,-1.87
0.0,739.77,-0.31
0.0,739.78,1.42
0.0,739.79,0.9
0.0,739.8,-2.29
0.0,739.81,2.07
0.0,739.82,-1.61
0.0,739.83,-0.56
0.0,739.84,0.12
0.0,739.85,1.02
0.0,739.86,-0.08
0.0,739.87,-0.97
0.0,739.88,0.8
0.0,739.89,-0.14
0.0,739.9,0.2
0.0,739.91,-0.82
0.0,739.92,1.16
0.0,739.93,-0.71
0.0,739.94,0.96
0.0,739.95,0.35
0.0,739.96,-1.8
0.0,739.97,1.05
0.0,739.98,1.49
0.0,739.99,-0.8
0.0,740.0,-0.66
0.0,740.01,-0.57
0.0,740.02,-0.37
0.0,740.03,-0.26
0.0,740.04,1.39
0.0,740.05,-0.35
1.01,740.06,1.73
1.12,740.07,0.31
0.0,740.08,-2.55
0.0,740.09,-0.24
0.0,740.1,0.18
0.0,740.11,-0.12
0.0,740.12,0.18
1.04,740.13,2.34
1.17,740.14,0.36
0.0,740.15,-3.03
1.62,740.16,4.31
1.81,740.17,0.55
1.5,740.18,-0.88
0.0,740.19,-3.46
0.0,740.2,-0.57
0.0,740.21,0.92
0.0,740.22,-0.8
0.0,740.23,1.17
0.0,740.24,0.95
1.08,740.25,0.57
0.0,740.26,-0.75
1.38,740.27,1.6
0.0,740.28,-3.43
0.0,740.29,0.54
0.0,740.3,0.43
0.0,740.31,-0.3
0.0,740.32,-0.2
0.0,740.33,-0.27
0.0,740.34,0.03
0.0,740.35,-0.46
0.0,740.36,0.89
0.0,740.37,-0.13
0.0,740.38,1.64
0.0,740.39,-0.72
0.0,740.4,-0.79
0.0,740.41,0.2
0.0,740.42,0.24
0.0,740.43,-0.33
0.0,740.44,0.44
0.0,740.45,-0.37
1.12,740.46,1.86
0.0,740.47,-3.1
0.0,740.48,0.59
0.0,740.49,-0.21
0.0,740.5,0.56
0.0,740.51,0.42
0.0,740.52,-1.28
0.0,740.53,0.11
0.0,740.54,-0.01
0.0,740.55,2.3
0.0,740.56,-2.16
0.0,740.57,-0.06
0.0,740.58,0.13
0.0,740.59,0.58
0.0,740.6,-0.72
0.0,740.61,0.13
0.0,740.62,-0.37
0.0,740.63,1.51
0.0,740.64,-0.76
0.0,740.65,-0.31
0.0,740.66,-0.23
0.0,740.67,1.14
0.0,740.68,0.2
0.0,740.69,-1.41
1.15,740.7,3.03
0.0,740.71,-1.93
0.0,740.72,0.44
0.0,740.73,-0.82
0.0,740.74,1.78
0.0,740.75,-0.38
0.0,740.76,-1.3
0.0,740.77,-0.48
0.0,740.78,1.3
0.0,740.79,-0.91
0.0,740.8,-0.72
0.0,740.81,0.22
0.0,740.82,1.6
0.0,740.83,-0.21
0.0,740.84,-0.93
0.0,740.85,0.03
0.0,740.86,0.73
0.0,740.87,-1.61
0.0,740.88,0.25
0.0,740.89,0.35
0.0,740.9,1.09
0.0,740.91,-1.56
0.0,740.92,1.59
0.0,740.93,-1.04
0.0,740.94,0.07
0.0,740.95,1.1
0.0,740.96,-1.39
0.0,740.97,0.11
0.0,740.98,0.41
0.0,740.99,-0.78
0.0,741.0,0.32
0.0,741.01,0.08
0.0,741.02,0.01
0.0,741.03,-0.34
0.0,741.04,-0.1
0.0,741.05,0.19
0.0,741.06,0.22
0.0,741.07,0.18
0.0,741.08,-0.03
0.0,741.09,0.18
1.34,741.1,2.8
1.02,741.11,-0.91
0.0,741.12,-0.77
0.0,741.13,-1.65
0.0,741.14,0.61
0.0,741.15,0.79
0.0,741.16,-1.04
0.0,741.17,0.06
0.0,741.18,0.27
0.0,741.19,-0.53
0.0,741.2,0.2
0.0,741.21,-0.35
0.0,741.22,1.18
0.0,741.23,-0.41
0.0,741.24,0.46
0.0,741.25,-0.46
0.0,741.26,-0.37
0.0,741.27,0.99
1.35,741.28,1.95
0.0,741.29,-2.45
0.0,741.3,0.35
0.0,741.31,-0.86
0.0,741.32,-0.08
0.0,741.33,0.03
0.0,741.34,0.56
0.0,741.35,-0.27
0.0,741.36,-0.48
0.0,741.37,-0.31
0.0,741.38,-0.07
0.0,741.39,-0.05
0.0,741.4,0.0
0.0,741.41,0.27
0.0,741.42,0.26
0.0,741.43,0.31
0.0,741.44,-0.68
0.0,741.45,0.01
0.0,741.46,0.64
0.0,741.47,-0.24
0.0,741.48,1.39
0.0,741.49,-0.5
0.0,741.5,0.14
0.0,741.51,0.03
0.0,741.52,-0.46
0.0,741.53,-0.6
0.0,741.54,-0.31
0.0,741.55,0.31
0.0,741.56,0.32
0.0,741.57,-0.14
0.0,741.58,-0.74
0.0,741.59,0.87
0.0,741.6,-0.54
0.0,741.61,0.19
0.0,741.62,-0.52
0.0,741.63,0.41
0.0,741.64,0.39
0.0,741.65,0.28
0.0,741.66,-0.56
0.0,741.67,0.97
0.0,741.68,0.57
0.0,741.69,-1.22
0.0,741.7,-0.66
0.0,741.71,0.07
0.0,741.72,0.0
0.0,741.73,0.25
0.0,741.74,-0.24
0.0,741.75,0.05
0.0,741.76,0.4
0.0,741.77,0.25
0.0,741.78,0.57
0.0,741.79,0.84
0.0,741.8,-0.21
0.0,741.81,-1.38
0.0,741.82,0.22
0.0,741.83,-0.52
0.0,741.84,0.16
0.0,741.85,0.71
0.0,741.86,0.04
0.0,741.87,0.62
0.0,741.88,0.25
0.0,741.89,-0.63
0.0,741.9,-0.04
0.0,741.91,-0.33
0.0,741.92,-0.81
0.0,741.93,0.19
0.0,741.94,0.31
0.0,741.95,-0.67
0.0,741.96,0.27
0.0,741.97,-0.19
0.0,741.98,-0.43
0.0,741.99,-0.06
0.0,742.0,0.38
0.0,742.01,-0.13
0.0,742.02,0.05
0.0,742.03,-0.01
0.0,742.04,-0.12
0.0,742.05,0.41
0.0,742.06,-0.37
0.0,742.07,0.38
0.0,742.08,0.31
0.0,742.09,-0.23
0.0,742.1,0.01
0.0,742.11,0.33
0.0,742.12,-0.78
0.0,742.13,-0.1
0.0,742.14,1.07
0.0,742.15,-0.5
0.0,742.16,0.02
0.0,742.17,0.16
0.0,742.18,-0.41
0.0,742.19,0.05
0.0,742.2,-0.29
0.0,742.21,0.41
0.0,742.22,-0.14
0.0,742.23,-0.24
0.0,742.24,-0.26
0.0,742.25,0.24
0.0,742.26,0.23
0.0,742.27,1.26
0.0,742.28,0.21
0.0,742.29,-0.84
0.0,742.3,-0.94
0.0,742.31,0.65
0.0,742.32,0.41
0.0,742.33,0.44
0.0,742.34,0.08
0.0,742.35,-0.95
0.0,742.36,-0.49
0.0,742.37,0.22
0.0,742.38,0.16
0.0,742.39,-0.27
0.0,742.4,-0.04
0.0,742.41,0.42
0.0,742.42,0.32
0.0,742.43,-1.04
0.0,742.44,0.15
0.0,742.45,0.09
0.0,742.46,0.36
0.0,742.47,-0.34
0.0,742.48,0.35
0.0,742.49,0.34
0.0,742.5,-0.4
0.0,742.51,0.87
0.0,742.52,0.16
0.0,742.53,0.22
0.0,742.54,-1.21
0.0,742.55,-0.02
0.0,742.56,-0.18
0.0,742.57,0.25
0.0,742.58,0.2
0.0,742.59,-0.07
0.0,742.6,-0.84
0.0,742.61,0.16
0.0,742.62,-0.09
0.0,742.63,0.19
0.0,742.64,0.14
0.0,742.65,0.77
0.0,742.66,-0.16
0.0,742.67,-0.4
0.0,742.68,-0.15
0.0,742.69,0.05
0.0,742.7,-0.04
0.0,742.71,0.62
0.0,742.72,-0.31
0.0,742.73,0.3
0.0,742.74,0.38
0.0,742.75,-1.26
0.0,742.76,0.48
0.0,742.77,-0.22
0.0,742.78,-0.28
0.0,742.79,0.21
0.0,742.8,-0.11
0.0,742.81,0.31
0.0,742.82,0.08
0.0,742.83,0.23
0.0,742.84,-0.51
0.0,742.85,0.32
0.0,742.86,0.31
0.0,742.87,-0.57
0.0,742.88,-0.44
0.0,742.89,0.26
0.0,742.9,0.13
0.0,742.91,0.14
0.0,742.92,-0.05
0.0,742.93,-0.17
0.0,742.94,-0.07
0.0,742.95,-0.08
0.0,742.96,0.21
0.0,742.97,0.09
0.0,742.98,0.69
0.0,742.99,-0.64
0.0,743.0,-0.45
0.0,743.01,0.29
0.0,743.02,0.08
0.0,743.03,0.49
0.0,743.04,0.13
0.0,743.05,0.08
0.0,743.06,-0.5
0.0,743.07,-0.1
0.0,743.08,-0.08
0.0,743.09,0.61
0.0,743.1,-0.94
0.0,743.11,0.22
0.0,743.12,0.31
0.0,743.13,-0.41
0.0,743.14,0.14
0.0,743.15,0.5
0.0,743.16,-0.31
0.0,743.17,-0.15
0.0,743.18,-0.33
0.0,743.19,0.09
0.0,743.2,-0.06
0.0,743.21,0.13
0.0,743.22,0.48
0.0,743.23,-0.13
0.0,743.24,0.1
0.0,743.25,-0.25
0.0,743.26,-0.45
0.0,743.27,0.05
0.0,743.28,0.34
0.0,743.29,-0.19
0.0,743.3,-0.01
0.0,743.31,0.02
0.0,743.32,-0.22
0.0,743.33,0.38
0.0,743.34,0.13
0.0,743.35,0.03
0.0,743.36,-0.05
0.0,743.37,0.53
0.0,743.38,-0.56
0.0,743.39,-0.2
0.0,743.4,0.41
0.0,743.41,-0.35
0.0,743.42,0.46
0.0,743.43,-0.24
0.0,743.44,0.3
0.0,743.45,0.33
0.0,743.46,-0.58
0.0,743.47,-0.16
0.0,743.48,-0.04
0.0,743.49,0.01
0.0,743.5,0.84
0.0,743.51,-0.33
0.0,743.52,0.19
0.0,743.53,-0.28
0.0,743.54,-0.1
0.0,743.55,-0.35
0.0,743.56,-0.33
0.0,743.57,0.28
0.0,743.58,-0.15
0.0,743.59,0.29
0.0,743.6,0.22
0.0,743.61,0.29
0.0,743.62,-0.38
0.0,743.63,-0.29
0.0,743.64,-0.24
0.0,743.65,0.2
0.0,743.66,0.24
0.0,743.67,-0.62
0.0,743.68,0.08
0.0,743.69,0.47
0.0,743.7,0.04
0.0,743.71,0.33
0.0,743.72,-0.56
0.0,743.73,-0.11
0.0,743.74,0.34
0.0,743.75,-0.57
0.0,743.76,0.05
0.0,743.77,0.36
0.0,743.78,0.45
0.0,743.79,-0.52
0.0,743.8,-0.28
0.0,743.81,0.33
0.0,743.82,0.4
0.0,743.83,0.08
0.0,743.84,-0.09
0.0,743.85,0.18
0.0,743.86,0.1
0.0,743.87,-0.75
0.0,743.88,-0.14
0.0,743.89,0.67
0.0,743.9,0.38
0.0,743.91,0.3
0.0,743.92,-0.66
0.0,743.93,-0.56
0.0,743.94,0.04
0.0,743.95,0.29
0.0,743.96,-0.08
0.0,743.97,-0.31
0.0,743.98,0.51
0.0,743.99,0.11
0.0,744.0,0.61
0.0,744.01,-0.7
0.0,744.02,0.22
0.0,744.03,0.35
0.0,744.04,-0.33
0.0,744.05,0.07
0.0,744.06,-0.74
0.0,744.07,0.04
0.0,744.08,-0.16
0.0,744.09,0.18
0.0,744.1,-0.01
0.0,744.11,0.21
0.0,744.12,0.05
0.0,744.13,-0.37
0.0,744.14,0.15
0.0,744.15,-0.16
0.0,744.16,-0.02
0.0,744.17,-0.26
0.0,744.18,0.42
0.0,744.19,0.0
0.0,744.2,-0.27
0.0,744.21,0.16
0.0,744.22,-0.18
0.0,744.23,0.38
0.0,744.24,0.44
0.0,744.25,0.06
0.0,744.26,-0.31
0.0,744.27,-0.39
0.0,744.28,0.29
0.0,744.29,-0.17
0.0,744.3,-0.07
0.0,744.31,-0.14
0.0,744.32,0.21
0.0,744.33,-0.04
0.0,744.34,0.16
0.0,744.35,-0.46
0.0,744.36,0.23
0.0,744.37,-0.19
0.0,744.38,0.48
0.0,744.39,-0.44
