Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
4.23,1070.48,-0.51
4.27,1070.49,0.12
4.61,1070.5,0.97
4.52,1070.51,-0.25
4.94,1070.52,1.18
4.96,1070.53,0.05
4.89,1070.54,-0.2
5.01,1070.55,0.36
5.68,1070.56,1.87
6.14,1070.57,1.33
7.18,1070.58,2.92
8.37,1070.59,3.38
9.06,1070.6,1.95
9.04,1070.61,-0.06
8.15,1070.62,-2.5
7.0,1070.63,-3.27
6.21,1070.64,-2.22
5.72,1070.65,-1.39
5.2,1070.66,-1.46
4.78,1070.67,-1.21
4.49,1070.68,-0.8
4.64,1070.69,0.41
5.13,1070.7,1.4
5.58,1070.71,1.27
5.82,1070.72,0.67
6.05,1070.73,0.66
5.81,1070.74,-0.67
5.38,1070.75,-1.22
4.75,1070.76,-1.78
4.09,1070.77,-1.89
3.59,1070.78,-1.4
3.35,1070.79,-0.69
4.25,1070.8,2.57
5.68,1070.81,4.04
7.33,1070.82,4.69
8.08,1070.83,2.11
8.54,1070.84,1.31
8.72,1070.85,0.51
10.85,1070.86,6.02
11.5,1070.87,1.83
10.87,1070.88,-1.77
11.34,1070.89,1.33
10.12,1070.9,-3.46
8.63,1070.91,-4.21
6.01,1070.92,-7.43
4.53,1070.93,-4.18
3.81,1070.94,-2.06
3.27,1070.95,-1.51
3.8,1070.96,1.51
4.52,1070.97,2.03
5.07,1070.98,1.56
5.87,1070.99,2.27
6.36,1071.0,1.39
6.23,1071.01,-0.39
6.22,1071.02,-0.03
5.7,1071.03,-1.46
5.11,1071.04,-1.67
4.69,1071.05,-1.2
4.36,1071.06,-0.94
4.32,1071.07,-0.1
4.42,1071.08,0.27
4.42,1071.09,-0.01
4.31,1071.1,-0.29
4.34,1071.11,0.08
4.8,1071.12,1.29
5.37,1071.13,1.63
5.96,1071.14,1.66
5.9,1071.15,-0.17
5.81,1071.16,-0.25
5.34,1071.17,-1.33
5.04,1071.18,-0.87
5.19,1071.19,0.44
4.99,1071.2,-0.58
5.1,1071.21,0.32
5.09,1071.22,-0.03
5.53,1071.23,1.23
5.97,1071.24,1.26
6.5,1071.25,1.49
6.82,1071.26,0.91
6.49,1071.27,-0.93
5.8,1071.28,-1.95
5.01,1071.29,-2.24
4.53,1071.3,-1.36
4.54,1071.31,0.03
4.93,1071.32,1.11
6.27,1071.33,3.79
7.27,1071.34,2.83
8.16,1071.35,2.54
7.85,1071.36,-0.9
7.34,1071.37,-1.45
6.39,1071.38,-2.68
5.62,1071.39,-2.18
4.77,1071.4,-2.4
4.5,1071.41,-0.78
4.54,1071.42,0.12
5.27,1071.43,2.07
6.4,1071.44,3.2
7.12,1071.45,2.05
6.98,1071.46,-0.41
6.65,1071.47,-0.92
5.91,1071.48,-2.11
5.43,1071.49,-1.34
5.09,1071.5,-0.96
5.01,1071.51,-0.23
4.77,1071.52,-0.69
5.12,1071.53,1.01
5.61,1071.54,1.37
5.82,1071.55,0.6
5.78,1071.56,-0.12
5.62,1071.57,-0.43
5.78,1071.58,0.44
5.71,1071.59,-0.21
5.73,1071.6,0.08
5.65,1071.61,-0.23
5.42,1071.62,-0.65
5.64,1071.63,0.61
5.51,1071.64,-0.36
5.51,1071.65,-0.02
5.58,1071.66,0.22
5.18,1071.67,-1.14
4.84,1071.68,-0.98
4.64,1071.69,-0.57
4.93,1071.7,0.83
4.73,1071.71,-0.56
4.61,1071.72,-0.35
4.75,1071.73,0.4
5.36,1071.74,1.73
5.76,1071.75,1.12
6.04,1071.76,0.81
6.8,1071.77,2.13
7.26,1071.78,1.3
7.51,1071.79,0.71
7.36,1071.8,-0.42
6.57,1071.81,-2.22
5.75,1071.82,-2.32
5.15,1071.83,-1.71
4.95,1071.84,-0.56
5.18,1071.85,0.65
4.81,1071.86,-1.03
5.27,1071.87,1.28
5.79,1071.88,1.47
5.89,1071.89,0.3
5.01,1071.9,-2.49
4.7,1071.91,-0.89
4.31,1071.92,-1.11
3.94,1071.93,-1.05
3.38,1071.94,-1.56
3.01,1071.95,-1.05
2.27,1071.96,-2.11
2.21,1071.97,-0.17
2.56,1071.98,0.99
3.74,1071.99,3.34
5.43,1072.0,4.78
7.33,1072.01,5.39
9.26,1072.02,5.47
9.91,1072.03,1.84
9.67,1072.04,-0.69
8.71,1072.05,-2.7
7.28,1072.06,-4.06
6.12,1072.07,-3.3
5.02,1072.08,-3.11
4.89,1072.09,-0.35
5.14,1072.1,0.69
5.88,1072.11,2.1
6.54,1072.12,1.89
7.0,1072.13,1.28
6.94,1072.14,-0.16
6.76,1072.15,-0.51
7.34,1072.16,1.65
7.58,1072.17,0.67
6.53,1072.18,-2.96
5.64,1072.19,-2.54
4.86,1072.2,-2.19
4.7,1072.21,-0.48
5.92,1072.22,3.46
7.05,1072.23,3.21
7.41,1072.24,1.03
6.41,1072.25,-2.83
5.63,1072.26,-2.22
5.08,1072.27,-1.56
4.77,1072.28,-0.87
5.19,1072.29,1.2
5.45,1072.3,0.74
6.06,1072.31,1.71
6.73,1072.32,1.9
5.85,1072.33,-2.49
4.71,1072.34,-3.23
4.2,1072.35,-1.44
4.3,1072.36,0.29
4.36,1072.37,0.17
4.73,1072.38,1.05
5.69,1072.39,2.7
6.84,1072.4,3.26
6.61,1072.41,-0.65
6.44,1072.42,-0.49
6.12,1072.43,-0.89
6.2,1072.44,0.23
6.58,1072.45,1.07
7.42,1072.46,2.38
7.26,1072.47,-0.45
6.99,1072.48,-0.77
6.4,1072.49,-1.67
5.81,1072.5,-1.66
5.25,1072.51,-1.59
5.29,1072.52,0.1
6.3,1072.53,2.86
6.97,1072.54,1.9
7.44,1072.55,1.34
7.61,1072.56,0.48
6.98,1072.57,-1.8
6.01,1072.58,-2.73
5.28,1072.59,-2.08
4.49,1072.6,-2.23
3.95,1072.61,-1.54
3.4,1072.62,-1.54
3.22,1072.63,-0.52
3.9,1072.64,1.93
5.2,1072.65,3.67
6.92,1072.66,4.87
8.29,1072.67,3.9
9.86,1072.68,4.44
10.08,1072.69,0.62
9.83,1072.7,-0.71
9.18,1072.71,-1.84
8.07,1072.72,-3.15
7.52,1072.73,-1.56
7.81,1072.74,0.83
7.22,1072.75,-1.68
5.42,1072.76,-5.08
4.33,1072.77,-3.1
3.14,1072.78,-3.36
3.24,1072.79,0.27
4.05,1072.8,2.31
4.92,1072.81,2.44
5.04,1072.82,0.35
5.29,1072.83,0.7
6.11,1072.84,2.31
5.58,1072.85,-1.5
5.08,1072.86,-1.39
4.17,1072.87,-2.58
3.72,1072.88,-1.29
4.24,1072.89,1.49
4.78,1072.9,1.51
5.59,1072.91,2.3
6.19,1072.92,1.69
7.05,1072.93,2.46
7.61,1072.94,1.57
8.4,1072.95,2.23
8.91,1072.96,1.44
8.47,1072.97,-1.22
7.34,1072.98,-3.22
4.54,1072.99,-7.93
3.8,1073.0,-2.08
3.8,1073.01,-0.01
4.62,1073.02,2.31
4.96,1073.03,0.96
5.42,1073.04,1.31
6.81,1073.05,3.95
8.59,1073.06,5.03
9.61,1073.07,2.88
10.01,1073.08,1.14
9.76,1073.09,-0.7
8.9,1073.1,-2.43
7.57,1073.11,-3.76
6.05,1073.12,-4.3
4.82,1073.13,-3.5
4.69,1073.14,-0.37
5.04,1073.15,1.01
5.36,1073.16,0.89
5.57,1073.17,0.61
6.63,1073.18,3.0
9.5,1073.19,8.12
10.75,1073.2,3.53
11.04,1073.21,0.84
11.77,1073.22,2.07
11.7,1073.23,-0.21
9.46,1073.24,-6.34
7.92,1073.25,-4.36
5.8,1073.26,-6.01
4.79,1073.27,-2.85
4.72,1073.28,-0.22
5.3,1073.29,1.66
6.33,1073.3,2.92
7.54,1073.31,3.42
8.09,1073.32,1.56
8.37,1073.33,0.79
9.04,1073.34,1.91
9.58,1073.35,1.52
9.61,1073.36,0.1
8.49,1073.37,-3.18
6.93,1073.38,-4.43
5.27,1073.39,-4.7
4.48,1073.4,-2.23
4.76,1073.41,0.78
4.8,1073.42,0.1
4.3,1073.43,-1.4
5.06,1073.44,2.16
5.44,1073.45,1.07
6.33,1073.46,2.53
6.99,1073.47,1.85
7.56,1073.48,1.61
7.62,1073.49,0.18
7.65,1073.5,0.1
7.68,1073.51,0.07
7.72,1073.52,0.1
7.67,1073.53,-0.13
7.95,1073.54,0.8
7.34,1073.55,-1.73
6.81,1073.56,-1.5
6.3,1073.57,-1.45
5.82,1073.58,-1.36
4.42,1073.59,-3.96
2.89,1073.6,-4.33
1.59,1073.61,-3.69
2.2,1073.62,1.73
3.55,1073.63,3.84
6.21,1073.64,7.53
7.47,1073.65,3.57
7.42,1073.66,-0.14
7.69,1073.67,0.76
8.4,1073.68,2.0
7.99,1073.69,-1.15
8.79,1073.7,2.28
10.94,1073.71,6.09
13.36,1073.72,6.83
10.57,1073.73,-7.88
12.43,1073.74,5.27
11.64,1073.75,-2.24
16.27,1073.76,13.09
18.65,1073.77,6.76
20.94,1073.78,6.47
21.64,1073.79,2.01
23.48,1073.8,5.2
21.9,1073.81,-4.47
23.44,1073.82,4.35
36.66,1073.83,0.0
41.34,1073.84,13.26
42.24,1073.85,2.54
8.56,1073.86,0.0
8.13,1073.87,-1.2
8.52,1073.88,1.1
8.61,1073.89,0.24
8.46,1073.9,-0.42
8.74,1073.91,0.79
9.95,1073.92,3.44
11.47,1073.93,4.31
12.27,1073.94,2.25
11.44,1073.95,-2.35
10.21,1073.96,-3.48
9.15,1073.97,-2.99
9.22,1073.98,0.18
9.26,1073.99,0.12
8.62,1074.0,-1.82
6.85,1074.01,-4.99
5.79,1074.02,-3.0
5.5,1074.03,-0.84
5.52,1074.04,0.05
7.2,1074.05,4.76
8.38,1074.06,3.33
7.78,1074.07,-1.69
7.77,1074.08,-0.02
8.05,1074.09,0.8
8.05,1074.1,-0.02
7.7,1074.11,-0.98
6.9,1074.12,-2.25
6.27,1074.13,-1.8
6.37,1074.14,0.28
6.93,1074.15,1.6
7.73,1074.16,2.27
9.12,1074.17,3.93
10.26,1074.18,3.23
10.47,1074.19,0.58
10.18,1074.2,-0.81
10.18,1074.21,0.0
9.96,1074.22,-0.62
9.77,1074.23,-0.52
9.39,1074.24,-1.08
9.15,1074.25,-0.7
9.41,1074.26,0.75
9.34,1074.27,-0.19
8.66,1074.28,-1.95
7.79,1074.29,-2.46
7.8,1074.3,0.04
8.32,1074.31,1.46
8.86,1074.32,1.54
9.25,1074.33,1.12
9.65,1074.34,1.11
9.94,1074.35,0.82
8.87,1074.36,-3.02
8.14,1074.37,-2.07
7.83,1074.38,-0.89
8.21,1074.39,1.08
8.58,1074.4,1.06
9.06,1074.41,1.36
9.65,1074.42,1.67
9.72,1074.43,0.18
9.43,1074.44,-0.81
8.96,1074.45,-1.32
8.84,1074.46,-0.35
9.03,1074.47,0.53
8.9,1074.48,-0.35
8.65,1074.49,-0.7
8.55,1074.5,-0.29
8.46,1074.51,-0.27
8.74,1074.52,0.79
8.8,1074.53,0.18
9.01,1074.54,0.6
9.64,1074.55,1.77
9.4,1074.56,-0.66
8.39,1074.57,-2.88
8.15,1074.58,-0.69
7.96,1074.59,-0.53
8.09,1074.6,0.38
8.53,1074.61,1.23
9.6,1074.62,3.03
10.46,1074.63,2.44
10.19,1074.64,-0.77
9.6,1074.65,-1.66
9.3,1074.66,-0.85
9.33,1074.67,0.08
9.78,1074.68,1.27
10.03,1074.69,0.73
10.22,1074.7,0.53
11.09,1074.71,2.45
11.64,1074.72,1.57
11.33,1074.73,-0.88
10.87,1074.74,-1.3
11.1,1074.75,0.65
10.87,1074.76,-0.66
10.16,1074.77,-1.99
9.7,1074.78,-1.32
9.71,1074.79,0.04
9.86,1074.8,0.42
10.16,1074.81,0.86
10.33,1074.82,0.46
10.58,1074.83,0.71
11.06,1074.84,1.36
11.73,1074.85,1.91
12.18,1074.86,1.27
11.93,1074.87,-0.71
10.9,1074.88,-2.92
10.5,1074.89,-1.12
10.68,1074.9,0.51
11.25,1074.91,1.6
11.74,1074.92,1.39
12.01,1074.93,0.76
11.64,1074.94,-1.03
11.4,1074.95,-0.7
11.76,1074.96,1.02
11.56,1074.97,-0.55
11.46,1074.98,-0.29
11.96,1074.99,1.42
12.43,1075.0,1.32
12.44,1075.01,0.02
12.11,1075.02,-0.93
11.87,1075.03,-0.68
12.01,1075.04,0.41
12.62,1075.05,1.71
13.79,1075.06,3.31
14.33,1075.07,1.54
14.0,1075.08,-0.93
13.08,1075.09,-2.61
12.75,1075.1,-0.96
12.41,1075.11,-0.95
12.05,1075.12,-1.0
12.23,1075.13,0.5
12.61,1075.14,1.07
12.45,1075.15,-0.43
12.67,1075.16,0.61
12.72,1075.17,0.15
12.23,1075.18,-1.39
12.01,1075.19,-0.62
12.08,1075.2,0.18
11.95,1075.21,-0.34
11.39,1075.22,-1.61
12.59,1075.23,3.4
12.56,1075.24,-0.08
11.42,1075.25,-3.22
10.65,1075.26,-2.19
9.8,1075.27,-2.42
9.55,1075.28,-0.7
9.83,1075.29,0.78
9.98,1075.3,0.44
9.95,1075.31,-0.09
10.62,1075.32,1.91
10.55,1075.33,-0.2
10.1,1075.34,-1.29
9.77,1075.35,-0.93
12.81,1075.36,8.62
12.44,1075.37,-1.07
12.62,1075.38,0.51
12.53,1075.39,-0.24
12.48,1075.4,-0.15
12.71,1075.41,0.66
12.8,1075.42,0.25
13.0,1075.43,0.58
13.25,1075.44,0.71
13.03,1075.45,-0.63
13.27,1075.46,0.69
14.16,1075.47,2.52
14.62,1075.48,1.3
13.63,1075.49,-2.82
13.84,1075.5,0.61
13.86,1075.51,0.03
13.24,1075.52,-1.75
13.4,1075.53,0.46
13.72,1075.54,0.91
13.75,1075.55,0.09
13.75,1075.56,-0.01
14.22,1075.57,1.33
14.78,1075.58,1.58
15.02,1075.59,0.7
15.15,1075.6,0.37
15.15,1075.61,-0.01
15.25,1075.62,0.29
15.95,1075.63,1.96
16.33,1075.64,1.09
16.44,1075.65,0.32
16.88,1075.66,1.24
15.86,1075.67,-2.89
17.68,1075.68,5.16
16.17,1075.69,-4.28
15.63,1075.7,-1.54
15.02,1075.71,-1.73
14.44,1075.72,-1.63
13.94,1075.73,-1.41
14.37,1075.74,1.2
14.1,1075.75,-0.76
14.03,1075.76,-0.19
14.12,1075.77,0.26
15.03,1075.78,2.57
15.28,1075.79,0.71
15.24,1075.8,-0.13
15.34,1075.81,0.28
15.2,1075.82,-0.38
15.5,1075.83,0.83
16.06,1075.84,1.61
17.0,1075.85,2.64
17.0,1075.86,0.02
16.81,1075.87,-0.54
16.94,1075.88,0.37
16.86,1075.89,-0.24
16.62,1075.9,-0.67
16.27,1075.91,-1.0
15.64,1075.92,-1.77
15.11,1075.93,-1.52
14.95,1075.94,-0.43
15.57,1075.95,1.73
16.79,1075.96,3.48
17.31,1075.97,1.46
16.78,1075.98,-1.5
16.15,1075.99,-1.8
16.17,1076.0,0.06
16.62,1076.01,1.27
16.3,1076.02,-0.9
16.09,1076.03,-0.61
15.74,1076.04,-0.99
15.54,1076.05,-0.54
16.23,1076.06,1.95
16.45,1076.07,0.6
16.35,1076.08,-0.27
16.55,1076.09,0.57
16.7,1076.1,0.4
16.64,1076.11,-0.14
16.21,1076.12,-1.23
16.31,1076.13,0.27
17.04,1076.14,2.07
17.4,1076.15,1.02
17.8,1076.16,1.14
18.09,1076.17,0.83
17.98,1076.18,-0.32
18.22,1076.19,0.69
17.94,1076.2,-0.81
17.88,1076.21,-0.17
18.23,1076.22,0.99
18.12,1076.23,-0.32
18.44,1076.24,0.93
18.29,1076.25,-0.44
18.46,1076.26,0.47
18.98,1076.27,1.48
19.0,1076.28,0.05
18.45,1076.29,-1.54
17.86,1076.3,-1.67
18.01,1076.31,0.41
17.48,1076.32,-1.49
17.83,1076.33,0.99
18.53,1076.34,2.0
18.02,1076.35,-1.47
17.42,1076.36,-1.7
17.14,1076.37,-0.8
17.43,1076.38,0.83
18.02,1076.39,1.66
18.4,1076.4,1.1
18.23,1076.41,-0.49
17.48,1076.42,-2.12
17.61,1076.43,0.37
18.19,1076.44,1.63
18.16,1076.45,-0.07
18.02,1076.46,-0.4
17.73,1076.47,-0.81
17.96,1076.48,0.63
18.19,1076.49,0.65
18.14,1076.5,-0.14
18.37,1076.51,0.65
18.99,1076.52,1.76
19.45,1076.53,1.31
19.35,1076.54,-0.27
18.79,1076.55,-1.58
18.7,1076.56,-0.27
19.06,1076.57,1.04
19.2,1076.58,0.38
19.75,1076.59,1.56
19.93,1076.6,0.52
19.2,1076.61,-2.06
18.35,1076.62,-2.42
18.2,1076.63,-0.44
18.21,1076.64,0.03
18.5,1076.65,0.82
19.7,1076.66,3.4
20.38,1076.67,1.95
20.08,1076.68,-0.86
19.2,1076.69,-2.49
18.66,1076.7,-1.55
18.16,1076.71,-1.42
17.54,1076.72,-1.73
18.07,1076.73,1.5
18.9,1076.74,2.33
18.76,1076.75,-0.39
18.11,1076.76,-1.85
18.02,1076.77,-0.24
19.22,1076.78,3.4
20.42,1076.79,3.39
20.78,1076.8,1.03
19.88,1076.81,-2.55
18.64,1076.82,-3.54
17.66,1076.83,-2.76
16.56,1076.84,-3.11
16.22,1076.85,-0.98
16.66,1076.86,1.24
17.21,1076.87,1.56
19.02,1076.88,5.13
21.43,1076.89,6.83
22.73,1076.9,3.7
23.08,1076.91,0.97
23.13,1076.92,0.16
22.61,1076.93,-1.49
22.06,1076.94,-1.55
21.09,1076.95,-2.75
20.47,1076.96,-1.76
21.03,1076.97,1.59
21.36,1076.98,0.93
21.0,1076.99,-1.0
20.92,1077.0,-0.23
21.19,1077.01,0.74
20.74,1077.02,-1.26
20.29,1077.03,-1.27
20.64,1077.04,0.97
20.51,1077.05,-0.36
20.22,1077.06,-0.82
21.02,1077.07,2.28
21.48,1077.08,1.28
20.99,1077.09,-1.38
21.1,1077.1,0.32
21.54,1077.11,1.24
21.26,1077.12,-0.78
21.79,1077.13,1.48
22.22,1077.14,1.23
23.36,1077.15,3.23
24.16,1077.16,2.27
23.37,1077.17,-2.23
22.2,1077.18,-3.31
22.02,1077.19,-0.52
21.66,1077.2,-1.02
21.5,1077.21,-0.44
21.89,1077.22,1.09
21.88,1077.23,-0.02
22.2,1077.24,0.9
23.23,1077.25,2.89
24.31,1077.26,3.07
24.25,1077.27,-0.16
23.95,1077.28,-0.85
23.65,1077.29,-0.88
23.35,1077.3,-0.84
23.4,1077.31,0.14
22.89,1077.32,-1.44
22.86,1077.33,-0.1
22.43,1077.34,-1.21
21.94,1077.35,-1.39
22.35,1077.36,1.16
22.87,1077.37,1.48
21.82,1077.38,-2.98
20.76,1077.39,-3.0
19.91,1077.4,-2.4
19.46,1077.41,-1.29
20.63,1077.42,3.32
22.23,1077.43,4.53
22.67,1077.44,1.24
23.02,1077.45,1.01
22.88,1077.46,-0.39
22.57,1077.47,-0.9
22.82,1077.48,0.72
23.6,1077.49,2.19
23.57,1077.5,-0.08
24.05,1077.51,1.38
24.16,1077.52,0.31
23.51,1077.53,-1.86
23.29,1077.54,-0.61
22.87,1077.55,-1.19
23.15,1077.56,0.8
22.97,1077.57,-0.53
23.15,1077.58,0.51
23.03,1077.59,-0.32
23.0,1077.6,-0.09
22.63,1077.61,-1.05
22.97,1077.62,0.97
23.23,1077.63,0.75
23.63,1077.64,1.11
23.71,1077.65,0.23
23.86,1077.66,0.42
24.18,1077.67,0.93
24.46,1077.68,0.78
24.54,1077.69,0.22
23.96,1077.7,-1.63
23.17,1077.71,-2.24
22.55,1077.72,-1.76
23.11,1077.73,1.58
23.45,1077.74,0.96
23.71,1077.75,0.75
24.15,1077.76,1.23
24.4,1077.77,0.71
24.21,1077.78,-0.55
23.73,1077.79,-1.35
22.73,1077.8,-2.84
22.53,1077.81,-0.55
22.59,1077.82,0.15
22.44,1077.83,-0.41
22.23,1077.84,-0.59
22.96,1077.85,2.05
23.48,1077.86,1.49
23.68,1077.87,0.57
22.95,1077.88,-2.07
22.86,1077.89,-0.26
22.92,1077.9,0.16
22.71,1077.91,-0.59
22.75,1077.92,0.12
22.85,1077.93,0.27
22.93,1077.94,0.22
23.54,1077.95,1.73
24.14,1077.96,1.7
24.02,1077.97,-0.34
24.28,1077.98,0.75
24.2,1077.99,-0.25
24.48,1078.0,0.8
24.01,1078.01,-1.32
23.07,1078.02,-2.68
22.39,1078.03,-1.91
23.1,1078.04,2.02
23.09,1078.05,-0.05
23.55,1078.06,1.31
23.22,1078.07,-0.93
23.06,1078.08,-0.44
22.52,1078.09,-1.54
22.64,1078.1,0.35
23.04,1078.11,1.14
23.76,1078.12,2.02
24.71,1078.13,2.69
24.35,1078.14,-1.0
23.36,1078.15,-2.82
22.23,1078.16,-3.2
22.35,1078.17,0.34
22.35,1078.18,0.01
22.18,1078.19,-0.49
22.59,1078.2,1.15
22.91,1078.21,0.91
23.37,1078.22,1.32
23.19,1078.23,-0.51
23.39,1078.24,0.57
23.51,1078.25,0.33
23.36,1078.26,-0.41
22.89,1078.27,-1.34
22.92,1078.28,0.07
23.0,1078.29,0.24
23.34,1078.3,0.97
23.7,1078.31,1.0
24.2,1078.32,1.42
24.63,1078.33,1.21
24.9,1078.34,0.78
24.59,1078.35,-0.89
24.41,1078.36,-0.5
23.83,1078.37,-1.65
23.88,1078.38,0.14
23.24,1078.39,-1.81
22.7,1078.4,-1.53
22.41,1078.41,-0.82
22.19,1078.42,-0.63
22.32,1078.43,0.35
22.81,1078.44,1.4
22.9,1078.45,0.24
22.68,1078.46,-0.61
23.13,1078.47,1.27
23.58,1078.48,1.27
24.13,1078.49,1.56
23.51,1078.5,-1.75
22.94,1078.51,-1.61
23.05,1078.52,0.32
23.25,1078.53,0.57
23.28,1078.54,0.06
22.95,1078.55,-0.91
22.81,1078.56,-0.41
23.14,1078.57,0.94
24.02,1078.58,2.49
23.82,1078.59,-0.57
23.37,1078.6,-1.27
23.41,1078.61,0.1
23.1,1078.62,-0.88
23.07,1078.63,-0.07
23.46,1078.64,1.11
23.33,1078.65,-0.38
23.56,1078.66,0.65
23.92,1078.67,1.03
23.62,1078.68,-0.85
23.43,1078.69,-0.54
23.46,1078.7,0.07
23.38,1078.71,-0.23
23.39,1078.72,0.02
23.06,1078.73,-0.91
22.93,1078.74,-0.38
23.01,1078.75,0.22
22.73,1078.76,-0.79
22.25,1078.77,-1.35
21.63,1078.78,-1.77
21.85,1078.79,0.62
23.17,1078.8,3.73
24.34,1078.81,3.32
24.88,1078.82,1.53
24.64,1078.83,-0.67
24.21,1078.84,-1.22
24.14,1078.85,-0.22
23.59,1078.86,-1.54
23.84,1078.87,0.71
23.07,1078.88,-2.2
22.53,1078.89,-1.53
22.35,1078.9,-0.5
22.64,1078.91,0.82
22.94,1078.92,0.83
22.42,1078.93,-1.47
21.86,1078.94,-1.58
22.45,1078.95,1.66
23.12,1078.96,1.9
23.86,1078.97,2.1
24.21,1078.98,0.99
23.89,1078.99,-0.91
23.92,1079.0,0.09
24.31,1079.01,1.12
24.18,1079.02,-0.36
23.58,1079.03,-1.7
22.96,1079.04,-1.76
22.61,1079.05,-0.99
22.57,1079.06,-0.13
23.42,1079.07,2.43
23.97,1079.08,1.55
23.92,1079.09,-0.14
23.3,1079.1,-1.75
22.36,1079.11,-2.67
22.45,1079.12,0.27
22.8,1079.13,0.99
22.9,1079.14,0.27
23.05,1079.15,0.44
23.16,1079.16,0.29
23.81,1079.17,1.86
24.27,1079.18,1.29
23.99,1079.19,-0.79
23.62,1079.2,-1.04
23.22,1079.21,-1.14
23.22,1079.22,0.01
22.54,1079.23,-1.93
22.44,1079.24,-0.29
23.1,1079.25,1.88
23.85,1079.26,2.12
23.82,1079.27,-0.09
23.55,1079.28,-0.75
23.64,1079.29,0.24
23.65,1079.3,0.04
23.45,1079.31,-0.58
23.3,1079.32,-0.43
23.71,1079.33,1.17
23.68,1079.34,-0.07
24.17,1079.35,1.39
24.33,1079.36,0.45
24.35,1079.37,0.04
23.96,1079.38,-1.09
23.79,1079.39,-0.47
23.76,1079.4,-0.1
23.4,1079.41,-1.01
23.6,1079.42,0.57
23.95,1079.43,0.99
24.45,1079.44,1.4
24.09,1079.45,-1.01
23.71,1079.46,-1.08
23.17,1079.47,-1.53
22.94,1079.48,-0.66
23.33,1079.49,1.11
24.02,1079.5,1.95
24.31,1079.51,0.83
24.54,1079.52,0.64
23.76,1079.53,-2.2
24.17,1079.54,1.16
24.85,1079.55,1.92
25.06,1079.56,0.61
25.62,1079.57,1.59
24.85,1079.58,-2.19
24.51,1079.59,-0.96
24.41,1079.6,-0.27
24.91,1079.61,1.41
24.52,1079.62,-1.12
24.43,1079.63,-0.25
24.88,1079.64,1.28
24.82,1079.65,-0.18
24.89,1079.66,0.2
24.37,1079.67,-1.47
24.21,1079.68,-0.45
23.76,1079.69,-1.28
23.89,1079.7,0.37
24.15,1079.71,0.73
