Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
20.31,300.99,4.13
20.15,301.0,-0.44
21.21,301.01,2.99
22.06,301.02,2.39
22.72,301.03,1.87
23.16,301.04,1.25
23.22,301.05,0.18
23.09,301.06,-0.37
23.86,301.07,2.18
26.38,301.08,7.15
26.83,301.09,1.27
25.69,301.1,-3.23
25.69,301.11,-0.01
23.89,301.12,-5.09
22.06,301.13,-5.18
21.19,301.14,-2.48
21.41,301.15,0.62
21.08,301.16,-0.91
21.66,301.17,1.63
21.86,301.18,0.58
22.15,301.19,0.82
23.06,301.2,2.57
23.08,301.21,0.05
22.46,301.22,-1.75
21.96,301.23,-1.4
21.36,301.24,-1.72
21.59,301.25,0.67
20.74,301.26,-2.43
21.07,301.27,0.95
21.99,301.28,2.62
22.48,301.29,1.38
23.43,301.3,2.68
23.53,301.31,0.28
24.22,301.32,1.96
24.46,301.33,0.68
25.45,301.34,2.81
25.91,301.35,1.32
25.57,301.36,-0.97
25.37,301.37,-0.56
24.25,301.38,-3.2
23.93,301.39,-0.89
22.86,301.4,-3.04
23.15,301.41,0.81
23.79,301.42,1.82
23.92,301.43,0.38
24.15,301.44,0.63
23.62,301.45,-1.5
23.24,301.46,-1.06
23.17,301.47,-0.22
23.75,301.48,1.64
23.44,301.49,-0.87
23.13,301.5,-0.89
22.83,301.51,-0.85
22.75,301.52,-0.2
22.56,301.53,-0.56
23.84,301.54,3.64
24.55,301.55,2.01
25.24,301.56,1.96
26.24,301.57,2.83
28.15,301.58,5.4
29.0,301.59,2.4
28.29,301.6,-2.01
27.3,301.61,-2.79
25.41,301.62,-5.38
25.86,301.63,1.3
25.67,301.64,-0.55
24.87,301.65,-2.25
24.53,301.66,-0.99
23.04,301.67,-4.22
23.98,301.68,2.68
25.01,301.69,2.91
24.86,301.7,-0.42
24.82,301.71,-0.14
27.75,301.72,8.3
27.82,301.73,0.22
27.52,301.74,-0.86
28.97,301.75,4.1
28.92,301.76,-0.12
26.16,301.77,-7.82
25.88,301.78,-0.79
24.99,301.79,-2.53
23.81,301.8,-3.35
24.37,301.81,1.59
24.18,301.82,-0.54
23.75,301.83,-1.23
24.1,301.84,1.01
23.69,301.85,-1.17
24.05,301.86,1.02
23.9,301.87,-0.42
24.12,301.88,0.6
24.8,301.89,1.93
24.35,301.9,-1.27
23.16,301.91,-3.36
22.36,301.92,-2.26
21.21,301.93,-3.27
22.15,301.94,2.66
23.74,301.95,4.52
24.34,301.96,1.69
25.39,301.97,2.98
25.25,301.98,-0.41
25.38,301.99,0.37
26.28,302.0,2.55
27.0,302.01,2.05
28.18,302.02,3.33
28.47,302.03,0.82
27.62,302.04,-2.4
26.11,302.05,-4.27
26.22,302.06,0.3
26.04,302.07,-0.5
25.91,302.08,-0.37
26.61,302.09,1.97
26.55,302.1,-0.16
27.5,302.11,2.69
28.21,302.12,2.01
27.8,302.13,-1.18
27.57,302.14,-0.64
27.81,302.15,0.67
28.05,302.16,0.69
27.92,302.17,-0.37
26.63,302.18,-3.65
26.7,302.19,0.2
27.0,302.2,0.86
27.12,302.21,0.33
29.77,302.22,7.49
30.22,302.23,1.3
30.77,302.24,1.56
30.15,302.25,-1.77
30.4,302.26,0.7
31.51,302.27,3.14
32.03,302.28,1.49
28.39,302.29,-10.31
27.98,302.3,-1.17
26.99,302.31,-2.78
27.83,302.32,2.36
28.34,302.33,1.46
28.6,302.34,0.73
28.26,302.35,-0.97
30.43,302.36,6.16
34.6,302.37,11.8
33.73,302.38,-2.45
32.96,302.39,-2.18
31.77,302.4,-3.37
24.84,302.41,-19.63
24.47,302.42,-1.04
24.16,302.43,-0.9
23.05,302.44,-3.15
22.52,302.45,-1.49
22.8,302.46,0.78
23.24,302.47,1.27
23.28,302.48,0.1
23.21,302.49,-0.19
24.0,302.5,2.22
26.29,302.51,6.51
28.52,302.52,6.31
28.94,302.53,1.18
29.06,302.54,0.34
28.98,302.55,-0.23
27.55,302.56,-4.06
26.2,302.57,-3.82
25.08,302.58,-3.16
24.43,302.59,-1.84
24.11,302.6,-0.9
25.2,302.61,3.07
24.28,302.62,-2.61
24.3,302.63,0.05
24.91,302.64,1.74
25.16,302.65,0.72
25.23,302.66,0.19
25.07,302.67,-0.45
24.46,302.68,-1.72
24.23,302.69,-0.65
24.29,302.7,0.15
24.9,302.71,1.72
26.68,302.72,5.06
26.46,302.73,-0.63
27.76,302.74,3.66
28.21,302.75,1.28
28.95,302.76,2.11
29.05,302.77,0.27
29.09,302.78,0.12
30.15,302.79,3.0
29.57,302.8,-1.65
28.3,302.81,-3.58
27.78,302.82,-1.47
26.65,302.83,-3.21
26.02,302.84,-1.77
26.06,302.85,0.11
25.83,302.86,-0.65
25.34,302.87,-1.4
25.56,302.88,0.62
24.81,302.89,-2.13
25.19,302.9,1.09
25.93,302.91,2.09
25.11,302.92,-2.31
25.6,302.93,1.37
25.32,302.94,-0.79
25.58,302.95,0.73
25.22,302.96,-1.02
24.87,302.97,-0.98
25.75,302.98,2.48
26.23,302.99,1.35
27.01,303.0,2.21
26.89,303.01,-0.34
26.38,303.02,-1.43
26.51,303.03,0.35
27.0,303.04,1.4
26.6,303.05,-1.13
27.15,303.06,1.54
26.08,303.07,-3.01
29.01,303.08,8.28
28.83,303.09,-0.49
28.5,303.1,-0.95
28.07,303.11,-1.21
27.54,303.12,-1.5
27.73,303.13,0.55
28.0,303.14,0.74
27.25,303.15,-2.12
26.08,303.16,-3.32
24.92,303.17,-3.27
25.46,303.18,1.52
25.58,303.19,0.33
25.72,303.2,0.4
25.36,303.21,-1.01
25.58,303.22,0.62
25.85,303.23,0.76
25.54,303.24,-0.89
25.8,303.25,0.76
26.87,303.26,3.02
27.9,303.27,2.92
29.26,303.28,3.84
31.34,303.29,5.91
32.97,303.3,4.61
32.08,303.31,-2.53
30.22,303.32,-5.25
32.1,303.33,5.32
32.1,303.34,0.0
29.82,303.35,-6.46
28.73,303.36,-3.09
27.9,303.37,-2.34
27.27,303.38,-1.78
26.83,303.39,-1.25
26.63,303.4,-0.56
26.25,303.41,-1.1
25.56,303.42,-1.93
25.28,303.43,-0.8
25.44,303.44,0.46
25.06,303.45,-1.08
25.12,303.46,0.16
25.72,303.47,1.71
25.81,303.48,0.25
25.74,303.49,-0.21
26.56,303.5,2.34
27.6,303.51,2.94
28.47,303.52,2.45
28.02,303.53,-1.27
26.32,303.54,-4.81
26.37,303.55,0.15
26.6,303.56,0.63
27.86,303.57,3.57
28.28,303.58,1.21
28.8,303.59,1.47
29.5,303.6,1.97
29.33,303.61,-0.48
28.62,303.62,-2.02
28.28,303.63,-0.94
27.78,303.64,-1.43
27.37,303.65,-1.16
27.08,303.66,-0.83
27.16,303.67,0.22
27.57,303.68,1.16
27.26,303.69,-0.86
27.46,303.7,0.57
27.48,303.71,0.05
27.88,303.72,1.13
27.59,303.73,-0.82
27.67,303.74,0.24
28.78,303.75,3.14
28.85,303.76,0.18
29.63,303.77,2.22
30.88,303.78,3.53
32.36,303.79,4.21
31.54,303.8,-2.33
32.1,303.81,1.57
33.36,303.82,3.57
33.33,303.83,-0.07
32.83,303.84,-1.43
32.28,303.85,-1.56
31.25,303.86,-2.9
28.88,303.87,-6.73
27.34,303.88,-4.35
27.21,303.89,-0.37
27.93,303.9,2.05
28.39,303.91,1.3
26.14,303.92,-6.39
29.26,303.93,8.85
28.07,303.94,-3.37
26.21,303.95,-5.27
31.33,303.96,14.49
31.21,303.97,-0.34
31.21,303.98,0.02
30.68,303.99,-1.5
28.69,304.0,-5.65
27.19,304.01,-4.25
24.92,304.02,-6.45
24.98,304.03,0.17
25.36,304.04,1.08
25.81,304.05,1.29
27.15,304.06,3.78
26.61,304.07,-1.53
24.69,304.08,-5.42
24.08,304.09,-1.73
23.79,304.1,-0.83
24.68,304.11,2.53
24.86,304.12,0.5
25.42,304.13,1.58
26.36,304.14,2.65
26.61,304.15,0.71
26.96,304.16,0.99
25.71,304.17,-3.53
26.75,304.18,2.94
25.65,304.19,-3.11
26.11,304.2,1.3
26.12,304.21,0.02
26.66,304.22,1.54
27.76,304.23,3.11
28.31,304.24,1.57
27.85,304.25,-1.31
27.86,304.26,0.02
27.9,304.27,0.13
26.62,304.28,-3.65
26.3,304.29,-0.9
25.59,304.3,-2.01
25.07,304.31,-1.47
24.63,304.32,-1.26
25.9,304.33,3.6
26.5,304.34,1.7
25.6,304.35,-2.55
25.47,304.36,-0.37
27.71,304.37,6.34
27.49,304.38,-0.62
26.72,304.39,-2.17
26.94,304.4,0.61
28.65,304.41,4.85
28.6,304.42,-0.15
28.75,304.43,0.44
28.31,304.44,-1.24
28.2,304.45,-0.32
26.61,304.46,-4.51
26.44,304.47,-0.49
26.84,304.48,1.16
26.86,304.49,0.04
27.03,304.5,0.5
27.66,304.51,1.77
28.45,304.52,2.25
28.54,304.53,0.24
28.03,304.54,-1.43
28.36,304.55,0.94
28.34,304.56,-0.06
29.06,304.57,2.05
29.63,304.58,1.6
30.23,304.59,1.71
28.46,304.6,-5.03
27.81,304.61,-1.83
26.81,304.62,-2.84
26.16,304.63,-1.84
26.97,304.64,2.28
27.04,304.65,0.2
26.39,304.66,-1.84
25.88,304.67,-1.43
25.49,304.68,-1.1
25.58,304.69,0.25
25.66,304.7,0.21
26.97,304.71,3.71
27.3,304.72,0.95
27.6,304.73,0.83
27.29,304.74,-0.87
28.13,304.75,2.39
29.54,304.76,3.97
30.05,304.77,1.45
29.94,304.78,-0.31
29.25,304.79,-1.96
28.77,304.8,-1.33
28.68,304.81,-0.26
29.04,304.82,1.02
28.91,304.83,-0.38
28.93,304.84,0.08
28.4,304.85,-1.52
26.76,304.86,-4.63
26.64,304.87,-0.34
26.02,304.88,-1.78
25.17,304.89,-2.4
26.08,304.9,2.58
26.63,304.91,1.55
26.8,304.92,0.48
26.56,304.93,-0.66
26.3,304.94,-0.74
26.2,304.95,-0.28
25.78,304.96,-1.19
25.54,304.97,-0.69
26.03,304.98,1.39
26.63,304.99,1.7
28.08,305.0,4.1
27.99,305.01,-0.24
28.52,305.02,1.5
30.65,305.03,6.03
30.71,305.04,0.18
29.24,305.05,-4.16
28.81,305.06,-1.22
28.29,305.07,-1.49
27.88,305.08,-1.16
29.29,305.09,3.99
32.64,305.1,9.5
32.66,305.11,0.05
28.48,305.12,-11.85
26.91,305.13,-4.44
26.12,305.14,-2.23
26.23,305.15,0.32
27.45,305.16,3.45
28.29,305.17,2.38
30.24,305.18,5.51
29.98,305.19,-0.72
30.02,305.2,0.1
30.38,305.21,1.04
31.65,305.22,3.57
30.56,305.23,-3.07
29.49,305.24,-3.04
28.69,305.25,-2.27
28.43,305.26,-0.73
28.17,305.27,-0.73
27.39,305.28,-2.2
26.67,305.29,-2.05
26.25,305.3,-1.2
27.06,305.31,2.31
27.59,305.32,1.49
27.84,305.33,0.71
28.22,305.34,1.06
28.25,305.35,0.1
27.37,305.36,-2.48
27.35,305.37,-0.07
27.59,305.38,0.68
27.14,305.39,-1.28
26.87,305.4,-0.74
26.8,305.41,-0.2
26.82,305.42,0.06
26.87,305.43,0.12
26.52,305.44,-1.0
26.64,305.45,0.35
26.41,305.46,-0.65
26.43,305.47,0.05
26.73,305.48,0.84
26.9,305.49,0.51
27.54,305.5,1.8
28.33,305.51,2.24
29.08,305.52,2.12
29.27,305.53,0.54
29.36,305.54,0.24
29.15,305.55,-0.58
28.78,305.56,-1.06
27.36,305.57,-4.0
27.15,305.58,-0.59
27.86,305.59,2.0
28.34,305.6,1.35
28.99,305.61,1.84
28.64,305.62,-0.99
27.85,305.63,-2.22
29.31,305.64,4.13
30.41,305.65,3.13
29.8,305.66,-1.72
29.74,305.67,-0.18
29.89,305.68,0.44
28.95,305.69,-2.68
28.22,305.7,-2.07
28.42,305.71,0.56
29.0,305.72,1.64
30.48,305.73,4.21
31.91,305.74,4.06
31.08,305.75,-2.37
30.47,305.76,-1.72
29.96,305.77,-1.44
29.07,305.78,-2.52
28.51,305.79,-1.6
28.9,305.8,1.1
28.93,305.81,0.08
28.18,305.82,-2.11
27.67,305.83,-1.45
28.2,305.84,1.48
28.23,305.85,0.11
27.74,305.86,-1.39
27.66,305.87,-0.23
27.91,305.88,0.7
27.24,305.89,-1.88
26.29,305.9,-2.71
25.82,305.91,-1.32
26.17,305.92,0.97
25.58,305.93,-1.65
24.24,305.94,-3.79
24.08,305.95,-0.47
24.39,305.96,0.88
24.41,305.97,0.05
26.84,305.98,6.88
28.93,305.99,5.92
29.53,306.0,1.7
30.53,306.01,2.84
31.56,306.02,2.93
31.33,306.03,-0.67
31.09,306.04,-0.69
26.99,306.05,-11.6
25.63,306.06,-3.85
24.1,306.07,-4.36
23.48,306.08,-1.74
24.85,306.09,3.87
29.76,306.1,13.9
30.14,306.11,1.1
30.97,306.12,2.33
30.95,306.13,-0.05
29.8,306.14,-3.25
28.95,306.15,-2.42
27.54,306.16,-4.0
26.46,306.17,-3.04
27.83,306.18,3.88
28.93,306.19,3.13
28.99,306.2,0.17
29.52,306.21,1.48
30.23,306.22,2.03
29.45,306.23,-2.22
29.37,306.24,-0.22
28.85,306.25,-1.48
29.02,306.26,0.49
28.81,306.27,-0.59
28.72,306.28,-0.26
29.62,306.29,2.53
30.37,306.3,2.15
31.65,306.31,3.61
32.5,306.32,2.43
32.67,306.33,0.46
29.42,306.34,-9.18
29.57,306.35,0.41
27.05,306.36,-7.14
30.53,306.37,9.87
28.37,306.38,-6.13
29.35,306.39,2.76
29.74,306.4,1.11
29.32,306.41,-1.18
31.09,306.42,5.01
31.2,306.43,0.32
29.31,306.44,-5.37
28.99,306.45,-0.88
28.06,306.46,-2.65
28.7,306.47,1.83
27.65,306.48,-2.97
28.69,306.49,2.93
30.04,306.5,3.84
31.77,306.51,4.89
32.01,306.52,0.69
32.1,306.53,0.23
30.52,306.54,-4.47
31.4,306.55,2.5
34.23,306.56,8.01
35.67,306.57,4.09
35.16,306.58,-1.45
36.25,306.59,3.08
36.84,306.6,1.68
34.21,306.61,-7.45
32.18,306.62,-5.75
30.32,306.63,-5.28
29.23,306.64,-3.07
28.12,306.65,-3.17
26.95,306.66,-3.31
27.01,306.67,0.17
26.48,306.68,-1.5
27.25,306.69,2.17
28.08,306.7,2.35
28.96,306.71,2.52
28.46,306.72,-1.44
30.25,306.73,5.06
34.29,306.74,11.44
33.47,306.75,-2.31
31.4,306.76,-5.86
29.78,306.77,-4.58
29.66,306.78,-0.35
29.17,306.79,-1.39
30.01,306.8,2.4
28.23,306.81,-5.05
26.34,306.82,-5.35
25.12,306.83,-3.47
24.43,306.84,-1.96
25.44,306.85,2.88
26.33,306.86,2.51
27.7,306.87,3.87
29.51,306.88,5.15
32.21,306.89,7.63
31.4,306.9,-2.28
30.1,306.91,-3.69
30.23,306.92,0.37
30.49,306.93,0.73
29.97,306.94,-1.48
29.68,306.95,-0.82
28.14,306.96,-4.35
28.53,306.97,1.08
27.44,306.98,-3.09
27.59,306.99,0.44
27.78,307.0,0.53
26.75,307.01,-2.91
26.37,307.02,-1.1
27.95,307.03,4.5
29.76,307.04,5.11
29.88,307.05,0.35
29.23,307.06,-1.84
28.2,307.07,-2.92
28.44,307.08,0.67
28.49,307.09,0.15
27.93,307.1,-1.57
26.24,307.11,-4.8
27.3,307.12,3.01
28.46,307.13,3.28
25.81,307.14,-7.52
24.64,307.15,-3.31
25.34,307.16,1.97
24.47,307.17,-2.45
24.27,307.18,-0.58
23.79,307.19,-1.35
24.73,307.2,2.67
25.66,307.21,2.62
25.86,307.22,0.57
23.43,307.23,-6.88
20.65,307.24,-7.87
17.83,307.25,-8.0
16.62,307.26,-3.42
16.21,307.27,-1.17
14.39,307.28,-5.14
15.07,307.29,1.91
16.38,307.3,3.72
16.5,307.31,0.32
15.92,307.32,-1.64
15.02,307.33,-2.55
12.23,307.34,-7.89
11.53,307.35,-1.97
12.09,307.36,1.59
13.47,307.37,3.9
14.13,307.38,1.85
14.63,307.39,1.42
15.46,307.4,2.37
15.1,307.41,-1.03
15.67,307.42,1.63
0.0,307.43,0.0
26.57,307.44,0.0
27.53,307.45,2.72
27.26,307.46,-0.77
24.93,307.47,-6.59
21.98,307.48,-8.35
20.31,307.49,-4.74
19.52,307.5,-2.24
17.02,307.51,-7.06
16.17,307.52,-2.41
15.35,307.53,-2.32
32.62,307.54,0.0
32.54,307.55,-0.22
30.55,307.56,-5.65
28.41,307.57,-6.04
28.52,307.58,0.3
26.19,307.59,-6.61
25.44,307.6,-2.12
23.96,307.61,-4.19
25.43,307.62,4.16
25.46,307.63,0.08
25.36,307.64,-0.27
24.43,307.65,-2.64
24.63,307.66,0.56
24.93,307.67,0.84
25.4,307.68,1.34
25.63,307.69,0.64
25.87,307.7,0.69
25.62,307.71,-0.7
26.7,307.72,3.06
27.08,307.73,1.07
28.16,307.74,3.06
28.95,307.75,2.25
28.73,307.76,-0.65
29.15,307.77,1.2
29.86,307.78,2.02
30.25,307.79,1.08
30.5,307.8,0.71
31.28,307.81,2.22
30.49,307.82,-2.24
31.15,307.83,1.86
31.87,307.84,2.06
30.84,307.85,-2.93
30.97,307.86,0.39
29.34,307.87,-4.62
29.31,307.88,-0.09
28.1,307.89,-3.42
27.94,307.9,-0.46
28.1,307.91,0.46
29.66,307.92,4.4
24.09,307.93,-15.77
23.27,307.94,-2.32
22.75,307.95,-1.47
23.45,307.96,1.99
23.38,307.97,-0.2
26.48,307.98,8.76
26.95,307.99,1.35
26.53,308.0,-1.2
26.76,308.01,0.64
26.05,308.02,-2.0
27.18,308.03,3.21
27.64,308.04,1.28
27.88,308.05,0.67
29.68,308.06,5.1
30.48,308.07,2.28
31.33,308.08,2.39
31.51,308.09,0.53
31.54,308.1,0.07
31.43,308.11,-0.3
31.54,308.12,0.31
31.4,308.13,-0.39
31.32,308.14,-0.22
31.5,308.15,0.51
28.34,308.16,-8.96
31.82,308.17,9.86
29.9,308.18,-5.44
29.06,308.19,-2.38
29.34,308.2,0.8
28.27,308.21,-3.04
28.34,308.22,0.22
27.19,308.23,-3.27
27.25,308.24,0.17
27.03,308.25,-0.62
31.41,308.26,12.4
30.99,308.27,-1.18
31.0,308.28,0.02
30.69,308.29,-0.88
30.87,308.3,0.53
31.13,308.31,0.73
31.02,308.32,-0.33
31.05,308.33,0.1
31.14,308.34,0.25
30.49,308.35,-1.85
30.66,308.36,0.49
30.43,308.37,-0.65
31.16,308.38,2.05
31.13,308.39,-0.07
30.72,308.4,-1.18
30.96,308.41,0.69
30.96,308.42,0.02
30.5,308.43,-1.33
30.55,308.44,0.16
30.77,308.45,0.61
30.72,308.46,-0.15
31.06,308.47,0.97
30.98,308.48,-0.24
30.51,308.49,-1.32
30.42,308.5,-0.27
31.28,308.51,2.44
31.85,308.52,1.61
31.61,308.53,-0.67
31.76,308.54,0.44
31.51,308.55,-0.73
30.51,308.56,-2.82
30.34,308.57,-0.49
29.98,308.58,-1.0
29.83,308.59,-0.43
29.95,308.6,0.33
29.23,308.61,-2.04
29.64,308.62,1.16
30.2,308.63,1.59
30.41,308.64,0.6
30.14,308.65,-0.75
30.79,308.66,1.85
30.51,308.67,-0.8
29.73,308.68,-2.22
29.76,308.69,0.08
30.32,308.7,1.61
30.01,308.71,-0.89
31.01,308.72,2.82
31.83,308.73,2.33
32.55,308.74,2.03
32.86,308.75,0.88
32.64,308.76,-0.62
32.95,308.77,0.9
32.68,308.78,-0.76
30.73,308.79,-5.55
30.1,308.8,-1.77
30.77,308.81,1.89
32.61,308.82,5.21
33.64,308.83,2.92
33.46,308.84,-0.52
32.81,308.85,-1.83
31.81,308.86,-2.82
30.88,308.87,-2.65
31.18,308.88,0.86
32.34,308.89,3.27
32.05,308.9,-0.82
31.41,308.91,-1.8
31.82,308.92,1.16
32.22,308.93,1.14
31.55,308.94,-1.89
31.43,308.95,-0.36
30.94,308.96,-1.38
31.36,308.97,1.2
31.66,308.98,0.82
31.76,308.99,0.29
32.63,309.0,2.49
32.83,309.01,0.56
32.75,309.02,-0.23
32.49,309.03,-0.74
31.21,309.04,-3.61
30.96,309.05,-0.72
31.58,309.06,1.78
31.46,309.07,-0.36
31.08,309.08,-1.06
30.03,309.09,-2.97
30.16,309.1,0.35
30.35,309.11,0.54
29.5,309.12,-2.4
29.73,309.13,0.65
30.8,309.14,3.04
31.71,309.15,2.57
32.69,309.16,2.77
32.23,309.17,-1.3
32.49,309.18,0.73
32.5,309.19,0.02
31.74,309.2,-2.14
31.13,309.21,-1.71
31.87,309.22,2.09
32.15,309.23,0.79
32.69,309.24,1.52
31.63,309.25,-3.01
31.74,309.26,0.32
31.45,309.27,-0.82
31.94,309.28,1.37
31.3,309.29,-1.8
30.97,309.3,-0.95
31.06,309.31,0.25
29.87,309.32,-3.36
32.1,309.33,6.33
33.2,309.34,3.12
34.46,309.35,3.56
34.42,309.36,-0.13
31.0,309.37,-9.68
31.25,309.38,0.7
31.43,309.39,0.51
30.63,309.4,-2.26
30.48,309.41,-0.41
31.14,309.42,1.86
31.98,309.43,2.38
32.02,309.44,0.11
32.22,309.45,0.58
32.2,309.46,-0.06
33.61,309.47,4.0
33.68,309.48,0.2
33.73,309.49,0.14
33.67,309.5,-0.19
34.34,309.51,1.9
34.04,309.52,-0.85
33.53,309.53,-1.45
32.43,309.54,-3.1
32.26,309.55,-0.47
32.14,309.56,-0.35
32.16,309.57,0.04
32.34,309.58,0.52
32.34,309.59,0.0
32.39,309.6,0.14
32.51,309.61,0.34
33.08,309.62,1.61
32.69,309.63,-1.09
32.38,309.64,-0.88
31.93,309.65,-1.28
32.1,309.66,0.48
32.63,309.67,1.51
32.89,309.68,0.74
32.47,309.69,-1.17
32.69,309.7,0.61
32.28,309.71,-1.17
32.32,309.72,0.12
32.07,309.73,-0.7
32.77,309.74,1.96
33.44,309.75,1.92
33.79,309.76,0.98
33.61,309.77,-0.52
33.62,309.78,0.05
33.4,309.79,-0.62
32.87,309.8,-1.51
32.87,309.81,0.02
33.53,309.82,1.87
34.03,309.83,1.4
33.32,309.84,-2.01
33.1,309.85,-0.61
32.69,309.86,-1.18
32.44,309.87,-0.69
32.39,309.88,-0.14
32.27,309.89,-0.34
32.28,309.9,0.01
33.77,309.91,4.24
33.92,309.92,0.43
34.04,309.93,0.33
34.41,309.94,1.05
34.48,309.95,0.19
33.93,309.96,-1.54
33.87,309.97,-0.2
33.46,309.98,-1.16
33.27,309.99,-0.52
33.05,310.0,-0.64
32.18,310.01,-2.46
32.58,310.02,1.13
33.26,310.03,1.91
33.34,310.04,0.24
32.24,310.05,-3.11
32.91,310.06,1.87
34.12,310.07,3.44
35.39,310.08,3.6
35.39,310.09,-0.01
35.29,310.1,-0.27
34.98,310.11,-0.89
33.91,310.12,-3.04
33.05,310.13,-2.43
32.84,310.14,-0.58
32.02,310.15,-2.33
32.32,310.16,0.86
31.96,310.17,-1.03
31.74,310.18,-0.63
32.91,310.19,3.33
33.0,310.2,0.27
33.61,310.21,1.72
33.76,310.22,0.43
33.16,310.23,-1.72
33.89,310.24,2.08
34.03,310.25,0.4
34.26,310.26,0.64
34.7,310.27,1.24
34.88,310.28,0.52
34.26,310.29,-1.75
34.86,310.3,1.71
34.92,310.31,0.16
34.76,310.32,-0.44
34.04,310.33,-2.06
33.97,310.34,-0.18
34.31,310.35,0.94
35.07,310.36,2.18
36.4,310.37,3.75
35.54,310.38,-2.44
36.38,310.39,2.37
37.57,310.4,3.39
36.81,310.41,-2.15
37.82,310.42,2.85
38.42,310.43,1.7
37.65,310.44,-2.2
37.48,310.45,-0.47
35.85,310.46,-4.62
35.25,310.47,-1.7
36.11,310.48,2.45
35.45,310.49,-1.86
34.32,310.5,-3.22
35.63,310.51,3.72
35.45,310.52,-0.52
34.23,310.53,-3.46
32.59,310.54,-4.64
32.94,310.55,1.0
32.88,310.56,-0.16
33.08,310.57,0.56
32.87,310.58,-0.59
32.5,310.59,-1.06
32.95,310.6,1.27
33.0,310.61,0.14
33.44,310.62,1.25
33.66,310.63,0.64
33.46,310.64,-0.57
33.67,310.65,0.58
33.12,310.66,-1.55
32.23,310.67,-2.54
32.85,310.68,1.77
32.93,310.69,0.22
33.5,310.7,1.62
33.28,310.71,-0.62
33.31,310.72,0.07
33.51,310.73,0.57
33.94,310.74,1.23
34.06,310.75,0.33
33.61,310.76,-1.27
32.87,310.77,-2.09
33.83,310.78,2.72
33.79,310.79,-0.1
35.65,310.8,5.26
37.48,310.81,5.2
38.1,310.82,1.74
33.58,310.83,-12.81
33.3,310.84,-0.77
34.14,310.85,2.36
34.84,310.86,1.99
34.29,310.87,-1.56
42.72,310.88,23.88
43.27,310.89,1.57
42.53,310.9,-2.1
43.58,310.91,2.97
43.34,310.92,-0.67
35.29,310.96,0.0
34.79,310.97,-1.42
34.5,310.98,-0.8
35.21,310.99,2.0
35.26,311.0,0.14
34.67,311.01,-1.65
33.63,311.02,-2.95
34.39,311.03,2.14
33.81,311.04,-1.65
34.12,311.05,0.88
34.0,311.06,-0.33
33.71,311.07,-0.82
33.18,311.08,-1.5
32.04,311.09,-3.24
32.11,311.1,0.21
32.07,311.11,-0.12
32.25,311.12,0.5
32.41,311.13,0.46
32.94,311.14,1.5
33.15,311.15,0.58
33.29,311.16,0.41
33.86,311.17,1.61
33.52,311.18,-0.96
33.44,311.19,-0.24
34.01,311.2,1.63
32.98,311.21,-2.93
32.8,311.22,-0.51
32.87,311.23,0.2
34.17,311.24,3.67
35.2,311.25,2.92
35.34,311.26,0.42
