Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.53,111.65,0.15
26.31,111.66,-0.63
26.57,111.67,0.73
26.63,111.68,0.18
26.92,111.69,0.81
26.96,111.7,0.12
27.41,111.71,1.28
27.16,111.72,-0.73
27.05,111.73,-0.29
26.99,111.74,-0.16
27.01,111.75,0.06
27.07,111.76,0.17
26.85,111.77,-0.63
26.79,111.78,-0.16
26.61,111.79,-0.51
26.67,111.8,0.16
26.46,111.81,-0.59
26.21,111.82,-0.71
26.15,111.83,-0.18
26.32,111.84,0.48
26.41,111.85,0.26
26.61,111.86,0.57
26.93,111.87,0.91
27.18,111.88,0.69
27.55,111.89,1.05
27.22,111.9,-0.94
26.99,111.91,-0.64
26.87,111.92,-0.33
26.91,111.93,0.11
26.89,111.94,-0.08
27.13,111.95,0.68
27.17,111.96,0.11
26.92,111.97,-0.69
26.86,111.98,-0.16
26.65,111.99,-0.59
26.59,112.0,-0.19
26.74,112.01,0.43
27.06,112.02,0.9
27.28,112.03,0.62
27.25,112.04,-0.06
27.04,112.05,-0.6
27.12,112.06,0.21
27.08,112.07,-0.11
27.38,112.08,0.86
27.66,112.09,0.79
27.9,112.1,0.67
28.05,112.11,0.44
27.86,112.12,-0.54
27.47,112.13,-1.1
27.25,112.14,-0.65
27.01,112.15,-0.66
26.7,112.16,-0.9
26.68,112.17,-0.04
26.67,112.18,-0.04
26.66,112.19,-0.03
26.92,112.2,0.75
27.2,112.21,0.79
27.33,112.22,0.35
27.66,112.23,0.93
27.54,112.24,-0.33
27.8,112.25,0.75
27.89,112.26,0.25
27.71,112.27,-0.53
27.36,112.28,-0.97
26.98,112.29,-1.09
26.94,112.3,-0.13
26.97,112.31,0.08
27.25,112.32,0.82
27.59,112.33,0.96
28.09,112.34,1.41
28.12,112.35,0.08
27.75,112.36,-1.06
27.66,112.37,-0.24
27.56,112.38,-0.29
27.67,112.39,0.32
27.69,112.4,0.07
27.56,112.41,-0.37
27.63,112.42,0.2
27.4,112.43,-0.65
27.31,112.44,-0.28
27.38,112.45,0.21
27.51,112.46,0.36
27.67,112.47,0.47
27.68,112.48,0.02
27.61,112.49,-0.2
27.77,112.5,0.46
27.55,112.51,-0.63
27.88,112.52,0.93
28.14,112.53,0.74
28.08,112.54,-0.17
27.56,112.55,-1.46
27.36,112.56,-0.58
27.46,112.57,0.29
27.43,112.58,-0.08
27.33,112.59,-0.27
27.37,112.6,0.11
27.58,112.61,0.6
27.6,112.62,0.06
27.41,112.63,-0.54
27.41,112.64,0.0
27.57,112.65,0.45
27.58,112.66,0.03
27.08,112.67,-1.42
26.89,112.68,-0.54
27.22,112.69,0.93
27.38,112.7,0.47
27.72,112.71,0.95
27.97,112.72,0.7
28.04,112.73,0.21
28.12,112.74,0.23
28.2,112.75,0.24
28.03,112.76,-0.5
28.13,112.77,0.28
28.38,112.78,0.71
28.68,112.79,0.86
28.25,112.8,-1.23
28.4,112.81,0.43
28.2,112.82,-0.56
28.17,112.83,-0.08
28.53,112.84,1.01
28.69,112.85,0.46
28.92,112.86,0.65
28.86,112.87,-0.19
28.76,112.88,-0.27
28.55,112.89,-0.61
28.66,112.9,0.32
28.43,112.91,-0.65
27.99,112.92,-1.24
28.19,112.93,0.56
28.26,112.94,0.19
28.45,112.95,0.53
28.38,112.96,-0.19
28.31,112.97,-0.2
28.37,112.98,0.17
28.6,112.99,0.65
28.92,113.0,0.91
29.16,113.01,0.68
28.88,113.02,-0.79
28.45,113.03,-1.21
28.49,113.04,0.1
28.59,113.05,0.28
28.58,113.06,-0.03
28.85,113.07,0.77
28.71,113.08,-0.4
28.61,113.09,-0.28
28.38,113.1,-0.64
28.28,113.11,-0.3
28.13,113.12,-0.42
28.22,113.13,0.27
28.23,113.14,0.01
28.22,113.15,-0.03
28.19,113.16,-0.07
28.19,113.17,0.0
28.24,113.18,0.13
27.93,113.19,-0.88
28.23,113.2,0.85
28.4,113.21,0.49
28.26,113.22,-0.39
28.29,113.23,0.07
28.55,113.24,0.74
28.48,113.25,-0.2
28.49,113.26,0.03
28.71,113.27,0.61
28.33,113.28,-1.07
28.26,113.29,-0.2
28.3,113.3,0.12
28.29,113.31,-0.04
28.39,113.32,0.3
28.45,113.33,0.16
28.51,113.34,0.17
28.52,113.35,0.03
28.44,113.36,-0.23
28.72,113.37,0.8
28.73,113.38,0.02
28.67,113.39,-0.15
28.59,113.4,-0.23
28.54,113.41,-0.14
28.56,113.42,0.06
28.57,113.43,0.01
28.89,113.44,0.92
29.21,113.45,0.89
29.19,113.46,-0.05
29.08,113.47,-0.31
29.23,113.48,0.44
29.21,113.49,-0.07
29.0,113.5,-0.6
29.19,113.51,0.54
29.12,113.52,-0.2
29.23,113.53,0.31
29.27,113.54,0.13
29.15,113.55,-0.35
29.19,113.56,0.1
28.98,113.57,-0.57
28.97,113.58,-0.03
29.17,113.59,0.56
29.1,113.6,-0.21
29.29,113.61,0.55
29.51,113.62,0.62
29.47,113.63,-0.12
29.68,113.64,0.58
29.71,113.65,0.1
29.62,113.66,-0.26
29.73,113.67,0.3
29.8,113.68,0.21
29.66,113.69,-0.4
29.63,113.7,-0.09
29.57,113.71,-0.18
29.5,113.72,-0.17
29.38,113.73,-0.37
29.45,113.74,0.2
29.48,113.75,0.1
29.78,113.76,0.82
29.64,113.77,-0.37
29.33,113.78,-0.88
29.16,113.79,-0.49
29.13,113.8,-0.08
28.91,113.81,-0.63
29.05,113.82,0.4
29.23,113.83,0.51
29.42,113.84,0.52
29.45,113.85,0.09
29.68,113.86,0.65
29.96,113.87,0.81
30.23,113.88,0.75
30.23,113.89,0.01
30.07,113.9,-0.46
30.16,113.91,0.27
30.15,113.92,-0.04
30.12,113.93,-0.07
29.98,113.94,-0.4
30.05,113.95,0.2
30.07,113.96,0.07
29.96,113.97,-0.31
29.76,113.98,-0.58
29.64,113.99,-0.35
29.7,114.0,0.19
29.83,114.01,0.36
29.85,114.02,0.07
29.89,114.03,0.1
29.95,114.04,0.18
30.0,114.05,0.12
29.82,114.06,-0.49
29.84,114.07,0.06
30.06,114.08,0.6
29.9,114.09,-0.45
29.69,114.1,-0.58
29.53,114.11,-0.45
29.48,114.12,-0.14
29.52,114.13,0.1
29.64,114.14,0.34
29.93,114.15,0.84
29.91,114.16,-0.07
30.21,114.17,0.86
30.18,114.18,-0.09
30.23,114.19,0.14
30.28,114.2,0.12
30.23,114.21,-0.12
30.21,114.22,-0.05
30.21,114.23,0.0
30.32,114.24,0.29
30.22,114.25,-0.28
30.44,114.26,0.62
30.66,114.27,0.64
30.64,114.28,-0.07
30.37,114.29,-0.77
30.39,114.3,0.05
30.2,114.31,-0.54
29.93,114.32,-0.76
30.34,114.33,1.17
30.44,114.34,0.27
30.36,114.35,-0.22
30.69,114.36,0.93
30.85,114.37,0.46
30.89,114.38,0.1
30.92,114.39,0.1
31.01,114.4,0.26
31.06,114.41,0.12
30.6,114.42,-1.28
30.14,114.43,-1.3
30.27,114.44,0.36
30.63,114.45,1.03
30.47,114.46,-0.45
30.91,114.47,1.23
30.87,114.48,-0.12
30.66,114.49,-0.58
31.04,114.5,1.06
30.66,114.51,-1.07
30.73,114.52,0.2
30.78,114.53,0.14
30.59,114.54,-0.54
30.82,114.55,0.66
30.7,114.56,-0.34
30.75,114.57,0.12
30.96,114.58,0.59
31.12,114.59,0.46
31.09,114.6,-0.07
30.97,114.61,-0.34
31.04,114.62,0.18
31.19,114.63,0.44
31.11,114.64,-0.22
31.25,114.65,0.39
31.34,114.66,0.24
31.1,114.67,-0.67
30.79,114.68,-0.87
30.82,114.69,0.09
30.65,114.7,-0.49
30.59,114.71,-0.19
30.6,114.72,0.03
30.44,114.73,-0.46
30.46,114.74,0.08
30.7,114.75,0.68
31.05,114.76,0.98
31.12,114.77,0.19
31.1,114.78,-0.06
31.06,114.79,-0.11
30.99,114.8,-0.2
31.12,114.81,0.38
30.87,114.82,-0.73
30.8,114.83,-0.19
30.72,114.84,-0.21
30.34,114.85,-1.08
30.12,114.86,-0.63
30.47,114.87,0.99
30.87,114.88,1.14
31.09,114.89,0.62
31.13,114.9,0.11
31.22,114.91,0.24
31.45,114.92,0.67
31.2,114.93,-0.73
31.09,114.94,-0.29
30.91,114.95,-0.52
31.14,114.96,0.66
31.02,114.97,-0.35
30.84,114.98,-0.52
30.92,114.99,0.23
30.85,115.0,-0.19
30.94,115.01,0.25
30.96,115.02,0.05
31.18,115.03,0.63
31.45,115.04,0.78
31.54,115.05,0.24
31.76,115.06,0.63
31.81,115.07,0.15
31.54,115.08,-0.77
31.49,115.09,-0.14
31.26,115.1,-0.64
31.52,115.11,0.72
31.61,115.12,0.26
31.81,115.13,0.57
31.74,115.14,-0.18
31.68,115.15,-0.18
31.46,115.16,-0.61
31.35,115.17,-0.33
31.59,115.18,0.7
31.45,115.19,-0.41
31.17,115.2,-0.8
30.99,115.21,-0.51
31.05,115.22,0.19
31.09,115.23,0.12
31.01,115.24,-0.23
31.05,115.25,0.1
31.09,115.26,0.11
31.01,115.27,-0.23
31.16,115.28,0.44
31.23,115.29,0.2
31.16,115.3,-0.21
30.99,115.31,-0.47
30.89,115.32,-0.3
30.95,115.33,0.19
31.35,115.34,1.11
31.28,115.35,-0.19
31.37,115.36,0.27
31.26,115.37,-0.34
31.17,115.38,-0.23
30.95,115.39,-0.63
30.93,115.4,-0.05
31.11,115.41,0.5
31.15,115.42,0.11
31.33,115.43,0.5
31.18,115.44,-0.4
31.24,115.45,0.17
31.21,115.46,-0.09
31.47,115.47,0.74
31.66,115.48,0.52
31.68,115.49,0.05
31.73,115.5,0.14
31.5,115.51,-0.63
31.5,115.52,-0.01
31.68,115.53,0.5
31.72,115.54,0.13
31.83,115.55,0.31
31.77,115.56,-0.19
31.76,115.57,-0.03
31.61,115.58,-0.41
31.47,115.59,-0.39
31.59,115.6,0.32
31.81,115.61,0.65
31.82,115.62,0.02
31.94,115.63,0.35
32.1,115.64,0.46
32.33,115.65,0.65
32.46,115.66,0.37
32.77,115.67,0.88
32.87,115.68,0.27
32.64,115.69,-0.65
32.55,115.7,-0.27
32.09,115.71,-1.28
31.46,115.72,-1.8
31.1,115.73,-1.02
31.24,115.74,0.39
31.26,115.75,0.07
31.88,115.76,1.75
32.19,115.77,0.88
32.48,115.78,0.82
32.43,115.79,-0.15
32.21,115.8,-0.62
31.69,115.81,-1.48
31.46,115.82,-0.65
31.48,115.83,0.07
31.3,115.84,-0.52
31.58,115.85,0.8
31.71,115.86,0.37
31.61,115.87,-0.29
31.6,115.88,-0.02
31.74,115.89,0.38
31.38,115.9,-1.01
31.06,115.91,-0.91
30.97,115.92,-0.26
31.11,115.93,0.39
31.44,115.94,0.92
31.76,115.95,0.93
31.9,115.96,0.39
31.86,115.97,-0.1
31.45,115.98,-1.17
31.26,115.99,-0.53
31.37,116.0,0.29
31.72,116.01,1.01
31.29,116.02,-1.23
30.95,116.03,-0.95
31.04,116.04,0.25
31.13,116.05,0.27
31.27,116.06,0.37
31.07,116.07,-0.56
30.81,116.08,-0.74
30.85,116.09,0.12
31.19,116.1,0.95
31.15,116.11,-0.11
31.23,116.12,0.24
31.01,116.13,-0.63
31.27,116.14,0.75
31.29,116.15,0.05
31.21,116.16,-0.23
31.31,116.17,0.29
31.75,116.18,1.24
32.04,116.19,0.82
31.95,116.2,-0.25
31.61,116.21,-0.96
31.63,116.22,0.04
31.32,116.23,-0.88
31.3,116.24,-0.05
31.84,116.25,1.54
31.78,116.26,-0.16
31.95,116.27,0.49
32.02,116.28,0.2
31.91,116.29,-0.33
32.19,116.3,0.79
32.41,116.31,0.62
32.34,116.32,-0.18
32.7,116.33,1.01
32.28,116.34,-1.18
32.11,116.35,-0.48
32.19,116.36,0.21
31.66,116.37,-1.5
31.44,116.38,-0.62
31.77,116.39,0.96
32.18,116.4,1.16
32.25,116.41,0.19
32.05,116.42,-0.57
32.09,116.43,0.13
32.04,116.44,-0.16
31.92,116.45,-0.34
31.91,116.46,-0.03
31.93,116.47,0.06
32.42,116.48,1.4
32.37,116.49,-0.16
32.3,116.5,-0.2
32.0,116.51,-0.83
32.11,116.52,0.31
32.08,116.53,-0.09
32.19,116.54,0.3
32.03,116.55,-0.44
31.88,116.56,-0.43
31.93,116.57,0.15
31.99,116.58,0.17
31.81,116.59,-0.5
32.09,116.6,0.77
32.07,116.61,-0.05
32.03,116.62,-0.1
32.37,116.63,0.97
32.18,116.64,-0.54
32.06,116.65,-0.33
31.76,116.66,-0.86
32.0,116.67,0.68
31.75,116.68,-0.72
31.8,116.69,0.16
31.85,116.7,0.13
31.91,116.71,0.17
31.93,116.72,0.06
31.9,116.73,-0.08
31.92,116.74,0.07
32.15,116.75,0.64
32.16,116.76,0.03
32.1,116.77,-0.18
32.02,116.78,-0.22
32.05,116.79,0.08
32.02,116.8,-0.08
31.99,116.81,-0.09
32.11,116.82,0.35
32.27,116.83,0.44
32.21,116.84,-0.15
32.26,116.85,0.12
32.11,116.86,-0.41
32.05,116.87,-0.17
32.19,116.88,0.4
32.08,116.89,-0.31
32.17,116.9,0.24
32.17,116.91,0.01
32.06,116.92,-0.32
32.1,116.93,0.11
31.91,116.94,-0.53
32.2,116.95,0.83
32.32,116.96,0.33
32.23,116.97,-0.25
32.39,116.98,0.44
32.31,116.99,-0.22
32.4,117.0,0.26
32.43,117.01,0.08
32.39,117.02,-0.12
32.12,117.03,-0.78
32.05,117.04,-0.18
32.14,117.05,0.25
32.11,117.06,-0.08
32.21,117.07,0.27
32.02,117.08,-0.55
31.94,117.09,-0.2
32.13,117.1,0.52
32.07,117.11,-0.17
32.28,117.12,0.6
32.06,117.13,-0.63
32.26,117.14,0.58
32.42,117.15,0.45
32.31,117.16,-0.31
32.37,117.17,0.15
32.47,117.18,0.28
32.3,117.19,-0.46
32.02,117.2,-0.81
32.19,117.21,0.5
32.38,117.22,0.54
32.56,117.23,0.51
32.55,117.24,-0.03
32.7,117.25,0.42
32.64,117.26,-0.18
32.59,117.27,-0.13
32.63,117.28,0.13
32.38,117.29,-0.71
32.37,117.3,-0.03
32.47,117.31,0.26
32.56,117.32,0.25
32.49,117.33,-0.18
32.38,117.34,-0.32
32.59,117.35,0.61
32.6,117.36,0.03
32.55,117.37,-0.16
32.49,117.38,-0.16
32.45,117.39,-0.13
32.36,117.4,-0.25
32.22,117.41,-0.39
32.41,117.42,0.53
32.59,117.43,0.5
32.67,117.44,0.23
32.84,117.45,0.49
32.59,117.46,-0.69
32.42,117.47,-0.49
32.27,117.48,-0.44
32.36,117.49,0.26
32.27,117.5,-0.25
32.24,117.51,-0.07
32.14,117.52,-0.3
31.92,117.53,-0.61
31.84,117.54,-0.24
31.94,117.55,0.29
32.31,117.56,1.05
32.42,117.57,0.3
32.45,117.58,0.1
32.67,117.59,0.62
32.75,117.6,0.22
32.67,117.61,-0.21
32.4,117.62,-0.78
32.28,117.63,-0.35
32.27,117.64,-0.02
32.56,117.65,0.81
32.41,117.66,-0.4
32.42,117.67,0.02
32.43,117.68,0.01
32.45,117.69,0.06
32.65,117.7,0.58
32.83,117.71,0.51
32.65,117.72,-0.51
32.5,117.73,-0.44
32.53,117.74,0.1
32.62,117.75,0.24
32.7,117.76,0.24
32.66,117.77,-0.12
32.81,117.78,0.42
32.92,117.79,0.33
32.65,117.8,-0.78
32.8,117.81,0.42
32.63,117.82,-0.48
32.5,117.83,-0.36
32.41,117.84,-0.25
32.64,117.85,0.64
32.94,117.86,0.86
33.31,117.87,1.03
33.47,117.88,0.46
33.43,117.89,-0.1
33.0,117.9,-1.24
32.83,117.91,-0.46
32.42,117.92,-1.17
32.44,117.93,0.06
32.46,117.94,0.07
32.6,117.95,0.39
32.41,117.96,-0.56
32.5,117.97,0.26
32.25,117.98,-0.71
32.35,117.99,0.29
32.53,118.0,0.52
32.33,118.01,-0.58
32.11,118.02,-0.6
32.26,118.03,0.41
31.77,118.04,-1.39
31.85,118.05,0.23
32.0,118.06,0.41
32.56,118.07,1.59
33.0,118.08,1.26
33.55,118.09,1.54
33.81,118.1,0.74
33.5,118.11,-0.88
33.15,118.12,-0.98
32.76,118.13,-1.12
32.38,118.14,-1.07
32.22,118.15,-0.47
31.86,118.16,-1.02
31.72,118.17,-0.39
31.81,118.18,0.24
32.3,118.19,1.4
32.53,118.2,0.65
32.8,118.21,0.76
32.92,118.22,0.34
33.2,118.23,0.78
33.66,118.24,1.31
33.93,118.25,0.76
33.53,118.26,-1.13
33.47,118.27,-0.16
32.99,118.28,-1.35
32.84,118.29,-0.42
32.5,118.3,-0.98
32.24,118.31,-0.73
32.17,118.32,-0.21
31.8,118.33,-1.04
31.56,118.34,-0.66
31.36,118.35,-0.58
31.2,118.36,-0.45
31.13,118.37,-0.21
31.39,118.38,0.75
33.19,118.39,5.09
32.92,118.4,-0.78
32.93,118.41,0.05
32.9,118.42,-0.08
33.02,118.43,0.33
32.87,118.44,-0.42
32.94,118.45,0.2
32.79,118.46,-0.43
32.97,118.47,0.5
32.89,118.48,-0.24
32.86,118.49,-0.08
32.95,118.5,0.25
32.71,118.51,-0.68
32.65,118.52,-0.16
32.69,118.53,0.11
32.99,118.54,0.83
32.82,118.55,-0.48
32.75,118.56,-0.19
32.76,118.57,0.03
32.89,118.58,0.37
32.74,118.59,-0.42
32.92,118.6,0.51
33.2,118.61,0.78
33.14,118.62,-0.16
33.3,118.63,0.45
33.12,118.64,-0.52
32.91,118.65,-0.59
32.99,118.66,0.22
33.16,118.67,0.5
33.23,118.68,0.18
33.2,118.69,-0.07
33.41,118.7,0.58
33.19,118.71,-0.63
33.25,118.72,0.19
33.26,118.73,0.02
33.39,118.74,0.36
33.36,118.75,-0.09
33.36,118.76,0.0
33.07,118.77,-0.81
33.19,118.78,0.34
33.3,118.79,0.3
33.54,118.8,0.67
33.48,118.81,-0.16
33.69,118.82,0.6
33.71,118.83,0.05
33.45,118.84,-0.74
32.64,118.85,-2.31
32.58,118.86,-0.16
32.77,118.87,0.53
32.85,118.88,0.22
33.05,118.89,0.56
33.05,118.9,0.03
33.3,118.91,0.68
33.42,118.92,0.36
33.17,118.93,-0.73
33.11,118.94,-0.15
33.08,118.95,-0.1
33.23,118.96,0.42
33.13,118.97,-0.28
32.87,118.98,-0.74
32.96,118.99,0.27
33.0,119.0,0.11
33.19,119.01,0.52
33.55,119.02,1.02
33.47,119.03,-0.22
33.37,119.04,-0.29
33.22,119.05,-0.41
32.88,119.06,-0.96
32.77,119.07,-0.32
33.08,119.08,0.89
33.06,119.09,-0.06
32.93,119.1,-0.37
32.79,119.11,-0.4
32.69,119.12,-0.29
32.76,119.13,0.2
33.04,119.14,0.8
33.17,119.15,0.37
33.25,119.16,0.22
33.05,119.17,-0.57
32.78,119.18,-0.75
32.89,119.19,0.31
33.17,119.2,0.8
33.62,119.21,1.26
33.44,119.22,-0.52
