Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
19.46,890.34,0.03
18.97,890.35,-1.41
19.54,890.36,1.64
18.74,890.37,-2.29
18.81,890.38,0.21
19.28,890.39,1.34
18.9,890.4,-1.07
18.23,890.41,-1.91
18.52,890.42,0.84
19.06,890.43,1.53
19.12,890.44,0.16
19.25,890.45,0.36
19.52,890.46,0.78
19.63,890.47,0.31
20.28,890.48,1.82
20.16,890.49,-0.33
19.17,890.5,-2.81
18.94,890.51,-0.65
19.44,890.52,1.41
19.85,890.53,1.18
20.45,890.54,1.69
21.28,890.55,2.36
21.32,890.56,0.1
22.05,890.57,2.06
21.18,890.58,-2.45
20.59,890.59,-1.67
20.11,890.6,-1.37
20.25,890.61,0.4
20.0,890.62,-0.71
19.22,890.63,-2.2
19.44,890.64,0.63
19.24,890.65,-0.59
20.11,890.66,2.47
19.88,890.67,-0.64
20.3,890.68,1.17
20.31,890.69,0.02
19.7,890.7,-1.73
19.24,890.71,-1.3
19.55,890.72,0.89
19.28,890.73,-0.77
18.94,890.74,-0.96
18.87,890.75,-0.19
19.44,890.76,1.6
20.07,890.77,1.78
20.67,890.78,1.71
20.48,890.79,-0.54
19.52,890.8,-2.71
19.24,890.81,-0.8
19.11,890.82,-0.37
19.38,890.83,0.77
19.25,890.84,-0.37
19.66,890.85,1.14
20.61,890.86,2.71
20.8,890.87,0.52
20.75,890.88,-0.13
20.77,890.89,0.04
20.76,890.9,-0.01
19.88,890.91,-2.51
19.85,890.92,-0.07
20.39,890.93,1.5
20.91,890.94,1.48
21.25,890.95,0.97
21.74,890.96,1.39
21.54,890.97,-0.56
21.18,890.98,-1.04
20.9,890.99,-0.78
20.45,891.0,-1.29
21.37,891.01,2.61
21.46,891.02,0.24
21.76,891.03,0.86
22.31,891.04,1.57
22.16,891.05,-0.42
21.55,891.06,-1.74
20.69,891.07,-2.43
20.57,891.08,-0.34
20.26,891.09,-0.88
20.05,891.1,-0.58
19.64,891.11,-1.17
19.13,891.12,-1.43
19.42,891.13,0.82
19.51,891.14,0.25
19.59,891.15,0.22
20.1,891.16,1.44
20.23,891.17,0.38
19.39,891.18,-2.38
19.07,891.19,-0.91
19.02,891.2,-0.14
19.01,891.21,-0.03
19.43,891.22,1.2
20.21,891.23,2.18
20.15,891.24,-0.14
19.4,891.25,-2.13
19.62,891.26,0.6
20.06,891.27,1.25
20.48,891.28,1.2
20.73,891.29,0.7
20.56,891.3,-0.46
20.36,891.31,-0.58
20.62,891.32,0.75
20.8,891.33,0.5
21.17,891.34,1.04
21.56,891.35,1.12
21.7,891.36,0.39
21.36,891.37,-0.97
21.98,891.38,1.77
21.8,891.39,-0.51
21.8,891.4,0.0
21.98,891.41,0.5
21.94,891.42,-0.12
21.93,891.43,-0.01
21.54,891.44,-1.13
21.65,891.45,0.33
22.09,891.46,1.25
21.61,891.47,-1.36
21.48,891.48,-0.38
22.04,891.49,1.58
21.85,891.5,-0.54
21.58,891.51,-0.76
21.1,891.52,-1.37
20.84,891.53,-0.74
20.98,891.54,0.39
21.13,891.55,0.44
21.42,891.56,0.83
21.68,891.57,0.72
22.35,891.58,1.91
22.35,891.59,-0.01
21.74,891.6,-1.72
20.79,891.61,-2.69
20.05,891.62,-2.1
20.82,891.63,2.18
21.72,891.64,2.55
22.39,891.65,1.88
22.33,891.66,-0.17
22.76,891.67,1.23
22.49,891.68,-0.76
21.95,891.69,-1.55
21.64,891.7,-0.86
21.5,891.71,-0.41
21.47,891.72,-0.07
22.19,891.73,2.02
22.61,891.74,1.21
22.21,891.75,-1.16
21.25,891.76,-2.71
20.55,891.77,-1.99
20.43,891.78,-0.33
20.72,891.79,0.82
20.69,891.8,-0.08
20.94,891.81,0.71
21.4,891.82,1.3
22.13,891.83,2.08
24.27,891.84,6.04
23.67,891.85,-1.7
23.21,891.86,-1.3
23.67,891.87,1.32
23.87,891.88,0.55
23.17,891.89,-1.97
22.23,891.9,-2.65
22.02,891.91,-0.61
22.3,891.92,0.79
22.7,891.93,1.14
23.21,891.94,1.45
23.09,891.95,-0.35
22.81,891.96,-0.78
22.0,891.97,-2.3
20.72,891.98,-3.63
21.6,891.99,2.5
22.05,892.0,1.27
18.75,892.01,-9.34
23.1,892.02,12.31
23.36,892.03,0.76
23.25,892.04,-0.31
22.46,892.05,-2.24
21.26,892.06,-3.42
23.37,892.07,5.98
23.45,892.08,0.24
24.04,892.09,1.67
21.21,892.1,-8.04
21.5,892.11,0.85
22.68,892.12,3.34
22.92,892.13,0.69
23.68,892.14,2.15
23.3,892.15,-1.1
23.39,892.16,0.27
23.73,892.17,0.95
24.22,892.18,1.4
25.26,892.19,2.94
24.64,892.2,-1.74
23.96,892.21,-1.94
23.31,892.22,-1.82
23.38,892.23,0.17
23.94,892.24,1.6
24.11,892.25,0.48
24.71,892.26,1.69
24.14,892.27,-1.59
23.75,892.28,-1.12
23.43,892.29,-0.88
24.45,892.3,2.88
24.87,892.31,1.2
24.24,892.32,-1.8
22.71,892.33,-4.32
21.82,892.34,-2.54
21.33,892.35,-1.38
21.93,892.36,1.71
22.81,892.37,2.48
23.18,892.38,1.06
23.57,892.39,1.09
23.87,892.4,0.84
24.08,892.41,0.6
23.04,892.42,-2.93
21.88,892.43,-3.3
21.09,892.44,-2.23
21.01,892.45,-0.24
21.8,892.46,2.26
22.78,892.47,2.78
23.13,892.48,0.99
23.26,892.49,0.36
23.92,892.5,1.88
24.08,892.51,0.45
23.81,892.52,-0.77
24.4,892.53,1.69
24.73,892.54,0.91
25.53,892.55,2.29
25.92,892.56,1.09
24.66,892.57,-3.56
24.53,892.58,-0.38
25.24,892.59,2.0
26.4,892.6,3.3
26.34,892.61,-0.16
25.53,892.62,-2.3
23.92,892.63,-4.56
24.51,892.64,1.66
26.01,892.65,4.26
23.99,892.66,-5.74
23.61,892.67,-1.05
22.63,892.68,-2.8
21.22,892.69,-3.97
20.71,892.7,-1.47
20.81,892.71,0.31
21.06,892.72,0.69
21.82,892.73,2.16
22.83,892.74,2.86
23.49,892.75,1.87
23.39,892.76,-0.27
22.81,892.77,-1.66
23.09,892.78,0.8
23.31,892.79,0.62
23.82,892.8,1.45
24.75,892.81,2.64
24.9,892.82,0.42
24.98,892.83,0.23
25.36,892.84,1.05
24.51,892.85,-2.4
24.0,892.86,-1.43
24.48,892.87,1.34
24.83,892.88,0.99
24.41,892.89,-1.2
23.53,892.9,-2.47
22.07,892.91,-4.14
22.31,892.92,0.69
22.87,892.93,1.57
22.22,892.94,-1.83
21.77,892.95,-1.28
21.86,892.96,0.24
22.45,892.97,1.69
22.86,892.98,1.14
23.39,892.99,1.52
23.16,893.0,-0.67
23.96,893.01,2.26
24.41,893.02,1.28
23.69,893.03,-2.02
23.06,893.04,-1.8
22.48,893.05,-1.63
22.75,893.06,0.77
23.44,893.07,1.95
23.92,893.08,1.36
23.81,893.09,-0.32
22.94,893.1,-2.47
23.08,893.11,0.41
22.62,893.12,-1.32
22.9,893.13,0.82
22.73,893.14,-0.5
22.63,893.15,-0.28
22.22,893.16,-1.16
22.11,893.17,-0.31
21.85,893.18,-0.73
22.12,893.19,0.74
22.28,893.2,0.47
22.72,893.21,1.25
23.17,893.22,1.27
22.72,893.23,-1.27
22.18,893.24,-1.52
22.24,893.25,0.16
22.36,893.26,0.34
22.14,893.27,-0.63
22.15,893.28,0.05
22.05,893.29,-0.3
21.69,893.3,-1.02
22.36,893.31,1.89
22.87,893.32,1.44
22.92,893.33,0.16
23.22,893.34,0.86
23.64,893.35,1.18
24.58,893.36,2.65
25.12,893.37,1.54
26.36,893.38,3.52
25.6,893.39,-2.16
24.41,893.4,-3.38
23.92,893.41,-1.39
22.75,893.42,-3.29
21.55,893.43,-3.42
21.29,893.44,-0.74
21.77,893.45,1.37
21.77,893.46,0.01
22.15,893.47,1.05
22.75,893.48,1.71
23.68,893.49,2.64
23.69,893.5,0.01
23.67,893.51,-0.05
23.88,893.52,0.6
23.04,893.53,-2.38
22.66,893.54,-1.07
22.5,893.55,-0.45
22.73,893.56,0.64
23.34,893.57,1.73
23.27,893.58,-0.2
23.17,893.59,-0.26
23.49,893.6,0.9
23.37,893.61,-0.34
23.37,893.62,0.0
23.35,893.63,-0.06
23.53,893.64,0.52
24.35,893.65,2.32
24.57,893.66,0.62
23.69,893.67,-2.49
23.21,893.68,-1.37
23.26,893.69,0.16
24.16,893.7,2.55
24.67,893.71,1.45
25.51,893.72,2.37
25.3,893.73,-0.58
25.76,893.74,1.28
25.37,893.75,-1.09
24.87,893.76,-1.4
24.24,893.77,-1.8
23.17,893.78,-3.03
22.86,893.79,-0.88
22.67,893.8,-0.53
22.32,893.81,-1.0
22.76,893.82,1.25
23.58,893.83,2.31
23.4,893.84,-0.5
23.43,893.85,0.09
23.44,893.86,0.01
23.25,893.87,-0.53
23.06,893.88,-0.55
23.35,893.89,0.82
23.48,893.9,0.36
23.56,893.91,0.22
24.39,893.92,2.35
24.2,893.93,-0.53
24.77,893.94,1.63
25.01,893.95,0.68
25.15,893.96,0.39
25.38,893.97,0.65
25.37,893.98,-0.01
25.11,893.99,-0.74
24.84,894.0,-0.77
24.54,894.01,-0.86
24.44,894.02,-0.27
24.4,894.03,-0.12
24.17,894.04,-0.67
24.18,894.05,0.03
23.98,894.06,-0.57
24.25,894.07,0.76
24.32,894.08,0.2
24.01,894.09,-0.87
24.4,894.1,1.1
25.16,894.11,2.14
25.4,894.12,0.7
25.57,894.13,0.49
26.16,894.14,1.65
26.41,894.15,0.72
25.31,894.16,-3.12
24.93,894.17,-1.07
24.38,894.18,-1.56
23.98,894.19,-1.15
23.71,894.2,-0.77
23.2,894.21,-1.44
23.56,894.22,1.01
23.82,894.23,0.75
23.96,894.24,0.39
24.22,894.25,0.73
24.56,894.26,0.98
23.89,894.27,-1.9
23.34,894.28,-1.55
23.58,894.29,0.67
23.66,894.3,0.22
23.65,894.31,-0.02
23.87,894.32,0.63
23.89,894.33,0.05
22.98,894.34,-2.58
22.97,894.35,-0.03
24.13,894.36,3.29
24.52,894.37,1.12
24.16,894.38,-1.03
24.17,894.39,0.02
24.31,894.4,0.39
24.78,894.41,1.35
25.12,894.42,0.97
24.95,894.43,-0.5
24.54,894.44,-1.15
24.31,894.45,-0.66
24.13,894.46,-0.5
24.19,894.47,0.18
24.33,894.48,0.4
24.95,894.49,1.74
24.91,894.5,-0.11
24.34,894.51,-1.62
24.11,894.52,-0.66
24.25,894.53,0.4
24.66,894.54,1.18
25.15,894.55,1.4
24.68,894.56,-1.34
24.1,894.57,-1.65
24.29,894.58,0.56
24.41,894.59,0.33
24.28,894.6,-0.37
23.78,894.61,-1.44
24.08,894.62,0.86
24.29,894.63,0.59
24.2,894.64,-0.25
24.21,894.65,0.01
24.25,894.66,0.12
24.55,894.67,0.86
24.61,894.68,0.16
24.6,894.69,-0.02
24.89,894.7,0.84
24.78,894.71,-0.33
24.78,894.72,0.01
25.08,894.73,0.85
25.31,894.74,0.65
25.38,894.75,0.19
25.01,894.76,-1.03
24.73,894.77,-0.79
23.99,894.78,-2.11
23.95,894.79,-0.11
23.51,894.8,-1.24
23.75,894.81,0.68
23.76,894.82,0.03
24.04,894.83,0.8
24.4,894.84,0.99
24.93,894.85,1.51
24.44,894.86,-1.37
24.05,894.87,-1.11
24.32,894.88,0.77
24.77,894.89,1.28
24.65,894.9,-0.36
24.3,894.91,-0.98
24.11,894.92,-0.54
24.05,894.93,-0.17
23.77,894.94,-0.78
23.41,894.95,-1.04
23.37,894.96,-0.09
23.69,894.97,0.9
23.46,894.98,-0.65
23.84,894.99,1.07
24.03,895.0,0.52
24.07,895.01,0.12
24.52,895.02,1.28
24.82,895.03,0.84
24.25,895.04,-1.61
24.15,895.05,-0.29
23.66,895.06,-1.37
22.95,895.07,-2.01
22.99,895.08,0.11
23.46,895.09,1.34
24.19,895.1,2.06
24.81,895.11,1.76
24.98,895.12,0.48
23.67,895.13,-3.72
23.81,895.14,0.39
23.64,895.15,-0.49
23.1,895.16,-1.51
22.93,895.17,-0.49
23.44,895.18,1.45
23.73,895.19,0.81
24.45,895.2,2.05
25.39,895.21,2.66
25.3,895.22,-0.25
24.88,895.23,-1.18
24.67,895.24,-0.6
24.39,895.25,-0.81
24.69,895.26,0.88
25.25,895.27,1.57
25.46,895.28,0.6
25.25,895.29,-0.61
24.99,895.3,-0.73
23.99,895.31,-2.82
23.14,895.32,-2.41
22.54,895.33,-1.7
22.54,895.34,0.0
23.16,895.35,1.75
23.47,895.36,0.89
23.42,895.37,-0.14
23.53,895.38,0.29
24.39,895.39,2.44
23.95,895.4,-1.22
24.39,895.41,1.22
24.56,895.42,0.49
24.57,895.43,0.04
24.4,895.44,-0.47
24.02,895.45,-1.1
24.01,895.46,-0.01
24.1,895.47,0.25
24.19,895.48,0.25
23.13,895.49,-3.01
22.6,895.5,-1.5
22.65,895.51,0.16
22.35,895.52,-0.86
22.53,895.53,0.51
22.79,895.54,0.74
23.8,895.55,2.86
23.99,895.56,0.55
24.09,895.57,0.27
24.4,895.58,0.88
24.49,895.59,0.27
24.18,895.6,-0.89
23.71,895.61,-1.32
23.73,895.62,0.05
23.51,895.63,-0.62
23.58,895.64,0.2
23.06,895.65,-1.49
22.9,895.66,-0.43
23.38,895.67,1.35
23.6,895.68,0.63
24.16,895.69,1.57
24.33,895.7,0.49
23.72,895.71,-1.72
22.92,895.72,-2.27
23.04,895.73,0.33
23.26,895.74,0.64
23.67,895.75,1.16
22.93,895.76,-2.1
22.85,895.77,-0.22
22.83,895.78,-0.06
23.09,895.79,0.73
23.41,895.8,0.91
23.66,895.81,0.69
23.66,895.82,0.01
23.57,895.83,-0.27
23.41,895.84,-0.43
22.91,895.85,-1.41
23.07,895.86,0.44
23.08,895.87,0.04
23.29,895.88,0.59
23.92,895.89,1.78
24.41,895.9,1.38
24.23,895.91,-0.51
24.19,895.92,-0.1
23.58,895.93,-1.75
23.63,895.94,0.14
23.81,895.95,0.52
24.56,895.96,2.13
24.84,895.97,0.8
24.2,895.98,-1.8
23.32,895.99,-2.5
23.41,896.0,0.25
23.43,896.01,0.05
24.03,896.02,1.71
23.36,896.03,-1.92
23.37,896.04,0.03
23.3,896.05,-0.18
23.67,896.06,1.03
23.93,896.07,0.75
24.13,896.08,0.56
24.24,896.09,0.31
24.73,896.1,1.39
24.8,896.11,0.22
24.59,896.12,-0.62
24.25,896.13,-0.94
23.94,896.14,-0.9
23.1,896.15,-2.36
22.48,896.16,-1.75
22.3,896.17,-0.51
22.68,896.18,1.08
22.89,896.19,0.59
23.36,896.2,1.33
23.51,896.21,0.42
24.0,896.22,1.39
23.68,896.23,-0.92
23.57,896.24,-0.3
23.46,896.25,-0.31
23.37,896.26,-0.26
23.22,896.27,-0.42
22.98,896.28,-0.69
22.26,896.29,-2.04
22.53,896.3,0.78
23.06,896.31,1.5
23.16,896.32,0.28
22.51,896.33,-1.83
22.32,896.34,-0.55
22.31,896.35,-0.03
23.44,896.36,3.21
23.91,896.37,1.31
23.45,896.38,-1.29
23.52,896.39,0.18
23.19,896.4,-0.92
22.88,896.41,-0.88
23.47,896.42,1.65
23.78,896.43,0.88
23.93,896.44,0.43
23.97,896.45,0.12
23.54,896.46,-1.23
23.47,896.47,-0.18
23.68,896.48,0.58
23.43,896.49,-0.69
22.72,896.5,-2.03
22.05,896.51,-1.89
20.89,896.52,-3.29
20.14,896.53,-2.13
19.82,896.54,-0.9
20.42,896.55,1.69
21.54,896.56,3.19
22.36,896.57,2.32
23.38,896.58,2.88
23.46,896.59,0.23
23.44,896.6,-0.07
22.63,896.61,-2.29
22.63,896.62,-0.01
22.97,896.63,0.97
23.25,896.64,0.81
23.24,896.65,-0.03
23.68,896.66,1.25
23.79,896.67,0.29
22.92,896.68,-2.45
22.4,896.69,-1.47
22.35,896.7,-0.14
22.43,896.71,0.22
22.62,896.72,0.54
21.74,896.73,-2.48
21.75,896.74,0.01
22.4,896.75,1.86
23.07,896.76,1.89
23.57,896.77,1.42
22.77,896.78,-2.26
22.42,896.79,-1.01
22.49,896.8,0.2
22.4,896.81,-0.27
22.84,896.82,1.27
23.18,896.83,0.96
23.85,896.84,1.88
23.93,896.85,0.23
23.02,896.86,-2.58
22.95,896.87,-0.19
22.96,896.88,0.01
22.94,896.89,-0.04
22.76,896.9,-0.52
23.11,896.91,0.99
23.27,896.92,0.45
22.74,896.93,-1.5
22.39,896.94,-0.97
22.38,896.95,-0.03
22.67,896.96,0.82
23.19,896.97,1.47
24.07,896.98,2.48
24.94,896.99,2.47
24.69,897.0,-0.71
24.65,897.01,-0.12
23.97,897.02,-1.93
22.92,897.03,-2.97
22.06,897.04,-2.41
21.99,897.05,-0.2
21.98,897.06,-0.03
21.67,897.07,-0.88
21.82,897.08,0.41
21.49,897.09,-0.93
21.38,897.1,-0.32
20.76,897.11,-1.75
21.21,897.12,1.29
21.84,897.13,1.78
22.12,897.14,0.8
22.77,897.15,1.85
22.58,897.16,-0.55
22.89,897.17,0.87
23.13,897.18,0.69
22.94,897.19,-0.54
22.27,897.2,-1.89
22.13,897.21,-0.41
22.22,897.22,0.25
22.14,897.23,-0.22
22.31,897.24,0.48
22.62,897.25,0.89
22.42,897.26,-0.59
22.28,897.27,-0.4
22.15,897.28,-0.36
21.58,897.29,-1.61
21.42,897.3,-0.46
22.15,897.31,2.08
23.1,897.32,2.67
23.05,897.33,-0.12
22.94,897.34,-0.32
22.81,897.35,-0.38
22.22,897.36,-1.66
21.47,897.37,-2.14
21.34,897.38,-0.35
21.58,897.39,0.68
22.38,897.4,2.27
22.75,897.41,1.06
22.82,897.42,0.18
22.69,897.43,-0.35
22.17,897.44,-1.48
22.53,897.45,1.03
22.08,897.46,-1.28
22.21,897.47,0.38
22.47,897.48,0.72
23.0,897.49,1.52
23.63,897.5,1.79
23.28,897.51,-1.0
22.92,897.52,-1.01
22.63,897.53,-0.83
22.81,897.54,0.5
22.61,897.55,-0.58
22.33,897.56,-0.77
21.83,897.57,-1.42
22.29,897.58,1.29
22.18,897.59,-0.29
22.7,897.6,1.46
22.75,897.61,0.14
22.98,897.62,0.64
22.94,897.63,-0.12
21.97,897.64,-2.74
21.34,897.65,-1.78
21.24,897.66,-0.28
21.77,897.67,1.51
21.42,897.68,-1.0
21.24,897.69,-0.51
21.1,897.7,-0.4
20.56,897.71,-1.52
21.0,897.72,1.24
21.62,897.73,1.77
22.63,897.74,2.86
22.89,897.75,0.74
23.09,897.76,0.56
23.83,897.77,2.08
23.64,897.78,-0.54
23.39,897.79,-0.71
23.2,897.8,-0.55
22.66,897.81,-1.51
21.93,897.82,-2.07
22.03,897.83,0.29
21.84,897.84,-0.55
22.27,897.85,1.21
22.48,897.86,0.61
22.58,897.87,0.27
22.5,897.88,-0.22
22.76,897.89,0.75
23.07,897.9,0.86
22.77,897.91,-0.86
22.61,897.92,-0.44
22.31,897.93,-0.84
22.01,897.94,-0.87
21.4,897.95,-1.72
21.2,897.96,-0.56
21.35,897.97,0.41
22.09,897.98,2.12
23.03,897.99,2.66
23.3,898.0,0.76
22.99,898.01,-0.88
22.76,898.02,-0.65
22.79,898.03,0.08
22.09,898.04,-2.0
21.54,898.05,-1.54
21.24,898.06,-0.87
21.13,898.07,-0.3
21.94,898.08,2.27
22.07,898.09,0.39
22.09,898.1,0.04
22.08,898.11,-0.01
22.21,898.12,0.37
22.0,898.13,-0.59
21.55,898.14,-1.27
21.15,898.15,-1.14
21.14,898.16,-0.02
20.96,898.17,-0.51
21.08,898.18,0.33
21.67,898.19,1.67
22.45,898.2,2.2
22.7,898.21,0.73
22.49,898.22,-0.59
22.52,898.23,0.08
21.83,898.24,-1.97
21.49,898.25,-0.95
21.97,898.26,1.34
22.46,898.27,1.39
22.18,898.28,-0.79
21.91,898.29,-0.77
21.89,898.3,-0.03
21.92,898.31,0.07
22.12,898.32,0.58
22.4,898.33,0.78
22.17,898.34,-0.64
21.62,898.35,-1.56
21.22,898.36,-1.12
21.7,898.37,1.36
21.71,898.38,0.03
22.04,898.39,0.93
22.21,898.4,0.48
22.38,898.41,0.48
22.05,898.42,-0.92
21.85,898.43,-0.58
21.25,898.44,-1.7
21.12,898.45,-0.36
21.56,898.46,1.25
22.03,898.47,1.35
21.99,898.48,-0.11
22.15,898.49,0.43
21.99,898.5,-0.43
21.92,898.51,-0.22
22.01,898.52,0.26
22.14,898.53,0.39
22.43,898.54,0.81
22.41,898.55,-0.05
22.62,898.56,0.58
22.11,898.57,-1.43
21.93,898.58,-0.52
21.52,898.59,-1.15
21.23,898.6,-0.83
21.05,898.61,-0.51
21.07,898.62,0.05
21.29,898.63,0.63
22.1,898.64,2.3
22.49,898.65,1.11
22.56,898.66,0.19
22.59,898.67,0.08
22.33,898.68,-0.74
21.83,898.69,-1.42
21.67,898.7,-0.45
21.8,898.71,0.37
21.46,898.72,-0.96
21.13,898.73,-0.92
20.94,898.74,-0.54
20.84,898.75,-0.3
21.19,898.76,1.01
21.23,898.77,0.1
21.53,898.78,0.85
22.0,898.79,1.34
22.27,898.8,0.75
22.43,898.81,0.47
22.96,898.82,1.48
23.02,898.83,0.18
22.52,898.84,-1.42
21.84,898.85,-1.92
21.48,898.86,-1.02
21.23,898.87,-0.72
21.28,898.88,0.15
21.85,898.89,1.62
22.05,898.9,0.58
22.19,898.91,0.38
21.6,898.92,-1.67
21.74,898.93,0.4
21.7,898.94,-0.12
21.93,898.95,0.64
21.76,898.96,-0.46
21.9,898.97,0.4
21.91,898.98,0.02
22.03,898.99,0.35
21.47,899.0,-1.61
21.11,899.01,-1.0
20.83,899.02,-0.8
20.63,899.03,-0.57
21.06,899.04,1.21
21.61,899.05,1.56
21.89,899.06,0.78
21.51,899.07,-1.08
21.18,899.08,-0.93
21.25,899.09,0.21
21.87,899.1,1.75
21.86,899.11,-0.03
21.76,899.12,-0.27
21.3,899.13,-1.31
20.72,899.14,-1.64
21.12,899.15,1.15
21.54,899.16,1.16
21.69,899.17,0.44
21.32,899.18,-1.05
21.29,899.19,-0.09
21.44,899.2,0.42
21.7,899.21,0.75
21.93,899.22,0.66
21.92,899.23,-0.04
21.29,899.24,-1.79
21.04,899.25,-0.71
21.04,899.26,-0.01
21.49,899.27,1.28
21.41,899.28,-0.23
21.4,899.29,-0.02
21.26,899.3,-0.41
21.13,899.31,-0.36
21.05,899.32,-0.21
21.16,899.33,0.29
21.61,899.34,1.28
21.64,899.35,0.08
21.06,899.36,-1.64
21.19,899.37,0.38
21.5,899.38,0.88
21.43,899.39,-0.21
21.43,899.4,0.01
21.18,899.41,-0.71
20.84,899.42,-0.95
20.9,899.43,0.15
21.24,899.44,0.96
21.55,899.45,0.88
21.69,899.46,0.4
21.45,899.47,-0.66
21.48,899.48,0.07
21.07,899.49,-1.15
21.43,899.5,1.01
21.96,899.51,1.51
22.03,899.52,0.18
21.92,899.53,-0.31
21.87,899.54,-0.14
21.65,899.55,-0.6
21.11,899.56,-1.54
21.04,899.57,-0.21
21.25,899.58,0.61
21.64,899.59,1.1
22.05,899.6,1.16
22.06,899.61,0.03
22.11,899.62,0.13
21.79,899.63,-0.89
21.65,899.64,-0.39
21.72,899.65,0.19
21.87,899.66,0.42
21.77,899.67,-0.29
21.88,899.68,0.32
21.62,899.69,-0.73
21.02,899.7,-1.71
20.55,899.71,-1.32
20.66,899.72,0.31
20.97,899.73,0.88
21.33,899.74,1.03
21.55,899.75,0.61
21.36,899.76,-0.53
21.03,899.77,-0.95
20.68,899.78,-0.97
20.25,899.79,-1.23
20.13,899.8,-0.33
20.2,899.81,0.19
20.55,899.82,1.0
20.41,899.83,-0.4
20.43,899.84,0.06
20.3,899.85,-0.36
20.11,899.86,-0.54
20.29,899.87,0.5
20.31,899.88,0.06
20.23,899.89,-0.22
20.09,899.9,-0.39
20.56,899.91,1.33
20.67,899.92,0.3
20.65,899.93,-0.04
20.64,899.94,-0.03
20.6,899.95,-0.11
20.53,899.96,-0.19
20.52,899.97,-0.04
20.59,899.98,0.2
20.54,899.99,-0.14
20.48,900.0,-0.16
20.27,900.01,-0.59
20.21,900.02,-0.18
20.31,900.03,0.28
20.42,900.04,0.3
20.75,900.05,0.95
20.78,900.06,0.09
21.14,900.07,1.01
21.17,900.08,0.08
21.3,900.09,0.38
21.32,900.1,0.05
21.7,900.11,1.09
21.52,900.12,-0.53
21.37,900.13,-0.41
21.46,900.14,0.26
21.66,900.15,0.56
21.84,900.16,0.51
22.03,900.17,0.53
22.07,900.18,0.13
22.4,900.19,0.93
22.51,900.2,0.32
23.04,900.21,1.5
22.7,900.22,-0.96
22.53,900.23,-0.5
22.12,900.24,-1.16
22.19,900.25,0.19
21.94,900.26,-0.69
22.26,900.27,0.9
22.16,900.28,-0.27
22.27,900.29,0.29
22.08,900.3,-0.54
22.32,900.31,0.7
22.61,900.32,0.82
23.11,900.33,1.4
23.1,900.34,-0.02
22.67,900.35,-1.21
22.06,900.36,-1.75
21.97,900.37,-0.23
21.57,900.38,-1.14
21.38,900.39,-0.55
21.51,900.4,0.38
21.25,900.41,-0.75
21.13,900.42,-0.32
20.8,900.43,-0.93
