Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
25.14,1038.62,-1.78
24.41,1038.63,-2.07
24.21,1038.64,-0.56
24.05,1038.65,-0.47
24.28,1038.66,0.66
24.59,1038.67,0.86
24.43,1038.68,-0.44
24.95,1038.69,1.46
25.21,1038.7,0.75
25.05,1038.71,-0.46
24.68,1038.72,-1.05
24.86,1038.73,0.52
24.78,1038.74,-0.22
24.46,1038.75,-0.92
24.29,1038.76,-0.47
24.14,1038.77,-0.42
24.19,1038.78,0.13
23.92,1038.79,-0.76
24.02,1038.8,0.28
23.61,1038.81,-1.15
23.28,1038.82,-0.95
22.99,1038.83,-0.81
23.07,1038.84,0.22
23.21,1038.85,0.4
23.61,1038.86,1.12
23.7,1038.87,0.26
23.57,1038.88,-0.37
23.64,1038.89,0.19
23.12,1038.9,-1.46
23.24,1038.91,0.34
23.32,1038.92,0.22
23.08,1038.93,-0.66
23.26,1038.94,0.49
22.96,1038.95,-0.83
22.61,1038.96,-1.0
22.34,1038.97,-0.76
22.49,1038.98,0.41
22.75,1038.99,0.74
22.87,1039.0,0.35
22.49,1039.01,-1.08
22.03,1039.02,-1.31
22.59,1039.03,1.59
22.36,1039.04,-0.64
21.58,1039.05,-2.21
21.58,1039.06,0.0
21.5,1039.07,-0.25
21.39,1039.08,-0.3
21.73,1039.09,0.96
21.57,1039.1,-0.43
21.61,1039.11,0.11
21.86,1039.12,0.71
21.31,1039.13,-1.58
21.54,1039.14,0.65
21.42,1039.15,-0.32
21.25,1039.16,-0.48
21.15,1039.17,-0.3
20.75,1039.18,-1.13
20.53,1039.19,-0.6
20.55,1039.2,0.04
20.65,1039.21,0.3
20.86,1039.22,0.6
20.83,1039.23,-0.11
20.67,1039.24,-0.45
20.14,1039.25,-1.48
20.39,1039.26,0.7
20.61,1039.27,0.63
20.53,1039.28,-0.25
20.34,1039.29,-0.54
20.2,1039.3,-0.38
20.37,1039.31,0.48
20.24,1039.32,-0.39
20.21,1039.33,-0.08
20.44,1039.34,0.65
20.3,1039.35,-0.37
19.97,1039.36,-0.96
19.41,1039.37,-1.57
18.82,1039.38,-1.66
18.55,1039.39,-0.76
18.65,1039.4,0.27
18.9,1039.41,0.7
19.31,1039.42,1.17
19.18,1039.43,-0.36
19.15,1039.44,-0.1
19.01,1039.45,-0.38
19.12,1039.46,0.29
19.22,1039.47,0.3
19.12,1039.48,-0.29
18.94,1039.49,-0.51
18.53,1039.5,-1.16
18.54,1039.51,0.04
18.82,1039.52,0.79
18.5,1039.53,-0.9
18.42,1039.54,-0.25
18.09,1039.55,-0.94
17.62,1039.56,-1.33
17.64,1039.57,0.07
18.05,1039.58,1.16
18.25,1039.59,0.56
17.87,1039.6,-1.07
17.82,1039.61,-0.13
17.68,1039.62,-0.41
17.15,1039.63,-1.49
16.69,1039.64,-1.32
17.22,1039.65,1.5
17.35,1039.66,0.36
17.06,1039.67,-0.81
17.26,1039.68,0.56
17.56,1039.69,0.86
17.12,1039.7,-1.24
16.63,1039.71,-1.4
16.48,1039.72,-0.41
16.24,1039.73,-0.68
15.85,1039.74,-1.12
15.84,1039.75,-0.04
15.92,1039.76,0.25
16.03,1039.77,0.29
16.15,1039.78,0.35
15.88,1039.79,-0.77
16.01,1039.8,0.38
15.78,1039.81,-0.66
15.6,1039.82,-0.5
15.3,1039.83,-0.86
15.41,1039.84,0.31
15.49,1039.85,0.22
15.18,1039.86,-0.87
15.11,1039.87,-0.19
14.85,1039.88,-0.74
14.79,1039.89,-0.16
14.6,1039.9,-0.56
14.4,1039.91,-0.55
14.44,1039.92,0.09
14.77,1039.93,0.95
14.79,1039.94,0.05
14.98,1039.95,0.54
14.94,1039.96,-0.09
15.13,1039.97,0.53
14.86,1039.98,-0.78
14.65,1039.99,-0.58
14.79,1040.0,0.39
14.97,1040.01,0.51
15.04,1040.02,0.19
15.4,1040.03,1.03
15.73,1040.04,0.93
15.7,1040.05,-0.09
15.74,1040.06,0.12
16.13,1040.07,1.09
16.1,1040.08,-0.08
16.03,1040.09,-0.2
15.82,1040.1,-0.61
15.61,1040.11,-0.58
15.35,1040.12,-0.75
15.1,1040.13,-0.69
15.27,1040.14,0.47
14.95,1040.15,-0.9
14.9,1040.16,-0.14
15.46,1040.17,1.59
15.92,1040.18,1.29
16.02,1040.19,0.29
15.93,1040.2,-0.25
15.97,1040.21,0.09
15.65,1040.22,-0.89
15.15,1040.23,-1.42
14.94,1040.24,-0.6
15.23,1040.25,0.82
15.67,1040.26,1.24
15.6,1040.27,-0.19
15.45,1040.28,-0.45
15.5,1040.29,0.17
15.22,1040.3,-0.8
15.07,1040.31,-0.42
15.1,1040.32,0.08
14.86,1040.33,-0.69
15.05,1040.34,0.54
15.29,1040.35,0.69
15.41,1040.36,0.31
15.22,1040.37,-0.52
15.24,1040.38,0.05
15.38,1040.39,0.39
15.73,1040.4,0.99
16.0,1040.41,0.77
16.1,1040.42,0.27
15.83,1040.43,-0.76
15.82,1040.44,-0.03
15.78,1040.45,-0.13
15.47,1040.46,-0.86
15.16,1040.47,-0.88
14.96,1040.48,-0.58
14.36,1040.49,-1.69
14.05,1040.5,-0.9
14.04,1040.51,-0.02
14.38,1040.52,0.96
14.51,1040.53,0.38
15.01,1040.54,1.41
15.57,1040.55,1.57
15.53,1040.56,-0.09
15.21,1040.57,-0.91
15.15,1040.58,-0.18
15.14,1040.59,-0.02
14.8,1040.6,-0.98
14.5,1040.61,-0.83
14.13,1040.62,-1.07
14.0,1040.63,-0.37
14.22,1040.64,0.63
14.52,1040.65,0.86
14.71,1040.66,0.54
14.66,1040.67,-0.16
14.63,1040.68,-0.07
14.77,1040.69,0.38
14.62,1040.7,-0.42
14.26,1040.71,-1.03
13.94,1040.72,-0.89
14.13,1040.73,0.53
14.1,1040.74,-0.09
14.14,1040.75,0.13
14.66,1040.76,1.47
14.79,1040.77,0.37
14.55,1040.78,-0.68
14.27,1040.79,-0.8
14.02,1040.8,-0.69
13.59,1040.81,-1.22
13.59,1040.82,-0.01
13.97,1040.83,1.06
14.12,1040.84,0.44
14.15,1040.85,0.09
14.24,1040.86,0.25
14.56,1040.87,0.9
14.89,1040.88,0.93
14.66,1040.89,-0.64
14.72,1040.9,0.16
14.64,1040.91,-0.23
14.9,1040.92,0.76
14.81,1040.93,-0.27
14.7,1040.94,-0.32
14.64,1040.95,-0.15
14.68,1040.96,0.12
14.87,1040.97,0.54
15.05,1040.98,0.5
15.25,1040.99,0.55
16.17,1041.0,2.63
16.36,1041.01,0.52
16.24,1041.02,-0.35
16.13,1041.03,-0.3
15.73,1041.04,-1.12
15.46,1041.05,-0.76
15.33,1041.06,-0.39
15.3,1041.07,-0.07
15.31,1041.08,0.03
15.75,1041.09,1.22
15.78,1041.1,0.08
15.96,1041.11,0.53
15.82,1041.12,-0.4
15.79,1041.13,-0.1
15.71,1041.14,-0.21
16.12,1041.15,1.17
16.35,1041.16,0.63
16.07,1041.17,-0.78
15.87,1041.18,-0.58
15.63,1041.19,-0.66
16.13,1041.2,1.4
16.48,1041.21,0.99
16.34,1041.22,-0.4
16.27,1041.23,-0.18
16.11,1041.24,-0.46
16.05,1041.25,-0.16
15.59,1041.26,-1.31
14.84,1041.27,-2.13
14.35,1041.28,-1.39
14.09,1041.29,-0.74
14.21,1041.3,0.36
14.34,1041.31,0.35
14.19,1041.32,-0.41
14.02,1041.33,-0.48
14.18,1041.34,0.45
14.27,1041.35,0.24
14.87,1041.36,1.72
15.39,1041.37,1.45
15.38,1041.38,-0.01
15.18,1041.39,-0.58
15.39,1041.4,0.59
15.21,1041.41,-0.5
15.3,1041.42,0.24
15.17,1041.43,-0.37
14.47,1041.44,-1.98
14.3,1041.45,-0.48
14.62,1041.46,0.92
14.7,1041.47,0.22
14.89,1041.48,0.55
15.02,1041.49,0.36
15.45,1041.5,1.22
15.86,1041.51,1.18
15.78,1041.52,-0.24
15.69,1041.53,-0.24
15.37,1041.54,-0.91
15.48,1041.55,0.31
15.88,1041.56,1.14
16.24,1041.57,1.03
16.19,1041.58,-0.14
16.17,1041.59,-0.08
16.45,1041.6,0.8
16.72,1041.61,0.78
16.65,1041.62,-0.2
16.31,1041.63,-0.95
16.36,1041.64,0.14
16.47,1041.65,0.29
16.0,1041.66,-1.31
16.01,1041.67,0.01
15.85,1041.68,-0.45
16.33,1041.69,1.35
16.83,1041.7,1.44
17.11,1041.71,0.77
17.24,1041.72,0.38
16.88,1041.73,-1.01
16.68,1041.74,-0.58
16.71,1041.75,0.07
16.69,1041.76,-0.06
16.82,1041.77,0.38
17.1,1041.78,0.8
17.16,1041.79,0.18
17.43,1041.8,0.74
17.84,1041.81,1.18
18.32,1041.82,1.35
18.08,1041.83,-0.66
18.11,1041.84,0.07
17.92,1041.85,-0.53
17.93,1041.86,0.03
17.66,1041.87,-0.76
17.9,1041.88,0.67
17.9,1041.89,-0.01
18.17,1041.9,0.76
18.77,1041.91,1.7
18.97,1041.92,0.59
19.11,1041.93,0.38
18.78,1041.94,-0.94
18.64,1041.95,-0.39
18.81,1041.96,0.47
18.73,1041.97,-0.2
18.72,1041.98,-0.03
18.56,1041.99,-0.45
18.45,1042.0,-0.32
19.02,1042.01,1.61
18.92,1042.02,-0.27
18.76,1042.03,-0.46
18.8,1042.04,0.12
18.97,1042.05,0.46
19.27,1042.06,0.86
18.84,1042.07,-1.22
19.12,1042.08,0.78
19.45,1042.09,0.92
19.81,1042.1,1.04
19.6,1042.11,-0.59
19.06,1042.12,-1.52
18.71,1042.13,-1.01
18.42,1042.14,-0.82
18.56,1042.15,0.41
19.01,1042.16,1.27
19.41,1042.17,1.12
19.46,1042.18,0.16
19.02,1042.19,-1.26
18.7,1042.2,-0.89
19.06,1042.21,1.02
19.5,1042.22,1.25
19.71,1042.23,0.57
19.75,1042.24,0.13
19.8,1042.25,0.15
19.59,1042.26,-0.61
19.21,1042.27,-1.07
19.27,1042.28,0.16
19.4,1042.29,0.37
19.22,1042.3,-0.5
19.42,1042.31,0.57
19.48,1042.32,0.17
19.43,1042.33,-0.15
19.29,1042.34,-0.41
19.56,1042.35,0.78
19.81,1042.36,0.71
19.45,1042.37,-1.02
19.72,1042.38,0.75
19.46,1042.39,-0.72
19.74,1042.4,0.78
20.13,1042.41,1.1
20.54,1042.42,1.16
20.88,1042.43,0.96
21.53,1042.44,1.85
22.19,1042.45,1.86
21.82,1042.46,-1.02
21.79,1042.47,-0.11
21.66,1042.48,-0.36
21.53,1042.49,-0.37
20.73,1042.5,-2.26
20.1,1042.51,-1.79
20.09,1042.52,-0.03
19.87,1042.53,-0.63
19.55,1042.54,-0.88
19.75,1042.55,0.54
19.99,1042.56,0.69
20.56,1042.57,1.63
21.05,1042.58,1.37
21.6,1042.59,1.56
22.19,1042.6,1.68
21.8,1042.61,-1.09
21.89,1042.62,0.24
21.81,1042.63,-0.22
21.51,1042.64,-0.85
20.83,1042.65,-1.93
21.09,1042.66,0.74
21.42,1042.67,0.94
22.0,1042.68,1.65
21.85,1042.69,-0.43
21.64,1042.7,-0.59
21.75,1042.71,0.31
21.81,1042.72,0.17
22.45,1042.73,1.8
22.41,1042.74,-0.12
22.6,1042.75,0.53
22.21,1042.76,-1.1
22.22,1042.77,0.03
22.07,1042.78,-0.41
21.81,1042.79,-0.75
21.64,1042.8,-0.47
21.51,1042.81,-0.38
21.67,1042.82,0.47
21.59,1042.83,-0.24
21.74,1042.84,0.41
21.74,1042.85,0.0
22.11,1042.86,1.05
22.22,1042.87,0.32
22.22,1042.88,0.01
22.39,1042.89,0.48
22.13,1042.9,-0.75
21.97,1042.91,-0.45
22.03,1042.92,0.17
22.66,1042.93,1.8
23.33,1042.94,1.88
23.45,1042.95,0.35
23.71,1042.96,0.74
23.54,1042.97,-0.48
23.37,1042.98,-0.49
23.23,1042.99,-0.41
23.33,1043.0,0.28
23.06,1043.01,-0.75
22.98,1043.02,-0.24
22.59,1043.03,-1.09
22.69,1043.04,0.28
23.01,1043.05,0.9
23.31,1043.06,0.86
23.41,1043.07,0.27
23.48,1043.08,0.19
23.41,1043.09,-0.19
23.44,1043.1,0.08
23.8,1043.11,1.01
23.89,1043.12,0.27
23.96,1043.13,0.18
24.13,1043.14,0.49
23.72,1043.15,-1.17
23.92,1043.16,0.57
23.94,1043.17,0.05
24.3,1043.18,1.03
24.41,1043.19,0.32
24.9,1043.2,1.37
25.0,1043.21,0.29
25.17,1043.22,0.5
24.55,1043.23,-1.76
24.32,1043.24,-0.66
24.26,1043.25,-0.17
24.12,1043.26,-0.4
24.23,1043.27,0.31
24.23,1043.28,0.01
23.97,1043.29,-0.76
23.75,1043.3,-0.62
23.92,1043.31,0.49
24.27,1043.32,0.99
24.41,1043.33,0.38
24.73,1043.34,0.92
24.49,1043.35,-0.68
24.14,1043.36,-1.0
24.59,1043.37,1.27
24.69,1043.38,0.29
24.81,1043.39,0.31
25.2,1043.4,1.13
25.73,1043.41,1.5
25.88,1043.42,0.42
25.74,1043.43,-0.4
25.92,1043.44,0.51
25.8,1043.45,-0.33
25.73,1043.46,-0.22
25.66,1043.47,-0.2
25.72,1043.48,0.17
25.97,1043.49,0.71
26.12,1043.5,0.43
25.61,1043.51,-1.44
25.16,1043.52,-1.28
25.23,1043.53,0.21
25.25,1043.54,0.04
25.96,1043.55,2.03
26.33,1043.56,1.04
26.31,1043.57,-0.05
25.95,1043.58,-1.01
26.07,1043.59,0.34
25.87,1043.6,-0.56
25.74,1043.61,-0.39
26.33,1043.62,1.68
26.79,1043.63,1.3
26.78,1043.64,-0.01
26.79,1043.65,0.03
26.91,1043.66,0.33
26.76,1043.67,-0.41
26.68,1043.68,-0.25
26.38,1043.69,-0.85
26.2,1043.7,-0.5
