Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
10.26,38.58,-1.03
10.01,38.59,-0.7
10.12,38.6,0.29
10.36,38.61,0.68
10.35,38.62,-0.03
10.68,38.63,0.94
11.07,38.64,1.12
10.81,38.65,-0.74
10.38,38.66,-1.23
10.37,38.67,-0.03
10.59,38.68,0.64
10.34,38.69,-0.73
10.3,38.7,-0.09
10.82,38.71,1.46
10.97,38.72,0.43
10.88,38.73,-0.26
10.79,38.74,-0.25
10.97,38.75,0.5
10.83,38.76,-0.39
10.61,38.77,-0.63
10.76,38.78,0.43
10.72,38.79,-0.12
10.69,38.8,-0.07
10.79,38.81,0.29
10.79,38.82,-0.01
10.41,38.83,-1.07
10.32,38.84,-0.27
10.47,38.85,0.44
10.13,38.86,-0.97
9.85,38.87,-0.78
10.05,38.88,0.57
10.78,38.89,2.07
10.51,38.9,-0.78
10.52,38.91,0.03
10.73,38.92,0.58
10.66,38.93,-0.2
10.42,38.94,-0.68
10.38,38.95,-0.1
10.44,38.96,0.16
10.12,38.97,-0.91
9.91,38.98,-0.57
10.44,38.99,1.48
10.61,39.0,0.51
10.68,39.01,0.18
10.75,39.02,0.21
10.94,39.03,0.54
10.55,39.04,-1.1
10.12,39.05,-1.22
10.32,39.06,0.58
10.72,39.07,1.12
10.57,39.08,-0.44
10.63,39.09,0.17
11.11,39.1,1.38
11.08,39.11,-0.08
10.82,39.12,-0.76
10.66,39.13,-0.45
10.62,39.14,-0.1
10.5,39.15,-0.35
10.58,39.16,0.23
10.61,39.17,0.1
10.63,39.18,0.04
10.75,39.19,0.33
10.98,39.2,0.65
10.77,39.21,-0.59
10.15,39.22,-1.74
10.04,39.23,-0.33
10.44,39.24,1.15
10.75,39.25,0.88
10.55,39.26,-0.58
10.48,39.27,-0.2
10.57,39.28,0.26
10.53,39.29,-0.12
10.54,39.3,0.05
10.63,39.31,0.25
10.48,39.32,-0.43
10.13,39.33,-1.0
10.18,39.34,0.14
10.77,39.35,1.67
11.03,39.36,0.74
11.0,39.37,-0.09
11.26,39.38,0.74
11.28,39.39,0.06
10.86,39.4,-1.19
10.27,39.41,-1.69
10.38,39.42,0.32
10.31,39.43,-0.2
10.12,39.44,-0.54
