Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.33,122.23,-0.4
34.24,122.24,-0.27
33.96,122.25,-0.78
33.89,122.26,-0.22
33.7,122.27,-0.52
33.59,122.28,-0.33
33.47,122.29,-0.32
33.53,122.3,0.18
33.7,122.31,0.48
33.29,122.32,-1.18
33.38,122.33,0.26
33.57,122.34,0.54
33.4,122.35,-0.49
33.59,122.36,0.54
33.89,122.37,0.86
33.67,122.38,-0.64
33.94,122.39,0.77
33.8,122.4,-0.39
33.74,122.41,-0.16
33.51,122.42,-0.66
33.31,122.43,-0.56
33.23,122.44,-0.23
33.43,122.45,0.58
33.96,122.46,1.48
33.7,122.47,-0.73
33.66,122.48,-0.12
33.81,122.49,0.44
33.98,122.5,0.48
34.47,122.51,1.37
35.11,122.52,1.81
34.66,122.53,-1.27
34.13,122.54,-1.49
34.75,122.55,1.76
34.46,122.56,-0.84
34.24,122.57,-0.63
33.99,122.58,-0.71
33.86,122.59,-0.37
34.01,122.6,0.42
34.11,122.61,0.28
33.93,122.62,-0.49
33.81,122.63,-0.35
33.51,122.64,-0.87
33.5,122.65,-0.01
33.65,122.66,0.41
33.95,122.67,0.86
34.32,122.68,1.04
34.39,122.69,0.2
34.34,122.7,-0.14
34.13,122.71,-0.6
34.63,122.72,1.43
34.5,122.73,-0.39
34.5,122.74,0.01
34.13,122.75,-1.05
34.04,122.76,-0.24
34.09,122.77,0.12
33.82,122.78,-0.76
33.94,122.79,0.35
34.23,122.8,0.82
34.04,122.81,-0.53
34.0,122.82,-0.13
33.65,122.83,-0.98
33.81,122.84,0.46
34.39,122.85,1.63
35.08,122.86,1.94
34.83,122.87,-0.69
34.2,122.88,-1.8
33.92,122.89,-0.78
33.86,122.9,-0.17
33.96,122.91,0.27
34.26,122.92,0.85
34.07,122.93,-0.53
34.07,122.94,-0.01
34.0,122.95,-0.2
34.02,122.96,0.06
33.86,122.97,-0.43
33.9,122.98,0.11
33.73,122.99,-0.49
33.62,123.0,-0.31
33.48,123.01,-0.4
33.73,123.02,0.71
33.97,123.03,0.68
34.42,123.04,1.28
34.31,123.05,-0.32
34.07,123.06,-0.67
33.74,123.07,-0.95
33.49,123.08,-0.69
33.6,123.09,0.32
33.86,123.1,0.73
33.86,123.11,-0.01
33.72,123.12,-0.4
34.19,123.13,1.35
34.48,123.14,0.8
34.56,123.15,0.23
34.1,123.16,-1.28
34.0,123.17,-0.29
33.91,123.18,-0.25
34.17,123.19,0.71
34.02,123.2,-0.42
33.86,123.21,-0.43
34.23,123.22,1.04
33.78,123.23,-1.29
34.09,123.24,0.9
34.48,123.25,1.1
34.47,123.26,-0.02
33.92,123.27,-1.56
33.61,123.28,-0.88
33.31,123.29,-0.85
33.54,123.3,0.65
33.57,123.31,0.09
33.65,123.32,0.21
33.91,123.33,0.73
33.87,123.34,-0.1
33.77,123.35,-0.29
33.92,123.36,0.44
33.87,123.37,-0.15
33.99,123.38,0.34
34.24,123.39,0.7
34.5,123.4,0.74
34.38,123.41,-0.35
34.96,123.42,1.67
35.25,123.43,0.82
34.45,123.44,-2.28
34.17,123.45,-0.77
34.6,123.46,1.22
34.3,123.47,-0.85
34.61,123.48,0.87
34.66,123.49,0.14
34.24,123.5,-1.19
34.02,123.51,-0.62
34.11,123.52,0.25
34.41,123.53,0.87
34.39,123.54,-0.07
34.16,123.55,-0.65
34.11,123.56,-0.15
33.83,123.57,-0.8
33.89,123.58,0.18
33.77,123.59,-0.34
33.72,123.6,-0.15
33.72,123.61,0.03
34.21,123.62,1.37
34.27,123.63,0.17
34.18,123.64,-0.25
34.06,123.65,-0.35
33.73,123.66,-0.93
33.17,123.67,-1.58
32.86,123.68,-0.88
33.14,123.69,0.8
33.38,123.7,0.67
33.65,123.71,0.76
33.87,123.72,0.62
34.18,123.73,0.88
33.97,123.74,-0.61
33.55,123.75,-1.18
33.63,123.76,0.23
33.93,123.77,0.84
34.27,123.78,0.97
34.73,123.79,1.32
34.82,123.8,0.23
34.79,123.81,-0.07
34.35,123.82,-1.24
33.75,123.83,-1.71
33.04,123.84,-2.02
33.35,123.85,0.88
33.45,123.86,0.29
33.47,123.87,0.08
34.14,123.88,1.89
34.69,123.89,1.56
35.02,123.9,0.93
34.67,123.91,-1.0
34.38,123.92,-0.82
34.3,123.93,-0.22
34.11,123.94,-0.55
34.26,123.95,0.42
34.11,123.96,-0.41
34.07,123.97,-0.11
34.42,123.98,1.0
34.44,123.99,0.04
34.3,124.0,-0.39
34.34,124.01,0.11
34.61,124.02,0.76
34.7,124.03,0.25
34.69,124.04,-0.03
34.53,124.05,-0.43
34.39,124.06,-0.4
33.98,124.07,-1.16
33.66,124.08,-0.92
33.81,124.09,0.43
34.02,124.1,0.6
34.44,124.11,1.2
34.32,124.12,-0.34
34.27,124.13,-0.15
34.22,124.14,-0.15
34.16,124.15,-0.16
34.04,124.16,-0.35
33.77,124.17,-0.75
33.59,124.18,-0.52
33.7,124.19,0.33
34.27,124.2,1.59
34.32,124.21,0.16
34.17,124.22,-0.44
34.08,124.23,-0.25
34.14,124.24,0.18
34.45,124.25,0.88
34.01,124.26,-1.24
33.82,124.27,-0.55
33.92,124.28,0.3
33.89,124.29,-0.09
33.93,124.3,0.1
34.21,124.31,0.79
34.33,124.32,0.35
34.04,124.33,-0.8
33.37,124.34,-1.91
33.33,124.35,-0.11
33.48,124.36,0.42
33.41,124.37,-0.19
33.79,124.38,1.06
34.11,124.39,0.91
34.42,124.4,0.89
33.96,124.41,-1.32
34.09,124.42,0.37
34.4,124.43,0.87
34.68,124.44,0.82
34.62,124.45,-0.18
34.26,124.46,-1.03
34.03,124.47,-0.64
33.61,124.48,-1.21
33.69,124.49,0.24
34.32,124.5,1.8
34.36,124.51,0.1
33.91,124.52,-1.27
34.36,124.53,1.26
34.82,124.54,1.32
35.05,124.55,0.64
34.81,124.56,-0.67
34.51,124.57,-0.86
34.02,124.58,-1.37
33.63,124.59,-1.11
32.89,124.6,-2.11
33.14,124.61,0.73
33.43,124.62,0.8
33.13,124.63,-0.85
33.62,124.64,1.41
34.54,124.65,2.6
34.92,124.66,1.07
35.22,124.67,0.86
34.53,124.68,-1.95
34.52,124.69,-0.03
34.49,124.7,-0.08
34.57,124.71,0.22
34.26,124.72,-0.9
35.1,124.73,2.38
34.55,124.74,-1.53
34.51,124.75,-0.12
34.37,124.76,-0.4
33.9,124.77,-1.33
33.54,124.78,-1.02
33.44,124.79,-0.29
33.52,124.8,0.22
33.76,124.81,0.68
33.85,124.82,0.27
33.99,124.83,0.4
34.16,124.84,0.46
33.84,124.85,-0.9
33.52,124.86,-0.91
33.3,124.87,-0.61
33.66,124.88,1.01
34.47,124.89,2.29
34.62,124.9,0.43
34.73,124.91,0.31
34.67,124.92,-0.18
34.42,124.93,-0.71
33.77,124.94,-1.85
33.15,124.95,-1.75
32.97,124.96,-0.5
33.05,124.97,0.22
33.05,124.98,0.01
32.92,124.99,-0.36
33.37,125.0,1.26
33.36,125.01,-0.02
33.36,125.02,0.0
33.58,125.03,0.61
33.87,125.04,0.84
33.68,125.05,-0.54
33.78,125.06,0.27
34.03,125.07,0.71
33.87,125.08,-0.45
33.89,125.09,0.07
33.8,125.1,-0.25
33.81,125.11,0.02
34.16,125.12,1.0
34.48,125.13,0.9
33.93,125.14,-1.57
33.39,125.15,-1.52
33.92,125.16,1.5
34.4,125.17,1.34
34.5,125.18,0.29
34.43,125.19,-0.2
34.47,125.2,0.1
34.44,125.21,-0.07
34.08,125.22,-1.03
33.8,125.23,-0.79
33.51,125.24,-0.81
33.52,125.25,0.01
33.7,125.26,0.52
34.09,125.27,1.08
34.36,125.28,0.77
33.98,125.29,-1.08
33.78,125.3,-0.57
33.21,125.31,-1.61
33.08,125.32,-0.37
33.13,125.33,0.15
33.1,125.34,-0.08
33.42,125.35,0.89
33.56,125.36,0.42
33.53,125.37,-0.08
33.78,125.38,0.71
33.93,125.39,0.43
33.86,125.4,-0.22
34.01,125.41,0.43
34.22,125.42,0.6
34.32,125.43,0.28
34.21,125.44,-0.31
34.05,125.45,-0.44
34.28,125.46,0.65
33.91,125.47,-1.06
33.81,125.48,-0.27
33.55,125.49,-0.74
33.44,125.5,-0.31
33.11,125.51,-0.94
32.93,125.52,-0.52
32.97,125.53,0.12
32.85,125.54,-0.33
32.94,125.55,0.24
33.18,125.56,0.7
33.4,125.57,0.62
33.38,125.58,-0.07
33.58,125.59,0.56
33.45,125.6,-0.36
33.34,125.61,-0.31
33.18,125.62,-0.45
33.22,125.63,0.11
33.77,125.64,1.56
33.98,125.65,0.59
33.75,125.66,-0.66
33.36,125.67,-1.11
33.18,125.68,-0.51
32.7,125.69,-1.36
32.95,125.7,0.73
33.28,125.71,0.91
33.12,125.72,-0.43
34.19,125.73,3.03
33.73,125.74,-1.32
32.6,125.75,-3.18
31.8,125.76,-2.29
32.23,125.77,1.23
32.4,125.78,0.48
32.66,125.79,0.74
32.73,125.8,0.19
32.85,125.81,0.33
33.12,125.82,0.78
33.6,125.83,1.36
33.59,125.84,-0.03
33.34,125.85,-0.72
33.43,125.86,0.26
33.25,125.87,-0.51
32.87,125.88,-1.09
32.35,125.89,-1.45
32.25,125.9,-0.3
32.59,125.91,0.98
32.56,125.92,-0.08
32.55,125.93,-0.04
32.75,125.94,0.58
33.44,125.95,1.95
33.8,125.96,1.01
33.88,125.97,0.24
33.85,125.98,-0.1
33.47,125.99,-1.06
32.76,126.0,-2.01
32.35,126.01,-1.19
32.07,126.02,-0.79
31.92,126.03,-0.43
31.88,126.04,-0.1
32.0,126.05,0.36
32.23,126.06,0.64
32.5,126.07,0.77
32.65,126.08,0.41
32.77,126.09,0.33
32.47,126.1,-0.85
32.14,126.11,-0.91
32.33,126.12,0.53
32.51,126.13,0.52
32.54,126.14,0.07
32.46,126.15,-0.24
32.45,126.16,-0.01
32.48,126.17,0.09
32.11,126.18,-1.05
31.64,126.19,-1.33
31.69,126.2,0.14
31.98,126.21,0.8
32.32,126.22,0.97
32.54,126.23,0.63
32.84,126.24,0.85
33.25,126.25,1.16
33.16,126.26,-0.26
32.98,126.27,-0.5
32.71,126.28,-0.76
32.2,126.29,-1.45
31.98,126.3,-0.63
31.93,126.31,-0.14
32.18,126.32,0.71
32.21,126.33,0.09
32.09,126.34,-0.36
31.66,126.35,-1.19
31.27,126.36,-1.12
31.53,126.37,0.73
31.07,126.38,-1.29
30.1,126.39,-2.75
30.06,126.4,-0.12
30.54,126.41,1.36
31.65,126.42,3.15
33.17,126.43,4.29
33.33,126.44,0.45
33.02,126.45,-0.86
32.51,126.46,-1.44
32.02,126.47,-1.41
31.53,126.48,-1.37
31.06,126.49,-1.33
30.02,126.5,-2.95
29.64,126.51,-1.09
29.25,126.52,-1.11
28.58,126.53,-1.89
28.44,126.54,-0.4
29.2,126.55,2.17
29.15,126.56,-0.16
29.87,126.57,2.06
30.37,126.58,1.4
31.82,126.59,4.11
32.2,126.6,1.08
32.21,126.61,0.02
31.85,126.62,-1.01
32.34,126.63,1.37
31.58,126.64,-2.13
31.02,126.65,-1.6
30.95,126.66,-0.21
31.28,126.67,0.94
30.78,126.68,-1.41
31.13,126.69,0.99
31.56,126.7,1.22
31.84,126.71,0.8
31.84,126.72,0.01
31.9,126.73,0.17
32.06,126.74,0.43
31.74,126.75,-0.9
31.31,126.76,-1.22
30.85,126.77,-1.3
31.01,126.78,0.46
31.14,126.79,0.36
31.4,126.8,0.74
31.14,126.81,-0.74
31.41,126.82,0.76
31.46,126.83,0.17
31.42,126.84,-0.12
31.43,126.85,0.03
31.69,126.86,0.74
31.6,126.87,-0.28
31.32,126.88,-0.77
31.01,126.89,-0.89
30.39,126.9,-1.75
30.34,126.91,-0.15
30.38,126.92,0.1
30.1,126.93,-0.78
30.39,126.94,0.81
30.86,126.95,1.34
31.11,126.96,0.71
30.97,126.97,-0.41
31.14,126.98,0.49
31.64,126.99,1.43
31.49,127.0,-0.43
31.44,127.01,-0.14
31.54,127.02,0.26
31.34,127.03,-0.56
31.2,127.04,-0.4
30.2,127.05,-2.83
29.91,127.06,-0.81
29.62,127.07,-0.83
30.77,127.08,3.25
31.37,127.09,1.71
31.03,127.1,-0.95
31.1,127.11,0.18
30.75,127.12,-0.99
30.48,127.13,-0.76
30.25,127.14,-0.65
30.24,127.15,-0.03
30.03,127.16,-0.58
30.07,127.17,0.09
30.02,127.18,-0.14
30.27,127.19,0.7
30.74,127.2,1.35
30.92,127.21,0.5
31.35,127.22,1.22
31.55,127.23,0.56
31.16,127.24,-1.11
30.75,127.25,-1.14
31.01,127.26,0.73
30.27,127.27,-2.09
30.39,127.28,0.34
30.33,127.29,-0.18
30.59,127.3,0.73
30.32,127.31,-0.75
30.42,127.32,0.29
30.95,127.33,1.5
30.54,127.34,-1.16
30.33,127.35,-0.61
29.99,127.36,-0.97
30.23,127.37,0.68
30.0,127.38,-0.63
30.16,127.39,0.43
29.98,127.4,-0.5
30.61,127.41,1.78
30.66,127.42,0.13
30.33,127.43,-0.92
30.32,127.44,-0.02
30.21,127.45,-0.33
30.74,127.46,1.51
30.57,127.47,-0.48
30.2,127.48,-1.06
29.94,127.49,-0.74
30.2,127.5,0.75
30.66,127.51,1.29
31.27,127.52,1.72
30.95,127.53,-0.9
31.26,127.54,0.9
30.39,127.55,-2.49
30.73,127.56,0.98
30.63,127.57,-0.28
30.36,127.58,-0.76
30.42,127.59,0.15
30.29,127.6,-0.37
30.46,127.61,0.48
30.56,127.62,0.28
30.51,127.63,-0.14
30.52,127.64,0.03
30.84,127.65,0.91
30.83,127.66,-0.04
31.47,127.67,1.82
31.37,127.68,-0.29
31.2,127.69,-0.48
30.95,127.7,-0.7
30.52,127.71,-1.22
30.16,127.72,-1.01
29.91,127.73,-0.73
29.74,127.74,-0.47
30.04,127.75,0.83
30.22,127.76,0.53
30.06,127.77,-0.46
30.04,127.78,-0.06
30.08,127.79,0.12
29.46,127.8,-1.77
29.61,127.81,0.44
29.64,127.82,0.08
30.63,127.83,2.81
31.24,127.84,1.73
31.26,127.85,0.06
31.23,127.86,-0.09
31.22,127.87,-0.04
30.34,127.88,-2.5
29.81,127.89,-1.5
29.56,127.9,-0.69
29.5,127.91,-0.19
29.57,127.92,0.22
30.2,127.93,1.76
30.62,127.94,1.21
31.21,127.95,1.65
31.57,127.96,1.03
32.07,127.97,1.4
32.18,127.98,0.32
31.48,127.99,-1.98
30.77,128.0,-2.0
29.89,128.01,-2.49
29.37,128.02,-1.47
29.59,128.03,0.61
30.15,128.04,1.58
30.99,128.05,2.37
30.72,128.06,-0.76
30.69,128.07,-0.07
30.51,128.08,-0.51
29.91,128.09,-1.71
29.94,128.1,0.09
29.88,128.11,-0.17
30.31,128.12,1.21
30.3,128.13,-0.03
30.73,128.14,1.23
30.72,128.15,-0.04
30.77,128.16,0.14
29.97,128.17,-2.25
29.69,128.18,-0.81
30.3,128.19,1.75
30.81,128.2,1.45
31.03,128.21,0.63
30.83,128.22,-0.57
30.72,128.23,-0.33
30.72,128.24,0.0
30.94,128.25,0.62
31.03,128.26,0.27
30.77,128.27,-0.76
31.23,128.28,1.3
30.92,128.29,-0.87
30.52,128.3,-1.13
30.54,128.31,0.05
30.39,128.32,-0.41
29.91,128.33,-1.36
29.7,128.34,-0.59
30.26,128.35,1.59
30.52,128.36,0.73
30.85,128.37,0.93
30.37,128.38,-1.37
30.38,128.39,0.03
30.96,128.4,1.63
30.51,128.41,-1.27
30.28,128.42,-0.65
30.0,128.43,-0.8
29.96,128.44,-0.12
29.59,128.45,-1.04
30.24,128.46,1.86
30.57,128.47,0.91
30.33,128.48,-0.68
31.01,128.49,1.95
31.4,128.5,1.1
31.32,128.51,-0.23
31.13,128.52,-0.53
31.67,128.53,1.54
31.36,128.54,-0.9
30.59,128.55,-2.19
30.48,128.56,-0.31
29.67,128.57,-2.29
30.23,128.58,1.59
31.11,128.59,2.48
31.04,128.6,-0.2
31.51,128.61,1.35
32.02,128.62,1.42
32.28,128.63,0.75
32.27,128.64,-0.02
32.45,128.65,0.51
31.71,128.66,-2.11
31.24,128.67,-1.34
31.09,128.68,-0.41
30.4,128.69,-1.97
30.9,128.7,1.43
30.83,128.71,-0.21
30.25,128.72,-1.65
29.52,128.73,-2.05
29.65,128.74,0.36
29.62,128.75,-0.08
30.09,128.76,1.34
30.55,128.77,1.29
29.96,128.78,-1.66
29.83,128.79,-0.36
30.23,128.8,1.11
30.13,128.81,-0.27
30.04,128.82,-0.26
30.24,128.83,0.57
30.81,128.84,1.61
31.24,128.85,1.22
31.05,128.86,-0.52
31.02,128.87,-0.1
31.07,128.88,0.13
30.36,128.89,-2.01
30.13,128.9,-0.64
30.59,128.91,1.31
30.15,128.92,-1.24
30.52,128.93,1.04
30.76,128.94,0.68
30.81,128.95,0.13
31.03,128.96,0.62
30.49,128.97,-1.51
30.76,128.98,0.75
30.62,128.99,-0.38
30.7,129.0,0.22
30.42,129.01,-0.8
29.75,129.02,-1.9
29.34,129.03,-1.15
29.19,129.04,-0.44
29.39,129.05,0.57
30.25,129.06,2.43
30.84,129.07,1.67
31.1,129.08,0.74
31.21,129.09,0.31
30.96,129.1,-0.7
30.79,129.11,-0.48
30.8,129.12,0.04
30.66,129.13,-0.42
31.31,129.14,1.85
31.58,129.15,0.77
31.53,129.16,-0.14
30.83,129.17,-1.99
30.74,129.18,-0.25
31.48,129.19,2.08
31.15,129.2,-0.93
31.82,129.21,1.9
32.17,129.22,0.97
32.33,129.23,0.46
31.98,129.24,-0.97
31.89,129.25,-0.25
31.41,129.26,-1.37
31.44,129.27,0.09
31.46,129.28,0.05
30.69,129.29,-2.18
30.79,129.3,0.29
31.13,129.31,0.97
31.62,129.32,1.37
31.61,129.33,-0.01
31.41,129.34,-0.58
31.11,129.35,-0.83
30.62,129.36,-1.4
30.42,129.37,-0.58
30.07,129.38,-0.99
29.58,129.39,-1.39
29.9,129.4,0.91
30.02,129.41,0.33
30.63,129.42,1.73
31.39,129.43,2.16
30.91,129.44,-1.35
31.19,129.45,0.78
31.65,129.46,1.32
31.46,129.47,-0.56
31.4,129.48,-0.14
31.41,129.49,0.01
30.81,129.5,-1.69
30.72,129.51,-0.27
31.22,129.52,1.43
31.02,129.53,-0.58
30.6,129.54,-1.18
30.57,129.55,-0.08
30.5,129.56,-0.2
30.57,129.57,0.19
30.63,129.58,0.18
30.89,129.59,0.72
31.4,129.6,1.44
32.04,129.61,1.84
32.0,129.62,-0.14
31.72,129.63,-0.77
31.25,129.64,-1.35
31.05,129.65,-0.57
30.07,129.66,-2.76
29.38,129.67,-1.96
29.59,129.68,0.58
29.61,129.69,0.08
29.74,129.7,0.35
31.01,129.71,3.6
31.21,129.72,0.57
31.63,129.73,1.19
32.03,129.74,1.14
32.37,129.75,0.97
32.03,129.76,-0.97
31.63,129.77,-1.13
31.21,129.78,-1.19
30.96,129.79,-0.71
31.32,129.8,1.01
31.38,129.81,0.17
31.87,129.82,1.39
32.05,129.83,0.5
31.82,129.84,-0.63
31.81,129.85,-0.04
31.42,129.86,-1.11
30.87,129.87,-1.56
31.15,129.88,0.81
31.51,129.89,1.02
31.56,129.9,0.14
31.53,129.91,-0.09
31.21,129.92,-0.93
31.43,129.93,0.64
31.22,129.94,-0.61
30.92,129.95,-0.84
31.24,129.96,0.91
31.3,129.97,0.18
31.57,129.98,0.77
31.9,129.99,0.94
31.54,130.0,-1.04
31.84,130.01,0.85
31.75,130.02,-0.24
31.33,130.03,-1.19
32.09,130.04,2.14
32.26,130.05,0.5
32.3,130.06,0.11
31.81,130.07,-1.4
31.97,130.08,0.45
31.17,130.09,-2.25
30.9,130.1,-0.77
30.52,130.11,-1.09
30.54,130.12,0.06
30.53,130.13,-0.03
30.16,130.14,-1.05
30.39,130.15,0.67
30.64,130.16,0.69
31.48,130.17,2.4
31.63,130.18,0.43
32.35,130.19,2.02
32.17,130.2,-0.51
32.25,130.21,0.23
32.88,130.22,1.8
32.69,130.23,-0.54
32.4,130.24,-0.84
31.86,130.25,-1.54
32.56,130.26,1.99
32.67,130.27,0.31
32.27,130.28,-1.12
32.53,130.29,0.73
32.17,130.3,-1.01
31.19,130.31,-2.79
31.64,130.32,1.27
31.74,130.33,0.28
31.24,130.34,-1.42
31.26,130.35,0.06
30.73,130.36,-1.5
31.39,130.37,1.88
31.39,130.38,0.0
31.76,130.39,1.05
32.16,130.4,1.15
32.05,130.41,-0.32
32.03,130.42,-0.05
31.74,130.43,-0.84
31.98,130.44,0.69
31.53,130.45,-1.27
31.73,130.46,0.56
31.47,130.47,-0.75
32.42,130.48,2.71
32.39,130.49,-0.08
32.63,130.5,0.66
32.61,130.51,-0.05
32.56,130.52,-0.15
32.2,130.53,-1.0
31.91,130.54,-0.83
31.81,130.55,-0.26
31.42,130.56,-1.11
31.34,130.57,-0.23
31.28,130.58,-0.16
31.53,130.59,0.69
31.92,130.6,1.11
32.25,130.61,0.93
32.68,130.62,1.23
33.43,130.63,2.13
33.29,130.64,-0.42
33.55,130.65,0.75
32.97,130.66,-1.63
32.96,130.67,-0.03
32.67,130.68,-0.82
31.96,130.69,-2.03
31.46,130.7,-1.39
31.43,130.71,-0.1
30.68,130.72,-2.11
31.06,130.73,1.06
31.53,130.74,1.35
32.3,130.75,2.17
32.36,130.76,0.18
32.79,130.77,1.21
32.35,130.78,-1.24
32.98,130.79,1.78
33.09,130.8,0.31
32.87,130.81,-0.62
32.28,130.82,-1.67
32.19,130.83,-0.25
32.64,130.84,1.27
32.5,130.85,-0.4
32.86,130.86,1.01
32.45,130.87,-1.14
32.21,130.88,-0.68
31.78,130.89,-1.22
32.2,130.9,1.17
32.72,130.91,1.48
32.68,130.92,-0.12
32.72,130.93,0.12
32.48,130.94,-0.68
31.93,130.95,-1.57
32.29,130.96,1.04
33.05,130.97,2.15
33.19,130.98,0.39
32.99,130.99,-0.56
33.51,131.0,1.48
33.35,131.01,-0.46
33.88,131.02,1.48
33.46,131.03,-1.17
32.84,131.04,-1.78
32.52,131.05,-0.9
31.86,131.06,-1.87
31.7,131.07,-0.46
32.01,131.08,0.88
31.66,131.09,-0.98
31.51,131.1,-0.44
31.61,131.11,0.3
32.02,131.12,1.14
32.04,131.13,0.07
32.53,131.14,1.39
32.4,131.15,-0.37
33.23,131.16,2.34
33.2,131.17,-0.1
33.9,131.18,2.0
