Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
17.49,601.57,11.25
18.2,601.58,2.03
19.36,601.59,3.29
19.5,601.6,0.38
19.93,601.61,1.23
18.7,601.62,-3.49
19.54,601.63,2.38
22.39,601.64,8.07
23.43,601.65,2.94
23.47,601.66,0.13
25.7,601.67,6.32
25.61,601.68,-0.25
24.99,601.69,-1.77
22.7,601.7,-6.48
23.48,601.71,2.22
22.23,601.72,-3.56
19.56,601.73,-7.54
19.91,601.74,0.98
19.32,601.75,-1.69
20.8,601.76,4.19
23.12,601.77,6.59
23.9,601.78,2.21
23.51,601.79,-1.1
18.99,601.8,-12.81
14.22,601.81,-13.52
9.7,601.82,-12.78
9.39,601.83,-0.89
10.35,601.84,2.72
10.42,601.85,0.18
12.54,601.86,6.01
16.79,601.87,12.04
21.81,601.88,14.21
26.72,601.89,13.93
28.23,601.9,4.28
27.57,601.91,-1.89
26.18,601.92,-3.93
21.37,601.93,-13.64
19.67,601.94,-4.81
18.22,601.95,-4.11
18.5,601.96,0.81
20.5,601.97,5.67
20.94,601.98,1.22
22.76,601.99,5.17
22.99,602.0,0.64
24.37,602.01,3.91
24.81,602.02,1.26
21.52,602.03,-9.31
16.42,602.04,-14.45
14.23,602.05,-6.21
14.88,602.06,1.85
15.54,602.07,1.86
18.09,602.08,7.23
20.16,602.09,5.85
21.53,602.1,3.89
23.63,602.11,5.94
22.42,602.12,-3.43
22.29,602.13,-0.37
24.96,602.14,7.56
26.22,602.15,3.57
26.71,602.16,1.4
28.81,602.17,5.94
23.82,602.18,-14.12
30.99,602.19,20.3
31.79,602.2,2.26
33.89,602.21,5.94
0.0,602.22,0.0
0.0,602.23,0.0
24.93,602.24,0.0
24.73,602.25,-0.59
24.94,602.26,0.59
29.1,602.27,11.79
26.78,602.28,-6.56
22.35,602.29,-12.55
18.51,602.3,-10.88
17.78,602.31,-2.08
16.78,602.32,-2.81
17.87,602.33,3.07
17.7,602.34,-0.47
16.79,602.35,-2.57
8.57,602.36,-23.3
11.93,602.37,9.51
11.71,602.38,-0.61
10.31,602.39,-3.96
9.59,602.4,-2.03
1.85,602.41,-21.95
2.98,602.42,3.22
3.4,602.43,1.17
5.01,602.44,4.57
29.74,602.5,0.0
35.58,602.51,16.54
33.21,602.52,-6.7
31.14,602.53,-5.87
30.52,602.54,-1.75
29.34,602.55,-3.34
23.06,602.56,-17.81
15.02,602.57,-22.76
6.66,602.58,-23.67
2.36,602.59,-12.19
3.19,602.6,2.35
5.63,602.61,6.91
8.8,602.62,8.98
12.28,602.63,9.84
13.24,602.64,2.73
11.81,602.65,-4.06
11.28,602.66,-1.51
12.43,602.67,3.26
20.24,602.68,22.13
30.24,602.69,28.34
32.3,602.7,5.83
32.27,602.71,-0.08
34.87,602.72,7.37
31.14,602.73,-10.57
25.6,602.74,-15.7
18.23,602.75,-20.86
12.14,602.76,-17.25
10.29,602.77,-5.26
11.35,602.78,3.01
14.21,602.79,8.11
15.96,602.8,4.95
14.5,602.81,-4.12
12.19,602.82,-6.54
12.86,602.83,1.88
16.45,602.84,10.18
20.25,602.85,10.77
20.55,602.86,0.84
19.79,602.87,-2.16
21.57,602.88,5.04
27.71,602.89,17.4
30.25,602.9,7.2
27.1,602.91,-8.94
23.68,602.92,-9.68
19.03,602.93,-13.18
14.12,602.94,-13.91
10.99,602.95,-8.86
9.47,602.96,-4.31
9.23,602.97,-0.68
9.85,602.98,1.77
10.01,602.99,0.45
11.73,603.0,4.86
14.33,603.01,7.38
15.6,603.02,3.57
17.81,603.03,6.28
18.98,603.04,3.32
17.83,603.05,-3.26
16.4,603.06,-4.05
17.59,603.07,3.36
20.23,603.08,7.47
21.71,603.09,4.22
20.6,603.1,-3.17
22.03,603.11,4.06
24.21,603.12,6.18
24.17,603.13,-0.11
21.73,603.14,-6.92
20.83,603.15,-2.54
20.91,603.16,0.22
18.94,603.17,-5.58
16.48,603.18,-6.98
16.25,603.19,-0.63
17.66,603.2,3.99
16.88,603.21,-2.21
15.78,603.22,-3.12
16.0,603.23,0.62
15.2,603.24,-2.27
15.05,603.25,-0.42
17.82,603.26,7.83
20.01,603.27,6.22
23.11,603.28,8.76
25.48,603.29,6.71
26.21,603.3,2.06
25.08,603.31,-3.2
25.15,603.32,0.21
23.97,603.33,-3.36
23.1,603.34,-2.46
22.26,603.35,-2.39
23.25,603.36,2.82
26.73,603.37,9.86
23.53,603.38,-9.07
19.56,603.39,-11.25
18.8,603.4,-2.14
16.5,603.41,-6.51
17.36,603.42,2.42
17.35,603.43,-0.03
17.33,603.44,-0.06
16.81,603.45,-1.46
16.14,603.46,-1.91
14.85,603.47,-3.65
13.45,603.48,-3.95
12.34,603.49,-3.15
12.13,603.5,-0.58
12.37,603.51,0.66
12.82,603.52,1.28
15.0,603.53,6.17
18.52,603.54,9.97
21.84,603.55,9.42
26.49,603.56,13.16
29.25,603.57,7.81
27.83,603.58,-4.03
24.77,603.59,-8.65
21.5,603.6,-9.27
18.49,603.61,-8.52
16.04,603.62,-6.95
12.95,603.63,-8.76
10.11,603.64,-8.04
8.31,603.65,-5.1
5.15,603.66,-8.95
13.87,603.67,24.7
14.69,603.68,2.34
8.63,603.69,-17.18
11.09,603.7,6.95
13.33,603.71,6.35
15.23,603.72,5.38
16.16,603.73,2.65
12.99,603.74,-8.97
8.03,603.75,-14.05
4.75,603.76,-9.28
4.34,603.77,-1.16
7.68,603.78,9.46
10.36,603.79,7.57
11.38,603.8,2.89
11.94,603.81,1.58
10.79,603.82,-3.26
7.38,603.83,-9.63
17.08,603.84,27.46
20.85,603.85,10.68
26.37,603.86,15.63
28.76,603.87,6.78
28.08,603.88,-1.94
11.95,603.89,0.0
11.02,603.9,-2.63
10.07,603.91,-2.68
9.65,603.92,-1.2
8.78,603.93,-2.45
9.53,603.94,2.11
10.49,603.95,2.73
12.26,603.96,5.02
13.27,603.97,2.87
12.5,603.98,-2.2
11.41,603.99,-3.1
9.48,604.0,-5.46
8.97,604.01,-1.44
10.36,604.02,3.93
11.71,604.03,3.84
12.54,604.04,2.34
13.16,604.05,1.77
13.71,604.06,1.56
13.61,604.07,-0.29
13.16,604.08,-1.27
12.33,604.09,-2.36
14.1,604.1,5.03
15.75,604.11,4.65
17.41,604.12,4.71
19.22,604.13,5.13
18.78,604.14,-1.26
20.32,604.15,4.36
21.69,604.16,3.9
20.95,604.17,-2.1
19.72,604.18,-3.48
17.48,604.19,-6.34
16.46,604.2,-2.91
16.79,604.21,0.93
17.36,604.22,1.62
17.88,604.23,1.48
17.87,604.24,-0.01
15.66,604.25,-6.27
13.22,604.26,-6.9
10.97,604.27,-6.4
10.06,604.28,-2.58
8.64,604.29,-4.01
8.65,604.3,0.05
7.92,604.31,-2.09
6.98,604.32,-2.66
4.89,604.33,-5.91
5.21,604.34,0.89
8.1,604.35,8.18
12.58,604.36,12.71
14.66,604.37,5.89
16.31,604.38,4.68
16.49,604.39,0.51
16.63,604.4,0.37
15.14,604.41,-4.21
12.13,604.42,-8.54
8.85,604.43,-9.27
7.61,604.44,-3.52
7.49,604.45,-0.35
7.33,604.46,-0.44
11.1,604.47,10.68
4.6,604.48,-18.42
4.58,604.49,-0.05
2.56,604.5,-5.74
2.59,604.51,0.08
1.8,604.52,-2.23
3.65,604.53,5.25
4.85,604.54,3.4
8.66,604.55,10.79
8.64,604.56,-0.04
6.04,604.57,-7.38
6.04,604.58,0.0
35.36,604.59,0.0
27.58,604.6,-22.04
19.62,604.61,-22.55
11.47,604.62,-23.1
12.28,604.63,2.31
10.62,604.64,-4.72
0.0,604.65,0.0
10.58,604.66,29.97
4.06,604.67,-18.47
1.86,604.68,-6.22
27.07,604.69,0.0
19.61,604.7,-21.13
13.52,604.71,-17.26
11.69,604.72,-5.18
12.47,604.73,2.2
12.45,604.74,-0.05
14.3,604.75,5.23
15.14,604.76,2.39
17.69,604.77,7.23
17.38,604.78,-0.88
16.49,604.79,-2.54
14.61,604.8,-5.33
14.08,604.81,-1.48
13.21,604.82,-2.48
12.53,604.83,-1.91
12.03,604.84,-1.42
13.93,604.85,5.39
14.21,604.86,0.78
13.73,604.87,-1.36
8.53,604.88,-14.72
8.86,604.89,0.93
8.6,604.9,-0.73
6.92,604.91,-4.77
5.98,604.92,-2.65
5.98,604.93,-0.03
6.82,604.94,2.39
6.81,604.95,-0.02
7.95,604.96,3.23
8.18,604.97,0.64
7.42,604.98,-2.14
8.99,604.99,4.45
9.41,605.0,1.16
0.0,605.01,-26.64
10.67,605.02,0.0
11.32,605.03,1.85
12.5,605.04,3.34
13.7,605.05,3.4
15.26,605.06,4.43
16.03,605.07,2.18
15.22,605.08,-2.31
12.81,605.09,-6.83
10.19,605.1,-7.43
7.94,605.11,-6.37
6.41,605.12,-4.34
5.2,605.13,-3.42
4.15,605.14,-2.97
3.45,605.15,-2.0
4.03,605.16,1.66
5.93,605.17,5.37
8.08,605.18,6.08
8.31,605.19,0.67
8.34,605.2,0.08
7.98,605.21,-1.01
8.06,605.22,0.21
8.48,605.23,1.18
9.45,605.24,2.76
10.84,605.25,3.93
11.35,605.26,1.45
11.27,605.27,-0.22
11.28,605.28,0.01
10.87,605.29,-1.15
10.25,605.3,-1.75
9.63,605.31,-1.76
9.51,605.32,-0.36
10.24,605.33,2.07
7.03,605.34,-9.07
8.28,605.35,3.54
9.53,605.36,3.54
10.93,605.37,3.95
11.93,605.38,2.84
12.05,605.39,0.33
11.88,605.4,-0.48
11.2,605.41,-1.92
10.01,605.42,-3.35
8.6,605.43,-4.0
8.43,605.44,-0.5
8.01,605.45,-1.17
7.02,605.46,-2.82
6.68,605.47,-0.96
7.91,605.48,3.49
9.11,605.49,3.4
11.23,605.5,6.01
11.64,605.51,1.16
11.29,605.52,-0.98
10.41,605.53,-2.49
9.31,605.54,-3.12
8.15,605.55,-3.29
7.02,605.56,-3.2
5.85,605.57,-3.31
4.65,605.58,-3.39
5.09,605.59,1.24
6.91,605.6,5.14
9.82,605.61,8.25
10.76,605.62,2.65
9.83,605.63,-2.63
9.77,605.64,-0.16
9.73,605.65,-0.1
9.13,605.66,-1.71
8.57,605.67,-1.59
7.95,605.68,-1.76
8.77,605.69,2.35
8.6,605.7,-0.48
9.07,605.71,1.32
9.46,605.72,1.09
8.95,605.73,-1.43
8.89,605.74,-0.18
9.05,605.75,0.46
9.06,605.76,0.01
8.33,605.77,-2.05
7.9,605.78,-1.24
7.36,605.79,-1.51
6.5,605.8,-2.45
5.89,605.81,-1.73
5.68,605.82,-0.58
5.31,605.83,-1.04
4.99,605.84,-0.91
5.45,605.85,1.29
6.37,605.86,2.61
6.94,605.87,1.61
8.62,605.88,4.78
10.0,605.89,3.9
10.65,605.9,1.83
10.68,605.91,0.09
10.87,605.92,0.55
10.03,605.93,-2.39
9.12,605.94,-2.58
8.33,605.95,-2.23
8.32,605.96,-0.03
8.52,605.97,0.55
9.09,605.98,1.62
10.24,605.99,3.26
10.38,606.0,0.4
10.02,606.01,-1.04
9.16,606.02,-2.43
8.41,606.03,-2.11
6.58,606.04,-5.19
5.0,606.05,-4.48
4.78,606.06,-0.61
5.43,606.07,1.84
5.64,606.08,0.58
5.5,606.09,-0.41
5.0,606.1,-1.4
4.25,606.11,-2.13
3.77,606.12,-1.35
3.99,606.13,0.63
5.5,606.14,4.27
7.41,606.15,5.41
8.42,606.16,2.86
7.47,606.17,-2.67
7.57,606.18,0.27
7.32,606.19,-0.72
7.43,606.2,0.31
6.99,606.21,-1.25
6.24,606.22,-2.13
6.04,606.23,-0.57
5.89,606.24,-0.43
6.09,606.25,0.57
7.05,606.26,2.72
7.39,606.27,0.99
7.5,606.28,0.3
7.5,606.29,0.0
6.98,606.3,-1.48
3.63,606.31,-9.47
5.29,606.32,4.7
4.23,606.33,-3.01
3.68,606.34,-1.56
3.45,606.35,-0.64
3.87,606.36,1.19
4.72,606.37,2.4
4.45,606.38,-0.75
4.78,606.39,0.92
4.39,606.4,-1.09
3.79,606.41,-1.71
4.6,606.42,2.29
5.67,606.43,3.03
6.0,606.44,0.96
6.35,606.45,0.99
7.0,606.46,1.83
7.75,606.47,2.12
8.72,606.48,2.75
8.74,606.49,0.06
8.93,606.5,0.55
8.59,606.51,-0.96
8.12,606.52,-1.34
7.86,606.53,-0.73
7.52,606.54,-0.98
7.54,606.55,0.08
7.67,606.56,0.37
7.82,606.57,0.43
7.9,606.58,0.22
7.9,606.59,0.0
5.71,606.6,-6.21
5.84,606.61,0.36
6.19,606.62,0.98
6.48,606.63,0.83
6.79,606.64,0.9
7.27,606.65,1.34
7.5,606.66,0.65
7.28,606.67,-0.61
6.88,606.68,-1.13
6.23,606.69,-1.84
5.6,606.7,-1.79
5.06,606.71,-1.54
4.16,606.72,-2.52
3.01,606.73,-3.26
2.82,606.74,-0.55
2.31,606.75,-1.45
2.66,606.76,1.01
3.35,606.77,1.95
4.23,606.78,2.48
6.7,606.79,7.0
6.8,606.8,0.28
7.3,606.81,1.42
6.74,606.82,-1.59
5.79,606.83,-2.69
6.29,606.84,1.41
5.86,606.85,-1.22
6.48,606.86,1.76
5.45,606.87,-2.91
5.43,606.88,-0.05
5.79,606.89,1.02
5.88,606.9,0.25
7.09,606.91,3.42
8.26,606.92,3.31
9.54,606.93,3.63
8.76,606.94,-2.22
7.98,606.95,-2.2
6.81,606.96,-3.34
5.37,606.97,-4.06
4.4,606.98,-2.75
3.98,606.99,-1.21
4.53,607.0,1.57
5.33,607.01,2.25
5.26,607.02,-0.18
4.76,607.03,-1.42
4.14,607.04,-1.77
3.33,607.05,-2.28
3.61,607.06,0.77
4.06,607.07,1.27
6.52,607.08,6.98
8.02,607.09,4.23
8.98,607.1,2.73
9.33,607.11,0.98
9.02,607.12,-0.86
8.35,607.13,-1.92
7.28,607.14,-3.01
6.89,607.15,-1.11
7.2,607.16,0.86
7.5,607.17,0.88
8.52,607.18,2.87
8.88,607.19,1.04
8.97,607.2,0.25
9.02,607.21,0.14
8.0,607.22,-2.89
6.65,607.23,-3.81
6.1,607.24,-1.56
4.77,607.25,-3.77
4.36,607.26,-1.16
3.98,607.27,-1.09
4.74,607.28,2.14
5.47,607.29,2.07
6.62,607.3,3.26
8.13,607.31,4.28
8.72,607.32,1.66
8.33,607.33,-1.09
7.98,607.34,-0.99
7.36,607.35,-1.77
6.76,607.36,-1.69
6.33,607.37,-1.22
6.74,607.38,1.15
7.1,607.39,1.03
7.58,607.4,1.35
8.08,607.41,1.42
7.81,607.42,-0.77
6.75,607.43,-2.99
6.26,607.44,-1.4
6.26,607.45,0.0
6.36,607.46,0.28
7.32,607.47,2.72
8.29,607.48,2.75
9.55,607.49,3.56
9.33,607.5,-0.62
8.05,607.51,-3.62
7.61,607.52,-1.24
7.68,607.53,0.19
7.85,607.54,0.49
7.11,607.55,-2.1
6.07,607.56,-2.95
5.41,607.57,-1.86
5.79,607.58,1.08
7.78,607.59,5.62
8.99,607.6,3.43
8.57,607.61,-1.2
8.05,607.62,-1.46
8.27,607.63,0.63
8.66,607.64,1.1
9.62,607.65,2.72
9.82,607.66,0.58
9.43,607.67,-1.12
8.87,607.68,-1.58
7.74,607.69,-3.2
7.11,607.7,-1.79
6.26,607.71,-2.39
6.31,607.72,0.12
6.64,607.73,0.96
7.55,607.74,2.57
8.17,607.75,1.77
8.84,607.76,1.88
8.67,607.77,-0.46
8.62,607.78,-0.16
8.66,607.79,0.11
8.72,607.8,0.19
8.77,607.81,0.12
8.86,607.82,0.27
9.37,607.83,1.44
9.26,607.84,-0.31
8.65,607.85,-1.73
7.91,607.86,-2.08
7.9,607.87,-0.02
8.64,607.88,2.1
9.09,607.89,1.27
8.81,607.9,-0.79
8.73,607.91,-0.22
8.9,607.92,0.48
9.74,607.93,2.39
9.69,607.94,-0.15
9.05,607.95,-1.82
8.49,607.96,-1.58
8.88,607.97,1.1
9.25,607.98,1.06
9.36,607.99,0.3
8.64,608.0,-2.03
9.9,608.01,3.55
10.9,608.02,2.84
11.08,608.03,0.52
10.8,608.04,-0.8
9.93,608.05,-2.47
8.96,608.06,-2.74
8.24,608.07,-2.03
8.3,608.08,0.18
7.94,608.09,-1.03
7.2,608.1,-2.1
6.93,608.11,-0.76
6.54,608.12,-1.09
6.74,608.13,0.54
7.2,608.14,1.33
7.97,608.15,2.16
8.4,608.16,1.23
8.55,608.17,0.41
8.45,608.18,-0.29
7.96,608.19,-1.36
7.24,608.2,-2.05
6.86,608.21,-1.07
6.42,608.22,-1.26
6.33,608.23,-0.25
5.93,608.24,-1.14
5.88,608.25,-0.14
6.36,608.26,1.35
7.47,608.27,3.15
7.94,608.28,1.32
7.61,608.29,-0.91
6.92,608.3,-1.97
6.42,608.31,-1.42
5.82,608.32,-1.7
4.73,608.33,-3.08
4.19,608.34,-1.53
4.23,608.35,0.12
4.29,608.36,0.15
4.9,608.37,1.75
6.09,608.38,3.36
6.77,608.39,1.93
6.82,608.4,0.15
6.82,608.41,0.0
7.15,608.42,0.92
8.34,608.43,3.38
8.26,608.44,-0.23
8.17,608.45,-0.25
8.28,608.46,0.3
8.62,608.47,0.97
10.2,608.48,4.46
9.64,608.49,-1.59
10.59,608.5,2.71
11.97,608.51,3.91
12.22,608.52,0.7
10.63,608.53,-4.5
9.48,608.54,-3.25
8.16,608.55,-3.76
7.44,608.56,-2.03
7.01,608.57,-1.23
6.41,608.58,-1.69
6.27,608.59,-0.38
6.89,608.6,1.75
7.78,608.61,2.51
8.53,608.62,2.12
9.5,608.63,2.76
9.8,608.64,0.85
10.32,608.65,1.48
10.1,608.66,-0.64
8.3,608.67,-5.1
7.46,608.68,-2.36
6.88,608.69,-1.67
6.52,608.7,-1.0
6.25,608.71,-0.77
6.0,608.72,-0.7
6.15,608.73,0.41
7.33,608.74,3.33
8.16,608.75,2.36
8.74,608.76,1.63
8.66,608.77,-0.23
8.16,608.78,-1.4
7.08,608.79,-3.06
6.04,608.8,-2.95
4.9,608.81,-3.23
5.55,608.82,1.86
7.18,608.83,4.61
9.08,608.84,5.39
8.92,608.85,-0.48
6.72,608.86,-6.23
4.3,608.87,-6.85
2.33,608.88,-5.57
2.52,608.89,0.54
4.54,608.9,5.72
6.3,608.91,4.99
8.23,608.92,5.48
9.8,608.93,4.44
10.5,608.94,1.99
10.41,608.95,-0.25
10.4,608.96,-0.03
9.98,608.97,-1.21
9.77,608.98,-0.59
10.11,608.99,0.97
10.77,609.0,1.86
10.69,609.01,-0.22
10.25,609.02,-1.25
10.21,609.03,-0.12
11.13,609.04,2.61
12.01,609.05,2.49
11.56,609.06,-1.27
10.72,609.07,-2.37
10.18,609.08,-1.54
9.64,609.09,-1.55
9.14,609.1,-1.41
8.82,609.11,-0.9
8.07,609.12,-2.12
7.7,609.13,-1.06
7.04,609.14,-1.87
6.73,609.15,-0.88
7.07,609.16,0.96
7.75,609.17,1.94
7.97,609.18,0.62
8.5,609.19,1.51
8.99,609.2,1.38
8.88,609.21,-0.33
8.74,609.22,-0.38
8.29,609.23,-1.27
8.71,609.24,1.17
8.97,609.25,0.75
9.46,609.26,1.38
9.74,609.27,0.78
9.14,609.28,-1.69
8.29,609.29,-2.4
7.8,609.3,-1.4
7.96,609.31,0.46
8.68,609.32,2.05
9.05,609.33,1.05
9.35,609.34,0.85
9.11,609.35,-0.71
8.78,609.36,-0.92
9.02,609.37,0.67
9.06,609.38,0.13
8.57,609.39,-1.39
8.32,609.4,-0.71
8.29,609.41,-0.09
8.98,609.42,1.97
8.89,609.43,-0.27
8.87,609.44,-0.05
8.75,609.45,-0.35
9.26,609.46,1.44
9.93,609.47,1.9
9.95,609.48,0.06
9.0,609.49,-2.68
9.16,609.5,0.45
9.86,609.51,1.98
10.22,609.52,1.03
9.73,609.53,-1.4
9.22,609.54,-1.44
8.35,609.55,-2.48
7.38,609.56,-2.74
6.41,609.57,-2.73
5.95,609.58,-1.3
5.28,609.59,-1.9
5.31,609.6,0.08
5.39,609.61,0.22
5.25,609.62,-0.4
4.16,609.63,-3.06
2.92,609.64,-3.54
2.82,609.65,-0.27
3.45,609.66,1.8
8.77,609.67,15.05
9.89,609.68,3.19
10.59,609.69,1.98
11.93,609.7,3.8
11.67,609.71,-0.73
11.04,609.72,-1.81
10.3,609.73,-2.09
9.42,609.74,-2.48
8.54,609.75,-2.49
7.72,609.76,-2.34
7.3,609.77,-1.17
6.88,609.78,-1.21
6.81,609.79,-0.18
6.85,609.8,0.09
7.55,609.81,1.99
8.4,609.82,2.4
8.99,609.83,1.69
10.19,609.84,3.39
9.15,609.85,-2.95
7.94,609.86,-3.44
6.97,609.87,-2.75
6.45,609.88,-1.46
6.44,609.89,-0.03
6.61,609.9,0.48
7.48,609.91,2.47
7.96,609.92,1.35
8.12,609.93,0.46
7.89,609.94,-0.65
8.26,609.95,1.03
8.4,609.96,0.41
8.25,609.97,-0.43
8.02,609.98,-0.64
7.58,609.99,-1.26
7.68,610.0,0.3
7.54,610.01,-0.41
7.9,610.02,1.01
8.08,610.03,0.52
8.11,610.04,0.07
8.07,610.05,-0.11
8.02,610.06,-0.13
7.91,610.07,-0.32
7.54,610.08,-1.03
7.65,610.09,0.3
7.92,610.1,0.77
7.32,610.11,-1.69
7.16,610.12,-0.46
8.06,610.13,2.55
8.35,610.14,0.82
8.07,610.15,-0.79
7.48,610.16,-1.68
7.08,610.17,-1.14
6.53,610.18,-1.55
6.78,610.19,0.7
7.18,610.2,1.15
7.92,610.21,2.08
9.1,610.22,3.34
11.05,610.23,5.53
13.71,610.24,7.52
15.48,610.25,5.04
16.0,610.26,1.45
14.76,610.27,-3.5
13.14,610.28,-4.59
12.17,610.29,-2.74
11.28,610.3,-2.53
10.66,610.31,-1.75
10.44,610.32,-0.63
10.58,610.33,0.41
10.39,610.34,-0.54
9.78,610.35,-1.75
9.28,610.36,-1.4
9.26,610.37,-0.07
10.48,610.38,3.47
12.23,610.39,4.97
12.51,610.4,0.79
12.19,610.41,-0.93
11.52,610.42,-1.88
10.92,610.43,-1.69
10.32,610.44,-1.7
9.74,610.45,-1.67
9.39,610.46,-0.99
10.11,610.47,2.05
11.49,610.48,3.9
11.35,610.49,-0.37
11.56,610.5,0.59
10.22,610.51,-3.81
8.52,610.52,-4.81
7.7,610.53,-2.33
7.27,610.54,-1.21
7.08,610.55,-0.55
7.14,610.56,0.17
7.61,610.57,1.33
9.37,610.58,4.99
10.03,610.59,1.87
10.39,610.6,1.02
10.23,610.61,-0.45
9.9,610.62,-0.92
10.05,610.63,0.41
10.94,610.64,2.52
12.3,610.65,3.84
13.29,610.66,2.83
13.48,610.67,0.51
12.83,610.68,-1.82
11.77,610.69,-3.03
11.03,610.7,-2.08
10.55,610.71,-1.36
10.51,610.72,-0.12
10.42,610.73,-0.25
10.34,610.74,-0.24
10.35,610.75,0.01
10.11,610.76,-0.67
10.48,610.77,1.07
11.18,610.78,1.96
11.78,610.79,1.72
12.46,610.8,1.92
12.49,610.81,0.08
12.28,610.82,-0.59
11.55,610.83,-2.07
10.56,610.84,-2.81
9.31,610.85,-3.54
8.78,610.86,-1.5
9.34,610.87,1.58
9.91,610.88,1.61
10.93,610.89,2.91
11.79,610.9,2.44
12.02,610.91,0.63
11.68,610.92,-0.96
11.16,610.93,-1.48
10.78,610.94,-1.08
10.63,610.95,-0.41
11.09,610.96,1.3
12.37,610.97,3.62
13.82,610.98,4.12
13.88,610.99,0.18
13.63,611.0,-0.71
13.27,611.01,-1.04
11.69,611.02,-4.47
12.0,611.03,0.88
11.91,611.04,-0.25
11.18,611.05,-2.06
10.93,611.06,-0.72
11.3,611.07,1.05
12.04,611.08,2.09
13.01,611.09,2.76
13.79,611.1,2.21
13.74,611.11,-0.16
12.58,611.12,-3.29
12.4,611.13,-0.5
12.84,611.14,1.27
13.6,611.15,2.15
13.49,611.16,-0.33
13.01,611.17,-1.34
12.78,611.18,-0.65
12.69,611.19,-0.26
12.45,611.2,-0.69
12.55,611.21,0.28
12.75,611.22,0.58
12.39,611.23,-1.03
11.4,611.24,-2.8
10.8,611.25,-1.69
11.19,611.26,1.09
11.78,611.27,1.67
10.87,611.28,-2.58
10.01,611.29,-2.44
9.26,611.3,-2.1
12.3,611.31,8.59
13.31,611.32,2.87
12.75,611.33,-1.59
11.86,611.34,-2.51
11.43,611.35,-1.22
12.28,611.36,2.42
13.83,611.37,4.38
13.26,611.38,-1.62
14.39,611.39,3.19
14.04,611.4,-0.97
12.68,611.41,-3.85
13.81,611.42,3.18
13.85,611.43,0.11
13.46,611.44,-1.1
13.7,611.45,0.7
14.91,611.46,3.43
15.0,611.47,0.24
14.24,611.48,-2.15
13.6,611.49,-1.82
13.49,611.5,-0.32
14.0,611.51,1.45
14.21,611.52,0.59
15.1,611.53,2.54
15.7,611.54,1.67
14.86,611.55,-2.37
13.83,611.56,-2.9
13.2,611.57,-1.79
12.99,611.58,-0.61
13.04,611.59,0.16
13.03,611.6,-0.03
12.84,611.61,-0.54
12.79,611.62,-0.15
13.26,611.63,1.34
13.69,611.64,1.2
13.69,611.65,0.02
13.52,611.66,-0.48
13.32,611.67,-0.56
13.55,611.68,0.65
13.76,611.69,0.57
13.31,611.7,-1.27
12.0,611.71,-3.69
10.14,611.72,-5.29
9.84,611.73,-0.84
9.36,611.74,-1.36
8.36,611.75,-2.83
6.92,611.76,-4.08
6.71,611.77,-0.58
7.39,611.78,1.92
6.32,611.79,-3.03
6.77,611.8,1.27
7.59,611.81,2.31
8.33,611.82,2.09
17.94,611.83,27.24
