Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.02,85.35,-1.4
15.75,85.36,-0.76
16.13,85.37,1.07
16.71,85.38,1.65
16.6,85.39,-0.31
16.51,85.4,-0.23
16.44,85.41,-0.22
16.14,85.42,-0.83
16.36,85.43,0.62
16.74,85.44,1.07
17.19,85.45,1.29
17.27,85.46,0.23
17.03,85.47,-0.69
16.59,85.48,-1.24
16.48,85.49,-0.31
16.58,85.5,0.28
16.52,85.51,-0.17
16.46,85.52,-0.16
16.57,85.53,0.3
16.62,85.54,0.15
16.64,85.55,0.05
16.39,85.56,-0.72
16.29,85.57,-0.26
16.11,85.58,-0.53
15.86,85.59,-0.69
16.03,85.6,0.47
16.34,85.61,0.89
16.38,85.62,0.11
16.17,85.63,-0.61
16.14,85.64,-0.06
16.27,85.65,0.36
16.38,85.66,0.32
16.28,85.67,-0.3
16.31,85.68,0.07
16.53,85.69,0.62
16.03,85.7,-1.41
15.89,85.71,-0.39
15.73,85.72,-0.45
15.65,85.73,-0.24
15.63,85.74,-0.05
15.7,85.75,0.22
16.14,85.76,1.23
16.51,85.77,1.04
16.78,85.78,0.78
16.46,85.79,-0.91
16.04,85.8,-1.18
15.71,85.81,-0.96
15.59,85.82,-0.32
15.6,85.83,0.02
15.56,85.84,-0.1
15.44,85.85,-0.34
15.18,85.86,-0.73
15.38,85.87,0.56
15.56,85.88,0.5
15.38,85.89,-0.5
15.1,85.9,-0.79
15.13,85.91,0.07
15.23,85.92,0.3
15.24,85.93,0.02
15.05,85.94,-0.55
14.77,85.95,-0.77
14.9,85.96,0.37
14.74,85.97,-0.47
14.77,85.98,0.08
14.76,85.99,-0.02
14.63,86.0,-0.36
14.72,86.01,0.26
14.8,86.02,0.21
15.12,86.03,0.91
15.07,86.04,-0.14
15.04,86.05,-0.08
14.81,86.06,-0.67
14.43,86.07,-1.06
14.4,86.08,-0.09
14.74,86.09,0.95
14.8,86.1,0.17
14.59,86.11,-0.59
14.32,86.12,-0.78
14.63,86.13,0.87
14.81,86.14,0.52
14.79,86.15,-0.05
14.62,86.16,-0.49
14.67,86.17,0.15
14.48,86.18,-0.54
14.43,86.19,-0.15
14.4,86.2,-0.1
14.56,86.21,0.46
14.94,86.22,1.08
14.75,86.23,-0.56
14.48,86.24,-0.76
14.56,86.25,0.23
14.56,86.26,0.01
14.65,86.27,0.25
14.9,86.28,0.7
15.32,86.29,1.19
15.25,86.3,-0.2
15.03,86.31,-0.63
14.36,86.32,-1.89
14.08,86.33,-0.79
14.1,86.34,0.07
13.77,86.35,-0.94
13.87,86.36,0.28
14.08,86.37,0.61
14.07,86.38,-0.04
14.27,86.39,0.56
14.28,86.4,0.04
14.07,86.41,-0.58
13.83,86.42,-0.7
13.82,86.43,-0.02
13.95,86.44,0.35
14.12,86.45,0.49
14.28,86.46,0.46
14.22,86.47,-0.16
14.07,86.48,-0.44
14.1,86.49,0.08
14.2,86.5,0.29
13.86,86.51,-0.96
13.76,86.52,-0.31
13.69,86.53,-0.19
13.64,86.54,-0.14
13.91,86.55,0.78
13.97,86.56,0.16
14.03,86.57,0.17
14.2,86.58,0.49
14.08,86.59,-0.36
14.16,86.6,0.24
14.01,86.61,-0.42
13.74,86.62,-0.76
13.47,86.63,-0.77
13.25,86.64,-0.63
13.12,86.65,-0.36
12.92,86.66,-0.57
12.72,86.67,-0.58
12.62,86.68,-0.27
12.75,86.69,0.36
12.75,86.7,-0.01
13.01,86.71,0.74
12.88,86.72,-0.36
12.79,86.73,-0.25
12.75,86.74,-0.13
12.73,86.75,-0.03
12.6,86.76,-0.38
12.72,86.77,0.32
12.63,86.78,-0.25
12.69,86.79,0.18
12.67,86.8,-0.05
12.71,86.81,0.1
13.12,86.82,1.16
13.08,86.83,-0.12
12.76,86.84,-0.9
12.59,86.85,-0.49
12.25,86.86,-0.94
12.11,86.87,-0.41
12.36,86.88,0.71
12.41,86.89,0.13
12.5,86.9,0.26
12.43,86.91,-0.19
12.15,86.92,-0.79
11.99,86.93,-0.45
12.04,86.94,0.14
11.91,86.95,-0.38
11.88,86.96,-0.09
12.12,86.97,0.71
12.27,86.98,0.4
12.4,86.99,0.38
12.43,87.0,0.08
12.36,87.01,-0.18
11.95,87.02,-1.16
11.58,87.03,-1.05
11.34,87.04,-0.68
11.36,87.05,0.06
11.28,87.06,-0.23
11.34,87.07,0.16
11.52,87.08,0.52
11.74,87.09,0.63
11.61,87.1,-0.38
11.58,87.11,-0.08
11.33,87.12,-0.71
11.33,87.13,0.0
11.48,87.14,0.41
11.35,87.15,-0.36
11.55,87.16,0.56
11.55,87.17,0.02
11.52,87.18,-0.11
11.43,87.19,-0.23
11.48,87.2,0.13
11.55,87.21,0.2
11.46,87.22,-0.27
11.27,87.23,-0.52
11.23,87.24,-0.13
11.16,87.25,-0.18
11.37,87.26,0.58
11.57,87.27,0.58
12.01,87.28,1.25
11.94,87.29,-0.21
11.84,87.3,-0.27
11.7,87.31,-0.4
11.45,87.32,-0.72
11.13,87.33,-0.9
10.75,87.34,-1.08
10.91,87.35,0.46
11.25,87.36,0.96
11.35,87.37,0.27
11.42,87.38,0.21
11.52,87.39,0.28
11.52,87.4,0.01
11.46,87.41,-0.18
11.6,87.42,0.41
11.82,87.43,0.62
11.48,87.44,-0.97
11.3,87.45,-0.53
11.03,87.46,-0.76
11.04,87.47,0.03
11.01,87.48,-0.09
11.16,87.49,0.45
10.98,87.5,-0.51
10.91,87.51,-0.2
10.96,87.52,0.14
10.86,87.53,-0.29
10.84,87.54,-0.05
11.02,87.55,0.5
11.03,87.56,0.03
10.88,87.57,-0.42
10.77,87.58,-0.3
10.5,87.59,-0.77
10.52,87.6,0.04
10.55,87.61,0.09
10.85,87.62,0.86
10.98,87.63,0.37
11.06,87.64,0.21
11.06,87.65,0.0
11.01,87.66,-0.14
11.12,87.67,0.31
11.11,87.68,-0.04
11.04,87.69,-0.19
10.74,87.7,-0.86
10.79,87.71,0.14
10.62,87.72,-0.46
10.76,87.73,0.4
10.65,87.74,-0.31
10.65,87.75,-0.02
10.59,87.76,-0.16
10.88,87.77,0.82
10.82,87.78,-0.18
10.87,87.79,0.16
10.73,87.8,-0.41
10.54,87.81,-0.55
10.42,87.82,-0.33
10.3,87.83,-0.35
10.23,87.84,-0.18
10.48,87.85,0.71
10.41,87.86,-0.2
10.34,87.87,-0.21
10.35,87.88,0.04
10.28,87.89,-0.2
10.51,87.9,0.63
10.17,87.91,-0.94
9.99,87.92,-0.52
10.07,87.93,0.22
10.29,87.94,0.63
10.31,87.95,0.06
10.42,87.96,0.3
10.38,87.97,-0.1
10.5,87.98,0.34
10.54,87.99,0.13
10.61,88.0,0.18
10.53,88.01,-0.21
10.64,88.02,0.31
10.71,88.03,0.19
10.67,88.04,-0.1
10.47,88.05,-0.57
10.39,88.06,-0.22
10.4,88.07,0.03
10.06,88.08,-0.98
9.94,88.09,-0.34
10.02,88.1,0.22
10.22,88.11,0.56
10.52,88.12,0.86
10.5,88.13,-0.06
10.46,88.14,-0.11
10.55,88.15,0.25
10.53,88.16,-0.05
10.29,88.17,-0.69
10.33,88.18,0.12
10.22,88.19,-0.29
10.38,88.2,0.44
10.22,88.21,-0.45
10.23,88.22,0.03
10.18,88.23,-0.12
10.14,88.24,-0.13
10.08,88.25,-0.17
10.2,88.26,0.35
10.21,88.27,0.01
10.23,88.28,0.08
10.1,88.29,-0.37
9.85,88.3,-0.7
9.82,88.31,-0.08
9.77,88.32,-0.15
9.75,88.33,-0.07
9.6,88.34,-0.43
9.75,88.35,0.43
9.74,88.36,-0.02
9.98,88.37,0.69
10.15,88.38,0.48
10.37,88.39,0.62
10.71,88.4,0.95
10.63,88.41,-0.22
10.27,88.42,-1.03
9.87,88.43,-1.14
9.85,88.44,-0.05
9.89,88.45,0.11
10.18,88.46,0.84
10.12,88.47,-0.18
9.92,88.48,-0.58
9.65,88.49,-0.75
9.56,88.5,-0.25
9.48,88.51,-0.22
9.23,88.52,-0.73
9.22,88.53,-0.01
9.47,88.54,0.71
9.79,88.55,0.91
9.68,88.56,-0.33
9.59,88.57,-0.24
9.44,88.58,-0.42
9.52,88.59,0.22
9.48,88.6,-0.11
9.41,88.61,-0.21
9.54,88.62,0.37
9.51,88.63,-0.08
9.34,88.64,-0.48
9.26,88.65,-0.22
9.11,88.66,-0.42
8.94,88.67,-0.5
8.89,88.68,-0.12
9.05,88.69,0.43
8.96,88.7,-0.26
8.8,88.71,-0.43
8.64,88.72,-0.46
8.34,88.73,-0.84
8.28,88.74,-0.18
8.1,88.75,-0.53
8.01,88.76,-0.24
8.02,88.77,0.03
8.26,88.78,0.68
8.4,88.79,0.41
8.39,88.8,-0.03
8.41,88.81,0.07
8.29,88.82,-0.36
8.05,88.83,-0.67
7.89,88.84,-0.45
7.88,88.85,-0.04
7.83,88.86,-0.15
7.69,88.87,-0.4
7.96,88.88,0.77
7.81,88.89,-0.43
7.83,88.9,0.08
7.72,88.91,-0.32
7.74,88.92,0.06
7.7,88.93,-0.11
7.32,88.94,-1.08
6.98,88.95,-0.97
6.52,88.96,-1.3
6.44,88.97,-0.22
6.58,88.98,0.39
6.67,88.99,0.26
6.68,89.0,0.03
6.62,89.01,-0.19
6.45,89.02,-0.47
6.58,89.03,0.36
6.68,89.04,0.31
6.77,89.05,0.25
6.89,89.06,0.34
6.61,89.07,-0.8
6.46,89.08,-0.44
6.44,89.09,-0.05
6.36,89.1,-0.22
6.38,89.11,0.05
6.42,89.12,0.12
6.22,89.13,-0.56
6.07,89.14,-0.44
6.07,89.15,0.01
6.02,89.16,-0.14
5.91,89.17,-0.31
5.78,89.18,-0.36
5.87,89.19,0.24
5.79,89.2,-0.22
5.78,89.21,-0.02
5.97,89.22,0.53
6.15,89.23,0.51
6.43,89.24,0.8
6.1,89.25,-0.95
5.87,89.26,-0.65
5.62,89.27,-0.71
5.33,89.28,-0.82
5.26,89.29,-0.19
5.33,89.3,0.19
5.64,89.31,0.87
6.02,89.32,1.08
6.32,89.33,0.85
6.3,89.34,-0.07
6.25,89.35,-0.14
6.04,89.36,-0.58
5.71,89.37,-0.93
5.25,89.38,-1.31
5.0,89.39,-0.71
4.99,89.4,-0.02
5.1,89.41,0.3
5.3,89.42,0.57
5.39,89.43,0.27
5.41,89.44,0.06
5.63,89.45,0.61
5.5,89.46,-0.37
5.24,89.47,-0.74
5.13,89.48,-0.33
5.07,89.49,-0.16
5.08,89.5,0.04
5.19,89.51,0.31
5.12,89.52,-0.19
5.22,89.53,0.27
5.31,89.54,0.25
5.28,89.55,-0.1
5.27,89.56,-0.01
5.12,89.57,-0.42
4.85,89.58,-0.76
4.67,89.59,-0.53
4.61,89.6,-0.17
4.8,89.61,0.56
5.22,89.62,1.19
5.58,89.63,1.0
5.43,89.64,-0.42
5.07,89.65,-1.0
4.79,89.66,-0.79
4.74,89.67,-0.16
4.69,89.68,-0.12
4.47,89.69,-0.62
4.45,89.7,-0.06
4.38,89.71,-0.22
4.48,89.72,0.3
4.49,89.73,0.03
4.3,89.74,-0.53
4.27,89.75,-0.1
4.37,89.76,0.29
4.48,89.77,0.31
4.84,89.78,1.02
5.07,89.79,0.67
5.04,89.8,-0.1
5.16,89.81,0.35
4.9,89.82,-0.74
4.64,89.83,-0.75
4.39,89.84,-0.7
4.31,89.85,-0.22
4.44,89.86,0.35
4.57,89.87,0.38
4.78,89.88,0.59
4.69,89.89,-0.26
4.58,89.9,-0.29
4.29,89.91,-0.83
4.33,89.92,0.12
4.31,89.93,-0.05
4.41,89.94,0.29
4.51,89.95,0.26
4.63,89.96,0.35
4.58,89.97,-0.16
4.61,89.98,0.1
4.42,89.99,-0.55
4.19,90.0,-0.65
4.09,90.01,-0.27
4.09,90.02,-0.01
4.13,90.03,0.1
4.15,90.04,0.07
4.24,90.05,0.25
4.41,90.06,0.49
4.47,90.07,0.16
4.56,90.08,0.26
4.58,90.09,0.05
4.44,90.1,-0.39
4.07,90.11,-1.04
4.06,90.12,-0.03
4.16,90.13,0.27
4.33,90.14,0.48
3.98,90.15,-0.99
3.95,90.16,-0.06
3.85,90.17,-0.29
3.88,90.18,0.08
3.76,90.19,-0.35
3.91,90.2,0.43
3.75,90.21,-0.45
3.61,90.22,-0.41
3.7,90.23,0.26
3.78,90.24,0.22
3.73,90.25,-0.14
3.72,90.26,-0.03
3.77,90.27,0.15
3.62,90.28,-0.42
3.71,90.29,0.26
3.96,90.3,0.7
4.09,90.31,0.35
4.34,90.32,0.73
4.25,90.33,-0.26
4.17,90.34,-0.22
4.23,90.35,0.16
4.09,90.36,-0.39
3.86,90.37,-0.65
3.47,90.38,-1.11
3.37,90.39,-0.28
3.32,90.4,-0.14
3.34,90.41,0.05
3.31,90.42,-0.1
3.33,90.43,0.06
3.29,90.44,-0.1
3.38,90.45,0.25
3.18,90.46,-0.56
3.03,90.47,-0.42
3.13,90.48,0.29
3.24,90.49,0.3
3.41,90.5,0.48
3.48,90.51,0.21
3.62,90.52,0.38
3.59,90.53,-0.08
3.44,90.54,-0.44
3.34,90.55,-0.29
3.37,90.56,0.09
3.14,90.57,-0.65
2.97,90.58,-0.49
2.85,90.59,-0.32
3.0,90.6,0.43
2.84,90.61,-0.48
2.87,90.62,0.1
3.19,90.63,0.92
3.3,90.64,0.29
3.48,90.65,0.53
3.48,90.66,-0.01
3.39,90.67,-0.25
3.19,90.68,-0.56
3.13,90.69,-0.18
3.04,90.7,-0.25
3.04,90.71,0.0
3.0,90.72,-0.11
3.27,90.73,0.76
3.23,90.74,-0.12
3.14,90.75,-0.24
2.87,90.76,-0.78
3.02,90.77,0.43
2.88,90.78,-0.39
2.75,90.79,-0.38
2.57,90.8,-0.5
2.56,90.81,-0.04
2.86,90.82,0.87
2.86,90.83,-0.01
2.74,90.84,-0.32
2.86,90.85,0.32
3.01,90.86,0.42
2.84,90.87,-0.48
2.95,90.88,0.32
3.22,90.89,0.78
3.32,90.9,0.28
3.39,90.91,0.19
3.34,90.92,-0.15
3.16,90.93,-0.5
3.04,90.94,-0.34
3.0,90.95,-0.1
2.71,90.96,-0.82
2.67,90.97,-0.13
2.61,90.98,-0.16
2.53,90.99,-0.22
2.76,91.0,0.64
2.92,91.01,0.45
2.81,91.02,-0.31
3.02,91.03,0.61
2.98,91.04,-0.13
2.97,91.05,-0.03
3.17,91.06,0.56
3.2,91.07,0.08
3.22,91.08,0.07
3.11,91.09,-0.31
2.89,91.1,-0.62
3.09,91.11,0.57
2.85,91.12,-0.69
3.15,91.13,0.85
3.22,91.14,0.21
3.03,91.15,-0.55
3.1,91.16,0.2
3.19,91.17,0.27
3.35,91.18,0.44
3.43,91.19,0.24
3.54,91.2,0.29
3.68,91.21,0.41
3.6,91.22,-0.23
3.43,91.23,-0.49
3.32,91.24,-0.29
3.21,91.25,-0.31
3.3,91.26,0.25
3.44,91.27,0.4
3.64,91.28,0.56
3.52,91.29,-0.33
3.63,91.3,0.3
3.51,91.31,-0.33
3.42,91.32,-0.27
3.42,91.33,0.0
3.06,91.34,-1.01
3.0,91.35,-0.16
3.04,91.36,0.09
3.0,91.37,-0.09
2.97,91.38,-0.1
2.83,91.39,-0.39
2.84,91.4,0.04
3.13,91.41,0.8
3.45,91.42,0.92
3.66,91.43,0.59
3.65,91.44,-0.04
3.75,91.45,0.29
3.52,91.46,-0.64
3.48,91.47,-0.12
3.21,91.48,-0.77
3.11,91.49,-0.26
3.01,91.5,-0.3
3.13,91.51,0.33
3.58,91.52,1.28
3.95,91.53,1.05
4.08,91.54,0.37
3.95,91.55,-0.35
3.92,91.56,-0.09
3.97,91.57,0.14
3.68,91.58,-0.82
3.44,91.59,-0.69
3.36,91.6,-0.22
3.24,91.61,-0.34
3.25,91.62,0.03
3.19,91.63,-0.16
3.1,91.64,-0.27
3.41,91.65,0.9
3.74,91.66,0.94
4.0,91.67,0.72
3.98,91.68,-0.05
3.6,91.69,-1.08
3.38,91.7,-0.62
3.62,91.71,0.65
3.61,91.72,-0.01
3.45,91.73,-0.46
3.44,91.74,-0.03
3.56,91.75,0.35
3.88,91.76,0.89
4.03,91.77,0.44
4.07,91.78,0.09
4.24,91.79,0.48
4.26,91.8,0.07
4.29,91.81,0.08
4.27,91.82,-0.06
4.13,91.83,-0.4
3.92,91.84,-0.58
3.79,91.85,-0.38
3.62,91.86,-0.5
3.9,91.87,0.81
3.93,91.88,0.08
4.01,91.89,0.21
4.09,91.9,0.25
4.41,91.91,0.91
4.26,91.92,-0.44
4.25,91.93,-0.03
4.2,91.94,-0.13
3.96,91.95,-0.69
3.79,91.96,-0.48
3.6,91.97,-0.55
3.42,91.98,-0.51
3.33,91.99,-0.25
3.64,92.0,0.86
3.76,92.01,0.34
4.03,92.02,0.76
4.24,92.03,0.62
4.22,92.04,-0.07
4.36,92.05,0.39
4.29,92.06,-0.18
4.25,92.07,-0.12
4.01,92.08,-0.67
4.24,92.09,0.64
4.31,92.1,0.2
4.12,92.11,-0.56
4.02,92.12,-0.27
4.12,92.13,0.29
4.33,92.14,0.59
4.42,92.15,0.24
4.64,92.16,0.63
4.62,92.17,-0.07
4.62,92.18,0.02
4.43,92.19,-0.54
4.3,92.2,-0.38
4.06,92.21,-0.7
4.3,92.22,0.69
4.4,92.23,0.3
4.6,92.24,0.55
4.57,92.25,-0.08
4.4,92.26,-0.48
4.36,92.27,-0.12
4.43,92.28,0.21
4.42,92.29,-0.03
4.52,92.3,0.28
4.73,92.31,0.58
4.64,92.32,-0.24
4.74,92.33,0.29
4.68,92.34,-0.18
4.77,92.35,0.25
4.69,92.36,-0.23
4.33,92.37,-1.02
4.64,92.38,0.88
4.85,92.39,0.62
4.98,92.4,0.36
4.9,92.41,-0.23
5.1,92.42,0.57
5.21,92.43,0.31
5.1,92.44,-0.32
4.87,92.45,-0.65
4.47,92.46,-1.12
4.46,92.47,-0.05
4.59,92.48,0.39
4.78,92.49,0.53
5.02,92.5,0.67
5.01,92.51,-0.03
4.91,92.52,-0.27
4.8,92.53,-0.33
4.44,92.54,-1.02
4.36,92.55,-0.22
4.4,92.56,0.1
4.5,92.57,0.27
4.7,92.58,0.59
4.97,92.59,0.76
5.04,92.6,0.19
5.05,92.61,0.04
4.9,92.62,-0.43
4.58,92.63,-0.92
4.33,92.64,-0.7
4.53,92.65,0.58
4.83,92.66,0.85
5.23,92.67,1.12
5.25,92.68,0.06
5.35,92.69,0.29
5.23,92.7,-0.33
5.17,92.71,-0.18
5.09,92.72,-0.23
4.78,92.73,-0.87
4.69,92.74,-0.27
5.14,92.75,1.28
5.19,92.76,0.14
4.9,92.77,-0.82
5.04,92.78,0.4
5.15,92.79,0.29
5.35,92.8,0.59
5.54,92.81,0.54
5.56,92.82,0.04
5.61,92.83,0.14
5.85,92.84,0.68
5.78,92.85,-0.19
5.52,92.86,-0.75
5.57,92.87,0.14
5.45,92.88,-0.33
5.17,92.89,-0.81
5.17,92.9,0.01
4.97,92.91,-0.57
4.65,92.92,-0.9
4.88,92.93,0.66
4.83,92.94,-0.17
4.74,92.95,-0.23
4.74,92.96,-0.01
4.84,92.97,0.29
5.14,92.98,0.85
5.29,92.99,0.42
5.33,93.0,0.1
5.58,93.01,0.73
5.56,93.02,-0.06
5.77,93.03,0.59
5.83,93.04,0.18
6.26,93.05,1.22
6.21,93.06,-0.15
6.08,93.07,-0.37
5.84,93.08,-0.69
5.85,93.09,0.04
5.78,93.1,-0.2
5.73,93.11,-0.15
5.55,93.12,-0.52
5.43,93.13,-0.33
5.25,93.14,-0.51
5.34,93.15,0.25
5.24,93.16,-0.29
5.32,93.17,0.24
5.16,93.18,-0.45
5.22,93.19,0.15
5.16,93.2,-0.17
5.4,93.21,0.69
5.53,93.22,0.35
5.85,93.23,0.93
5.92,93.24,0.19
6.19,93.25,0.76
6.52,93.26,0.93
6.21,93.27,-0.87
6.04,93.28,-0.49
6.07,93.29,0.1
6.02,93.3,-0.15
6.17,93.31,0.44
6.04,93.32,-0.38
5.83,93.33,-0.59
6.0,93.34,0.46
5.88,93.35,-0.31
5.86,93.36,-0.06
5.65,93.37,-0.61
5.57,93.38,-0.22
5.48,93.39,-0.26
5.5,93.4,0.05
5.78,93.41,0.79
5.99,93.42,0.61
6.15,93.43,0.46
6.08,93.44,-0.21
5.87,93.45,-0.61
5.82,93.46,-0.13
5.85,93.47,0.08
5.71,93.48,-0.39
5.89,93.49,0.51
6.0,93.5,0.31
6.48,93.51,1.36
6.33,93.52,-0.42
6.34,93.53,0.02
6.3,93.54,-0.12
6.3,93.55,0.01
6.37,93.56,0.21
6.43,93.57,0.17
6.1,93.58,-0.95
5.76,93.59,-0.97
5.66,93.6,-0.28
5.65,93.61,-0.04
5.53,93.62,-0.32
5.74,93.63,0.59
6.16,93.64,1.18
6.17,93.65,0.02
6.12,93.66,-0.14
6.1,93.67,-0.04
6.1,93.68,0.0
6.2,93.69,0.28
6.23,93.7,0.1
6.68,93.71,1.25
6.33,93.72,-0.99
6.41,93.73,0.23
6.58,93.74,0.49
6.7,93.75,0.35
6.54,93.76,-0.46
6.84,93.77,0.84
6.84,93.78,0.0
6.72,93.79,-0.32
6.65,93.8,-0.21
6.24,93.81,-1.16
6.13,93.82,-0.3
6.01,93.83,-0.34
6.14,93.84,0.36
6.43,93.85,0.81
6.56,93.86,0.37
6.34,93.87,-0.61
6.18,93.88,-0.46
6.13,93.89,-0.16
6.16,93.9,0.08
6.06,93.91,-0.28
6.09,93.92,0.1
6.08,93.93,-0.04
6.04,93.94,-0.11
6.14,93.95,0.28
6.16,93.96,0.05
6.35,93.97,0.54
6.43,93.98,0.25
6.57,93.99,0.39
6.52,94.0,-0.14
6.79,94.01,0.75
6.84,94.02,0.14
6.89,94.03,0.14
7.1,94.04,0.62
7.2,94.05,0.27
7.21,94.06,0.02
7.04,94.07,-0.46
6.9,94.08,-0.41
7.05,94.09,0.44
6.9,94.1,-0.45
6.9,94.11,0.01
6.89,94.12,-0.04
6.63,94.13,-0.72
6.53,94.14,-0.29
6.6,94.15,0.2
6.4,94.16,-0.58
6.47,94.17,0.21
6.5,94.18,0.08
6.68,94.19,0.5
7.04,94.2,1.03
7.24,94.21,0.58
7.46,94.22,0.62
7.04,94.23,-1.19
7.07,94.24,0.08
7.05,94.25,-0.06
7.25,94.26,0.57
7.36,94.27,0.31
7.48,94.28,0.34
6.97,94.29,-1.45
6.91,94.3,-0.17
7.2,94.31,0.83
7.26,94.32,0.17
7.29,94.33,0.07
7.25,94.34,-0.1
7.09,94.35,-0.46
7.1,94.36,0.05
7.06,94.37,-0.14
7.09,94.38,0.11
7.41,94.39,0.89
7.68,94.4,0.77
7.79,94.41,0.31
7.7,94.42,-0.26
7.68,94.43,-0.06
7.55,94.44,-0.36
7.36,94.45,-0.55
7.01,94.46,-0.97
7.19,94.47,0.51
7.1,94.48,-0.25
7.05,94.49,-0.15
6.95,94.5,-0.29
7.21,94.51,0.73
7.24,94.52,0.1
7.27,94.53,0.08
7.65,94.54,1.08
8.02,94.55,1.04
8.16,94.56,0.4
8.29,94.57,0.36
8.26,94.58,-0.08
8.0,94.59,-0.74
7.44,94.6,-1.6
7.08,94.61,-1.0
6.57,94.62,-1.45
6.64,94.63,0.18
6.98,94.64,0.97
7.76,94.65,2.2
8.28,94.66,1.49
8.43,94.67,0.41
8.42,94.68,-0.02
8.4,94.69,-0.05
8.25,94.7,-0.42
7.9,94.71,-0.99
7.68,94.72,-0.63
7.48,94.73,-0.55
7.77,94.74,0.81
7.94,94.75,0.47
8.05,94.76,0.33
8.4,94.77,0.97
8.06,94.78,-0.96
7.83,94.79,-0.65
7.74,94.8,-0.26
7.52,94.81,-0.61
7.4,94.82,-0.33
7.68,94.83,0.79
7.89,94.84,0.61
8.07,94.85,0.5
8.2,94.86,0.38
8.12,94.87,-0.22
7.82,94.88,-0.86
7.34,94.89,-1.37
6.74,94.9,-1.68
6.49,94.91,-0.72
6.15,94.92,-0.97
6.23,94.93,0.25
6.56,94.94,0.92
6.7,94.95,0.39
6.95,94.96,0.73
7.23,94.97,0.78
7.48,94.98,0.72
7.46,94.99,-0.07
7.38,95.0,-0.24
7.68,95.01,0.86
7.77,95.02,0.26
7.94,95.03,0.49
7.9,95.04,-0.14
8.12,95.05,0.63
8.06,95.06,-0.16
7.8,95.07,-0.74
8.01,95.08,0.59
7.75,95.09,-0.72
8.17,95.1,1.19
8.46,95.11,0.81
8.69,95.12,0.66
8.61,95.13,-0.22
8.77,95.14,0.45
8.55,95.15,-0.64
8.34,95.16,-0.59
