Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
27.92,903.34,0.66
27.75,903.35,-0.46
27.61,903.36,-0.4
27.61,903.37,0.0
27.43,903.38,-0.51
27.41,903.39,-0.05
27.75,903.4,0.96
27.65,903.41,-0.28
27.73,903.42,0.2
27.37,903.43,-1.0
27.33,903.44,-0.12
27.05,903.45,-0.78
27.23,903.46,0.49
27.75,903.47,1.47
28.39,903.48,1.82
28.57,903.49,0.51
28.57,903.5,-0.02
27.84,903.51,-2.04
27.38,903.52,-1.31
27.34,903.53,-0.12
27.28,903.54,-0.18
27.91,903.55,1.78
28.37,903.56,1.31
28.37,903.57,0.01
28.41,903.58,0.1
27.88,903.59,-1.5
27.44,903.6,-1.23
26.54,903.61,-2.55
26.38,903.62,-0.47
26.63,903.63,0.72
26.97,903.64,0.97
27.3,903.65,0.94
27.24,903.66,-0.19
27.34,903.67,0.29
27.6,903.68,0.73
27.68,903.69,0.24
27.92,903.7,0.67
28.96,903.71,2.95
28.61,903.72,-0.98
28.93,903.73,0.89
28.77,903.74,-0.45
27.71,903.75,-3.0
27.72,903.76,0.03
27.92,903.77,0.57
27.84,903.78,-0.23
26.81,903.79,-2.92
27.12,903.8,0.88
27.49,903.81,1.06
27.34,903.82,-0.43
27.34,903.83,-0.01
27.09,903.84,-0.71
27.02,903.85,-0.19
26.94,903.86,-0.23
27.63,903.87,1.95
27.64,903.88,0.05
28.35,903.89,2.01
29.62,903.9,3.6
29.05,903.91,-1.62
28.63,903.92,-1.19
28.96,903.93,0.94
29.69,903.94,2.08
28.35,903.95,-3.81
28.03,903.96,-0.9
27.71,903.97,-0.9
26.95,903.98,-2.17
27.28,903.99,0.94
26.76,904.0,-1.48
27.03,904.01,0.76
27.81,904.02,2.22
27.81,904.03,-0.01
27.88,904.04,0.21
28.24,904.05,1.0
28.23,904.06,-0.02
29.02,904.07,2.23
29.98,904.08,2.74
29.28,904.09,-1.99
29.94,904.1,1.88
31.25,904.11,3.69
30.38,904.12,-2.47
29.76,904.13,-1.74
29.19,904.14,-1.61
27.75,904.15,-4.1
26.92,904.16,-2.35
27.09,904.17,0.48
27.0,904.18,-0.23
27.21,904.19,0.59
27.15,904.2,-0.17
27.32,904.21,0.47
27.4,904.22,0.24
27.92,904.23,1.47
28.33,904.24,1.16
28.15,904.25,-0.53
27.98,904.26,-0.47
27.56,904.27,-1.2
27.48,904.28,-0.21
28.08,904.29,1.69
28.98,904.3,2.55
30.16,904.31,3.34
29.81,904.32,-1.0
29.19,904.33,-1.74
30.33,904.34,3.23
29.08,904.35,-3.54
28.45,904.36,-1.81
28.99,904.37,1.55
28.45,904.38,-1.54
27.79,904.39,-1.86
28.01,904.4,0.62
27.69,904.41,-0.92
28.66,904.42,2.75
28.4,904.43,-0.73
27.77,904.44,-1.8
28.58,904.45,2.31
29.91,904.46,3.76
29.25,904.47,-1.88
28.59,904.48,-1.88
27.92,904.49,-1.89
27.61,904.5,-0.89
27.56,904.51,-0.12
27.67,904.52,0.31
28.13,904.53,1.31
28.82,904.54,1.94
28.83,904.55,0.02
29.08,904.56,0.7
29.13,904.57,0.15
29.2,904.58,0.22
29.41,904.59,0.59
29.46,904.6,0.13
28.37,904.61,-3.09
27.89,904.62,-1.36
27.93,904.63,0.12
27.68,904.64,-0.7
27.68,904.65,-0.01
28.73,904.66,2.99
28.96,904.67,0.63
29.03,904.68,0.22
29.83,904.69,2.25
28.69,904.7,-3.2
28.74,904.71,0.13
28.2,904.72,-1.52
28.4,904.73,0.54
28.78,904.74,1.1
28.79,904.75,0.02
28.94,904.76,0.43
28.28,904.77,-1.89
27.36,904.78,-2.61
27.9,904.79,1.55
28.77,904.8,2.45
28.42,904.81,-0.97
28.49,904.82,0.18
29.47,904.83,2.78
29.65,904.84,0.5
29.04,904.85,-1.73
28.78,904.86,-0.73
29.68,904.87,2.56
29.17,904.88,-1.46
28.87,904.89,-0.84
28.38,904.9,-1.4
28.43,904.91,0.16
28.57,904.92,0.38
29.1,904.93,1.5
28.43,904.94,-1.89
27.56,904.95,-2.47
28.26,904.96,2.0
28.48,904.97,0.61
28.52,904.98,0.11
28.63,904.99,0.31
28.27,905.0,-1.01
28.33,905.01,0.16
28.94,905.02,1.74
28.98,905.03,0.1
29.26,905.04,0.79
28.27,905.05,-2.78
28.08,905.06,-0.55
28.39,905.07,0.88
29.59,905.08,3.41
30.43,905.09,2.38
30.37,905.1,-0.17
29.88,905.11,-1.38
29.11,905.12,-2.19
29.07,905.13,-0.11
28.91,905.14,-0.46
29.29,905.15,1.08
29.49,905.16,0.54
29.15,905.17,-0.94
28.72,905.18,-1.22
29.32,905.19,1.71
30.21,905.2,2.5
29.2,905.21,-2.86
28.84,905.22,-1.01
28.34,905.23,-1.4
29.08,905.24,2.08
29.35,905.25,0.76
30.41,905.26,3.02
29.85,905.27,-1.59
29.6,905.28,-0.7
29.24,905.29,-1.01
29.47,905.3,0.64
30.28,905.31,2.29
29.64,905.32,-1.79
29.52,905.33,-0.35
29.51,905.34,-0.03
29.89,905.35,1.07
30.04,905.36,0.44
30.31,905.37,0.76
30.54,905.38,0.64
30.04,905.39,-1.4
30.27,905.4,0.65
29.85,905.41,-1.2
29.4,905.42,-1.26
29.25,905.43,-0.43
29.11,905.44,-0.39
29.26,905.45,0.41
28.48,905.46,-2.2
29.2,905.47,2.03
29.12,905.48,-0.24
30.05,905.49,2.65
30.43,905.5,1.07
29.89,905.51,-1.52
29.96,905.52,0.2
29.76,905.53,-0.59
29.44,905.54,-0.88
29.2,905.55,-0.69
29.89,905.56,1.95
29.39,905.57,-1.43
29.08,905.58,-0.88
28.54,905.59,-1.51
29.41,905.6,2.44
29.51,905.61,0.3
29.48,905.62,-0.09
29.59,905.63,0.3
30.76,905.64,3.31
30.84,905.65,0.23
30.76,905.66,-0.21
29.86,905.67,-2.55
29.13,905.68,-2.06
28.9,905.69,-0.65
28.93,905.7,0.08
28.71,905.71,-0.63
29.32,905.72,1.72
29.57,905.73,0.73
29.17,905.74,-1.13
28.84,905.75,-0.93
28.63,905.76,-0.59
28.66,905.77,0.08
28.43,905.78,-0.66
28.67,905.79,0.67
29.1,905.8,1.24
29.82,905.81,2.02
29.73,905.82,-0.24
29.49,905.83,-0.69
29.54,905.84,0.16
29.67,905.85,0.35
30.61,905.86,2.68
31.19,905.87,1.64
31.75,905.88,1.58
31.96,905.89,0.58
31.42,905.9,-1.53
31.49,905.91,0.22
31.02,905.92,-1.34
30.67,905.93,-0.99
30.68,905.94,0.01
30.61,905.95,-0.18
30.44,905.96,-0.49
30.54,905.97,0.28
30.58,905.98,0.12
30.57,905.99,-0.03
29.87,906.0,-1.98
29.46,906.01,-1.17
29.57,906.02,0.33
30.69,906.03,3.17
31.47,906.04,2.21
31.84,906.05,1.04
31.0,906.06,-2.39
31.14,906.07,0.4
31.29,906.08,0.44
30.61,906.09,-1.93
30.94,906.1,0.93
30.47,906.11,-1.35
30.35,906.12,-0.32
30.58,906.13,0.65
30.91,906.14,0.93
30.88,906.15,-0.08
30.79,906.16,-0.25
31.0,906.17,0.59
30.55,906.18,-1.28
30.62,906.19,0.21
31.33,906.2,2.01
31.39,906.21,0.18
31.08,906.22,-0.88
31.07,906.23,-0.02
30.91,906.24,-0.46
30.91,906.25,0.01
30.63,906.26,-0.78
30.1,906.27,-1.5
30.46,906.28,1.02
31.12,906.29,1.86
31.65,906.3,1.49
31.48,906.31,-0.48
30.99,906.32,-1.39
31.4,906.33,1.17
31.25,906.34,-0.41
30.36,906.35,-2.52
29.96,906.36,-1.16
29.52,906.37,-1.24
29.47,906.38,-0.15
29.83,906.39,1.04
30.1,906.4,0.77
30.95,906.41,2.4
31.26,906.42,0.88
31.16,906.43,-0.28
31.46,906.44,0.84
31.57,906.45,0.31
30.99,906.46,-1.62
31.11,906.47,0.33
31.24,906.48,0.37
30.64,906.49,-1.7
30.41,906.5,-0.65
30.83,906.51,1.2
31.17,906.52,0.95
31.54,906.53,1.06
32.05,906.54,1.44
32.19,906.55,0.41
32.11,906.56,-0.25
32.0,906.57,-0.3
31.88,906.58,-0.35
32.05,906.59,0.49
31.17,906.6,-2.48
31.23,906.61,0.16
31.36,906.62,0.36
31.57,906.63,0.62
31.79,906.64,0.61
32.85,906.65,3.0
32.74,906.66,-0.31
33.7,906.67,2.71
33.66,906.68,-0.11
33.35,906.69,-0.89
32.4,906.7,-2.68
31.56,906.71,-2.37
31.32,906.72,-0.7
31.23,906.73,-0.24
31.51,906.74,0.79
31.43,906.75,-0.23
31.81,906.76,1.09
32.38,906.77,1.6
31.55,906.78,-2.35
31.28,906.79,-0.75
31.04,906.8,-0.67
30.86,906.81,-0.52
30.7,906.82,-0.44
30.87,906.83,0.46
31.16,906.84,0.82
32.17,906.85,2.89
32.49,906.86,0.89
32.35,906.87,-0.4
31.8,906.88,-1.56
32.5,906.89,2.0
31.99,906.9,-1.46
32.11,906.91,0.35
31.77,906.92,-0.97
31.92,906.93,0.42
31.86,906.94,-0.15
32.07,906.95,0.58
31.96,906.96,-0.3
32.71,906.97,2.12
32.46,906.98,-0.71
33.09,906.99,1.79
33.64,907.0,1.54
33.62,907.01,-0.05
32.43,907.02,-3.37
32.86,907.03,1.22
32.72,907.04,-0.4
32.8,907.05,0.24
32.44,907.06,-1.02
32.37,907.07,-0.21
31.87,907.08,-1.41
31.83,907.09,-0.1
32.02,907.1,0.53
32.71,907.11,1.94
31.75,907.12,-2.71
31.96,907.13,0.61
32.55,907.14,1.66
32.18,907.15,-1.03
32.32,907.16,0.39
32.22,907.17,-0.27
31.95,907.18,-0.78
31.41,907.19,-1.53
32.17,907.2,2.17
32.95,907.21,2.21
32.9,907.22,-0.16
33.14,907.23,0.7
33.12,907.24,-0.08
33.28,907.25,0.47
33.51,907.26,0.63
33.28,907.27,-0.65
33.04,907.28,-0.65
32.99,907.29,-0.15
32.43,907.3,-1.59
32.31,907.31,-0.35
31.73,907.32,-1.63
31.61,907.33,-0.33
31.82,907.34,0.58
31.82,907.35,0.01
32.05,907.36,0.65
32.92,907.37,2.45
32.76,907.38,-0.46
32.78,907.39,0.06
32.82,907.4,0.12
32.03,907.41,-2.25
32.17,907.42,0.42
33.02,907.43,2.4
33.39,907.44,1.04
33.24,907.45,-0.41
33.7,907.46,1.3
33.79,907.47,0.25
33.61,907.48,-0.51
33.12,907.49,-1.39
33.24,907.5,0.33
33.48,907.51,0.68
32.91,907.52,-1.62
33.12,907.53,0.59
32.82,907.54,-0.84
32.06,907.55,-2.14
31.97,907.56,-0.26
32.22,907.57,0.69
32.13,907.58,-0.24
32.42,907.59,0.82
32.21,907.6,-0.59
32.83,907.61,1.76
32.75,907.62,-0.23
33.35,907.63,1.69
33.7,907.64,0.99
32.71,907.65,-2.79
32.49,907.66,-0.62
32.23,907.67,-0.75
32.71,907.68,1.38
32.75,907.69,0.12
33.4,907.7,1.83
33.04,907.71,-1.02
33.11,907.72,0.19
33.01,907.73,-0.27
32.85,907.74,-0.46
33.59,907.75,2.08
33.15,907.76,-1.23
33.31,907.77,0.45
33.23,907.78,-0.23
33.22,907.79,-0.04
33.28,907.8,0.18
32.96,907.81,-0.9
33.25,907.82,0.83
33.59,907.83,0.95
33.03,907.84,-1.6
32.53,907.85,-1.4
32.68,907.86,0.41
32.64,907.87,-0.1
33.04,907.88,1.12
33.09,907.89,0.15
32.75,907.9,-0.97
33.34,907.91,1.67
33.3,907.92,-0.11
32.97,907.93,-0.92
33.92,907.94,2.67
32.98,907.95,-2.66
32.7,907.96,-0.78
31.79,907.97,-2.59
31.99,907.98,0.57
32.23,907.99,0.69
32.28,908.0,0.14
32.39,908.01,0.31
33.49,908.02,3.11
33.35,908.03,-0.4
33.75,908.04,1.14
34.34,908.05,1.67
34.68,908.06,0.98
34.25,908.07,-1.23
33.87,908.08,-1.07
33.4,908.09,-1.34
33.05,908.1,-0.99
32.92,908.11,-0.35
33.19,908.12,0.75
33.98,908.13,2.24
33.72,908.14,-0.74
33.84,908.15,0.35
33.93,908.16,0.27
33.01,908.17,-2.61
32.57,908.18,-1.24
32.12,908.19,-1.28
32.27,908.2,0.42
32.45,908.21,0.52
32.72,908.22,0.76
32.8,908.23,0.23
32.53,908.24,-0.79
33.19,908.25,1.89
33.22,908.26,0.06
33.36,908.27,0.41
33.53,908.28,0.48
33.19,908.29,-0.96
33.17,908.3,-0.06
33.33,908.31,0.46
34.0,908.32,1.88
33.21,908.33,-2.23
33.16,908.34,-0.14
32.92,908.35,-0.68
32.51,908.36,-1.16
32.3,908.37,-0.59
31.94,908.38,-1.04
32.65,908.39,2.03
32.71,908.4,0.17
32.78,908.41,0.21
33.17,908.42,1.09
33.37,908.43,0.58
33.55,908.44,0.49
34.52,908.45,2.76
34.41,908.46,-0.32
34.21,908.47,-0.55
34.32,908.48,0.31
34.69,908.49,1.04
34.35,908.5,-0.97
34.71,908.51,1.04
34.46,908.52,-0.71
34.81,908.53,0.98
34.33,908.54,-1.37
33.66,908.55,-1.88
34.15,908.56,1.37
34.38,908.57,0.66
33.81,908.58,-1.6
33.78,908.59,-0.1
34.08,908.6,0.85
34.1,908.61,0.06
34.09,908.62,-0.01
33.73,908.63,-1.04
33.28,908.64,-1.26
33.44,908.65,0.45
33.84,908.66,1.12
33.63,908.67,-0.58
33.89,908.68,0.72
33.63,908.69,-0.72
34.24,908.7,1.72
34.36,908.71,0.34
34.2,908.72,-0.45
34.01,908.73,-0.54
34.05,908.74,0.12
35.24,908.75,3.35
34.84,908.76,-1.12
34.76,908.77,-0.22
34.58,908.78,-0.51
35.04,908.79,1.28
35.36,908.8,0.93
35.4,908.81,0.12
35.39,908.82,-0.03
35.1,908.83,-0.84
34.77,908.84,-0.94
34.36,908.85,-1.16
33.76,908.86,-1.69
33.46,908.87,-0.83
33.25,908.88,-0.6
33.21,908.89,-0.12
33.69,908.9,1.37
34.04,908.91,0.99
34.33,908.92,0.8
34.43,908.93,0.31
34.69,908.94,0.73
34.96,908.95,0.76
35.09,908.96,0.37
35.42,908.97,0.94
35.35,908.98,-0.2
35.76,908.99,1.16
34.83,909.0,-2.63
33.74,909.01,-3.1
33.53,909.02,-0.59
33.97,909.03,1.23
33.6,909.04,-1.04
33.64,909.05,0.1
33.77,909.06,0.39
34.33,909.07,1.58
34.69,909.08,1.01
35.04,909.09,0.99
35.29,909.1,0.73
35.14,909.11,-0.42
35.44,909.12,0.84
35.64,909.13,0.56
35.5,909.14,-0.39
35.25,909.15,-0.72
34.93,909.16,-0.91
34.11,909.17,-2.31
34.17,909.18,0.18
34.84,909.19,1.89
35.86,909.2,2.88
36.45,909.21,1.67
36.1,909.22,-0.99
35.64,909.23,-1.32
35.39,909.24,-0.7
34.76,909.25,-1.8
34.63,909.26,-0.35
34.15,909.27,-1.37
34.14,909.28,-0.03
34.6,909.29,1.3
35.46,909.3,2.44
35.48,909.31,0.07
35.29,909.32,-0.54
35.65,909.33,1.01
35.14,909.34,-1.44
34.92,909.35,-0.63
34.93,909.36,0.01
34.51,909.37,-1.18
34.51,909.38,0.01
34.66,909.39,0.42
34.62,909.4,-0.12
35.27,909.41,1.86
34.75,909.42,-1.48
34.52,909.43,-0.67
35.73,909.44,3.44
35.5,909.45,-0.65
35.65,909.46,0.43
35.82,909.47,0.49
35.09,909.48,-2.08
35.33,909.49,0.68
34.95,909.5,-1.06
34.86,909.51,-0.25
34.89,909.52,0.08
34.46,909.53,-1.22
34.45,909.54,-0.03
34.68,909.55,0.66
35.86,909.56,3.36
35.74,909.57,-0.34
35.71,909.58,-0.11
35.44,909.59,-0.74
34.67,909.6,-2.19
34.96,909.61,0.81
34.98,909.62,0.08
34.83,909.63,-0.44
35.02,909.64,0.56
35.44,909.65,1.18
35.82,909.66,1.06
35.34,909.67,-1.35
36.05,909.68,2.01
36.48,909.69,1.22
36.64,909.7,0.45
36.7,909.71,0.18
36.57,909.72,-0.38
36.66,909.73,0.27
36.61,909.74,-0.17
35.78,909.75,-2.33
35.15,909.76,-1.8
35.27,909.77,0.36
35.07,909.78,-0.59
35.61,909.79,1.53
35.94,909.8,0.95
35.66,909.81,-0.79
35.95,909.82,0.81
35.54,909.83,-1.16
35.84,909.84,0.84
36.21,909.85,1.05
35.4,909.86,-2.31
35.28,909.87,-0.33
35.28,909.88,0.01
35.52,909.89,0.67
35.84,909.9,0.89
35.98,909.91,0.41
36.42,909.92,1.24
36.03,909.93,-1.09
36.01,909.94,-0.07
36.17,909.95,0.45
35.53,909.96,-1.79
35.45,909.97,-0.23
35.33,909.98,-0.35
35.31,909.99,-0.05
35.51,910.0,0.56
35.66,910.01,0.42
35.88,910.02,0.62
35.8,910.03,-0.22
35.88,910.04,0.23
36.56,910.05,1.93
36.47,910.06,-0.27
36.79,910.07,0.9
36.38,910.08,-1.16
35.99,910.09,-1.09
35.15,910.1,-2.4
35.03,910.11,-0.33
35.07,910.12,0.12
35.02,910.13,-0.16
34.58,910.14,-1.25
34.89,910.15,0.89
34.99,910.16,0.27
35.63,910.17,1.84
36.24,910.18,1.71
36.37,910.19,0.37
36.22,910.2,-0.42
37.03,910.21,2.3
37.39,910.22,1.01
37.64,910.23,0.73
37.12,910.24,-1.5
37.31,910.25,0.56
36.74,910.26,-1.61
36.64,910.27,-0.29
36.75,910.28,0.31
36.82,910.29,0.21
37.31,910.3,1.38
37.53,910.31,0.63
37.45,910.32,-0.23
37.27,910.33,-0.51
37.0,910.34,-0.75
36.9,910.35,-0.29
36.98,910.36,0.23
36.88,910.37,-0.3
36.52,910.38,-1.0
36.22,910.39,-0.87
36.28,910.4,0.17
35.91,910.41,-1.05
36.16,910.42,0.73
36.26,910.43,0.29
36.21,910.44,-0.17
35.91,910.45,-0.85
35.98,910.46,0.22
36.19,910.47,0.58
36.16,910.48,-0.08
35.91,910.49,-0.72
35.55,910.5,-1.01
35.38,910.51,-0.47
36.01,910.52,1.77
36.35,910.53,0.98
36.49,910.54,0.39
36.56,910.55,0.2
36.5,910.56,-0.18
36.49,910.57,-0.03
36.78,910.58,0.82
36.55,910.59,-0.65
36.63,910.6,0.23
36.63,910.61,-0.01
36.86,910.62,0.65
36.99,910.63,0.37
36.67,910.64,-0.91
36.89,910.65,0.62
37.09,910.66,0.58
37.0,910.67,-0.25
36.96,910.68,-0.12
36.31,910.69,-1.85
36.45,910.7,0.39
36.66,910.71,0.6
36.85,910.72,0.54
36.98,910.73,0.36
37.05,910.74,0.21
36.57,910.75,-1.36
36.15,910.76,-1.2
36.17,910.77,0.05
36.32,910.78,0.42
36.85,910.79,1.53
37.3,910.8,1.27
37.52,910.81,0.61
37.37,910.82,-0.41
36.8,910.83,-1.63
36.73,910.84,-0.18
36.7,910.85,-0.08
36.68,910.86,-0.07
37.05,910.87,1.06
37.05,910.88,0.01
36.61,910.89,-1.25
36.75,910.9,0.4
36.67,910.91,-0.24
36.55,910.92,-0.33
36.4,910.93,-0.42
37.16,910.94,2.16
37.3,910.95,0.39
37.24,910.96,-0.17
37.21,910.97,-0.08
36.96,910.98,-0.71
36.94,910.99,-0.04
36.6,911.0,-0.97
36.78,911.01,0.5
37.16,911.02,1.1
37.49,911.03,0.93
37.54,911.04,0.13
37.41,911.05,-0.36
37.58,911.06,0.47
37.65,911.07,0.21
37.61,911.08,-0.12
37.55,911.09,-0.19
37.2,911.1,-0.99
36.99,911.11,-0.59
36.53,911.12,-1.3
36.49,911.13,-0.12
36.3,911.14,-0.52
36.13,911.15,-0.49
36.12,911.16,-0.03
36.04,911.17,-0.21
36.09,911.18,0.12
36.55,911.19,1.3
36.86,911.2,0.87
37.0,911.21,0.4
36.8,911.22,-0.55
37.18,911.23,1.07
37.19,911.24,0.02
37.41,911.25,0.61
37.31,911.26,-0.27
37.12,911.27,-0.55
37.55,911.28,1.23
38.02,911.29,1.32
37.9,911.3,-0.34
37.19,911.31,-2.01
37.03,911.32,-0.45
37.12,911.33,0.27
37.61,911.34,1.39
37.68,911.35,0.18
37.41,911.36,-0.75
36.84,911.37,-1.61
36.51,911.38,-0.93
36.6,911.39,0.24
37.13,911.4,1.52
37.91,911.41,2.21
38.01,911.42,0.28
37.62,911.43,-1.1
36.83,911.44,-2.26
36.55,911.45,-0.77
36.44,911.46,-0.32
36.5,911.47,0.18
36.96,911.48,1.3
37.48,911.49,1.46
37.7,911.5,0.64
37.89,911.51,0.52
38.11,911.52,0.63
38.09,911.53,-0.06
37.84,911.54,-0.71
37.55,911.55,-0.83
37.7,911.56,0.42
37.15,911.57,-1.55
37.1,911.58,-0.13
36.94,911.59,-0.48
36.77,911.6,-0.47
37.16,911.61,1.1
37.55,911.62,1.12
37.39,911.63,-0.48
37.24,911.64,-0.42
38.18,911.65,2.68
39.13,911.66,2.69
38.71,911.67,-1.2
37.83,911.68,-2.5
37.14,911.69,-1.95
37.17,911.7,0.09
37.5,911.71,0.91
37.27,911.72,-0.64
37.19,911.73,-0.22
36.77,911.74,-1.21
36.33,911.75,-1.22
36.23,911.76,-0.29
36.05,911.77,-0.51
36.25,911.78,0.56
36.69,911.79,1.26
37.33,911.8,1.8
37.88,911.81,1.56
37.94,911.82,0.18
37.95,911.83,0.02
37.41,911.84,-1.52
37.34,911.85,-0.2
36.96,911.86,-1.09
36.93,911.87,-0.07
37.15,911.88,0.64
37.46,911.89,0.88
37.41,911.9,-0.14
37.53,911.91,0.33
37.15,911.92,-1.08
37.35,911.93,0.58
36.97,911.94,-1.09
37.0,911.95,0.08
36.88,911.96,-0.33
37.13,911.97,0.7
37.31,911.98,0.52
37.32,911.99,0.03
37.54,912.0,0.63
37.41,912.01,-0.37
37.67,912.02,0.72
37.63,912.03,-0.12
37.76,912.04,0.38
37.82,912.05,0.17
37.77,912.06,-0.12
37.68,912.07,-0.26
37.49,912.08,-0.56
37.67,912.09,0.53
37.47,912.1,-0.58
37.32,912.11,-0.42
37.32,912.12,-0.01
37.48,912.13,0.46
37.62,912.14,0.4
37.18,912.15,-1.25
36.99,912.16,-0.54
36.87,912.17,-0.34
36.78,912.18,-0.25
37.17,912.19,1.11
37.64,912.2,1.33
37.7,912.21,0.16
37.72,912.22,0.07
37.81,912.23,0.25
37.86,912.24,0.14
37.94,912.25,0.2
37.86,912.26,-0.22
38.21,912.27,1.0
38.34,912.28,0.37
38.4,912.29,0.16
38.21,912.3,-0.53
38.3,912.31,0.24
37.9,912.32,-1.13
37.74,912.33,-0.45
37.54,912.34,-0.58
37.3,912.35,-0.68
37.14,912.36,-0.45
37.05,912.37,-0.24
37.1,912.38,0.13
37.17,912.39,0.2
37.17,912.4,0.0
37.34,912.41,0.48
37.17,912.42,-0.49
37.34,912.43,0.5
