Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
6.03,388.26,0.41
5.86,388.27,-0.49
5.98,388.28,0.35
6.3,388.29,0.89
7.02,388.3,2.05
7.69,388.31,1.9
8.21,388.32,1.46
8.16,388.33,-0.15
8.04,388.34,-0.32
7.79,388.35,-0.73
7.53,388.36,-0.72
7.57,388.37,0.1
7.25,388.38,-0.9
7.37,388.39,0.34
7.23,388.4,-0.41
6.89,388.41,-0.96
7.01,388.42,0.34
6.94,388.43,-0.2
6.89,388.44,-0.16
7.4,388.45,1.46
7.49,388.46,0.26
7.38,388.47,-0.32
6.86,388.48,-1.46
6.53,388.49,-0.95
5.91,388.5,-1.75
5.44,388.51,-1.33
5.6,388.52,0.46
5.6,388.53,0.0
5.9,388.54,0.84
6.39,388.55,1.4
7.18,388.56,2.23
7.66,388.57,1.35
8.56,388.58,2.57
9.05,388.59,1.38
8.94,388.6,-0.31
8.68,388.61,-0.74
8.41,388.62,-0.75
8.16,388.63,-0.72
7.98,388.64,-0.5
7.94,388.65,-0.12
7.69,388.66,-0.69
7.64,388.67,-0.16
7.7,388.68,0.17
7.7,388.69,0.01
7.76,388.7,0.16
7.38,388.71,-1.06
7.44,388.72,0.16
7.09,388.73,-0.97
7.15,388.74,0.17
7.54,388.75,1.1
7.67,388.76,0.37
7.82,388.77,0.42
7.85,388.78,0.08
8.29,388.79,1.24
8.44,388.8,0.44
8.55,388.81,0.31
8.64,388.82,0.25
8.98,388.83,0.97
9.22,388.84,0.68
9.25,388.85,0.07
9.09,388.86,-0.46
8.89,388.87,-0.55
8.43,388.88,-1.3
9.03,388.89,1.7
9.95,388.9,2.59
10.32,388.91,1.06
10.34,388.92,0.04
9.84,388.93,-1.4
9.28,388.94,-1.6
9.08,388.95,-0.56
9.01,388.96,-0.19
9.07,388.97,0.16
9.3,388.98,0.65
9.67,388.99,1.06
9.57,389.0,-0.29
9.2,389.01,-1.06
8.63,389.02,-1.59
8.74,389.03,0.3
9.2,389.04,1.31
9.79,389.05,1.65
10.12,389.06,0.94
9.86,389.07,-0.73
9.54,389.08,-0.9
9.58,389.09,0.11
9.6,389.1,0.04
9.68,389.11,0.24
9.58,389.12,-0.29
9.57,389.13,-0.02
9.39,389.14,-0.52
8.73,389.15,-1.87
8.51,389.16,-0.62
9.32,389.17,2.3
10.27,389.18,2.69
10.47,389.19,0.55
10.43,389.2,-0.12
9.62,389.21,-2.28
9.59,389.22,-0.09
9.77,389.23,0.52
9.89,389.24,0.34
10.24,389.25,0.97
10.21,389.26,-0.07
9.57,389.27,-1.81
9.81,389.28,0.67
10.35,389.29,1.52
10.78,389.3,1.22
11.5,389.31,2.05
11.66,389.32,0.45
11.63,389.33,-0.1
10.96,389.34,-1.9
10.78,389.35,-0.49
10.64,389.36,-0.4
10.62,389.37,-0.06
10.8,389.38,0.51
11.06,389.39,0.74
11.26,389.4,0.56
11.07,389.41,-0.53
10.68,389.42,-1.13
10.42,389.43,-0.72
10.26,389.44,-0.45
10.71,389.45,1.27
11.07,389.46,1.02
11.01,389.47,-0.18
11.15,389.48,0.4
11.19,389.49,0.14
11.22,389.5,0.07
11.33,389.51,0.33
11.46,389.52,0.37
11.58,389.53,0.32
11.72,389.54,0.4
11.96,389.55,0.69
12.04,389.56,0.23
11.58,389.57,-1.31
11.2,389.58,-1.08
11.48,389.59,0.8
11.43,389.6,-0.12
11.36,389.61,-0.22
11.12,389.62,-0.67
11.06,389.63,-0.17
10.9,389.64,-0.44
11.19,389.65,0.81
11.52,389.66,0.95
11.88,389.67,1.01
11.6,389.68,-0.81
11.66,389.69,0.2
11.86,389.7,0.55
12.41,389.71,1.55
12.88,389.72,1.35
12.48,389.73,-1.12
12.51,389.74,0.08
12.86,389.75,0.97
13.31,389.76,1.28
12.84,389.77,-1.32
12.4,389.78,-1.24
11.59,389.79,-2.3
11.16,389.8,-1.22
10.68,389.81,-1.36
11.21,389.82,1.5
12.03,389.83,2.31
12.54,389.84,1.45
12.95,389.85,1.17
13.16,389.86,0.6
13.58,389.87,1.18
13.19,389.88,-1.09
12.19,389.89,-2.83
11.69,389.9,-1.43
11.65,389.91,-0.11
11.53,389.92,-0.34
11.66,389.93,0.36
11.93,389.94,0.78
12.05,389.95,0.32
12.49,389.96,1.24
12.59,389.97,0.31
12.7,389.98,0.29
12.59,389.99,-0.3
12.79,390.0,0.55
12.89,390.01,0.29
13.03,390.02,0.39
13.41,390.03,1.08
13.56,390.04,0.44
13.47,390.05,-0.25
13.51,390.06,0.11
13.23,390.07,-0.82
13.15,390.08,-0.2
12.84,390.09,-0.88
12.95,390.1,0.29
12.64,390.11,-0.88
12.5,390.12,-0.38
12.2,390.13,-0.85
12.1,390.14,-0.27
12.51,390.15,1.16
12.69,390.16,0.49
13.09,390.17,1.15
13.55,390.18,1.29
13.94,390.19,1.11
13.64,390.2,-0.84
13.53,390.21,-0.34
13.56,390.22,0.08
13.56,390.23,0.02
13.53,390.24,-0.09
13.38,390.25,-0.44
13.46,390.26,0.22
13.69,390.27,0.68
13.93,390.28,0.68
14.46,390.29,1.5
14.63,390.3,0.47
14.47,390.31,-0.45
13.85,390.32,-1.76
13.35,390.33,-1.41
13.05,390.34,-0.85
12.62,390.35,-1.22
12.6,390.36,-0.04
13.29,390.37,1.93
13.5,390.38,0.61
13.55,390.39,0.15
13.73,390.4,0.49
13.67,390.41,-0.15
13.38,390.42,-0.84
13.91,390.43,1.52
14.1,390.44,0.54
14.26,390.45,0.46
14.29,390.46,0.08
14.33,390.47,0.12
13.9,390.48,-1.22
13.95,390.49,0.13
13.98,390.5,0.1
14.07,390.51,0.26
14.13,390.52,0.16
14.65,390.53,1.48
14.84,390.54,0.54
14.4,390.55,-1.25
14.57,390.56,0.49
14.73,390.57,0.45
14.85,390.58,0.33
14.94,390.59,0.26
15.06,390.6,0.33
14.78,390.61,-0.78
14.62,390.62,-0.45
14.56,390.63,-0.17
13.77,390.64,-2.24
13.77,390.65,-0.01
14.15,390.66,1.07
14.09,390.67,-0.17
14.21,390.68,0.33
14.61,390.69,1.16
15.2,390.7,1.65
15.18,390.71,-0.05
15.16,390.72,-0.06
15.3,390.73,0.4
15.32,390.74,0.04
15.52,390.75,0.59
15.33,390.76,-0.55
15.3,390.77,-0.08
15.51,390.78,0.59
15.54,390.79,0.06
15.34,390.8,-0.56
15.76,390.81,1.19
16.28,390.82,1.49
16.46,390.83,0.5
16.23,390.84,-0.65
15.59,390.85,-1.82
14.97,390.86,-1.76
15.24,390.87,0.77
15.44,390.88,0.55
14.93,390.89,-1.42
15.2,390.9,0.77
15.43,390.91,0.65
15.66,390.92,0.65
15.79,390.93,0.37
16.07,390.94,0.8
16.13,390.95,0.17
15.7,390.96,-1.24
15.74,390.97,0.14
15.81,390.98,0.19
16.01,390.99,0.57
15.94,391.0,-0.22
15.71,391.01,-0.63
15.58,391.02,-0.38
15.73,391.03,0.42
16.08,391.04,0.99
16.3,391.05,0.62
16.27,391.06,-0.07
16.44,391.07,0.47
16.8,391.08,1.02
16.93,391.09,0.38
16.88,391.1,-0.14
16.47,391.11,-1.18
16.04,391.12,-1.2
16.06,391.13,0.04
16.14,391.14,0.24
16.02,391.15,-0.35
16.63,391.16,1.74
16.45,391.17,-0.53
16.04,391.18,-1.14
16.01,391.19,-0.1
16.1,391.2,0.26
16.52,391.21,1.18
16.74,391.22,0.63
16.84,391.23,0.27
16.72,391.24,-0.33
17.01,391.25,0.82
16.92,391.26,-0.27
16.26,391.27,-1.85
16.1,391.28,-0.45
16.27,391.29,0.47
16.16,391.3,-0.3
16.08,391.31,-0.23
16.23,391.32,0.41
16.16,391.33,-0.2
15.7,391.34,-1.29
15.56,391.35,-0.39
14.97,391.36,-1.68
14.7,391.37,-0.75
14.35,391.38,-1.0
14.31,391.39,-0.12
14.77,391.4,1.32
15.5,391.41,2.07
15.98,391.42,1.35
15.85,391.43,-0.38
15.86,391.44,0.05
16.0,391.45,0.4
15.81,391.46,-0.54
15.64,391.47,-0.49
16.1,391.48,1.29
16.21,391.49,0.32
16.0,391.5,-0.58
15.67,391.51,-0.94
15.29,391.52,-1.08
15.14,391.53,-0.43
15.09,391.54,-0.14
15.35,391.55,0.74
15.39,391.56,0.13
15.0,391.57,-1.11
15.01,391.58,0.02
15.22,391.59,0.61
15.44,391.6,0.61
15.44,391.61,0.0
15.15,391.62,-0.82
15.64,391.63,1.41
16.25,391.64,1.71
16.11,391.65,-0.4
15.63,391.66,-1.36
15.47,391.67,-0.43
15.47,391.68,0.0
15.79,391.69,0.89
16.08,391.7,0.84
15.68,391.71,-1.15
15.29,391.72,-1.11
15.07,391.73,-0.6
15.26,391.74,0.52
16.14,391.75,2.49
15.63,391.76,-1.44
15.07,391.77,-1.6
13.8,391.78,-3.59
13.59,391.79,-0.59
12.5,391.8,-3.08
11.79,391.81,-2.01
11.06,391.82,-2.08
11.47,391.83,1.18
11.03,391.84,-1.24
10.89,391.85,-0.42
10.23,391.86,-1.88
10.11,391.87,-0.34
10.67,391.88,1.6
11.31,391.89,1.81
12.6,391.9,3.66
13.62,391.91,2.88
15.0,391.92,3.9
15.96,391.93,2.73
16.21,391.94,0.7
15.91,391.95,-0.85
15.34,391.96,-1.6
14.62,391.97,-2.06
14.62,391.98,0.02
14.81,391.99,0.53
15.14,392.0,0.95
15.21,392.01,0.19
14.9,392.02,-0.87
14.44,392.03,-1.33
14.14,392.04,-0.84
14.18,392.05,0.11
14.94,392.06,2.17
15.32,392.07,1.07
15.15,392.08,-0.47
15.02,392.09,-0.37
15.18,392.1,0.45
15.01,392.11,-0.49
14.64,392.12,-1.06
13.82,392.13,-2.31
13.71,392.14,-0.3
14.4,392.15,1.93
14.44,392.16,0.13
14.45,392.17,0.01
14.44,392.18,-0.02
14.53,392.19,0.27
14.88,392.2,1.0
14.79,392.21,-0.27
14.26,392.22,-1.52
14.72,392.23,1.31
15.02,392.24,0.87
14.86,392.25,-0.46
14.86,392.26,0.0
14.82,392.27,-0.11
14.44,392.28,-1.08
14.37,392.29,-0.2
14.09,392.3,-0.77
14.04,392.31,-0.14
14.43,392.32,1.11
14.64,392.33,0.58
14.73,392.34,0.25
14.86,392.35,0.39
14.74,392.36,-0.34
14.55,392.37,-0.56
14.76,392.38,0.6
15.08,392.39,0.91
15.09,392.4,0.02
14.71,392.41,-1.07
14.23,392.42,-1.35
14.12,392.43,-0.3
14.65,392.44,1.5
15.02,392.45,1.04
15.81,392.46,2.24
15.81,392.47,-0.01
15.78,392.48,-0.08
15.62,392.49,-0.46
15.55,392.5,-0.18
15.22,392.51,-0.93
14.79,392.52,-1.22
14.79,392.53,0.01
15.11,392.54,0.9
15.03,392.55,-0.24
14.71,392.56,-0.89
14.47,392.57,-0.68
14.43,392.58,-0.12
14.7,392.59,0.76
14.74,392.6,0.1
15.19,392.61,1.29
15.48,392.62,0.82
15.11,392.63,-1.04
14.77,392.64,-0.97
15.02,392.65,0.7
15.22,392.66,0.57
15.43,392.67,0.6
15.27,392.68,-0.45
15.04,392.69,-0.67
15.08,392.7,0.12
15.41,392.71,0.93
15.72,392.72,0.9
16.01,392.73,0.81
15.35,392.74,-1.88
14.58,392.75,-2.17
14.52,392.76,-0.17
14.83,392.77,0.88
15.19,392.78,1.0
15.76,392.79,1.61
16.51,392.8,2.14
16.51,392.81,0.01
16.34,392.82,-0.5
15.95,392.83,-1.09
15.84,392.84,-0.3
15.87,392.85,0.08
15.72,392.86,-0.42
15.39,392.87,-0.93
15.48,392.88,0.25
16.07,392.89,1.66
16.97,392.9,2.56
16.63,392.91,-0.97
16.05,392.92,-1.62
15.88,392.93,-0.48
16.0,392.94,0.34
16.19,392.95,0.52
15.95,392.96,-0.66
15.88,392.97,-0.22
15.78,392.98,-0.28
15.75,392.99,-0.08
16.15,393.0,1.13
16.08,393.01,-0.19
16.2,393.02,0.33
16.58,393.03,1.1
16.62,393.04,0.09
16.4,393.05,-0.6
16.46,393.06,0.16
15.91,393.07,-1.55
15.94,393.08,0.07
15.63,393.09,-0.88
15.64,393.1,0.05
15.85,393.11,0.59
16.08,393.12,0.65
16.28,393.13,0.55
16.02,393.14,-0.74
16.18,393.15,0.47
16.41,393.16,0.64
16.57,393.17,0.45
17.34,393.18,2.2
17.14,393.19,-0.58
16.41,393.2,-2.06
16.08,393.21,-0.94
15.82,393.22,-0.73
16.23,393.23,1.16
16.34,393.24,0.29
15.74,393.25,-1.69
15.7,393.26,-0.13
15.89,393.27,0.55
16.22,393.28,0.93
16.86,393.29,1.81
17.41,393.3,1.57
17.06,393.31,-1.0
16.99,393.32,-0.2
16.38,393.33,-1.73
16.36,393.34,-0.05
16.72,393.35,1.01
16.89,393.36,0.48
17.33,393.37,1.24
17.09,393.38,-0.67
16.73,393.39,-1.04
16.76,393.4,0.09
16.86,393.41,0.27
17.05,393.42,0.54
16.8,393.43,-0.7
16.4,393.44,-1.14
16.4,393.45,0.01
16.21,393.46,-0.54
16.52,393.47,0.86
16.75,393.48,0.65
16.75,393.49,0.01
16.79,393.5,0.11
17.09,393.51,0.87
17.57,393.52,1.34
17.72,393.53,0.43
17.69,393.54,-0.07
17.73,393.55,0.12
17.9,393.56,0.48
18.4,393.57,1.42
18.2,393.58,-0.57
18.0,393.59,-0.56
17.68,393.6,-0.92
17.47,393.61,-0.6
17.35,393.62,-0.33
16.76,393.63,-1.67
16.92,393.64,0.46
17.2,393.65,0.78
17.08,393.66,-0.33
16.75,393.67,-0.92
17.06,393.68,0.85
17.2,393.69,0.41
17.67,393.7,1.34
18.3,393.71,1.78
18.35,393.72,0.14
17.8,393.73,-1.57
17.77,393.74,-0.07
17.95,393.75,0.52
17.44,393.76,-1.47
17.35,393.77,-0.24
17.52,393.78,0.48
17.35,393.79,-0.48
17.78,393.8,1.2
17.64,393.81,-0.39
17.72,393.82,0.22
17.94,393.83,0.64
17.47,393.84,-1.34
17.32,393.85,-0.4
17.44,393.86,0.31
17.71,393.87,0.78
17.8,393.88,0.25
17.95,393.89,0.42
17.58,393.9,-1.06
17.58,393.91,0.0
17.54,393.92,-0.12
17.54,393.93,0.01
17.8,393.94,0.73
18.55,393.95,2.12
18.82,393.96,0.76
19.03,393.97,0.6
18.93,393.98,-0.28
18.06,393.99,-2.46
17.49,394.0,-1.61
17.29,394.01,-0.55
17.56,394.02,0.76
17.82,394.03,0.73
18.35,394.04,1.5
18.59,394.05,0.68
18.51,394.06,-0.22
18.84,394.07,0.94
18.64,394.08,-0.58
17.98,394.09,-1.86
17.37,394.1,-1.73
17.53,394.11,0.47
18.2,394.12,1.87
18.8,394.13,1.71
18.72,394.14,-0.24
17.99,394.15,-2.05
17.76,394.16,-0.65
17.53,394.17,-0.68
18.38,394.18,2.43
18.93,394.19,1.56
19.12,394.2,0.53
18.77,394.21,-1.0
18.64,394.22,-0.37
19.02,394.23,1.08
19.02,394.24,-0.01
19.12,394.25,0.29
19.04,394.26,-0.22
19.01,394.27,-0.08
18.02,394.28,-2.81
17.47,394.29,-1.56
17.26,394.3,-0.6
17.38,394.31,0.34
18.08,394.32,1.99
18.62,394.33,1.54
18.67,394.34,0.12
18.73,394.35,0.2
19.1,394.36,1.03
19.2,394.37,0.29
19.71,394.38,1.44
20.08,394.39,1.03
19.79,394.4,-0.82
19.37,394.41,-1.19
19.31,394.42,-0.17
19.31,394.43,0.0
19.86,394.44,1.55
19.38,394.45,-1.35
18.78,394.46,-1.69
19.17,394.47,1.1
19.32,394.48,0.43
19.77,394.49,1.27
19.37,394.5,-1.14
19.01,394.51,-1.03
18.69,394.52,-0.91
18.03,394.53,-1.86
18.09,394.54,0.17
18.28,394.55,0.53
17.89,394.56,-1.1
18.16,394.57,0.76
18.32,394.58,0.47
18.88,394.59,1.57
19.24,394.6,1.03
19.04,394.61,-0.57
19.07,394.62,0.07
19.5,394.63,1.24
19.87,394.64,1.03
19.39,394.65,-1.37
19.67,394.66,0.79
19.62,394.67,-0.13
20.1,394.68,1.37
19.73,394.69,-1.06
19.68,394.7,-0.15
19.77,394.71,0.27
19.97,394.72,0.55
20.03,394.73,0.18
20.14,394.74,0.32
19.73,394.75,-1.17
19.68,394.76,-0.14
19.74,394.77,0.16
19.82,394.78,0.25
20.34,394.79,1.45
20.63,394.8,0.83
20.46,394.81,-0.48
20.25,394.82,-0.6
20.31,394.83,0.18
20.05,394.84,-0.73
20.09,394.85,0.1
19.58,394.86,-1.45
19.39,394.87,-0.53
19.12,394.88,-0.78
19.53,394.89,1.18
19.64,394.9,0.3
19.4,394.91,-0.67
19.38,394.92,-0.05
19.18,394.93,-0.59
19.17,394.94,-0.03
19.57,394.95,1.13
20.03,394.96,1.31
19.92,394.97,-0.29
20.14,394.98,0.62
21.22,394.99,3.05
21.61,395.0,1.1
20.8,395.01,-2.27
20.18,395.02,-1.77
20.28,395.03,0.28
19.89,395.04,-1.1
19.95,395.05,0.16
20.35,395.06,1.13
20.32,395.07,-0.09
20.31,395.08,-0.02
20.13,395.09,-0.51
20.45,395.1,0.9
20.92,395.11,1.33
21.37,395.12,1.29
20.86,395.13,-1.45
20.21,395.14,-1.83
20.2,395.15,-0.03
20.26,395.16,0.16
20.42,395.17,0.43
20.27,395.18,-0.4
20.25,395.19,-0.06
20.38,395.2,0.35
20.35,395.21,-0.09
20.91,395.22,1.59
20.88,395.23,-0.08
20.69,395.24,-0.54
20.23,395.25,-1.31
19.89,395.26,-0.94
19.51,395.27,-1.08
19.49,395.28,-0.07
19.75,395.29,0.75
19.64,395.3,-0.33
20.17,395.31,1.5
20.59,395.32,1.21
