Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
23.71,1143.07,0.08
23.67,1143.08,-0.1
23.94,1143.09,0.75
24.19,1143.1,0.71
24.12,1143.11,-0.2
23.93,1143.12,-0.53
23.71,1143.13,-0.61
23.31,1143.14,-1.13
22.89,1143.15,-1.19
23.58,1143.16,1.94
23.7,1143.17,0.33
23.7,1143.18,0.02
24.67,1143.19,2.73
24.84,1143.2,0.49
25.29,1143.21,1.27
24.88,1143.22,-1.15
24.47,1143.23,-1.17
24.32,1143.24,-0.42
24.37,1143.25,0.12
24.04,1143.26,-0.93
23.67,1143.27,-1.04
23.58,1143.28,-0.25
23.84,1143.29,0.73
23.53,1143.3,-0.89
23.57,1143.31,0.12
23.6,1143.32,0.09
23.73,1143.33,0.38
23.32,1143.34,-1.16
23.28,1143.35,-0.11
23.43,1143.36,0.4
23.14,1143.37,-0.82
22.98,1143.38,-0.46
23.47,1143.39,1.4
23.95,1143.4,1.37
24.17,1143.41,0.6
24.25,1143.42,0.23
24.49,1143.43,0.67
23.86,1143.44,-1.76
23.5,1143.45,-1.03
23.54,1143.46,0.1
23.51,1143.47,-0.07
22.91,1143.48,-1.71
22.8,1143.49,-0.29
23.29,1143.5,1.38
23.16,1143.51,-0.36
22.88,1143.52,-0.79
22.69,1143.53,-0.54
22.87,1143.54,0.5
22.83,1143.55,-0.1
22.93,1143.56,0.28
23.31,1143.57,1.06
23.54,1143.58,0.67
23.89,1143.59,0.99
23.83,1143.6,-0.18
23.68,1143.61,-0.41
23.13,1143.62,-1.56
22.94,1143.63,-0.54
22.66,1143.64,-0.82
22.25,1143.65,-1.16
22.1,1143.66,-0.43
22.24,1143.67,0.42
22.39,1143.68,0.41
22.52,1143.69,0.37
22.67,1143.7,0.42
22.73,1143.71,0.18
23.01,1143.72,0.8
22.76,1143.73,-0.71
22.5,1143.74,-0.74
22.06,1143.75,-1.26
22.32,1143.76,0.73
22.56,1143.77,0.69
22.7,1143.78,0.4
23.01,1143.79,0.89
22.58,1143.8,-1.24
21.93,1143.81,-1.82
22.04,1143.82,0.31
22.53,1143.83,1.38
22.66,1143.84,0.36
22.17,1143.85,-1.37
22.09,1143.86,-0.22
22.33,1143.87,0.67
22.22,1143.88,-0.33
22.24,1143.89,0.08
22.36,1143.9,0.32
22.05,1143.91,-0.87
22.42,1143.92,1.05
22.43,1143.93,0.01
22.23,1143.94,-0.57
21.95,1143.95,-0.79
21.88,1143.96,-0.2
22.0,1143.97,0.33
21.9,1143.98,-0.28
22.2,1143.99,0.85
22.2,1144.0,0.01
21.85,1144.01,-1.01
21.56,1144.02,-0.82
21.94,1144.03,1.09
21.71,1144.04,-0.65
21.44,1144.05,-0.78
21.29,1144.06,-0.42
21.17,1144.07,-0.35
20.99,1144.08,-0.49
21.02,1144.09,0.07
21.3,1144.1,0.8
21.49,1144.11,0.53
21.1,1144.12,-1.11
21.28,1144.13,0.52
21.36,1144.14,0.23
21.74,1144.15,1.06
21.71,1144.16,-0.08
21.42,1144.17,-0.81
21.6,1144.18,0.51
21.53,1144.19,-0.2
21.29,1144.2,-0.67
21.21,1144.21,-0.23
20.69,1144.22,-1.49
20.41,1144.23,-0.77
20.31,1144.24,-0.29
20.51,1144.25,0.56
20.88,1144.26,1.05
21.96,1144.27,3.07
22.33,1144.28,1.04
22.12,1144.29,-0.59
21.74,1144.3,-1.1
21.29,1144.31,-1.28
21.05,1144.32,-0.68
20.88,1144.33,-0.46
20.83,1144.34,-0.16
20.55,1144.35,-0.77
20.5,1144.36,-0.14
20.18,1144.37,-0.92
19.96,1144.38,-0.61
19.5,1144.39,-1.31
19.0,1144.4,-1.43
19.41,1144.41,1.16
20.13,1144.42,2.06
21.06,1144.43,2.61
21.22,1144.44,0.47
21.5,1144.45,0.77
21.63,1144.46,0.37
21.03,1144.47,-1.69
20.47,1144.48,-1.59
20.47,1144.49,0.0
20.73,1144.5,0.75
20.68,1144.51,-0.14
20.2,1144.52,-1.37
19.75,1144.53,-1.27
19.33,1144.54,-1.2
19.53,1144.55,0.56
19.5,1144.56,-0.07
19.18,1144.57,-0.9
19.19,1144.58,0.01
19.45,1144.59,0.74
20.03,1144.6,1.63
20.01,1144.61,-0.03
20.26,1144.62,0.69
20.03,1144.63,-0.64
19.62,1144.64,-1.17
19.93,1144.65,0.9
19.95,1144.66,0.04
19.59,1144.67,-1.0
19.71,1144.68,0.32
18.79,1144.69,-2.61
18.96,1144.7,0.5
19.24,1144.71,0.79
20.04,1144.72,2.27
19.88,1144.73,-0.46
20.0,1144.74,0.32
19.92,1144.75,-0.21
19.66,1144.76,-0.73
20.06,1144.77,1.12
19.69,1144.78,-1.06
18.82,1144.79,-2.46
18.89,1144.8,0.2
19.33,1144.81,1.25
19.29,1144.82,-0.1
19.01,1144.83,-0.82
18.53,1144.84,-1.35
18.13,1144.85,-1.12
18.2,1144.86,0.2
18.11,1144.87,-0.27
18.07,1144.88,-0.11
18.25,1144.89,0.5
19.1,1144.9,2.43
18.79,1144.91,-0.88
18.59,1144.92,-0.59
18.7,1144.93,0.31
18.85,1144.94,0.43
19.12,1144.95,0.75
19.76,1144.96,1.83
19.06,1144.97,-1.98
18.24,1144.98,-2.33
17.62,1144.99,-1.74
17.67,1145.0,0.13
17.98,1145.01,0.89
18.84,1145.02,2.42
19.12,1145.03,0.79
18.57,1145.04,-1.56
18.14,1145.05,-1.22
18.13,1145.06,-0.03
18.03,1145.07,-0.27
18.0,1145.08,-0.08
18.38,1145.09,1.07
18.49,1145.1,0.31
19.14,1145.11,1.83
18.86,1145.12,-0.78
18.43,1145.13,-1.23
18.48,1145.14,0.16
18.42,1145.15,-0.17
18.05,1145.16,-1.06
17.74,1145.17,-0.89
17.69,1145.18,-0.13
17.6,1145.19,-0.25
17.27,1145.2,-0.94
16.85,1145.21,-1.18
16.91,1145.22,0.16
17.0,1145.23,0.25
17.17,1145.24,0.48
17.61,1145.25,1.25
17.93,1145.26,0.91
18.17,1145.27,0.68
18.22,1145.28,0.15
18.34,1145.29,0.32
18.03,1145.3,-0.88
17.74,1145.31,-0.82
17.56,1145.32,-0.51
17.36,1145.33,-0.56
17.04,1145.34,-0.89
16.92,1145.35,-0.34
17.09,1145.36,0.48
17.44,1145.37,0.99
17.56,1145.38,0.32
17.49,1145.39,-0.19
17.34,1145.4,-0.41
17.51,1145.41,0.48
18.04,1145.42,1.49
18.23,1145.43,0.53
18.09,1145.44,-0.37
17.44,1145.45,-1.86
16.76,1145.46,-1.93
16.61,1145.47,-0.41
16.9,1145.48,0.82
17.0,1145.49,0.27
16.73,1145.5,-0.74
16.75,1145.51,0.04
16.79,1145.52,0.13
16.9,1145.53,0.31
16.42,1145.54,-1.38
16.15,1145.55,-0.76
16.41,1145.56,0.75
16.78,1145.57,1.03
16.84,1145.58,0.17
16.91,1145.59,0.19
17.1,1145.6,0.54
17.54,1145.61,1.25
17.86,1145.62,0.9
17.42,1145.63,-1.23
16.45,1145.64,-2.74
16.0,1145.65,-1.28
16.23,1145.66,0.65
16.67,1145.67,1.26
17.25,1145.68,1.64
17.39,1145.69,0.38
17.08,1145.7,-0.88
16.55,1145.71,-1.5
16.52,1145.72,-0.08
15.99,1145.73,-1.5
15.77,1145.74,-0.61
16.29,1145.75,1.46
16.38,1145.76,0.25
16.08,1145.77,-0.85
15.57,1145.78,-1.43
15.87,1145.79,0.84
15.93,1145.8,0.18
15.78,1145.81,-0.42
15.86,1145.82,0.22
16.62,1145.83,2.14
16.6,1145.84,-0.05
16.2,1145.85,-1.13
16.26,1145.86,0.16
15.83,1145.87,-1.21
15.26,1145.88,-1.61
15.46,1145.89,0.56
15.65,1145.9,0.55
15.83,1145.91,0.5
16.46,1145.92,1.78
16.76,1145.93,0.84
16.69,1145.94,-0.18
16.6,1145.95,-0.25
16.47,1145.96,-0.38
16.27,1145.97,-0.58
15.76,1145.98,-1.43
15.44,1145.99,-0.91
15.66,1146.0,0.63
16.41,1146.01,2.12
16.42,1146.02,0.05
16.58,1146.03,0.43
16.45,1146.04,-0.35
16.32,1146.05,-0.37
16.23,1146.06,-0.27
16.38,1146.07,0.42
16.62,1146.08,0.7
16.54,1146.09,-0.25
16.07,1146.1,-1.32
15.74,1146.11,-0.93
16.13,1146.12,1.1
16.32,1146.13,0.54
16.3,1146.14,-0.05
16.06,1146.15,-0.68
15.8,1146.16,-0.74
15.62,1146.17,-0.52
15.4,1146.18,-0.61
15.75,1146.19,0.97
16.19,1146.2,1.25
17.09,1146.21,2.55
17.38,1146.22,0.83
16.85,1146.23,-1.5
15.85,1146.24,-2.83
15.23,1146.25,-1.76
14.91,1146.26,-0.91
14.44,1146.27,-1.34
13.96,1146.28,-1.35
13.9,1146.29,-0.19
13.98,1146.3,0.24
15.02,1146.31,2.93
15.96,1146.32,2.66
16.94,1146.33,2.78
18.04,1146.34,3.12
18.21,1146.35,0.48
17.33,1146.36,-2.5
16.16,1146.37,-3.29
15.74,1146.38,-1.19
15.81,1146.39,0.2
15.6,1146.4,-0.6
14.44,1146.41,-3.28
13.91,1146.42,-1.5
13.91,1146.43,0.0
13.76,1146.44,-0.43
13.74,1146.45,-0.05
14.9,1146.46,3.27
16.46,1146.47,4.44
16.1,1146.48,-1.02
15.28,1146.49,-2.33
15.18,1146.5,-0.29
15.44,1146.51,0.73
14.43,1146.52,-2.86
13.73,1146.53,-1.96
13.49,1146.54,-0.7
14.82,1146.55,3.78
15.51,1146.56,1.95
15.56,1146.57,0.13
14.81,1146.58,-2.1
14.74,1146.59,-0.2
14.97,1146.6,0.64
15.85,1146.61,2.51
15.89,1146.62,0.1
15.39,1146.63,-1.41
15.25,1146.64,-0.41
15.15,1146.65,-0.28
15.72,1146.66,1.61
15.92,1146.67,0.58
15.86,1146.68,-0.17
16.0,1146.69,0.39
16.32,1146.7,0.92
16.22,1146.71,-0.28
16.02,1146.72,-0.59
15.72,1146.73,-0.85
15.66,1146.74,-0.16
15.8,1146.75,0.39
15.05,1146.76,-2.12
14.64,1146.77,-1.17
15.16,1146.78,1.48
16.01,1146.79,2.4
16.62,1146.8,1.75
16.61,1146.81,-0.03
16.17,1146.82,-1.26
17.66,1146.83,4.22
19.07,1146.84,4.01
19.76,1146.85,1.94
19.88,1146.86,0.36
20.0,1146.87,0.32
20.47,1146.88,1.34
19.39,1146.89,-3.06
19.06,1146.9,-0.93
18.23,1146.91,-2.34
16.14,1146.92,-5.92
15.97,1146.93,-0.49
15.84,1146.94,-0.37
15.58,1146.95,-0.74
15.36,1146.96,-0.61
15.22,1146.97,-0.42
15.22,1146.98,0.0
14.84,1146.99,-1.07
15.01,1147.0,0.49
14.76,1147.01,-0.71
14.3,1147.02,-1.3
14.14,1147.03,-0.47
14.32,1147.04,0.51
14.18,1147.05,-0.39
14.53,1147.06,1.01
14.47,1147.07,-0.19
14.13,1147.08,-0.96
14.3,1147.09,0.49
14.67,1147.1,1.04
14.59,1147.11,-0.21
14.7,1147.12,0.31
15.52,1147.13,2.33
15.87,1147.14,0.99
16.47,1147.15,1.69
16.41,1147.16,-0.16
16.05,1147.17,-1.03
15.63,1147.18,-1.17
15.29,1147.19,-0.98
14.66,1147.2,-1.77
14.44,1147.21,-0.63
14.45,1147.22,0.03
14.56,1147.23,0.3
14.3,1147.24,-0.72
13.74,1147.25,-1.59
13.83,1147.26,0.24
14.1,1147.27,0.77
14.56,1147.28,1.29
14.38,1147.29,-0.49
13.64,1147.3,-2.11
13.62,1147.31,-0.04
13.37,1147.32,-0.71
13.27,1147.33,-0.3
14.14,1147.34,2.48
15.67,1147.35,4.34
16.25,1147.36,1.63
14.73,1147.37,-4.31
13.61,1147.38,-3.17
13.24,1147.39,-1.05
13.21,1147.4,-0.1
13.01,1147.41,-0.54
12.92,1147.42,-0.26
13.28,1147.43,1.0
14.08,1147.44,2.27
13.7,1147.45,-1.07
13.06,1147.46,-1.8
12.76,1147.47,-0.86
12.9,1147.48,0.38
13.16,1147.49,0.76
13.56,1147.5,1.12
13.86,1147.51,0.86
13.67,1147.52,-0.55
13.07,1147.53,-1.69
12.96,1147.54,-0.31
12.91,1147.55,-0.13
12.93,1147.56,0.03
13.23,1147.57,0.87
13.36,1147.58,0.36
13.02,1147.59,-0.95
12.67,1147.6,-0.99
12.41,1147.61,-0.74
12.31,1147.62,-0.29
12.0,1147.63,-0.87
11.94,1147.64,-0.18
12.38,1147.65,1.25
12.78,1147.66,1.13
12.78,1147.67,0.0
12.58,1147.68,-0.58
12.45,1147.69,-0.36
12.26,1147.7,-0.55
12.91,1147.71,1.86
13.64,1147.72,2.05
13.73,1147.73,0.26
13.08,1147.74,-1.84
12.49,1147.75,-1.65
12.83,1147.76,0.94
12.87,1147.77,0.12
12.18,1147.78,-1.95
11.2,1147.79,-2.77
10.8,1147.8,-1.13
10.85,1147.81,0.15
11.23,1147.82,1.05
10.95,1147.83,-0.79
11.15,1147.84,0.57
11.73,1147.85,1.65
12.08,1147.86,0.99
12.87,1147.87,2.24
13.42,1147.88,1.57
12.99,1147.89,-1.21
12.1,1147.9,-2.55
11.27,1147.91,-2.33
10.9,1147.92,-1.06
11.04,1147.93,0.39
11.74,1147.94,1.98
12.11,1147.95,1.05
11.96,1147.96,-0.42
12.62,1147.97,1.86
12.84,1147.98,0.65
12.78,1147.99,-0.18
11.98,1148.0,-2.25
11.53,1148.01,-1.27
11.47,1148.02,-0.17
11.74,1148.03,0.76
11.6,1148.04,-0.4
11.22,1148.05,-1.08
10.85,1148.06,-1.04
11.02,1148.07,0.47
11.35,1148.08,0.96
11.56,1148.09,0.58
11.86,1148.1,0.87
12.7,1148.11,2.36
14.27,1148.12,4.46
13.75,1148.13,-1.48
12.38,1148.14,-3.88
11.05,1148.15,-3.75
10.55,1148.16,-1.42
10.9,1148.17,0.97
11.21,1148.18,0.88
11.07,1148.19,-0.39
10.97,1148.2,-0.27
11.16,1148.21,0.53
11.14,1148.22,-0.07
11.03,1148.23,-0.31
11.27,1148.24,0.68
11.78,1148.25,1.44
11.65,1148.26,-0.34
10.79,1148.27,-2.45
10.3,1148.28,-1.4
10.64,1148.29,0.98
11.29,1148.3,1.83
11.16,1148.31,-0.35
11.0,1148.32,-0.48
10.85,1148.33,-0.42
10.72,1148.34,-0.37
10.86,1148.35,0.41
11.98,1148.36,3.17
12.71,1148.37,2.06
12.51,1148.38,-0.57
11.84,1148.39,-1.89
11.35,1148.4,-1.38
10.98,1148.41,-1.04
10.29,1148.42,-1.96
10.25,1148.43,-0.12
10.43,1148.44,0.53
10.29,1148.45,-0.42
10.16,1148.46,-0.35
9.94,1148.47,-0.63
10.13,1148.48,0.54
9.67,1148.49,-1.29
9.67,1148.5,-0.02
9.69,1148.51,0.06
10.27,1148.52,1.64
11.05,1148.53,2.23
10.61,1148.54,-1.27
10.54,1148.55,-0.19
10.2,1148.56,-0.95
10.45,1148.57,0.7
10.76,1148.58,0.89
10.71,1148.59,-0.15
10.5,1148.6,-0.61
10.29,1148.61,-0.57
10.16,1148.62,-0.39
10.2,1148.63,0.13
10.42,1148.64,0.6
10.99,1148.65,1.63
11.44,1148.66,1.28
11.46,1148.67,0.06
11.3,1148.68,-0.47
10.78,1148.69,-1.47
11.45,1148.7,1.91
12.07,1148.71,1.75
12.13,1148.72,0.16
12.08,1148.73,-0.15
11.82,1148.74,-0.74
11.42,1148.75,-1.11
11.41,1148.76,-0.02
11.32,1148.77,-0.26
10.79,1148.78,-1.51
10.9,1148.79,0.31
11.17,1148.8,0.75
10.96,1148.81,-0.58
10.73,1148.82,-0.65
10.45,1148.83,-0.81
11.03,1148.84,1.64
11.53,1148.85,1.42
11.11,1148.86,-1.17
10.7,1148.87,-1.19
10.13,1148.88,-1.59
9.99,1148.89,-0.42
10.12,1148.9,0.38
10.22,1148.91,0.27
9.6,1148.92,-1.75
9.06,1148.93,-1.52
9.11,1148.94,0.14
9.68,1148.95,1.61
9.72,1148.96,0.12
9.74,1148.97,0.07
9.63,1148.98,-0.31
9.62,1148.99,-0.04
9.57,1149.0,-0.14
9.61,1149.01,0.13
9.87,1149.02,0.72
10.2,1149.03,0.93
10.49,1149.04,0.82
10.77,1149.05,0.8
10.5,1149.06,-0.76
10.14,1149.07,-1.03
10.12,1149.08,-0.06
10.41,1149.09,0.81
10.85,1149.1,1.27
10.81,1149.11,-0.11
10.06,1149.12,-2.14
9.65,1149.13,-1.15
9.95,1149.14,0.84
9.71,1149.15,-0.67
9.7,1149.16,-0.03
9.82,1149.17,0.34
9.76,1149.18,-0.16
9.48,1149.19,-0.79
9.3,1149.2,-0.51
9.01,1149.21,-0.84
10.44,1149.22,4.07
11.53,1149.23,3.08
10.49,1149.24,-2.93
9.46,1149.25,-2.92
9.69,1149.26,0.64
10.52,1149.27,2.35
10.99,1149.28,1.35
10.18,1149.29,-2.31
9.39,1149.3,-2.24
8.9,1149.31,-1.39
9.2,1149.32,0.85
9.47,1149.33,0.77
9.39,1149.34,-0.22
8.85,1149.35,-1.53
8.65,1149.36,-0.55
8.94,1149.37,0.81
9.4,1149.38,1.3
9.15,1149.39,-0.71
8.8,1149.4,-0.97
8.61,1149.41,-0.53
8.98,1149.42,1.05
8.92,1149.43,-0.2
8.51,1149.44,-1.14
8.42,1149.45,-0.27
9.36,1149.46,2.67
10.5,1149.47,3.24
10.39,1149.48,-0.31
9.76,1149.49,-1.79
9.18,1149.5,-1.65
9.21,1149.51,0.1
9.07,1149.52,-0.4
8.92,1149.53,-0.43
8.62,1149.54,-0.84
8.79,1149.55,0.47
8.88,1149.56,0.25
8.56,1149.57,-0.91
8.17,1149.58,-1.1
8.45,1149.59,0.78
8.95,1149.6,1.43
9.33,1149.61,1.07
9.45,1149.62,0.35
9.65,1149.63,0.57
9.34,1149.64,-0.89
8.59,1149.65,-2.12
8.33,1149.66,-0.75
8.06,1149.67,-0.77
8.16,1149.68,0.31
8.25,1149.69,0.25
8.65,1149.7,1.12
8.92,1149.71,0.79
8.99,1149.72,0.18
9.13,1149.73,0.41
9.68,1149.74,1.53
9.61,1149.75,-0.2
8.85,1149.76,-2.16
8.23,1149.77,-1.74
8.06,1149.78,-0.49
7.89,1149.79,-0.47
8.64,1149.8,2.12
9.65,1149.81,2.87
9.89,1149.82,0.67
9.17,1149.83,-2.03
8.73,1149.84,-1.24
8.35,1149.85,-1.1
8.38,1149.86,0.1
8.16,1149.87,-0.63
7.82,1149.88,-0.96
7.51,1149.89,-0.87
7.34,1149.9,-0.5
7.62,1149.91,0.79
8.66,1149.92,2.96
9.29,1149.93,1.77
9.38,1149.94,0.25
9.59,1149.95,0.59
9.04,1149.96,-1.54
8.94,1149.97,-0.28
8.55,1149.98,-1.11
7.9,1149.99,-1.85
7.46,1150.0,-1.23
7.26,1150.01,-0.56
7.99,1150.02,2.07
9.18,1150.03,3.37
10.38,1150.04,3.39
9.69,1150.05,-1.95
9.31,1150.06,-1.09
8.83,1150.07,-1.34
7.94,1150.08,-2.53
7.69,1150.09,-0.71
7.81,1150.1,0.36
8.1,1150.11,0.8
8.11,1150.12,0.05
8.11,1150.13,-0.01
8.02,1150.14,-0.26
7.75,1150.15,-0.76
7.51,1150.16,-0.69
7.56,1150.17,0.15
8.2,1150.18,1.82
8.88,1150.19,1.93
8.78,1150.2,-0.3
8.28,1150.21,-1.41
7.63,1150.22,-1.83
7.16,1150.23,-1.32
7.06,1150.24,-0.3
7.11,1150.25,0.13
7.25,1150.26,0.41
7.01,1150.27,-0.69
6.77,1150.28,-0.68
6.99,1150.29,0.63
7.68,1150.3,1.97
8.63,1150.31,2.68
9.06,1150.32,1.23
9.18,1150.33,0.33
8.7,1150.34,-1.36
8.1,1150.35,-1.71
7.32,1150.36,-2.19
7.07,1150.37,-0.73
6.83,1150.38,-0.67
7.0,1150.39,0.49
7.2,1150.4,0.57
7.28,1150.41,0.21
6.93,1150.42,-0.98
6.74,1150.43,-0.54
7.33,1150.44,1.65
8.26,1150.45,2.64
9.39,1150.46,3.21
10.36,1150.47,2.73
10.45,1150.48,0.27
9.69,1150.49,-2.14
8.54,1150.5,-3.26
7.24,1150.51,-3.69
6.48,1150.52,-2.13
6.51,1150.53,0.08
7.07,1150.54,1.56
7.37,1150.55,0.85
7.6,1150.56,0.65
7.22,1150.57,-1.07
7.15,1150.58,-0.19
6.63,1150.59,-1.48
5.85,1150.6,-2.21
5.72,1150.61,-0.37
5.87,1150.62,0.44
5.62,1150.63,-0.71
5.91,1150.64,0.82
6.1,1150.65,0.54
6.42,1150.66,0.9
6.51,1150.67,0.25
6.18,1150.68,-0.93
5.5,1150.69,-1.93
5.2,1150.7,-0.83
5.17,1150.71,-0.11
5.38,1150.72,0.61
5.45,1150.73,0.21
5.83,1150.74,1.06
5.76,1150.75,-0.19
5.9,1150.76,0.4
5.93,1150.77,0.09
5.9,1150.78,-0.1
5.93,1150.79,0.09
6.13,1150.8,0.58
5.73,1150.81,-1.14
5.67,1150.82,-0.17
5.3,1150.83,-1.03
5.45,1150.84,0.42
5.44,1150.85,-0.04
5.44,1150.86,0.02
5.62,1150.87,0.5
5.51,1150.88,-0.31
5.29,1150.89,-0.64
5.19,1150.9,-0.27
4.94,1150.91,-0.71
5.19,1150.92,0.7
5.36,1150.93,0.49
6.03,1150.94,1.88
6.67,1150.95,1.83
6.84,1150.96,0.48
6.8,1150.97,-0.1
6.49,1150.98,-0.88
6.1,1150.99,-1.12
5.56,1151.0,-1.53
5.24,1151.01,-0.89
5.6,1151.02,1.02
5.7,1151.03,0.28
5.72,1151.04,0.06
5.71,1151.05,-0.05
5.76,1151.06,0.14
5.62,1151.07,-0.38
5.61,1151.08,-0.04
5.36,1151.09,-0.7
5.02,1151.1,-0.97
5.75,1151.11,2.06
5.94,1151.12,0.55
6.0,1151.13,0.18
6.05,1151.14,0.14
5.82,1151.15,-0.65
5.9,1151.16,0.23
5.58,1151.17,-0.93
5.43,1151.18,-0.41
5.68,1151.19,0.7
5.66,1151.2,-0.05
5.62,1151.21,-0.12
5.35,1151.22,-0.76
5.43,1151.23,0.22
5.18,1151.24,-0.7
5.1,1151.25,-0.22
4.82,1151.26,-0.8
4.6,1151.27,-0.61
4.62,1151.28,0.05
4.29,1151.29,-0.91
4.71,1151.3,1.17
5.09,1151.31,1.07
5.54,1151.32,1.27
5.87,1151.33,0.93
6.29,1151.34,1.2
6.4,1151.35,0.31
6.21,1151.36,-0.54
5.77,1151.37,-1.25
5.59,1151.38,-0.52
5.17,1151.39,-1.17
4.84,1151.4,-0.96
4.44,1151.41,-1.12
4.33,1151.42,-0.32
4.59,1151.43,0.73
4.71,1151.44,0.34
4.92,1151.45,0.61
4.73,1151.46,-0.54
5.44,1151.47,1.99
5.61,1151.48,0.49
5.73,1151.49,0.34
5.37,1151.5,-1.01
4.97,1151.51,-1.12
4.71,1151.52,-0.74
4.69,1151.53,-0.06
4.54,1151.54,-0.43
4.6,1151.55,0.17
4.91,1151.56,0.89
5.22,1151.57,0.87
5.36,1151.58,0.39
5.48,1151.59,0.35
5.55,1151.6,0.19
5.68,1151.61,0.37
5.42,1151.62,-0.75
5.33,1151.63,-0.24
5.05,1151.64,-0.78
5.0,1151.65,-0.14
4.99,1151.66,-0.03
5.1,1151.67,0.31
5.45,1151.68,0.99
