Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
28.05,855.71,1.28
28.43,855.72,1.08
36.7,855.73,23.42
39.31,855.74,7.39
39.89,855.75,1.66
40.12,855.76,0.64
39.32,855.77,-2.25
38.08,855.78,-3.52
37.25,855.79,-2.37
36.63,855.8,-1.76
35.35,855.81,-3.61
35.69,855.82,0.97
34.23,855.83,-4.14
35.19,855.84,2.71
33.1,855.85,-5.93
30.46,855.86,-7.47
29.97,855.87,-1.38
28.83,855.88,-3.23
29.8,855.89,2.75
31.79,855.9,5.63
33.25,855.91,4.14
30.9,855.92,-6.66
30.38,855.93,-1.47
30.0,855.94,-1.06
30.3,855.95,0.84
30.2,855.96,-0.28
29.74,855.97,-1.29
29.58,855.98,-0.46
30.15,855.99,1.61
31.24,856.0,3.07
31.69,856.01,1.29
31.35,856.02,-0.98
30.92,856.03,-1.2
30.7,856.04,-0.63
30.27,856.05,-1.22
29.32,856.06,-2.71
28.36,856.07,-2.7
27.42,856.08,-2.68
27.6,856.09,0.52
27.96,856.1,1.03
28.27,856.11,0.87
29.33,856.12,3.01
30.8,856.13,4.15
29.64,856.14,-3.28
28.2,856.15,-4.07
27.5,856.16,-2.01
29.66,856.17,6.13
30.44,856.18,2.22
31.99,856.19,4.39
32.97,856.2,2.78
32.71,856.21,-0.73
31.91,856.22,-2.27
32.1,856.23,0.52
32.36,856.24,0.76
31.9,856.25,-1.32
31.27,856.26,-1.77
31.52,856.27,0.71
30.89,856.28,-1.78
31.4,856.29,1.44
31.01,856.3,-1.12
30.72,856.31,-0.81
30.31,856.32,-1.16
30.72,856.33,1.16
30.26,856.34,-1.31
29.65,856.35,-1.72
30.35,856.36,1.98
30.65,856.37,0.85
31.32,856.38,1.88
31.13,856.39,-0.53
30.7,856.4,-1.21
31.42,856.41,2.03
30.82,856.42,-1.71
30.24,856.43,-1.63
30.17,856.44,-0.19
30.5,856.45,0.94
30.87,856.46,1.03
30.74,856.47,-0.36
30.84,856.48,0.3
30.66,856.49,-0.53
30.7,856.5,0.12
29.86,856.51,-2.39
30.6,856.52,2.1
30.29,856.53,-0.87
30.57,856.54,0.79
30.47,856.55,-0.29
30.36,856.56,-0.3
29.91,856.57,-1.29
30.15,856.58,0.71
30.12,856.59,-0.1
30.54,856.6,1.2
30.49,856.61,-0.14
30.66,856.62,0.46
29.66,856.63,-2.83
29.65,856.64,-0.02
30.54,856.65,2.5
31.08,856.66,1.53
31.03,856.67,-0.12
31.07,856.68,0.1
31.18,856.69,0.32
31.42,856.7,0.66
30.79,856.71,-1.77
30.79,856.72,-0.01
31.03,856.73,0.69
30.69,856.74,-0.96
30.35,856.75,-0.95
30.79,856.76,1.23
31.68,856.77,2.52
31.23,856.78,-1.28
31.15,856.79,-0.2
30.69,856.8,-1.33
31.09,856.81,1.15
31.38,856.82,0.8
31.48,856.83,0.3
30.54,856.84,-2.67
30.76,856.85,0.62
31.51,856.86,2.11
32.11,856.87,1.72
31.73,856.88,-1.09
32.29,856.89,1.59
32.04,856.9,-0.72
31.12,856.91,-2.6
30.88,856.92,-0.67
31.22,856.93,0.97
31.75,856.94,1.5
30.91,856.95,-2.4
30.43,856.96,-1.36
30.04,856.97,-1.1
30.37,856.98,0.93
30.89,856.99,1.49
30.79,857.0,-0.29
30.61,857.01,-0.5
30.82,857.02,0.58
31.36,857.03,1.53
31.62,857.04,0.73
31.54,857.05,-0.22
30.83,857.06,-1.99
30.97,857.07,0.39
31.03,857.08,0.16
29.83,857.09,-3.4
29.38,857.1,-1.27
29.31,857.11,-0.19
29.88,857.12,1.59
30.45,857.13,1.61
30.36,857.14,-0.24
31.08,857.15,2.02
30.16,857.16,-2.61
29.43,857.17,-2.05
30.42,857.18,2.81
30.95,857.19,1.51
31.04,857.2,0.25
32.14,857.21,3.12
32.45,857.22,0.88
31.87,857.23,-1.65
32.12,857.24,0.71
31.88,857.25,-0.68
31.93,857.26,0.14
32.9,857.27,2.75
33.37,857.28,1.34
34.13,857.29,2.15
33.84,857.3,-0.82
33.03,857.31,-2.31
32.15,857.32,-2.48
31.44,857.33,-2.02
30.65,857.34,-2.25
30.23,857.35,-1.18
30.04,857.36,-0.56
31.19,857.37,3.26
31.61,857.38,1.22
30.75,857.39,-2.46
31.05,857.4,0.86
30.91,857.41,-0.41
31.08,857.42,0.5
31.14,857.43,0.18
31.69,857.44,1.55
31.59,857.45,-0.27
31.75,857.46,0.44
31.31,857.47,-1.23
31.07,857.48,-0.7
30.91,857.49,-0.44
30.96,857.5,0.15
30.77,857.51,-0.55
29.95,857.52,-2.31
29.32,857.53,-1.81
29.37,857.54,0.14
29.31,857.55,-0.17
30.09,857.56,2.22
30.18,857.57,0.25
30.48,857.58,0.87
30.5,857.59,0.05
30.09,857.6,-1.16
30.09,857.61,-0.02
30.17,857.62,0.23
30.86,857.63,1.95
31.03,857.64,0.5
31.32,857.65,0.81
31.2,857.66,-0.34
31.02,857.67,-0.51
30.47,857.68,-1.55
30.34,857.69,-0.37
29.8,857.7,-1.54
29.41,857.71,-1.11
29.73,857.72,0.9
29.7,857.73,-0.07
29.69,857.74,-0.02
30.07,857.75,1.06
29.89,857.76,-0.51
30.09,857.77,0.59
29.56,857.78,-1.5
29.56,857.79,-0.02
29.56,857.8,0.02
29.21,857.81,-1.01
29.52,857.82,0.88
29.5,857.83,-0.04
28.81,857.84,-1.95
28.75,857.85,-0.18
28.96,857.86,0.6
29.48,857.87,1.47
29.74,857.88,0.75
29.75,857.89,0.02
29.82,857.9,0.19
30.01,857.91,0.56
29.77,857.92,-0.68
29.67,857.93,-0.29
29.72,857.94,0.14
29.57,857.95,-0.44
29.75,857.96,0.51
29.51,857.97,-0.67
29.19,857.98,-0.91
29.22,857.99,0.08
28.69,858.0,-1.49
28.43,858.01,-0.74
28.4,858.02,-0.08
28.96,858.03,1.58
29.27,858.04,0.89
29.67,858.05,1.11
29.6,858.06,-0.18
29.21,858.07,-1.1
28.8,858.08,-1.19
28.11,858.09,-1.95
27.75,858.1,-1.0
27.91,858.11,0.45
28.04,858.12,0.37
28.59,858.13,1.55
29.2,858.14,1.74
29.68,858.15,1.35
29.5,858.16,-0.52
28.97,858.17,-1.5
28.9,858.18,-0.2
28.47,858.19,-1.19
28.79,858.2,0.91
28.69,858.21,-0.31
28.18,858.22,-1.44
27.9,858.23,-0.78
27.46,858.24,-1.26
27.58,858.25,0.36
27.69,858.26,0.3
27.97,858.27,0.79
28.18,858.28,0.61
28.23,858.29,0.13
28.53,858.3,0.86
27.93,858.31,-1.69
27.57,858.32,-1.01
27.9,858.33,0.92
28.02,858.34,0.33
28.07,858.35,0.14
28.26,858.36,0.55
28.59,858.37,0.93
28.46,858.38,-0.37
28.78,858.39,0.9
28.43,858.4,-0.99
28.06,858.41,-1.05
28.99,858.42,2.65
29.89,858.43,2.54
29.25,858.44,-1.81
28.7,858.45,-1.55
28.81,858.46,0.29
29.13,858.47,0.92
28.96,858.48,-0.47
29.02,858.49,0.17
28.51,858.5,-1.44
28.46,858.51,-0.14
27.94,858.52,-1.47
28.34,858.53,1.12
29.69,858.54,3.82
29.69,858.55,0.01
29.5,858.56,-0.54
29.09,858.57,-1.16
28.72,858.58,-1.05
28.56,858.59,-0.47
28.49,858.6,-0.19
28.11,858.61,-1.08
27.77,858.62,-0.95
27.99,858.63,0.61
28.04,858.64,0.14
28.04,858.65,0.02
27.27,858.66,-2.21
26.93,858.67,-0.94
26.97,858.68,0.12
26.84,858.69,-0.39
26.41,858.7,-1.22
26.95,858.71,1.53
26.37,858.72,-1.63
25.91,858.73,-1.31
25.55,858.74,-1.02
26.36,858.75,2.29
26.65,858.76,0.83
27.3,858.77,1.83
27.74,858.78,1.25
28.22,858.79,1.38
27.44,858.8,-2.23
27.45,858.81,0.05
26.41,858.82,-2.95
26.26,858.83,-0.44
26.27,858.84,0.03
26.44,858.85,0.48
26.71,858.86,0.76
25.98,858.87,-2.05
26.59,858.88,1.71
26.14,858.89,-1.27
25.81,858.9,-0.94
25.14,858.91,-1.88
24.34,858.92,-2.28
23.9,858.93,-1.23
24.77,858.94,2.45
24.96,858.95,0.56
24.32,858.96,-1.84
24.76,858.97,1.24
25.65,858.98,2.54
26.59,858.99,2.66
26.49,859.0,-0.3
27.03,859.01,1.53
26.57,859.02,-1.28
27.23,859.03,1.85
25.96,859.04,-3.6
26.61,859.05,1.85
26.74,859.06,0.35
27.04,859.07,0.86
25.59,859.08,-4.1
24.82,859.09,-2.2
25.43,859.1,1.73
25.37,859.11,-0.18
25.79,859.12,1.21
25.55,859.13,-0.67
26.67,859.14,3.17
26.48,859.15,-0.56
25.96,859.16,-1.45
26.25,859.17,0.8
25.74,859.18,-1.44
25.57,859.19,-0.49
25.89,859.2,0.91
26.22,859.21,0.94
26.84,859.22,1.76
26.81,859.23,-0.09
26.66,859.24,-0.42
25.55,859.25,-3.14
24.03,859.26,-4.31
24.04,859.27,0.02
22.79,859.28,-3.54
23.01,859.29,0.64
24.09,859.3,3.05
24.15,859.31,0.18
24.23,859.32,0.22
24.48,859.33,0.7
25.52,859.34,2.96
26.14,859.35,1.76
25.33,859.36,-2.31
25.57,859.37,0.67
26.17,859.38,1.72
26.0,859.39,-0.48
26.03,859.4,0.07
26.8,859.41,2.17
28.78,859.42,5.63
30.94,859.43,6.11
32.81,859.44,5.29
30.56,859.45,-6.36
29.45,859.46,-3.16
30.2,859.47,2.14
26.0,859.48,-11.91
29.21,859.49,9.09
28.03,859.5,-3.35
23.11,859.51,-13.92
24.46,859.52,3.82
26.22,859.53,4.97
23.91,859.54,-6.53
26.72,859.55,7.94
26.35,859.56,-1.05
26.36,859.57,0.05
26.0,859.58,-1.02
25.79,859.59,-0.59
25.22,859.6,-1.63
24.81,859.61,-1.17
25.78,859.62,2.75
25.69,859.63,-0.23
25.18,859.64,-1.46
26.09,859.65,2.59
26.29,859.66,0.56
23.96,859.67,-6.6
23.5,859.68,-1.31
24.14,859.69,1.83
24.9,859.7,2.14
25.55,859.71,1.84
25.25,859.72,-0.85
24.31,859.73,-2.66
24.61,859.74,0.86
23.82,859.75,-2.25
24.08,859.76,0.74
25.41,859.77,3.77
25.78,859.78,1.05
25.49,859.79,-0.82
26.86,859.8,3.89
27.64,859.81,2.19
28.18,859.82,1.55
28.35,859.83,0.47
27.29,859.84,-3.0
26.8,859.85,-1.39
24.39,859.86,-6.83
22.87,859.87,-4.31
23.53,859.88,1.88
24.53,859.89,2.83
25.19,859.9,1.87
24.69,859.91,-1.4
22.75,859.92,-5.51
21.54,859.93,-3.41
20.73,859.94,-2.3
21.32,859.95,1.68
22.33,859.96,2.85
23.64,859.97,3.73
24.23,859.98,1.67
24.5,859.99,0.76
23.97,860.0,-1.51
22.85,860.01,-3.17
22.79,860.02,-0.18
22.76,860.03,-0.09
23.85,860.04,3.1
24.41,860.05,1.59
25.37,860.06,2.69
25.52,860.07,0.43
26.13,860.08,1.74
26.11,860.09,-0.07
25.73,860.1,-1.07
24.65,860.11,-3.05
23.65,860.12,-2.84
23.82,860.13,0.49
23.64,860.14,-0.54
23.34,860.15,-0.84
23.12,860.16,-0.62
23.13,860.17,0.03
22.35,860.18,-2.2
22.75,860.19,1.12
24.0,860.2,3.53
25.75,860.21,4.96
26.02,860.22,0.77
25.81,860.23,-0.58
25.35,860.24,-1.31
23.99,860.25,-3.85
22.34,860.26,-4.69
21.61,860.27,-2.07
21.85,860.28,0.68
22.5,860.29,1.85
23.21,860.3,2.01
24.0,860.31,2.22
23.7,860.32,-0.86
22.93,860.33,-2.16
22.02,860.34,-2.58
21.47,860.35,-1.57
21.56,860.36,0.26
22.61,860.37,2.97
22.64,860.38,0.08
23.08,860.39,1.25
24.31,860.4,3.48
25.03,860.41,2.05
24.6,860.42,-1.22
24.71,860.43,0.31
25.21,860.44,1.42
24.91,860.45,-0.84
24.26,860.46,-1.85
24.18,860.47,-0.22
24.08,860.48,-0.28
23.8,860.49,-0.81
22.51,860.5,-3.64
22.28,860.51,-0.67
21.29,860.52,-2.8
21.01,860.53,-0.78
21.41,860.54,1.14
22.59,860.55,3.32
21.83,860.56,-2.13
22.18,860.57,0.99
21.7,860.58,-1.37
21.98,860.59,0.82
21.47,860.6,-1.46
20.43,860.61,-2.94
20.23,860.62,-0.58
21.07,860.63,2.38
21.64,860.64,1.64
22.49,860.65,2.39
22.83,860.66,0.98
22.82,860.67,-0.04
23.08,860.68,0.75
23.55,860.69,1.32
23.25,860.7,-0.84
22.67,860.71,-1.67
21.57,860.72,-3.1
21.17,860.73,-1.15
20.55,860.74,-1.75
20.07,860.75,-1.36
19.46,860.76,-1.72
18.77,860.77,-1.94
18.92,860.78,0.42
17.39,860.79,-4.35
17.16,860.8,-0.66
17.16,860.81,0.01
17.53,860.82,1.06
18.84,860.83,3.71
19.03,860.84,0.55
19.3,860.85,0.75
18.51,860.86,-2.22
18.27,860.87,-0.69
19.54,860.88,3.59
22.85,860.89,9.36
24.04,860.9,3.38
24.12,860.91,0.23
23.97,860.92,-0.44
24.59,860.93,1.78
23.98,860.94,-1.74
23.56,860.95,-1.18
23.95,860.96,1.09
24.09,860.97,0.4
24.4,860.98,0.89
24.86,860.99,1.3
25.02,861.0,0.44
24.49,861.01,-1.5
23.94,861.02,-1.54
24.08,861.03,0.4
24.29,861.04,0.57
22.86,861.05,-4.03
22.01,861.06,-2.42
21.72,861.07,-0.83
22.01,861.08,0.83
20.62,861.09,-3.93
19.96,861.1,-1.89
19.88,861.11,-0.23
18.98,861.12,-2.53
18.99,861.13,0.01
20.36,861.14,3.89
21.1,861.15,2.1
22.92,861.16,5.15
20.32,861.17,-7.37
21.37,861.18,2.96
21.09,861.19,-0.78
21.3,861.2,0.58
22.31,861.21,2.88
21.66,861.22,-1.85
21.97,861.23,0.88
22.43,861.24,1.3
22.79,861.25,1.03
23.06,861.26,0.74
23.98,861.27,2.61
25.06,861.28,3.05
23.93,861.29,-3.19
21.12,861.3,-7.97
21.8,861.31,1.95
22.97,861.32,3.31
24.06,861.33,3.08
23.68,861.34,-1.08
23.29,861.35,-1.1
22.12,861.36,-3.31
21.15,861.37,-2.74
22.24,861.38,3.09
23.44,861.39,3.38
23.61,861.4,0.48
23.08,861.41,-1.5
23.78,861.42,2.0
24.1,861.43,0.89
22.88,861.44,-3.44
21.88,861.45,-2.85
20.73,861.46,-3.26
19.7,861.47,-2.91
19.37,861.48,-0.93
19.87,861.49,1.39
21.42,861.5,4.41
22.85,861.51,4.06
22.06,861.52,-2.26
21.7,861.53,-1.02
21.26,861.54,-1.25
21.33,861.55,0.22
21.9,861.56,1.62
23.05,861.57,3.24
23.29,861.58,0.7
22.64,861.59,-1.84
21.97,861.6,-1.89
20.89,861.61,-3.08
19.97,861.62,-2.59
19.42,861.63,-1.57
18.91,861.64,-1.44
21.96,861.65,8.65
19.32,861.66,-7.49
18.69,861.67,-1.76
18.97,861.68,0.78
20.6,861.69,4.6
22.33,861.7,4.91
22.97,861.71,1.8
23.63,861.72,1.87
25.7,861.73,5.87
26.93,861.74,3.48
29.68,861.75,7.8
31.94,861.76,6.4
31.08,861.77,-2.44
30.44,861.78,-1.82
28.41,861.79,-5.74
25.46,861.8,-8.35
25.32,861.81,-0.41
25.2,861.82,-0.32
24.72,861.83,-1.37
23.71,861.84,-2.86
22.58,861.85,-3.2
23.13,861.86,1.56
20.84,861.87,-6.5
23.32,861.88,7.03
22.29,861.89,-2.93
23.14,861.9,2.43
23.87,861.91,2.05
23.64,861.92,-0.64
23.99,861.93,0.98
23.1,861.94,-2.51
21.72,861.95,-3.93
20.0,861.96,-4.86
19.48,861.97,-1.47
20.68,861.98,3.39
20.93,861.99,0.72
20.83,862.0,-0.29
21.07,862.01,0.69
20.45,862.02,-1.76
19.91,862.03,-1.52
18.89,862.04,-2.89
17.22,862.05,-4.74
16.5,862.06,-2.05
17.51,862.07,2.88
19.65,862.08,6.07
20.96,862.09,3.7
20.85,862.1,-0.32
20.74,862.11,-0.31
20.67,862.12,-0.21
20.96,862.13,0.84
21.15,862.14,0.55
19.9,862.15,-3.56
18.4,862.16,-4.25
20.53,862.17,6.04
21.77,862.18,3.5
20.32,862.19,-4.1
20.23,862.2,-0.26
20.33,862.21,0.31
20.0,862.22,-0.94
19.74,862.23,-0.74
19.47,862.24,-0.77
20.24,862.25,2.19
20.86,862.26,1.76
20.0,862.27,-2.43
19.71,862.28,-0.83
20.72,862.29,2.87
22.32,862.3,4.52
22.9,862.31,1.66
21.72,862.32,-3.35
21.79,862.33,0.21
22.89,862.34,3.1
22.89,862.35,0.01
23.13,862.36,0.67
21.86,862.37,-3.6
20.07,862.38,-5.05
20.19,862.39,0.33
19.95,862.4,-0.67
18.47,862.41,-4.19
17.85,862.42,-1.76
17.31,862.43,-1.53
16.44,862.44,-2.46
15.87,862.45,-1.62
16.63,862.46,2.15
17.61,862.47,2.79
18.3,862.48,1.93
18.85,862.49,1.56
19.05,862.5,0.57
19.13,862.51,0.25
19.39,862.52,0.72
18.95,862.53,-1.24
19.56,862.54,1.72
20.75,862.55,3.38
21.55,862.56,2.28
21.35,862.57,-0.56
21.4,862.58,0.14
21.58,862.59,0.51
21.39,862.6,-0.54
20.77,862.61,-1.78
20.43,862.62,-0.94
20.03,862.63,-1.14
20.1,862.64,0.2
19.13,862.65,-2.75
15.91,862.66,-9.12
16.09,862.67,0.51
18.93,862.68,8.06
19.8,862.69,2.45
19.37,862.7,-1.22
19.65,862.71,0.8
19.64,862.72,-0.04
19.95,862.73,0.89
19.05,862.74,-2.55
18.61,862.75,-1.25
17.91,862.76,-1.98
18.03,862.77,0.32
17.91,862.78,-0.32
18.08,862.79,0.48
18.36,862.8,0.8
18.23,862.81,-0.36
18.41,862.82,0.51
19.53,862.83,3.17
18.47,862.84,-3.01
17.53,862.85,-2.66
17.0,862.86,-1.48
17.06,862.87,0.16
17.38,862.88,0.91
18.33,862.89,2.68
18.06,862.9,-0.75
16.95,862.91,-3.16
15.96,862.92,-2.8
15.67,862.93,-0.81
15.53,862.94,-0.4
17.96,862.95,6.89
19.47,862.96,4.27
18.97,862.97,-1.41
18.1,862.98,-2.49
17.14,862.99,-2.71
16.46,863.0,-1.93
15.07,863.01,-3.92
14.65,863.02,-1.2
14.91,863.03,0.74
14.37,863.04,-1.52
14.7,863.05,0.91
16.12,863.06,4.04
17.26,863.07,3.21
18.27,863.08,2.86
19.21,863.09,2.67
18.19,863.1,-2.88
16.67,863.11,-4.31
15.94,863.12,-2.06
16.22,863.13,0.79
18.39,863.14,6.14
19.67,863.15,3.63
18.53,863.16,-3.25
16.97,863.17,-4.4
16.66,863.18,-0.89
16.38,863.19,-0.78
16.17,863.2,-0.61
16.22,863.21,0.14
16.69,863.22,1.35
18.53,863.23,5.21
19.59,863.24,2.99
18.5,863.25,-3.08
17.63,863.26,-2.46
16.76,863.27,-2.47
15.11,863.28,-4.67
13.92,863.29,-3.36
14.61,863.3,1.95
15.25,863.31,1.8
16.44,863.32,3.36
16.88,863.33,1.24
16.6,863.34,-0.78
16.55,863.35,-0.13
16.57,863.36,0.04
16.74,863.37,0.48
17.24,863.38,1.43
17.74,863.39,1.41
17.91,863.4,0.49
17.6,863.41,-0.89
16.72,863.42,-2.48
15.65,863.43,-3.05
14.84,863.44,-2.29
16.09,863.45,3.55
18.19,863.46,5.94
18.53,863.47,0.95
17.27,863.48,-3.56
15.7,863.49,-4.44
14.61,863.5,-3.09
14.45,863.51,-0.45
15.31,863.52,2.44
15.45,863.53,0.38
15.53,863.54,0.25
15.95,863.55,1.18
17.21,863.56,3.57
17.95,863.57,2.11
17.82,863.58,-0.39
16.32,863.59,-4.23
14.46,863.6,-5.26
13.77,863.61,-1.97
14.57,863.62,2.29
15.71,863.63,3.23
17.58,863.64,5.29
18.75,863.65,3.3
19.12,863.66,1.07
19.2,863.67,0.22
19.15,863.68,-0.14
18.67,863.69,-1.37
17.91,863.7,-2.15
16.81,863.71,-3.12
16.09,863.72,-2.02
16.17,863.73,0.21
15.44,863.74,-2.07
14.85,863.75,-1.67
14.92,863.76,0.2
15.78,863.77,2.45
17.85,863.78,5.86
18.63,863.79,2.19
17.47,863.8,-3.29
16.43,863.81,-2.94
15.73,863.82,-1.99
14.19,863.83,-4.36
13.47,863.84,-2.04
14.6,863.85,3.22
15.65,863.86,2.97
16.87,863.87,3.44
17.51,863.88,1.82
16.34,863.89,-3.31
15.1,863.9,-3.5
14.56,863.91,-1.55
14.53,863.92,-0.09
14.23,863.93,-0.85
14.3,863.94,0.2
14.91,863.95,1.75
15.99,863.96,3.06
16.71,863.97,2.03
16.53,863.98,-0.52
15.7,863.99,-2.33
14.69,864.0,-2.88
14.8,864.01,0.31
15.3,864.02,1.43
16.3,864.03,2.83
17.59,864.04,3.65
18.83,864.05,3.53
19.83,864.06,2.82
20.11,864.07,0.79
19.68,864.08,-1.22
20.22,864.09,1.53
20.06,864.1,-0.44
18.83,864.11,-3.49
17.74,864.12,-3.1
17.25,864.13,-1.37
16.1,864.14,-3.26
15.37,864.15,-2.08
15.14,864.16,-0.65
16.34,864.17,3.39
15.18,864.18,-3.29
12.85,864.19,-6.58
11.12,864.2,-4.92
11.3,864.21,0.52
12.67,864.22,3.87
14.82,864.23,6.09
16.3,864.24,4.2
16.98,864.25,1.93
17.67,864.26,1.96
16.76,864.27,-2.58
16.08,864.28,-1.93
14.68,864.29,-3.97
13.6,864.3,-3.06
12.29,864.31,-3.7
12.06,864.32,-0.64
12.93,864.33,2.46
13.84,864.34,2.56
14.59,864.35,2.13
15.08,864.36,1.39
15.24,864.37,0.44
15.1,864.38,-0.39
15.21,864.39,0.3
15.07,864.4,-0.4
15.28,864.41,0.61
