Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.61,518.33,1.0
17.22,518.34,1.71
16.96,518.35,-0.73
16.19,518.36,-2.18
15.56,518.37,-1.78
15.34,518.38,-0.63
15.52,518.39,0.51
15.3,518.4,-0.61
15.13,518.41,-0.49
15.39,518.42,0.73
15.3,518.43,-0.25
15.07,518.44,-0.65
15.44,518.45,1.05
15.68,518.46,0.69
16.14,518.47,1.32
16.29,518.48,0.41
16.81,518.49,1.49
16.77,518.5,-0.12
17.15,518.51,1.07
16.84,518.52,-0.88
16.21,518.53,-1.77
15.52,518.54,-1.97
15.88,518.55,1.02
16.42,518.56,1.53
16.94,518.57,1.47
17.47,518.58,1.48
16.82,518.59,-1.82
16.54,518.6,-0.8
16.72,518.61,0.52
16.56,518.62,-0.47
16.44,518.63,-0.33
16.05,518.64,-1.11
15.53,518.65,-1.46
15.98,518.66,1.28
17.39,518.67,3.98
17.56,518.68,0.5
16.88,518.69,-1.92
16.81,518.7,-0.22
16.04,518.71,-2.17
15.56,518.72,-1.37
16.09,518.73,1.51
17.35,518.74,3.57
17.24,518.75,-0.3
16.48,518.76,-2.16
16.71,518.77,0.64
17.62,518.78,2.58
18.08,518.79,1.31
17.74,518.8,-0.97
18.0,518.81,0.73
17.56,518.82,-1.23
17.03,518.83,-1.51
17.68,518.84,1.85
17.26,518.85,-1.17
16.6,518.86,-1.89
16.88,518.87,0.8
16.95,518.88,0.2
16.94,518.89,-0.03
16.85,518.9,-0.25
17.47,518.91,1.77
17.8,518.92,0.91
17.37,518.93,-1.2
17.34,518.94,-0.08
17.27,518.95,-0.2
16.65,518.96,-1.77
16.91,518.97,0.74
17.54,518.98,1.79
17.31,518.99,-0.66
16.23,519.0,-3.05
16.4,519.01,0.46
16.9,519.02,1.43
16.73,519.03,-0.48
17.98,519.04,3.53
18.13,519.05,0.43
17.35,519.06,-2.22
16.85,519.07,-1.4
16.81,519.08,-0.11
16.65,519.09,-0.45
16.92,519.1,0.76
17.11,519.11,0.53
17.13,519.12,0.05
16.33,519.13,-2.25
15.91,519.14,-1.18
17.82,519.15,5.42
18.69,519.16,2.45
18.09,519.17,-1.71
17.71,519.18,-1.07
17.27,519.19,-1.23
17.45,519.2,0.52
18.8,519.21,3.81
19.98,519.22,3.36
19.53,519.23,-1.28
18.84,519.24,-1.95
18.72,519.25,-0.34
18.09,519.26,-1.78
17.2,519.27,-2.52
17.29,519.28,0.24
16.99,519.29,-0.84
16.78,519.3,-0.59
17.57,519.31,2.25
17.96,519.32,1.1
18.01,519.33,0.15
18.77,519.34,2.13
18.43,519.35,-0.95
16.7,519.36,-4.91
16.22,519.37,-1.36
16.86,519.38,1.81
17.1,519.39,0.69
17.41,519.4,0.88
17.76,519.41,1.0
18.52,519.42,2.16
19.41,519.43,2.52
19.12,519.44,-0.83
18.19,519.45,-2.62
18.56,519.46,1.03
18.85,519.47,0.82
17.99,519.48,-2.44
17.7,519.49,-0.8
18.07,519.5,1.05
17.74,519.51,-0.94
18.32,519.52,1.65
18.48,519.53,0.47
18.28,519.54,-0.58
18.13,519.55,-0.41
17.71,519.56,-1.19
18.1,519.57,1.1
18.74,519.58,1.81
18.07,519.59,-1.9
18.45,519.6,1.08
19.28,519.61,2.33
19.33,519.62,0.16
19.21,519.63,-0.33
18.79,519.64,-1.19
18.19,519.65,-1.71
18.45,519.66,0.76
18.48,519.67,0.07
18.75,519.68,0.76
19.69,519.69,2.69
20.82,519.7,3.18
20.79,519.71,-0.08
19.89,519.72,-2.54
18.93,519.73,-2.71
17.16,519.74,-5.04
16.13,519.75,-2.9
16.58,519.76,1.29
17.71,519.77,3.19
18.63,519.78,2.6
18.46,519.79,-0.48
19.24,519.8,2.21
19.51,519.81,0.77
19.58,519.82,0.19
19.67,519.83,0.27
19.33,519.84,-0.97
18.72,519.85,-1.73
18.58,519.86,-0.39
19.04,519.87,1.3
18.63,519.88,-1.16
18.61,519.89,-0.06
19.98,519.9,3.89
19.94,519.91,-0.11
18.97,519.92,-2.76
18.85,519.93,-0.35
18.89,519.94,0.13
18.95,519.95,0.17
19.42,519.96,1.32
20.3,519.97,2.5
20.37,519.98,0.2
19.69,519.99,-1.93
19.25,520.0,-1.25
19.23,520.01,-0.07
18.58,520.02,-1.83
18.86,520.03,0.79
19.73,520.04,2.46
19.67,520.05,-0.17
20.02,520.06,0.99
21.0,520.07,2.78
20.67,520.08,-0.95
20.48,520.09,-0.55
19.95,520.1,-1.5
19.74,520.11,-0.59
20.08,520.12,0.96
20.43,520.13,1.01
20.35,520.14,-0.23
20.75,520.15,1.14
20.79,520.16,0.1
21.15,520.17,1.01
21.28,520.18,0.37
21.1,520.19,-0.51
21.26,520.2,0.46
20.6,520.21,-1.88
19.64,520.22,-2.72
20.01,520.23,1.06
20.81,520.24,2.25
20.79,520.25,-0.04
20.1,520.26,-1.96
20.72,520.27,1.76
21.26,520.28,1.52
21.54,520.29,0.81
21.66,520.3,0.33
21.51,520.31,-0.43
22.23,520.32,2.06
22.33,520.33,0.27
21.67,520.34,-1.88
20.88,520.35,-2.24
21.39,520.36,1.46
21.77,520.37,1.07
22.02,520.38,0.71
21.73,520.39,-0.81
21.58,520.4,-0.43
21.88,520.41,0.86
22.31,520.42,1.22
22.04,520.43,-0.76
22.16,520.44,0.33
21.91,520.45,-0.7
21.85,520.46,-0.18
21.95,520.47,0.28
21.95,520.48,0.02
21.48,520.49,-1.33
21.15,520.5,-0.95
20.82,520.51,-0.93
21.41,520.52,1.69
21.89,520.53,1.34
22.25,520.54,1.04
22.1,520.55,-0.44
21.57,520.56,-1.49
20.84,520.57,-2.08
21.31,520.58,1.35
21.81,520.59,1.4
22.19,520.6,1.08
21.66,520.61,-1.5
21.3,520.62,-1.02
22.3,520.63,2.83
22.86,520.64,1.58
22.08,520.65,-2.21
21.6,520.66,-1.35
20.9,520.67,-2.0
20.78,520.68,-0.33
20.04,520.69,-2.1
20.32,520.7,0.8
20.92,520.71,1.71
20.98,520.72,0.17
21.62,520.73,1.79
22.84,520.74,3.45
22.8,520.75,-0.11
21.72,520.76,-3.05
20.99,520.77,-2.07
21.05,520.78,0.18
21.82,520.79,2.16
21.99,520.8,0.5
22.24,520.81,0.69
22.05,520.82,-0.55
21.6,520.83,-1.27
21.71,520.84,0.31
21.81,520.85,0.28
22.22,520.86,1.18
21.91,520.87,-0.88
21.75,520.88,-0.46
22.34,520.89,1.66
21.77,520.9,-1.61
22.37,520.91,1.69
23.12,520.92,2.13
22.49,520.93,-1.78
22.6,520.94,0.32
22.86,520.95,0.72
22.03,520.96,-2.35
22.28,520.97,0.72
22.75,520.98,1.33
22.7,520.99,-0.14
23.0,521.0,0.86
22.4,521.01,-1.71
21.85,521.02,-1.54
22.17,521.03,0.88
22.72,521.04,1.56
23.18,521.05,1.3
22.73,521.06,-1.27
22.77,521.07,0.12
23.09,521.08,0.9
22.71,521.09,-1.08
22.72,521.1,0.05
22.81,521.11,0.25
21.89,521.12,-2.62
21.73,521.13,-0.44
21.53,521.14,-0.56
21.53,521.15,-0.02
21.8,521.16,0.76
21.99,521.17,0.54
22.53,521.18,1.55
22.67,521.19,0.39
22.21,521.2,-1.31
21.95,521.21,-0.74
22.1,521.22,0.44
22.04,521.23,-0.17
21.46,521.24,-1.65
22.08,521.25,1.75
22.54,521.26,1.31
22.49,521.27,-0.15
22.82,521.28,0.95
23.17,521.29,0.98
22.99,521.3,-0.49
22.79,521.31,-0.57
22.46,521.32,-0.95
22.72,521.33,0.74
23.03,521.34,0.89
22.43,521.35,-1.7
22.01,521.36,-1.21
21.94,521.37,-0.18
22.19,521.38,0.71
22.15,521.39,-0.12
22.08,521.4,-0.19
22.31,521.41,0.66
22.25,521.42,-0.17
21.49,521.43,-2.15
21.05,521.44,-1.27
20.52,521.45,-1.5
21.08,521.46,1.59
21.5,521.47,1.2
22.3,521.48,2.27
22.55,521.49,0.7
22.95,521.5,1.13
23.05,521.51,0.29
23.0,521.52,-0.15
22.33,521.53,-1.91
21.95,521.54,-1.06
21.79,521.55,-0.47
21.58,521.56,-0.58
21.94,521.57,1.0
22.36,521.58,1.22
21.96,521.59,-1.14
22.47,521.6,1.43
22.11,521.61,-1.01
22.59,521.62,1.37
22.35,521.63,-0.69
21.7,521.64,-1.82
21.92,521.65,0.61
22.28,521.66,1.02
21.92,521.67,-1.01
22.07,521.68,0.41
22.26,521.69,0.54
22.62,521.7,1.03
21.56,521.71,-3.01
21.94,521.72,1.07
22.24,521.73,0.87
21.53,521.74,-2.03
21.62,521.75,0.27
21.46,521.76,-0.46
21.94,521.77,1.36
21.86,521.78,-0.23
21.83,521.79,-0.08
22.23,521.8,1.13
21.8,521.81,-1.22
22.53,521.82,2.08
22.78,521.83,0.71
21.79,521.84,-2.8
21.07,521.85,-2.05
20.77,521.86,-0.86
21.13,521.87,1.03
21.75,521.88,1.74
21.58,521.89,-0.48
21.74,521.9,0.46
22.15,521.91,1.17
22.33,521.92,0.5
22.45,521.93,0.35
21.75,521.94,-1.98
21.59,521.95,-0.47
21.22,521.96,-1.05
21.28,521.97,0.16
20.95,521.98,-0.93
21.1,521.99,0.43
21.6,522.0,1.43
21.66,522.01,0.16
21.98,522.02,0.9
21.54,522.03,-1.25
21.29,522.04,-0.69
22.01,522.05,2.04
21.37,522.06,-1.83
21.18,522.07,-0.54
20.91,522.08,-0.77
21.31,522.09,1.14
21.47,522.1,0.46
20.87,522.11,-1.7
21.12,522.12,0.71
20.92,522.13,-0.56
21.76,522.14,2.37
21.56,522.15,-0.56
21.94,522.16,1.06
22.41,522.17,1.35
20.78,522.18,-4.62
20.51,522.19,-0.77
20.86,522.2,0.99
20.65,522.21,-0.59
21.21,522.22,1.59
21.29,522.23,0.23
21.02,522.24,-0.76
21.1,522.25,0.22
21.07,522.26,-0.1
21.32,522.27,0.73
21.49,522.28,0.49
21.28,522.29,-0.61
21.68,522.3,1.12
21.84,522.31,0.48
21.28,522.32,-1.59
21.37,522.33,0.25
21.26,522.34,-0.3
21.31,522.35,0.13
21.28,522.36,-0.1
21.39,522.37,0.31
20.95,522.38,-1.23
20.84,522.39,-0.32
21.39,522.4,1.55
21.38,522.41,-0.02
21.76,522.42,1.07
22.37,522.43,1.73
22.7,522.44,0.92
22.33,522.45,-1.03
22.32,522.46,-0.05
21.87,522.47,-1.26
20.91,522.48,-2.73
20.4,522.49,-1.43
20.68,522.5,0.78
20.84,522.51,0.46
20.96,522.52,0.34
20.58,522.53,-1.1
20.87,522.54,0.82
21.24,522.55,1.07
20.94,522.56,-0.86
20.91,522.57,-0.09
21.11,522.58,0.58
21.19,522.59,0.22
21.16,522.6,-0.09
20.79,522.61,-1.03
21.2,522.62,1.15
21.12,522.63,-0.23
20.56,522.64,-1.6
20.59,522.65,0.1
20.8,522.66,0.58
21.48,522.67,1.94
21.65,522.68,0.48
21.4,522.69,-0.71
21.31,522.7,-0.25
21.06,522.71,-0.71
20.65,522.72,-1.18
20.84,522.73,0.55
20.89,522.74,0.15
20.51,522.75,-1.08
20.32,522.76,-0.55
20.46,522.77,0.41
20.99,522.78,1.51
21.56,522.79,1.61
21.6,522.8,0.09
21.75,522.81,0.42
21.56,522.82,-0.52
21.45,522.83,-0.32
21.53,522.84,0.22
21.26,522.85,-0.74
20.94,522.86,-0.92
21.11,522.87,0.48
20.89,522.88,-0.62
21.2,522.89,0.87
20.9,522.9,-0.83
20.56,522.91,-0.99
20.69,522.92,0.37
20.82,522.93,0.37
21.29,522.94,1.36
21.6,522.95,0.86
22.06,522.96,1.3
21.62,522.97,-1.24
20.96,522.98,-1.87
20.34,522.99,-1.75
20.75,523.0,1.18
20.66,523.01,-0.28
19.62,523.02,-2.95
19.44,523.03,-0.51
19.74,523.04,0.85
19.74,523.05,0.0
20.71,523.06,2.75
20.64,523.07,-0.18
20.68,523.08,0.1
21.08,523.09,1.13
21.68,523.1,1.72
22.22,523.11,1.53
22.11,523.12,-0.31
21.41,523.13,-2.0
20.87,523.14,-1.52
20.59,523.15,-0.79
19.64,523.16,-2.69
18.94,523.17,-1.99
19.18,523.18,0.67
19.48,523.19,0.86
19.62,523.2,0.4
19.91,523.21,0.82
20.22,523.22,0.9
20.41,523.23,0.54
20.73,523.24,0.91
20.88,523.25,0.41
20.5,523.26,-1.08
20.88,523.27,1.08
20.32,523.28,-1.58
19.84,523.29,-1.37
19.57,523.3,-0.74
19.62,523.31,0.14
19.78,523.32,0.45
20.03,523.33,0.7
20.27,523.34,0.67
20.53,523.35,0.75
20.26,523.36,-0.76
20.35,523.37,0.24
20.76,523.38,1.16
20.7,523.39,-0.16
20.46,523.4,-0.69
20.82,523.41,1.01
20.98,523.42,0.46
20.48,523.43,-1.42
20.14,523.44,-0.97
20.08,523.45,-0.15
19.8,523.46,-0.8
19.92,523.47,0.34
19.69,523.48,-0.66
19.99,523.49,0.85
19.7,523.5,-0.8
19.41,523.51,-0.84
19.78,523.52,1.06
19.73,523.53,-0.13
20.27,523.54,1.51
20.78,523.55,1.44
20.58,523.56,-0.57
20.5,523.57,-0.21
20.22,523.58,-0.79
20.37,523.59,0.42
21.08,523.6,2.01
21.17,523.61,0.26
21.54,523.62,1.03
21.4,523.63,-0.37
21.37,523.64,-0.08
21.06,523.65,-0.89
20.87,523.66,-0.54
20.4,523.67,-1.34
19.72,523.68,-1.92
19.81,523.69,0.25
19.63,523.7,-0.52
20.17,523.71,1.54
20.12,523.72,-0.16
20.75,523.73,1.78
21.4,523.74,1.84
21.62,523.75,0.64
21.4,523.76,-0.62
20.93,523.77,-1.33
20.91,523.78,-0.06
21.06,523.79,0.42
21.38,523.8,0.89
21.31,523.81,-0.2
21.22,523.82,-0.25
21.28,523.83,0.18
21.05,523.84,-0.65
21.22,523.85,0.48
20.88,523.86,-0.98
20.29,523.87,-1.67
20.33,523.88,0.11
20.44,523.89,0.33
20.26,523.9,-0.53
20.06,523.91,-0.55
20.41,523.92,0.99
20.1,523.93,-0.89
20.67,523.94,1.61
21.0,523.95,0.93
21.44,523.96,1.27
22.01,523.97,1.59
22.31,523.98,0.85
21.8,523.99,-1.44
21.11,524.0,-1.96
20.69,524.01,-1.18
20.95,524.02,0.72
20.57,524.03,-1.08
20.94,524.04,1.06
21.1,524.05,0.46
21.0,524.06,-0.3
20.63,524.07,-1.03
21.0,524.08,1.04
21.13,524.09,0.36
21.27,524.1,0.39
21.19,524.11,-0.22
21.09,524.12,-0.3
21.13,524.13,0.13
20.85,524.14,-0.8
20.87,524.15,0.06
20.99,524.16,0.33
20.82,524.17,-0.47
21.02,524.18,0.57
21.02,524.19,-0.02
20.84,524.2,-0.5
20.74,524.21,-0.29
20.51,524.22,-0.63
20.6,524.23,0.25
20.63,524.24,0.08
20.93,524.25,0.86
21.03,524.26,0.26
21.18,524.27,0.42
21.07,524.28,-0.31
21.39,524.29,0.92
21.49,524.3,0.29
21.34,524.31,-0.45
21.67,524.32,0.96
21.35,524.33,-0.92
20.59,524.34,-2.16
20.79,524.35,0.57
20.88,524.36,0.27
20.63,524.37,-0.72
20.76,524.38,0.36
21.16,524.39,1.12
21.2,524.4,0.13
20.78,524.41,-1.2
20.81,524.42,0.1
21.04,524.43,0.64
21.04,524.44,0.01
20.96,524.45,-0.25
20.47,524.46,-1.38
20.35,524.47,-0.33
20.9,524.48,1.55
21.1,524.49,0.57
21.2,524.5,0.28
21.45,524.51,0.72
21.31,524.52,-0.41
21.41,524.53,0.28
21.7,524.54,0.82
21.29,524.55,-1.14
21.08,524.56,-0.61
20.91,524.57,-0.46
20.15,524.58,-2.16
20.65,524.59,1.4
20.91,524.6,0.75
21.22,524.61,0.87
20.89,524.62,-0.94
21.87,524.63,2.76
22.42,524.64,1.56
21.96,524.65,-1.29
21.69,524.66,-0.75
21.52,524.67,-0.5
22.29,524.68,2.19
23.22,524.69,2.63
22.75,524.7,-1.33
22.32,524.71,-1.23
22.27,524.72,-0.14
22.57,524.73,0.86
23.28,524.74,2.02
23.24,524.75,-0.1
22.86,524.76,-1.08
22.74,524.77,-0.36
22.67,524.78,-0.19
23.28,524.79,1.73
23.61,524.8,0.93
23.59,524.81,-0.07
24.0,524.82,1.17
23.41,524.83,-1.68
23.04,524.84,-1.05
22.96,524.85,-0.23
22.24,524.86,-2.03
21.95,524.87,-0.81
22.27,524.88,0.89
22.86,524.89,1.68
23.03,524.9,0.48
23.25,524.91,0.61
23.12,524.92,-0.37
23.23,524.93,0.31
23.56,524.94,0.94
23.81,524.95,0.7
23.3,524.96,-1.44
22.78,524.97,-1.46
22.38,524.98,-1.15
22.29,524.99,-0.26
21.69,525.0,-1.69
21.34,525.01,-1.01
21.82,525.02,1.38
22.5,525.03,1.92
23.77,525.04,3.58
24.16,525.05,1.12
24.33,525.06,0.48
24.29,525.07,-0.12
23.83,525.08,-1.3
23.05,525.09,-2.22
22.39,525.1,-1.86
22.14,525.11,-0.72
22.55,525.12,1.16
22.53,525.13,-0.05
22.12,525.14,-1.15
21.39,525.15,-2.08
21.41,525.16,0.05
21.83,525.17,1.19
22.03,525.18,0.57
22.56,525.19,1.5
22.73,525.2,0.49
23.11,525.21,1.08
23.66,525.22,1.54
23.08,525.23,-1.63
23.18,525.24,0.27
23.14,525.25,-0.1
22.99,525.26,-0.42
22.55,525.27,-1.25
22.15,525.28,-1.16
22.43,525.29,0.8
22.88,525.3,1.28
23.82,525.31,2.67
25.19,525.32,3.89
25.22,525.33,0.08
24.77,525.34,-1.29
23.74,525.35,-2.91
23.75,525.36,0.03
23.82,525.37,0.21
24.26,525.38,1.25
24.25,525.39,-0.02
24.09,525.4,-0.46
24.19,525.41,0.28
24.32,525.42,0.39
24.71,525.43,1.08
24.43,525.44,-0.78
24.31,525.45,-0.33
23.92,525.46,-1.12
23.53,525.47,-1.1
23.62,525.48,0.27
23.8,525.49,0.49
23.57,525.5,-0.63
23.66,525.51,0.24
23.83,525.52,0.5
24.08,525.53,0.71
24.57,525.54,1.38
24.77,525.55,0.57
24.61,525.56,-0.46
24.53,525.57,-0.22
24.74,525.58,0.59
24.63,525.59,-0.29
24.96,525.6,0.93
25.1,525.61,0.38
24.96,525.62,-0.39
25.08,525.63,0.34
24.54,525.64,-1.53
24.37,525.65,-0.49
24.38,525.66,0.04
24.3,525.67,-0.24
24.64,525.68,0.97
24.61,525.69,-0.08
24.86,525.7,0.7
24.66,525.71,-0.58
24.81,525.72,0.44
24.21,525.73,-1.71
24.15,525.74,-0.17
24.5,525.75,0.99
24.4,525.76,-0.27
24.03,525.77,-1.06
24.06,525.78,0.09
24.6,525.79,1.54
24.68,525.8,0.24
24.85,525.81,0.48
24.72,525.82,-0.39
24.38,525.83,-0.95
24.21,525.84,-0.49
24.29,525.85,0.24
24.18,525.86,-0.33
24.69,525.87,1.46
25.18,525.88,1.4
25.12,525.89,-0.19
24.77,525.9,-0.98
24.72,525.91,-0.14
24.63,525.92,-0.26
25.08,525.93,1.29
25.38,525.94,0.84
25.42,525.95,0.12
24.97,525.96,-1.27
24.53,525.97,-1.27
24.9,525.98,1.06
25.52,525.99,1.76
25.64,526.0,0.35
25.22,526.01,-1.21
25.63,526.02,1.16
25.27,526.03,-1.0
25.27,526.04,-0.01
25.47,526.05,0.57
25.87,526.06,1.12
25.35,526.07,-1.47
25.13,526.08,-0.61
25.59,526.09,1.28
25.8,526.1,0.6
26.16,526.11,1.03
25.83,526.12,-0.95
25.53,526.13,-0.85
25.65,526.14,0.34
25.32,526.15,-0.93
24.44,526.16,-2.5
25.14,526.17,2.0
25.13,526.18,-0.02
24.61,526.19,-1.49
25.1,526.2,1.39
25.44,526.21,0.98
25.4,526.22,-0.12
25.28,526.23,-0.33
25.37,526.24,0.25
24.9,526.25,-1.35
24.76,526.26,-0.4
25.33,526.27,1.62
26.05,526.28,2.04
26.3,526.29,0.7
26.2,526.3,-0.27
25.28,526.31,-2.61
25.02,526.32,-0.74
24.54,526.33,-1.35
24.27,526.34,-0.78
25.07,526.35,2.27
25.6,526.36,1.51
26.06,526.37,1.3
26.29,526.38,0.65
26.69,526.39,1.13
25.68,526.4,-2.87
25.17,526.41,-1.43
25.31,526.42,0.39
25.36,526.43,0.14
25.85,526.44,1.4
25.9,526.45,0.14
26.32,526.46,1.18
26.55,526.47,0.65
26.77,526.48,0.63
26.92,526.49,0.42
26.85,526.5,-0.19
26.28,526.51,-1.62
25.98,526.52,-0.83
25.93,526.53,-0.16
26.0,526.54,0.2
25.8,526.55,-0.56
26.26,526.56,1.31
26.28,526.57,0.05
26.18,526.58,-0.29
26.22,526.59,0.13
26.07,526.6,-0.44
25.84,526.61,-0.65
26.51,526.62,1.91
26.63,526.63,0.32
26.33,526.64,-0.83
26.71,526.65,1.07
26.31,526.66,-1.14
25.96,526.67,-0.98
26.3,526.68,0.96
25.97,526.69,-0.93
26.5,526.7,1.49
26.42,526.71,-0.21
26.27,526.72,-0.44
25.6,526.73,-1.91
25.91,526.74,0.9
26.4,526.75,1.39
26.54,526.76,0.39
26.7,526.77,0.44
26.63,526.78,-0.19
26.33,526.79,-0.84
26.0,526.8,-0.94
25.97,526.81,-0.09
25.82,526.82,-0.43
25.82,526.83,0.0
25.71,526.84,-0.32
26.0,526.85,0.84
26.87,526.86,2.45
27.41,526.87,1.55
27.5,526.88,0.24
27.76,526.89,0.74
27.43,526.9,-0.93
27.32,526.91,-0.33
26.7,526.92,-1.75
26.15,526.93,-1.55
26.09,526.94,-0.17
26.46,526.95,1.05
27.02,526.96,1.59
27.48,526.97,1.31
27.14,526.98,-0.96
27.24,526.99,0.29
27.65,527.0,1.16
27.2,527.01,-1.3
26.4,527.02,-2.26
26.79,527.03,1.12
26.42,527.04,-1.07
26.24,527.05,-0.5
26.3,527.06,0.15
26.57,527.07,0.77
26.72,527.08,0.42
26.88,527.09,0.48
26.69,527.1,-0.54
27.35,527.11,1.87
27.55,527.12,0.56
27.79,527.13,0.68
28.16,527.14,1.04
27.85,527.15,-0.89
27.57,527.16,-0.78
27.73,527.17,0.44
27.4,527.18,-0.93
27.06,527.19,-0.96
27.39,527.2,0.95
27.44,527.21,0.14
27.3,527.22,-0.41
27.03,527.23,-0.76
27.17,527.24,0.39
27.06,527.25,-0.31
26.63,527.26,-1.2
26.62,527.27,-0.03
26.81,527.28,0.55
26.87,527.29,0.15
26.63,527.3,-0.68
