Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.76,314.29,1.04
28.5,314.3,4.95
27.35,314.31,-3.26
25.6,314.32,-4.97
24.26,314.33,-3.8
25.51,314.34,3.55
27.26,314.35,4.95
29.9,314.36,7.48
31.93,314.37,5.74
33.02,314.38,3.09
34.44,314.39,4.03
37.33,314.4,8.19
36.92,314.41,-1.17
37.73,314.42,2.3
37.46,314.43,-0.76
36.76,314.44,-2.0
40.2,314.45,9.77
41.41,314.46,3.41
40.52,314.47,-2.51
39.13,314.48,-3.94
36.78,314.49,-6.68
34.72,314.5,-5.82
32.72,314.51,-5.66
33.38,314.52,1.86
33.5,314.53,0.34
33.23,314.54,-0.78
34.01,314.55,2.22
35.53,314.56,4.29
37.25,314.57,4.88
36.31,314.58,-2.64
35.51,314.59,-2.27
35.43,314.6,-0.22
34.2,314.61,-3.5
34.04,314.62,-0.44
32.9,314.63,-3.24
32.49,314.64,-1.16
31.66,314.65,-2.34
31.65,314.66,-0.03
33.66,314.67,5.68
36.13,314.68,7.0
36.61,314.69,1.37
36.91,314.7,0.86
35.5,314.71,-4.01
35.03,314.72,-1.33
35.75,314.73,2.03
37.01,314.74,3.57
38.45,314.75,4.07
39.55,314.76,3.14
37.38,314.77,-6.16
36.23,314.78,-3.25
36.33,314.79,0.27
36.15,314.8,-0.5
32.64,314.81,-9.93
29.64,314.82,-8.51
29.55,314.83,-0.26
29.38,314.84,-0.47
29.21,314.85,-0.48
34.01,314.86,13.6
34.16,314.87,0.41
35.76,314.88,4.53
36.72,314.89,2.73
33.21,314.9,-9.95
32.12,314.91,-3.08
33.37,314.92,3.55
34.9,314.93,4.34
33.99,314.94,-2.57
33.1,314.95,-2.54
32.93,314.96,-0.48
32.87,314.97,-0.15
33.09,314.98,0.61
33.26,314.99,0.48
34.97,315.0,4.84
35.21,315.01,0.68
35.38,315.02,0.48
36.89,315.03,4.28
37.13,315.04,0.67
36.52,315.05,-1.73
35.25,315.06,-3.58
36.09,315.07,2.37
35.65,315.08,-1.27
34.06,315.09,-4.5
33.21,315.1,-2.4
34.04,315.11,2.34
35.54,315.12,4.27
36.35,315.13,2.27
37.34,315.14,2.81
37.39,315.15,0.14
36.35,315.16,-2.95
35.15,315.17,-3.39
35.41,315.18,0.73
34.47,315.19,-2.65
34.06,315.2,-1.18
34.37,315.21,0.88
35.15,315.22,2.22
34.44,315.23,-2.02
35.96,315.24,4.32
35.56,315.25,-1.13
35.94,315.26,1.06
35.78,315.27,-0.44
35.76,315.28,-0.06
35.8,315.29,0.12
35.46,315.3,-0.96
33.99,315.31,-4.17
32.8,315.32,-3.39
33.66,315.33,2.45
33.9,315.34,0.68
34.27,315.35,1.04
35.58,315.36,3.7
36.46,315.37,2.51
35.88,315.38,-1.65
36.08,315.39,0.59
36.1,315.4,0.04
36.83,315.41,2.08
36.61,315.42,-0.64
36.37,315.43,-0.68
35.27,315.44,-3.12
36.08,315.45,2.31
34.92,315.46,-3.27
36.17,315.47,3.53
36.91,315.48,2.11
36.47,315.49,-1.27
36.53,315.5,0.18
35.06,315.51,-4.16
33.7,315.52,-3.86
33.15,315.53,-1.55
33.26,315.54,0.32
33.66,315.55,1.11
33.82,315.56,0.47
33.79,315.57,-0.09
33.75,315.58,-0.11
35.6,315.59,5.25
35.37,315.6,-0.67
34.22,315.61,-3.25
34.44,315.62,0.63
34.24,315.63,-0.58
34.51,315.64,0.76
35.55,315.65,2.95
35.2,315.66,-1.0
34.7,315.67,-1.41
35.09,315.68,1.13
34.54,315.69,-1.58
34.35,315.7,-0.53
34.83,315.71,1.36
35.16,315.72,0.95
35.96,315.73,2.27
36.96,315.74,2.81
37.67,315.75,2.03
37.47,315.76,-0.57
35.83,315.77,-4.66
35.85,315.78,0.08
35.34,315.79,-1.45
34.8,315.8,-1.54
36.83,315.81,5.74
36.01,315.82,-2.31
36.52,315.83,1.45
37.16,315.84,1.81
36.09,315.85,-3.05
36.32,315.86,0.66
36.22,315.87,-0.27
37.45,315.88,3.47
36.16,315.89,-3.65
34.99,315.9,-3.32
34.2,315.91,-2.25
34.6,315.92,1.16
34.11,315.93,-1.4
33.47,315.94,-1.82
33.27,315.95,-0.56
34.86,315.96,4.5
35.17,315.97,0.88
34.69,315.98,-1.37
35.79,315.99,3.12
35.74,316.0,-0.13
36.11,316.01,1.05
35.21,316.02,-2.54
34.32,316.03,-2.53
33.46,316.04,-2.44
33.72,316.05,0.74
34.64,316.06,2.6
36.33,316.07,4.81
37.13,316.08,2.26
36.51,316.09,-1.76
36.09,316.1,-1.19
35.24,316.11,-2.39
35.14,316.12,-0.28
36.1,316.13,2.71
36.24,316.14,0.4
36.29,316.15,0.14
35.59,316.16,-1.99
35.39,316.17,-0.56
34.76,316.18,-1.77
35.26,316.19,1.4
35.21,316.2,-0.13
35.66,316.21,1.26
34.31,316.22,-3.82
35.11,316.23,2.27
34.32,316.24,-2.23
34.92,316.25,1.68
35.51,316.26,1.69
36.93,316.27,4.01
37.27,316.28,0.98
36.77,316.29,-1.44
36.64,316.3,-0.37
35.93,316.31,-2.01
37.54,316.32,4.58
38.05,316.33,1.43
38.09,316.34,0.12
35.95,316.35,-6.07
37.18,316.36,3.48
33.16,316.37,-11.38
32.6,316.38,-1.59
32.76,316.39,0.45
32.82,316.4,0.18
32.36,316.41,-1.31
32.49,316.42,0.37
33.1,316.43,1.73
33.81,316.44,2.01
34.95,316.45,3.21
35.35,316.46,1.14
36.39,316.47,2.95
36.66,316.48,0.78
37.67,316.49,2.86
36.88,316.5,-2.22
34.48,316.51,-6.81
32.79,316.52,-4.78
31.93,316.53,-2.46
31.57,316.54,-1.0
32.03,316.55,1.3
32.6,316.56,1.6
33.01,316.57,1.18
32.97,316.58,-0.12
33.04,316.59,0.19
33.2,316.6,0.46
32.68,316.61,-1.47
32.12,316.62,-1.6
32.23,316.63,0.31
32.37,316.64,0.39
31.99,316.65,-1.07
31.94,316.66,-0.14
32.3,316.67,1.03
32.16,316.68,-0.4
32.69,316.69,1.49
32.87,316.7,0.52
33.46,316.71,1.67
33.81,316.72,1.0
33.6,316.73,-0.61
33.37,316.74,-0.65
34.33,316.75,2.71
34.62,316.76,0.82
34.67,316.77,0.16
35.9,316.78,3.47
35.9,316.79,0.01
35.39,316.8,-1.44
35.69,316.81,0.84
35.37,316.82,-0.89
34.65,316.83,-2.05
34.79,316.84,0.39
35.19,316.85,1.15
35.94,316.86,2.12
37.31,316.87,3.87
36.51,316.88,-2.27
35.51,316.89,-2.83
35.84,316.9,0.94
36.64,316.91,2.28
37.1,316.92,1.29
36.55,316.93,-1.57
35.89,316.94,-1.87
37.28,316.95,3.94
37.95,316.96,1.9
35.47,316.97,-7.02
34.79,316.98,-1.92
34.15,316.99,-1.84
33.38,317.0,-2.18
33.9,317.01,1.47
33.5,317.02,-1.12
33.57,317.03,0.18
32.73,317.04,-2.37
34.75,317.05,5.73
37.89,317.06,8.87
37.73,317.07,-0.43
37.31,317.08,-1.21
37.04,317.09,-0.74
36.13,317.1,-2.57
35.92,317.11,-0.61
35.41,317.12,-1.45
36.59,317.13,3.35
36.49,317.14,-0.3
35.1,317.15,-3.92
33.79,317.16,-3.72
33.88,317.17,0.25
33.2,317.18,-1.92
32.82,317.19,-1.09
34.23,317.2,4.01
34.46,317.21,0.65
35.14,317.22,1.92
35.85,317.23,2.01
36.88,317.24,2.93
36.73,317.25,-0.42
36.7,317.26,-0.1
36.49,317.27,-0.58
36.51,317.28,0.03
36.7,317.29,0.56
36.59,317.3,-0.31
35.82,317.31,-2.18
35.22,317.32,-1.71
34.37,317.33,-2.42
33.41,317.34,-2.7
32.72,317.35,-1.95
33.42,317.36,1.97
34.41,317.37,2.8
34.56,317.38,0.41
32.94,317.39,-4.58
32.95,317.4,0.04
32.23,317.41,-2.06
32.69,317.42,1.3
32.71,317.43,0.08
34.82,317.44,5.96
34.65,317.45,-0.49
34.36,317.46,-0.8
34.28,317.47,-0.23
33.86,317.48,-1.19
34.44,317.49,1.63
34.71,317.5,0.77
34.89,317.51,0.5
35.74,317.52,2.41
36.76,317.53,2.88
37.05,317.54,0.83
37.33,317.55,0.79
37.24,317.56,-0.25
36.38,317.57,-2.44
36.53,317.58,0.43
36.34,317.59,-0.56
35.56,317.6,-2.21
35.82,317.61,0.76
35.52,317.62,-0.86
34.12,317.63,-3.96
33.42,317.64,-1.98
32.11,317.65,-3.73
31.02,317.66,-3.07
31.29,317.67,0.75
31.06,317.68,-0.64
31.38,317.69,0.91
33.08,317.7,4.8
33.63,317.71,1.56
34.31,317.72,1.93
36.28,317.73,5.59
37.01,317.74,2.06
35.56,317.75,-4.11
35.58,317.76,0.05
35.31,317.77,-0.76
35.66,317.78,0.99
35.03,317.79,-1.77
34.69,317.8,-0.97
34.72,317.81,0.1
35.46,317.82,2.07
35.87,317.83,1.18
35.55,317.84,-0.93
35.87,317.85,0.92
36.56,317.86,1.96
36.78,317.87,0.62
37.44,317.88,1.86
36.86,317.89,-1.63
36.64,317.9,-0.62
36.2,317.91,-1.26
36.17,317.92,-0.08
35.98,317.93,-0.53
36.31,317.94,0.93
35.94,317.95,-1.05
34.52,317.96,-4.02
32.94,317.97,-4.48
31.89,317.98,-2.98
30.05,317.99,-5.21
30.38,318.0,0.93
31.42,318.01,2.95
32.19,318.02,2.19
33.56,318.03,3.88
35.21,318.04,4.67
36.43,318.05,3.45
36.84,318.06,1.16
36.37,318.07,-1.32
35.3,318.08,-3.03
34.42,318.09,-2.52
35.14,318.1,2.06
35.43,318.11,0.81
34.96,318.12,-1.32
34.86,318.13,-0.3
34.58,318.14,-0.8
33.18,318.15,-3.95
34.38,318.16,3.38
35.46,318.17,3.08
35.67,318.18,0.6
35.34,318.19,-0.96
35.05,318.2,-0.8
33.35,318.21,-4.84
33.51,318.22,0.45
34.73,318.23,3.48
34.1,318.24,-1.79
34.07,318.25,-0.1
32.28,318.26,-5.06
31.18,318.27,-3.14
30.32,318.28,-2.43
29.22,318.29,-3.12
29.36,318.3,0.42
30.18,318.31,2.3
31.85,318.32,4.74
33.1,318.33,3.52
32.9,318.34,-0.57
33.83,318.35,2.65
35.39,318.36,4.42
37.16,318.37,5.01
38.8,318.38,4.63
39.11,318.39,0.89
38.62,318.4,-1.39
37.59,318.41,-2.92
35.34,318.42,-6.35
34.13,318.43,-3.43
33.49,318.44,-1.84
33.71,318.45,0.65
33.81,318.46,0.27
34.11,318.47,0.84
34.78,318.48,1.92
35.67,318.49,2.5
36.73,318.5,3.0
36.11,318.51,-1.74
35.34,318.52,-2.2
36.17,318.53,2.37
36.12,318.54,-0.15
35.75,318.55,-1.05
34.46,318.56,-3.65
33.77,318.57,-1.95
33.35,318.58,-1.19
33.6,318.59,0.7
34.44,318.6,2.39
34.55,318.61,0.32
34.98,318.62,1.2
34.09,318.63,-2.5
34.6,318.64,1.42
34.41,318.65,-0.54
33.48,318.66,-2.62
33.94,318.67,1.3
34.92,318.68,2.78
35.53,318.69,1.72
36.66,318.7,3.21
35.1,318.71,-4.42
36.36,318.72,3.57
38.57,318.73,6.24
39.97,318.74,3.98
38.53,318.75,-4.08
33.61,318.76,-13.96
36.14,318.77,7.17
35.97,318.78,-0.49
34.62,318.79,-3.82
33.27,318.8,-3.81
32.55,318.81,-2.05
31.87,318.82,-1.9
31.95,318.83,0.2
32.82,318.84,2.48
34.21,318.85,3.93
35.0,318.86,2.25
35.14,318.87,0.38
34.36,318.88,-2.21
33.32,318.89,-2.95
33.01,318.9,-0.88
32.71,318.91,-0.83
33.05,318.92,0.96
33.29,318.93,0.66
33.44,318.94,0.43
33.34,318.95,-0.29
33.07,318.96,-0.77
32.92,318.97,-0.42
33.15,318.98,0.65
34.76,318.99,4.57
36.36,319.0,4.55
36.74,319.01,1.07
36.11,319.02,-1.78
34.95,319.03,-3.28
34.7,319.04,-0.73
34.94,319.05,0.68
35.27,319.06,0.94
35.22,319.07,-0.14
35.93,319.08,2.01
34.97,319.09,-2.71
34.74,319.1,-0.66
34.43,319.11,-0.86
32.83,319.12,-4.54
33.33,319.13,1.42
34.44,319.14,3.14
34.56,319.15,0.34
35.19,319.16,1.8
34.84,319.17,-0.99
34.97,319.18,0.35
34.77,319.19,-0.57
34.45,319.2,-0.91
34.08,319.21,-1.03
33.81,319.22,-0.78
34.44,319.23,1.78
34.91,319.24,1.33
35.39,319.25,1.37
35.25,319.26,-0.39
35.89,319.27,1.82
35.76,319.28,-0.38
35.95,319.29,0.54
36.49,319.3,1.54
35.85,319.31,-1.81
36.47,319.32,1.75
35.29,319.33,-3.36
34.81,319.34,-1.35
34.72,319.35,-0.26
35.25,319.36,1.5
34.33,319.37,-2.61
34.59,319.38,0.75
34.29,319.39,-0.86
34.18,319.4,-0.3
33.49,319.41,-1.95
34.2,319.42,1.99
34.57,319.43,1.06
34.88,319.44,0.88
34.67,319.45,-0.59
33.95,319.46,-2.03
34.82,319.47,2.47
34.99,319.48,0.47
35.08,319.49,0.25
35.01,319.5,-0.19
34.24,319.51,-2.18
33.98,319.52,-0.73
34.41,319.53,1.22
35.25,319.54,2.37
35.64,319.55,1.1
35.4,319.56,-0.69
35.42,319.57,0.06
35.76,319.58,0.96
36.45,319.59,1.95
35.9,319.6,-1.56
35.68,319.61,-0.62
35.21,319.62,-1.33
34.98,319.63,-0.65
34.51,319.64,-1.33
34.26,319.65,-0.7
34.77,319.66,1.44
35.7,319.67,2.63
34.91,319.68,-2.22
34.84,319.69,-0.2
35.11,319.7,0.77
34.52,319.71,-1.68
33.86,319.72,-1.88
33.6,319.73,-0.72
33.67,319.74,0.19
33.32,319.75,-1.0
33.02,319.76,-0.83
32.88,319.77,-0.4
32.25,319.78,-1.8
32.28,319.79,0.09
33.12,319.8,2.4
33.6,319.81,1.35
34.75,319.82,3.26
36.02,319.83,3.59
35.48,319.84,-1.52
35.22,319.85,-0.74
36.06,319.86,2.38
35.4,319.87,-1.87
36.18,319.88,2.2
35.72,319.89,-1.31
36.37,319.9,1.87
36.56,319.91,0.52
36.65,319.92,0.25
36.14,319.93,-1.42
36.68,319.94,1.53
36.59,319.95,-0.25
35.85,319.96,-2.11
35.01,319.97,-2.37
34.58,319.98,-1.23
34.27,319.99,-0.88
34.73,320.0,1.3
35.3,320.01,1.63
36.03,320.02,2.06
36.1,320.03,0.2
36.24,320.04,0.39
35.87,320.05,-1.05
34.91,320.06,-2.71
34.12,320.07,-2.25
34.53,320.08,1.17
34.75,320.09,0.63
34.69,320.1,-0.16
34.38,320.11,-0.89
34.35,320.12,-0.08
34.33,320.13,-0.07
34.63,320.14,0.84
34.84,320.15,0.59
34.74,320.16,-0.28
33.55,320.17,-3.35
33.02,320.18,-1.53
32.78,320.19,-0.67
33.18,320.2,1.14
34.35,320.21,3.3
35.33,320.22,2.79
35.24,320.23,-0.25
35.72,320.24,1.34
35.88,320.25,0.47
35.65,320.26,-0.67
35.14,320.27,-1.44
34.7,320.28,-1.23
34.98,320.29,0.78
35.64,320.3,1.87
35.18,320.31,-1.31
35.68,320.32,1.4
34.82,320.33,-2.42
35.12,320.34,0.83
34.67,320.35,-1.26
35.12,320.36,1.27
35.09,320.37,-0.08
34.28,320.38,-2.31
34.02,320.39,-0.73
34.31,320.4,0.83
32.96,320.41,-3.84
32.26,320.42,-1.99
31.7,320.43,-1.58
30.82,320.44,-2.49
30.58,320.45,-0.68
30.67,320.46,0.25
30.34,320.47,-0.94
30.28,320.48,-0.16
30.3,320.49,0.05
29.82,320.5,-1.37
29.99,320.51,0.49
30.03,320.52,0.12
30.19,320.53,0.46
30.47,320.54,0.79
30.94,320.55,1.32
31.32,320.56,1.08
32.26,320.57,2.66
32.2,320.58,-0.17
31.64,320.59,-1.58
31.07,320.6,-1.61
30.98,320.61,-0.26
30.76,320.62,-0.61
30.84,320.63,0.22
30.41,320.64,-1.21
30.62,320.65,0.59
30.72,320.66,0.26
30.97,320.67,0.71
31.31,320.68,0.97
31.59,320.69,0.8
31.37,320.7,-0.63
31.34,320.71,-0.09
31.55,320.72,0.6
32.09,320.73,1.52
31.69,320.74,-1.13
31.05,320.75,-1.79
31.33,320.76,0.78
31.25,320.77,-0.22
30.8,320.78,-1.27
31.12,320.79,0.9
31.88,320.8,2.16
32.56,320.81,1.91
32.44,320.82,-0.34
32.45,320.83,0.04
33.06,320.84,1.73
32.98,320.85,-0.22
33.03,320.86,0.13
33.62,320.87,1.68
34.49,320.88,2.46
35.98,320.89,4.22
33.19,320.9,-7.91
32.65,320.91,-1.52
32.17,320.92,-1.35
31.45,320.93,-2.04
30.31,320.94,-3.24
29.82,320.95,-1.38
30.21,320.96,1.1
30.66,320.97,1.29
30.64,320.98,-0.05
29.97,320.99,-1.9
29.99,321.0,0.06
32.58,321.01,7.32
35.01,321.02,6.89
30.99,321.03,-11.38
31.05,321.04,0.17
31.4,321.05,1.0
30.38,321.06,-2.88
30.03,321.07,-1.01
33.7,321.08,10.4
33.79,321.09,0.26
31.52,321.1,-6.43
32.24,321.11,2.05
32.35,321.12,0.29
33.08,321.13,2.06
32.41,321.14,-1.88
32.1,321.15,-0.87
31.9,321.16,-0.57
31.93,321.17,0.09
31.46,321.18,-1.35
32.16,321.19,2.0
32.19,321.2,0.07
31.83,321.21,-1.03
31.73,321.22,-0.27
31.96,321.23,0.65
31.8,321.24,-0.46
31.79,321.25,-0.04
30.9,321.26,-2.52
30.7,321.27,-0.55
37.76,321.28,19.99
38.22,321.29,1.29
40.19,321.3,5.59
40.65,321.31,1.3
39.4,321.32,-3.55
38.29,321.33,-3.15
37.37,321.34,-2.6
38.24,321.35,2.47
37.96,321.36,-0.8
38.76,321.37,2.29
39.28,321.38,1.45
39.55,321.39,0.79
43.06,321.4,9.94
44.84,321.42,-4.18
44.62,321.43,-0.61
33.84,321.44,0.0
40.09,321.45,17.71
40.38,321.46,0.81
41.66,321.47,3.62
38.34,321.48,-9.4
37.26,321.49,-3.05
37.45,321.5,0.53
40.17,321.51,7.7
38.83,321.52,-3.79
0.0,321.53,0.0
0.0,321.54,0.0
0.0,321.55,0.0
0.0,321.56,0.0
0.0,321.57,0.0
0.0,321.58,0.0
33.16,321.59,0.0
33.29,321.6,0.34
33.22,321.61,-0.19
33.27,321.62,0.13
32.62,321.63,-1.84
33.09,321.64,1.35
33.08,321.65,-0.02
32.98,321.66,-0.29
33.02,321.67,0.1
33.01,321.68,-0.02
32.77,321.69,-0.69
32.98,321.7,0.59
32.48,321.71,-1.4
32.2,321.72,-0.81
31.67,321.73,-1.48
31.29,321.74,-1.08
31.73,321.75,1.23
31.66,321.76,-0.2
32.25,321.77,1.67
31.96,321.78,-0.8
32.24,321.79,0.78
31.88,321.8,-1.0
32.57,321.81,1.95
31.98,321.82,-1.68
31.82,321.83,-0.46
32.2,321.84,1.09
32.12,321.85,-0.23
32.29,321.86,0.48
32.62,321.87,0.94
31.91,321.88,-2.02
32.78,321.89,2.46
33.9,321.9,3.19
34.04,321.91,0.38
33.42,321.92,-1.75
32.6,321.93,-2.33
34.0,321.94,3.96
32.31,321.95,-4.77
31.45,321.96,-2.45
30.52,321.97,-2.63
30.55,321.98,0.07
32.84,321.99,6.49
32.95,322.0,0.31
34.82,322.01,5.31
35.94,322.02,3.17
36.75,322.03,2.31
36.31,322.04,-1.25
31.4,322.05,-13.92
33.24,322.06,5.22
34.09,322.07,2.41
35.96,322.08,5.3
36.97,322.09,2.87
36.04,322.1,-2.65
34.94,322.11,-3.11
35.18,322.12,0.67
34.78,322.13,-1.12
35.93,322.14,3.25
34.77,322.15,-3.29
34.48,322.16,-0.81
33.31,322.17,-3.34
32.52,322.18,-2.23
33.02,322.19,1.4
33.28,322.2,0.76
33.45,322.21,0.46
34.63,322.22,3.34
34.88,322.23,0.71
34.08,322.24,-2.26
32.23,322.25,-5.23
30.2,322.26,-5.75
31.93,322.27,4.91
32.36,322.28,1.2
33.66,322.29,3.7
34.42,322.3,2.14
36.61,322.31,6.19
37.04,322.32,1.23
35.82,322.33,-3.45
35.25,322.34,-1.63
35.13,322.35,-0.33
33.5,322.36,-4.61
31.83,322.37,-4.72
31.27,322.38,-1.61
30.8,322.39,-1.33
31.0,322.4,0.58
32.03,322.41,2.91
32.39,322.42,1.03
32.26,322.43,-0.37
33.0,322.44,2.09
34.2,322.45,3.4
35.63,322.46,4.06
36.99,322.47,3.84
36.56,322.48,-1.2
35.22,322.49,-3.8
34.41,322.5,-2.28
33.94,322.51,-1.33
34.49,322.52,1.54
34.4,322.53,-0.26
34.31,322.54,-0.25
32.94,322.55,-3.87
33.02,322.56,0.24
34.12,322.57,3.11
34.58,322.58,1.3
35.39,322.59,2.28
36.02,322.6,1.79
35.53,322.61,-1.38
35.05,322.62,-1.35
35.35,322.63,0.85
34.86,322.64,-1.41
34.36,322.65,-1.4
33.26,322.66,-3.11
33.13,322.67,-0.36
34.53,322.68,3.95
35.5,322.69,2.75
34.93,322.7,-1.61
34.08,322.71,-2.42
33.88,322.72,-0.56
32.2,322.73,-4.77
31.53,322.74,-1.89
32.49,322.75,2.72
33.37,322.76,2.49
34.29,322.77,2.61
34.26,322.78,-0.09
32.1,322.79,-6.11
30.68,322.8,-4.02
31.07,322.81,1.1
31.46,322.82,1.11
31.95,322.83,1.4
31.89,322.84,-0.18
32.68,322.85,2.23
32.87,322.86,0.53
32.21,322.87,-1.85
32.43,322.88,0.62
34.11,322.89,4.76
34.72,322.9,1.73
35.16,322.91,1.23
35.2,322.92,0.12
34.98,322.93,-0.62
35.28,322.94,0.84
35.6,322.95,0.91
35.11,322.96,-1.38
35.34,322.97,0.66
34.21,322.98,-3.21
34.32,322.99,0.32
34.69,323.0,1.04
34.38,323.01,-0.89
35.74,323.02,3.86
35.44,323.03,-0.84
34.92,323.04,-1.49
34.22,323.05,-1.97
33.41,323.06,-2.29
31.98,323.07,-4.06
31.36,323.08,-1.76
31.57,323.09,0.59
31.33,323.1,-0.66
33.35,323.11,5.72
34.21,323.12,2.44
34.0,323.13,-0.6
34.33,323.14,0.92
32.64,323.15,-4.78
31.53,323.16,-3.14
30.23,323.17,-3.7
30.91,323.18,1.93
31.11,323.19,0.56
30.89,323.2,-0.6
30.31,323.21,-1.65
29.78,323.22,-1.5
28.64,323.23,-3.24
29.42,323.24,2.2
30.64,323.25,3.48
30.63,323.26,-0.04
