Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,774.7,0.1
0.0,774.71,-0.15
0.0,774.72,-0.12
0.0,774.73,0.18
0.0,774.74,-0.08
0.0,774.75,0.07
0.0,774.76,-0.13
0.0,774.77,0.23
0.0,774.78,0.0
0.0,774.79,-0.42
0.0,774.8,0.88
0.0,774.81,-0.52
0.0,774.82,0.08
0.0,774.83,-0.22
0.0,774.84,0.42
0.0,774.85,0.22
0.0,774.86,0.2
0.0,774.87,-0.37
0.0,774.88,-0.14
0.0,774.89,-0.2
0.0,774.9,-0.01
0.0,774.91,-0.22
0.0,774.92,0.16
0.0,774.93,-0.13
0.0,774.94,0.55
0.0,774.95,-0.2
0.0,774.96,-0.22
0.0,774.97,0.13
0.0,774.98,-0.24
0.0,774.99,-0.08
0.0,775.0,0.62
0.0,775.01,-0.39
0.0,775.02,-0.2
0.0,775.03,-0.08
0.0,775.04,0.1
0.0,775.05,0.09
0.0,775.06,0.21
0.0,775.07,-0.1
0.0,775.08,-0.15
0.0,775.09,0.26
0.0,775.1,0.12
0.0,775.11,0.62
0.0,775.12,-0.41
0.0,775.13,0.18
0.0,775.14,-0.71
0.0,775.15,0.64
0.0,775.16,0.82
0.0,775.17,-0.42
0.0,775.18,-1.08
0.0,775.19,0.07
0.0,775.2,0.03
0.0,775.21,0.1
0.0,775.22,-0.11
0.0,775.23,-0.01
0.0,775.24,0.02
0.0,775.25,-0.05
0.0,775.26,-0.03
0.0,775.27,-0.17
0.0,775.28,0.02
0.0,775.29,0.24
0.0,775.3,-0.1
0.0,775.31,0.06
0.0,775.32,0.39
0.0,775.33,-0.02
0.0,775.34,0.38
0.0,775.35,-0.14
0.0,775.36,-0.24
0.0,775.37,-0.27
0.0,775.38,-0.32
0.0,775.39,0.36
0.0,775.4,-0.15
0.0,775.41,0.45
0.0,775.42,-0.72
0.0,775.43,0.08
0.0,775.44,0.13
0.0,775.45,0.3
0.0,775.46,-0.03
0.0,775.47,0.2
0.0,775.48,-0.2
0.0,775.49,-0.44
0.0,775.5,0.38
0.0,775.51,-0.42
0.0,775.52,0.2
0.0,775.53,0.08
0.0,775.54,0.68
0.0,775.55,0.35
0.0,775.56,-0.58
0.0,775.57,0.16
0.0,775.58,-0.65
0.0,775.59,0.38
0.0,775.6,-0.3
0.0,775.61,0.27
0.0,775.62,0.13
0.0,775.63,-0.24
0.0,775.64,-0.22
0.0,775.65,0.29
0.0,775.66,0.02
0.0,775.67,0.09
0.0,775.68,-0.39
0.0,775.69,-0.13
0.0,775.7,-0.17
0.0,775.71,0.22
0.0,775.72,0.04
0.0,775.73,0.25
0.0,775.74,0.07
0.0,775.75,-0.33
0.0,775.76,0.14
0.0,775.77,-0.42
0.0,775.78,0.25
0.0,775.79,0.01
0.0,775.8,0.44
0.0,775.81,-0.09
0.0,775.82,-0.05
0.0,775.83,-0.25
0.0,775.84,0.36
0.0,775.85,-0.08
0.0,775.86,-0.16
0.0,775.87,-0.09
0.0,775.88,0.24
0.0,775.89,0.37
0.0,775.9,-0.94
0.0,775.91,0.45
0.0,775.92,-0.21
0.0,775.93,0.0
0.0,775.94,-0.22
0.0,775.95,0.5
0.0,775.96,0.15
0.0,775.97,-0.5
0.0,775.98,0.87
0.0,775.99,0.06
0.0,776.0,-0.75
0.0,776.01,0.15
0.0,776.02,-0.57
0.0,776.03,0.44
0.0,776.04,-0.32
0.0,776.05,0.24
0.0,776.06,0.13
0.0,776.07,-0.02
0.0,776.08,0.24
0.0,776.09,0.05
0.0,776.1,-0.24
0.0,776.11,0.04
0.0,776.12,-0.19
0.0,776.13,0.06
0.0,776.14,0.25
0.0,776.15,0.12
0.0,776.16,0.47
0.0,776.17,-0.35
0.0,776.18,-0.75
0.0,776.19,0.08
0.0,776.2,-0.01
0.0,776.21,0.01
0.0,776.22,0.09
0.0,776.23,-0.27
0.0,776.24,0.23
0.0,776.25,0.39
0.0,776.26,0.17
0.0,776.27,-0.33
0.0,776.28,-0.02
0.0,776.29,-0.01
0.0,776.3,-0.44
0.0,776.31,0.5
0.0,776.32,-0.35
0.0,776.33,-0.05
0.0,776.34,0.11
0.0,776.35,0.22
0.0,776.36,-0.21
0.0,776.37,-0.13
0.0,776.38,0.22
0.0,776.39,-0.12
0.0,776.4,0.21
0.0,776.41,0.7
0.0,776.42,-0.82
0.0,776.43,-0.05
0.0,776.44,0.11
0.0,776.45,-0.03
0.0,776.46,0.01
0.0,776.47,0.5
0.0,776.48,-0.32
0.0,776.49,-0.3
0.0,776.5,0.1
0.0,776.51,-0.02
0.0,776.52,0.45
0.0,776.53,-0.56
0.0,776.54,0.51
0.0,776.55,0.33
0.0,776.56,0.16
0.0,776.57,-0.83
0.0,776.58,0.24
0.0,776.59,0.46
0.0,776.6,-0.56
0.0,776.61,0.18
0.0,776.62,-0.02
0.0,776.63,-0.2
0.0,776.64,-0.27
0.0,776.65,0.63
0.0,776.66,-0.19
0.0,776.67,-0.14
0.0,776.68,0.08
0.0,776.69,0.16
0.0,776.7,-0.2
0.0,776.71,-0.5
0.0,776.72,0.31
0.0,776.73,-0.12
0.0,776.74,0.66
0.0,776.75,0.12
0.0,776.76,0.22
0.0,776.77,-0.51
0.0,776.78,-0.16
0.0,776.79,0.66
0.0,776.8,0.59
0.0,776.81,-0.51
0.0,776.82,-0.33
0.0,776.83,-0.88
0.0,776.84,0.32
0.0,776.85,0.59
0.0,776.86,-0.64
0.0,776.87,0.26
0.0,776.88,-0.61
0.0,776.89,0.42
0.0,776.9,-0.39
0.0,776.91,1.23
0.0,776.92,-0.59
0.0,776.93,-0.14
0.0,776.94,-0.34
0.0,776.95,0.12
0.0,776.96,-0.04
0.0,776.97,0.27
0.0,776.98,0.25
0.0,776.99,-0.2
0.0,777.0,-0.43
0.0,777.01,0.37
0.0,777.02,0.38
0.0,777.03,-0.46
0.0,777.04,-0.21
0.0,777.05,0.46
0.0,777.06,-0.13
0.0,777.07,0.01
0.0,777.08,-0.13
0.0,777.09,-0.41
0.0,777.1,0.99
0.0,777.11,-0.64
0.0,777.12,0.11
0.0,777.13,1.22
0.0,777.14,-0.33
0.0,777.15,-0.69
0.0,777.16,0.08
0.0,777.17,0.33
0.0,777.18,0.06
0.0,777.19,-0.64
0.0,777.2,-0.27
0.0,777.21,-0.14
0.0,777.22,0.07
0.0,777.23,0.35
0.0,777.24,0.09
0.0,777.25,-0.24
0.0,777.26,0.46
0.0,777.27,-0.52
0.0,777.28,-0.04
0.0,777.29,0.13
0.0,777.3,-0.09
0.0,777.31,-0.11
0.0,777.32,0.61
0.0,777.33,-0.32
0.0,777.34,-0.35
0.0,777.35,0.15
0.0,777.36,-0.11
0.0,777.37,0.57
0.0,777.38,-0.54
0.0,777.39,-0.14
0.0,777.4,0.93
0.0,777.41,0.06
0.0,777.42,-0.54
0.0,777.43,-0.18
0.0,777.44,-0.01
0.0,777.45,0.01
0.0,777.46,-0.17
0.0,777.47,-0.06
0.0,777.48,0.37
0.0,777.49,-0.05
0.0,777.5,0.53
0.0,777.51,-0.24
0.0,777.52,-0.13
0.0,777.53,-0.32
0.0,777.54,0.07
0.0,777.55,0.76
0.0,777.56,-0.57
0.0,777.57,-0.26
0.0,777.58,-0.08
0.0,777.59,-0.13
0.0,777.6,-0.05
0.0,777.61,0.31
0.0,777.62,0.32
0.0,777.63,0.21
0.0,777.64,-0.45
0.0,777.65,-0.38
0.0,777.66,0.12
0.0,777.67,0.6
0.0,777.68,0.14
0.0,777.69,-0.04
0.0,777.7,-0.67
0.0,777.71,-0.03
0.0,777.72,-0.03
0.0,777.73,0.61
0.0,777.74,-0.6
0.0,777.75,0.49
0.0,777.76,0.05
0.0,777.77,-0.07
0.0,777.78,0.32
0.0,777.79,0.32
0.0,777.8,-0.45
0.0,777.81,-0.39
0.0,777.82,0.12
0.0,777.83,-0.23
0.0,777.84,-0.16
0.0,777.85,0.24
0.0,777.86,0.29
0.0,777.87,-0.07
0.0,777.88,-0.2
0.0,777.89,-0.12
0.0,777.9,0.32
0.0,777.91,-0.1
0.0,777.92,-0.26
0.0,777.93,-0.01
0.0,777.94,0.6
0.0,777.95,-0.66
0.0,777.96,0.37
0.0,777.97,-0.24
0.0,777.98,0.03
0.0,777.99,-0.01
0.0,778.0,0.1
0.0,778.01,0.08
0.0,778.02,0.01
0.0,778.03,0.73
0.0,778.04,-1.15
0.0,778.05,0.19
0.0,778.06,0.37
0.0,778.07,-0.2
0.0,778.08,0.34
0.0,778.09,0.07
0.0,778.1,-0.05
0.0,778.11,-0.57
0.0,778.12,-0.11
0.0,778.13,-0.01
0.0,778.14,0.63
0.0,778.15,0.06
0.0,778.16,0.09
0.0,778.17,-0.2
0.0,778.18,-0.44
0.0,778.19,0.39
0.0,778.2,0.3
0.0,778.21,-0.48
0.0,778.22,0.26
0.0,778.23,-0.4
0.0,778.24,0.35
0.0,778.25,0.23
0.0,778.26,-0.91
0.0,778.27,1.01
0.0,778.28,-0.18
0.0,778.29,-0.26
0.0,778.3,0.38
0.0,778.31,-0.11
0.0,778.32,-0.72
0.0,778.33,0.07
0.0,778.34,0.72
0.0,778.35,-0.56
0.0,778.36,0.1
0.0,778.37,0.12
0.0,778.38,-0.54
0.0,778.39,0.04
0.0,778.4,0.56
0.0,778.41,-0.37
0.0,778.42,0.31
0.0,778.43,-0.01
0.0,778.44,0.03
0.0,778.45,0.01
0.0,778.46,-0.02
0.0,778.47,0.17
0.0,778.48,-0.13
0.0,778.49,-0.44
0.0,778.5,0.13
0.0,778.51,0.07
0.0,778.52,0.1
0.0,778.53,-0.19
0.0,778.54,0.03
0.0,778.55,0.04
0.0,778.56,0.29
0.0,778.57,-0.08
0.0,778.58,0.11
0.0,778.59,-0.11
0.0,778.6,-0.39
0.0,778.61,0.03
0.0,778.62,0.14
0.0,778.63,0.02
0.0,778.64,-0.04
0.0,778.65,0.34
0.0,778.66,-0.44
0.0,778.67,0.07
0.0,778.68,0.34
0.0,778.69,-0.2
0.0,778.7,-0.22
0.0,778.71,0.24
0.0,778.72,-0.33
0.0,778.73,0.19
0.0,778.74,-0.11
0.0,778.75,0.02
0.0,778.76,0.8
0.0,778.77,-0.32
0.0,778.78,-0.38
0.0,778.79,-0.2
0.0,778.8,0.0
0.0,778.81,0.53
0.0,778.82,-0.61
0.0,778.83,0.41
0.0,778.84,0.14
0.0,778.85,-0.09
0.0,778.86,0.17
0.0,778.87,-0.45
0.0,778.88,-0.06
0.0,778.89,0.1
0.0,778.9,0.01
0.0,778.91,0.23
0.0,778.92,-0.21
0.0,778.93,0.17
0.0,778.94,0.13
0.0,778.95,-0.26
0.0,778.96,0.5
0.0,778.97,0.25
0.0,778.98,-0.3
0.0,778.99,-0.33
0.0,779.0,-0.21
0.0,779.01,-0.18
0.0,779.02,0.14
0.0,779.03,0.21
0.0,779.04,0.01
0.0,779.05,0.32
0.0,779.06,0.0
0.0,779.07,-0.66
0.0,779.08,0.23
0.0,779.09,0.05
0.0,779.1,-0.02
0.0,779.11,0.01
0.0,779.12,0.06
0.0,779.13,0.29
0.0,779.14,-0.03
0.0,779.15,-0.15
0.0,779.16,-0.03
0.0,779.17,0.14
0.0,779.18,0.37
0.0,779.19,-0.1
0.0,779.2,-0.63
0.0,779.21,0.08
0.0,779.22,-0.06
0.0,779.23,-0.23
0.0,779.24,0.39
0.0,779.25,-0.23
0.0,779.26,0.17
0.0,779.27,0.06
0.0,779.28,0.41
0.0,779.29,-0.21
0.0,779.3,-0.34
0.0,779.31,0.1
0.0,779.32,-0.24
0.0,779.33,0.59
0.0,779.34,-0.5
0.0,779.35,-0.21
0.0,779.36,0.28
0.0,779.37,0.16
0.0,779.38,-0.35
0.0,779.39,0.05
0.0,779.4,-0.02
0.0,779.41,0.03
0.0,779.42,-0.03
0.0,779.43,0.01
0.0,779.44,0.18
0.0,779.45,-0.24
0.0,779.46,0.42
0.0,779.47,0.32
0.0,779.48,-0.6
0.0,779.49,0.07
0.0,779.5,-0.23
0.0,779.51,0.82
0.0,779.52,-0.26
0.0,779.53,0.03
0.0,779.54,-0.46
0.0,779.55,0.09
0.0,779.56,0.01
0.0,779.57,-0.03
0.0,779.58,0.16
0.0,779.59,-0.01
0.0,779.6,0.74
0.0,779.61,-0.39
0.0,779.62,-0.65
0.0,779.63,0.56
0.0,779.64,0.53
0.0,779.65,-0.1
0.0,779.66,-0.69
0.0,779.67,-0.19
0.0,779.68,0.06
0.0,779.69,-0.16
0.0,779.7,0.07
0.0,779.71,0.22
0.0,779.72,-0.03
0.0,779.73,0.11
0.0,779.74,0.05
0.0,779.75,-0.25
0.0,779.76,0.18
0.0,779.77,-0.45
0.0,779.78,0.18
0.0,779.79,0.43
0.0,779.8,0.32
0.0,779.81,-0.73
0.0,779.82,0.27
0.0,779.83,-0.09
0.0,779.84,-0.24
0.0,779.85,-0.07
0.0,779.86,0.21
0.0,779.87,0.03
0.0,779.88,-0.33
0.0,779.89,-0.04
0.0,779.9,0.47
0.0,779.91,0.08
0.0,779.92,0.11
0.0,779.93,-0.12
0.0,779.94,-0.18
0.0,779.95,-0.09
0.0,779.96,0.19
0.0,779.97,0.15
0.0,779.98,-0.21
0.0,779.99,0.04
0.0,780.0,0.16
0.0,780.01,-0.33
0.0,780.02,0.07
0.0,780.03,0.03
0.0,780.04,0.01
0.0,780.05,-0.02
0.0,780.06,-0.08
0.0,780.07,0.18
0.0,780.08,-0.03
0.0,780.09,-0.25
0.0,780.1,0.53
0.0,780.11,-0.55
0.0,780.12,0.32
0.0,780.13,0.2
0.0,780.14,-0.23
0.0,780.15,-0.26
0.0,780.16,0.13
0.0,780.17,0.08
0.0,780.18,-0.07
0.0,780.19,0.1
0.0,780.2,-0.11
0.0,780.21,0.24
0.0,780.22,-0.03
0.0,780.23,0.0
0.0,780.24,0.26
0.0,780.25,-0.65
0.0,780.26,0.79
0.0,780.27,-0.13
0.0,780.28,-0.13
0.0,780.29,0.07
0.0,780.3,-0.12
0.0,780.31,0.42
0.0,780.32,-1.05
0.0,780.33,0.15
0.0,780.34,0.34
0.0,780.35,-0.25
0.0,780.36,0.18
0.0,780.37,-0.11
0.0,780.38,0.2
0.0,780.39,-0.19
