Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
12.15,794.63,-0.14
12.31,794.64,0.44
12.07,794.65,-0.68
11.78,794.66,-0.82
11.47,794.67,-0.87
11.21,794.68,-0.73
10.98,794.69,-0.68
11.24,794.7,0.74
11.33,794.71,0.26
11.54,794.72,0.6
11.77,794.73,0.63
11.84,794.74,0.22
11.84,794.75,-0.01
12.08,794.76,0.69
12.04,794.77,-0.11
12.61,794.78,1.59
12.78,794.79,0.49
12.77,794.8,-0.03
12.82,794.81,0.14
12.9,794.82,0.25
12.71,794.83,-0.56
12.53,794.84,-0.51
12.38,794.85,-0.41
12.31,794.86,-0.19
12.13,794.87,-0.52
12.26,794.88,0.35
12.34,794.89,0.24
12.23,794.9,-0.33
12.6,794.91,1.05
12.65,794.92,0.14
12.35,794.93,-0.85
11.92,794.94,-1.21
12.09,794.95,0.48
12.21,794.96,0.34
12.04,794.97,-0.49
11.96,794.98,-0.24
12.0,794.99,0.13
12.12,795.0,0.35
12.05,795.01,-0.2
12.28,795.02,0.63
12.37,795.03,0.28
12.29,795.04,-0.25
12.16,795.05,-0.36
12.42,795.06,0.74
12.71,795.07,0.82
13.08,795.08,1.05
13.73,795.09,1.84
13.57,795.1,-0.45
13.35,795.11,-0.63
13.66,795.12,0.9
13.51,795.13,-0.44
13.74,795.14,0.65
13.59,795.15,-0.41
13.35,795.16,-0.68
13.0,795.17,-1.0
12.96,795.18,-0.11
13.49,795.19,1.49
14.05,795.2,1.61
14.05,795.21,-0.01
14.02,795.22,-0.08
14.06,795.23,0.09
13.75,795.24,-0.86
13.92,795.25,0.47
13.78,795.26,-0.38
13.7,795.27,-0.24
12.96,795.28,-2.1
13.35,795.29,1.12
13.46,795.3,0.29
13.35,795.31,-0.29
12.92,795.32,-1.21
12.89,795.33,-0.1
12.54,795.34,-0.98
12.71,795.35,0.46
12.92,795.36,0.62
12.95,795.37,0.08
13.86,795.38,2.58
14.28,795.39,1.18
14.18,795.4,-0.29
14.08,795.41,-0.26
13.83,795.42,-0.73
13.57,795.43,-0.72
13.37,795.44,-0.58
12.97,795.45,-1.14
13.25,795.46,0.81
14.16,795.47,2.59
15.16,795.48,2.82
15.18,795.49,0.06
15.04,795.5,-0.39
14.23,795.51,-2.29
13.54,795.52,-1.98
12.75,795.53,-2.24
12.58,795.54,-0.46
12.63,795.55,0.12
12.84,795.56,0.59
13.39,795.57,1.56
13.4,795.58,0.05
13.31,795.59,-0.28
13.14,795.6,-0.46
13.46,795.61,0.89
13.54,795.62,0.23
13.91,795.63,1.04
13.92,795.64,0.05
13.58,795.65,-0.97
14.26,795.66,1.92
14.8,795.67,1.54
14.73,795.68,-0.2
14.88,795.69,0.41
15.37,795.7,1.39
15.55,795.71,0.51
15.21,795.72,-0.97
15.48,795.73,0.79
15.67,795.74,0.52
15.0,795.75,-1.88
15.39,795.76,1.09
15.25,795.77,-0.4
14.66,795.78,-1.65
14.58,795.79,-0.23
14.49,795.8,-0.26
13.98,795.81,-1.45
13.76,795.82,-0.63
13.58,795.83,-0.5
13.53,795.84,-0.13
13.84,795.85,0.86
14.07,795.86,0.66
13.46,795.87,-1.73
13.4,795.88,-0.17
14.18,795.89,2.2
14.98,795.9,2.28
15.12,795.91,0.39
15.16,795.92,0.1
15.11,795.93,-0.14
15.09,795.94,-0.04
15.0,795.95,-0.26
14.91,795.96,-0.28
14.86,795.97,-0.14
14.86,795.98,0.01
14.73,795.99,-0.36
15.07,796.0,0.95
15.24,796.01,0.49
15.17,796.02,-0.19
15.14,796.03,-0.1
15.33,796.04,0.54
14.85,796.05,-1.34
14.97,796.06,0.34
15.22,796.07,0.7
15.29,796.08,0.2
15.84,796.09,1.56
15.97,796.1,0.38
15.55,796.11,-1.2
15.14,796.12,-1.17
14.86,796.13,-0.77
14.96,796.14,0.28
15.03,796.15,0.2
15.22,796.16,0.52
15.15,796.17,-0.2
15.55,796.18,1.14
15.7,796.19,0.42
15.85,796.2,0.44
15.53,796.21,-0.91
16.12,796.22,1.66
16.03,796.23,-0.24
15.74,796.24,-0.82
15.44,796.25,-0.86
15.28,796.26,-0.47
15.89,796.27,1.75
16.36,796.28,1.32
15.96,796.29,-1.12
15.98,796.3,0.05
16.28,796.31,0.83
16.16,796.32,-0.33
15.92,796.33,-0.67
16.09,796.34,0.48
15.97,796.35,-0.36
15.77,796.36,-0.54
15.64,796.37,-0.37
15.66,796.38,0.04
16.04,796.39,1.1
16.03,796.4,-0.05
15.74,796.41,-0.8
15.38,796.42,-1.04
15.9,796.43,1.49
16.06,796.44,0.44
15.92,796.45,-0.38
15.76,796.46,-0.47
15.53,796.47,-0.65
15.25,796.48,-0.78
15.65,796.49,1.12
16.71,796.5,3.01
17.63,796.51,2.59
17.34,796.52,-0.81
16.79,796.53,-1.54
16.82,796.54,0.07
16.54,796.55,-0.78
15.85,796.56,-1.96
15.94,796.57,0.26
16.16,796.58,0.6
16.07,796.59,-0.23
16.0,796.6,-0.22
16.35,796.61,1.0
16.59,796.62,0.69
16.43,796.63,-0.46
16.13,796.64,-0.84
16.14,796.65,0.0
15.92,796.66,-0.6
15.89,796.67,-0.08
15.74,796.68,-0.44
15.8,796.69,0.16
15.83,796.7,0.11
15.76,796.71,-0.21
15.9,796.72,0.38
16.19,796.73,0.84
16.5,796.74,0.88
16.76,796.75,0.72
16.59,796.76,-0.47
16.56,796.77,-0.08
16.53,796.78,-0.1
16.27,796.79,-0.73
16.72,796.8,1.26
16.96,796.81,0.69
17.46,796.82,1.42
17.41,796.83,-0.16
17.14,796.84,-0.77
17.17,796.85,0.1
17.07,796.86,-0.28
16.96,796.87,-0.32
16.99,796.88,0.08
16.9,796.89,-0.25
16.82,796.9,-0.22
16.94,796.91,0.34
16.93,796.92,-0.05
17.48,796.93,1.57
18.43,796.94,2.7
17.85,796.95,-1.65
17.88,796.96,0.09
17.89,796.97,0.02
18.5,796.98,1.73
18.94,796.99,1.25
18.33,797.0,-1.72
17.43,797.01,-2.54
17.37,797.02,-0.18
17.2,797.03,-0.48
17.35,797.04,0.42
17.23,797.05,-0.35
17.04,797.06,-0.53
15.84,797.07,-3.4
16.36,797.08,1.48
17.29,797.09,2.61
17.95,797.1,1.87
18.19,797.11,0.69
18.07,797.12,-0.34
17.83,797.13,-0.68
17.62,797.14,-0.6
17.74,797.15,0.34
17.93,797.16,0.53
17.87,797.17,-0.16
17.85,797.18,-0.05
17.79,797.19,-0.18
17.46,797.2,-0.93
17.83,797.21,1.05
18.2,797.22,1.05
18.53,797.23,0.94
18.51,797.24,-0.06
18.51,797.25,0.01
18.29,797.26,-0.63
18.64,797.27,0.98
18.26,797.28,-1.07
18.04,797.29,-0.63
18.08,797.3,0.11
19.13,797.31,2.99
19.14,797.32,0.01
18.51,797.33,-1.78
18.21,797.34,-0.86
18.05,797.35,-0.45
18.31,797.36,0.74
18.18,797.37,-0.38
18.41,797.38,0.65
18.56,797.39,0.43
18.59,797.4,0.08
18.72,797.41,0.37
18.15,797.42,-1.63
17.93,797.43,-0.6
17.98,797.44,0.14
18.11,797.45,0.36
18.37,797.46,0.73
18.07,797.47,-0.86
18.22,797.48,0.42
18.53,797.49,0.88
18.77,797.5,0.68
18.61,797.51,-0.45
18.53,797.52,-0.22
18.44,797.53,-0.27
17.9,797.54,-1.52
18.04,797.55,0.39
18.26,797.56,0.63
18.4,797.57,0.39
17.96,797.58,-1.25
18.09,797.59,0.37
18.32,797.6,0.65
17.99,797.61,-0.93
17.99,797.62,0.0
18.02,797.63,0.08
17.28,797.64,-2.09
16.79,797.65,-1.39
17.01,797.66,0.61
17.25,797.67,0.69
17.33,797.68,0.22
17.5,797.69,0.47
17.56,797.7,0.17
17.26,797.71,-0.82
17.18,797.72,-0.23
16.96,797.73,-0.63
17.69,797.74,2.06
18.06,797.75,1.06
17.92,797.76,-0.42
17.86,797.77,-0.17
17.93,797.78,0.2
17.63,797.79,-0.84
17.23,797.8,-1.14
17.26,797.81,0.1
17.45,797.82,0.54
17.49,797.83,0.11
17.65,797.84,0.44
17.47,797.85,-0.5
17.79,797.86,0.88
17.55,797.87,-0.68
17.23,797.88,-0.89
16.96,797.89,-0.76
16.82,797.9,-0.4
16.85,797.91,0.08
16.49,797.92,-1.02
16.38,797.93,-0.31
15.97,797.94,-1.16
15.91,797.95,-0.15
16.42,797.96,1.45
16.92,797.97,1.39
17.04,797.98,0.37
17.22,797.99,0.49
17.51,798.0,0.82
17.67,798.01,0.46
17.4,798.02,-0.78
17.14,798.03,-0.73
16.63,798.04,-1.44
16.52,798.05,-0.31
16.48,798.06,-0.12
16.21,798.07,-0.76
16.57,798.08,1.02
16.89,798.09,0.89
16.98,798.1,0.27
17.27,798.11,0.81
17.42,798.12,0.42
17.39,798.13,-0.07
17.76,798.14,1.04
17.95,798.15,0.54
17.82,798.16,-0.37
17.69,798.17,-0.36
17.38,798.18,-0.88
17.13,798.19,-0.71
16.9,798.2,-0.65
17.09,798.21,0.53
17.15,798.22,0.18
16.94,798.23,-0.58
16.68,798.24,-0.75
17.09,798.25,1.16
17.4,798.26,0.87
17.85,798.27,1.27
18.0,798.28,0.43
18.52,798.29,1.47
18.68,798.3,0.46
18.08,798.31,-1.71
17.65,798.32,-1.22
17.55,798.33,-0.27
17.23,798.34,-0.92
17.31,798.35,0.24
17.41,798.36,0.29
18.08,798.37,1.89
18.18,798.38,0.29
17.31,798.39,-2.46
16.93,798.4,-1.09
16.38,798.41,-1.56
16.15,798.42,-0.66
16.95,798.43,2.29
17.21,798.44,0.72
17.45,798.45,0.68
17.58,798.46,0.37
17.79,798.47,0.59
17.96,798.48,0.49
17.66,798.49,-0.86
17.28,798.5,-1.07
17.45,798.51,0.47
17.93,798.52,1.37
18.32,798.53,1.1
18.1,798.54,-0.61
18.09,798.55,-0.01
17.56,798.56,-1.52
17.36,798.57,-0.56
17.59,798.58,0.63
18.05,798.59,1.3
17.94,798.6,-0.29
17.76,798.61,-0.51
18.07,798.62,0.86
18.9,798.63,2.37
19.82,798.64,2.59
19.35,798.65,-1.32
18.7,798.66,-1.86
17.53,798.67,-3.3
17.46,798.68,-0.2
17.83,798.69,1.04
18.46,798.7,1.79
18.17,798.71,-0.83
17.8,798.72,-1.04
17.4,798.73,-1.14
17.22,798.74,-0.5
17.57,798.75,0.97
17.7,798.76,0.39
17.66,798.77,-0.11
18.46,798.78,2.26
19.6,798.79,3.21
20.1,798.8,1.43
19.73,798.81,-1.06
18.74,798.82,-2.79
18.4,798.83,-0.97
18.37,798.84,-0.09
18.24,798.85,-0.38
18.02,798.86,-0.61
17.21,798.87,-2.3
17.15,798.88,-0.17
17.4,798.89,0.71
17.76,798.9,1.04
18.11,798.91,0.98
18.2,798.92,0.24
18.59,798.93,1.12
19.16,798.94,1.6
20.01,798.95,2.41
19.61,798.96,-1.12
18.54,798.97,-3.05
17.47,798.98,-3.01
17.14,798.99,-0.95
17.69,799.0,1.58
17.72,799.01,0.07
17.44,799.02,-0.78
17.73,799.03,0.81
18.23,799.04,1.42
18.84,799.05,1.73
19.22,799.06,1.08
19.4,799.07,0.51
19.45,799.08,0.13
19.46,799.09,0.03
19.53,799.1,0.22
19.55,799.11,0.05
19.64,799.12,0.26
19.44,799.13,-0.59
19.56,799.14,0.35
19.7,799.15,0.39
19.2,799.16,-1.41
18.83,799.17,-1.05
18.91,799.18,0.23
19.03,799.19,0.35
19.22,799.2,0.55
18.96,799.21,-0.76
18.24,799.22,-2.02
18.19,799.23,-0.14
18.08,799.24,-0.3
18.0,799.25,-0.23
18.93,799.26,2.62
19.71,799.27,2.2
20.51,799.28,2.28
20.07,799.29,-1.26
19.75,799.3,-0.88
19.63,799.31,-0.37
19.73,799.32,0.29
19.65,799.33,-0.23
19.31,799.34,-0.96
19.88,799.35,1.61
20.21,799.36,0.93
19.59,799.37,-1.76
19.14,799.38,-1.25
20.28,799.39,3.23
20.52,799.4,0.68
21.78,799.41,3.56
22.53,799.42,2.13
22.93,799.43,1.14
22.34,799.44,-1.69
21.58,799.45,-2.16
20.74,799.46,-2.36
19.86,799.47,-2.51
19.44,799.48,-1.18
18.86,799.49,-1.65
19.21,799.5,1.0
19.11,799.51,-0.27
18.81,799.52,-0.86
18.41,799.53,-1.14
18.02,799.54,-1.09
17.79,799.55,-0.66
17.73,799.56,-0.17
18.76,799.57,2.91
20.21,799.58,4.1
20.43,799.59,0.63
19.55,799.6,-2.49
19.41,799.61,-0.38
19.96,799.62,1.54
20.46,799.63,1.43
20.81,799.64,1.0
20.58,799.65,-0.68
19.54,799.66,-2.93
18.81,799.67,-2.06
18.35,799.68,-1.31
18.26,799.69,-0.24
18.85,799.7,1.66
18.77,799.71,-0.24
19.56,799.72,2.24
20.47,799.73,2.59
20.51,799.74,0.12
20.07,799.75,-1.25
19.64,799.76,-1.21
20.04,799.77,1.11
20.23,799.78,0.53
20.52,799.79,0.84
20.67,799.8,0.42
20.38,799.81,-0.82
20.76,799.82,1.06
20.8,799.83,0.1
20.23,799.84,-1.59
19.41,799.85,-2.32
19.83,799.86,1.18
20.35,799.87,1.48
20.57,799.88,0.62
21.37,799.89,2.25
21.85,799.9,1.35
21.64,799.91,-0.58
20.95,799.92,-1.96
19.57,799.93,-3.91
18.64,799.94,-2.62
18.79,799.95,0.42
19.75,799.96,2.73
20.12,799.97,1.05
19.88,799.98,-0.68
19.68,799.99,-0.56
19.55,800.0,-0.39
19.58,800.01,0.1
19.56,800.02,-0.05
19.91,800.03,0.97
20.08,800.04,0.49
20.23,800.05,0.44
20.87,800.06,1.8
21.41,800.07,1.52
21.41,800.08,0.02
20.57,800.09,-2.39
20.45,800.1,-0.33
19.87,800.11,-1.65
19.76,800.12,-0.31
19.21,800.13,-1.55
19.38,800.14,0.48
18.63,800.15,-2.14
18.35,800.16,-0.77
19.4,800.17,2.97
19.6,800.18,0.55
20.14,800.19,1.53
19.89,800.2,-0.7
19.77,800.21,-0.34
19.77,800.22,0.01
19.63,800.23,-0.41
20.26,800.24,1.78
21.17,800.25,2.58
21.44,800.26,0.76
21.13,800.27,-0.86
20.76,800.28,-1.05
20.51,800.29,-0.71
20.69,800.3,0.51
21.82,800.31,3.19
21.66,800.32,-0.45
21.04,800.33,-1.76
20.63,800.34,-1.15
20.6,800.35,-0.09
20.52,800.36,-0.24
20.52,800.37,0.02
20.3,800.38,-0.64
20.69,800.39,1.11
20.13,800.4,-1.59
20.06,800.41,-0.2
20.3,800.42,0.68
20.52,800.43,0.62
20.73,800.44,0.61
20.36,800.45,-1.05
20.04,800.46,-0.92
19.67,800.47,-1.05
20.04,800.48,1.05
20.25,800.49,0.6
19.96,800.5,-0.83
20.61,800.51,1.85
20.7,800.52,0.26
20.32,800.53,-1.08
20.71,800.54,1.09
21.21,800.55,1.42
22.02,800.56,2.3
21.93,800.57,-0.25
21.02,800.58,-2.59
20.54,800.59,-1.37
20.71,800.6,0.5
20.65,800.61,-0.18
20.67,800.62,0.05
20.84,800.63,0.5
20.57,800.64,-0.77
20.53,800.65,-0.12
20.63,800.66,0.28
20.85,800.67,0.64
21.31,800.68,1.29
21.13,800.69,-0.51
20.79,800.7,-0.95
20.51,800.71,-0.8
20.3,800.72,-0.59
20.52,800.73,0.6
20.66,800.74,0.41
20.61,800.75,-0.16
21.19,800.76,1.65
21.83,800.77,1.81
21.69,800.78,-0.41
21.78,800.79,0.25
21.68,800.8,-0.28
21.68,800.81,0.02
21.91,800.82,0.65
22.01,800.83,0.28
22.36,800.84,0.99
22.41,800.85,0.14
22.33,800.86,-0.24
22.09,800.87,-0.67
21.98,800.88,-0.31
22.24,800.89,0.75
21.8,800.9,-1.26
20.86,800.91,-2.65
20.41,800.92,-1.29
20.27,800.93,-0.41
20.8,800.94,1.52
21.24,800.95,1.25
21.83,800.96,1.65
21.89,800.97,0.17
22.02,800.98,0.37
22.39,800.99,1.06
22.83,801.0,1.26
23.09,801.01,0.72
22.95,801.02,-0.4
22.31,801.03,-1.82
21.44,801.04,-2.45
20.63,801.05,-2.3
20.23,801.06,-1.14
19.85,801.07,-1.07
20.05,801.08,0.58
20.38,801.09,0.94
20.38,801.1,-0.02
20.46,801.11,0.25
20.88,801.12,1.18
21.53,801.13,1.84
21.59,801.14,0.17
21.81,801.15,0.63
22.34,801.16,1.5
22.23,801.17,-0.32
22.6,801.18,1.05
22.51,801.19,-0.24
21.69,801.2,-2.34
20.88,801.21,-2.28
20.54,801.22,-0.97
20.84,801.23,0.87
21.23,801.24,1.09
21.02,801.25,-0.6
20.94,801.26,-0.22
20.97,801.27,0.07
20.79,801.28,-0.49
19.48,801.29,-3.72
19.2,801.3,-0.8
20.06,801.31,2.44
21.27,801.32,3.42
21.63,801.33,1.04
21.39,801.34,-0.69
21.19,801.35,-0.56
20.92,801.36,-0.76
21.04,801.37,0.33
21.32,801.38,0.78
21.2,801.39,-0.32
21.35,801.4,0.42
21.43,801.41,0.23
21.41,801.42,-0.07
21.32,801.43,-0.25
21.62,801.44,0.87
21.82,801.45,0.55
22.48,801.46,1.87
22.65,801.47,0.49
22.41,801.48,-0.67
22.2,801.49,-0.61
22.13,801.5,-0.18
22.77,801.51,1.8
23.98,801.52,3.42
25.76,801.53,5.05
26.06,801.54,0.83
26.21,801.55,0.42
25.77,801.56,-1.23
25.38,801.57,-1.12
24.76,801.58,-1.74
24.97,801.59,0.59
25.36,801.6,1.1
24.37,801.61,-2.79
23.15,801.62,-3.48
21.83,801.63,-3.73
21.41,801.64,-1.19
21.03,801.65,-1.06
20.5,801.66,-1.5
20.83,801.67,0.93
21.34,801.68,1.44
21.27,801.69,-0.21
21.7,801.7,1.22
21.89,801.71,0.54
22.26,801.72,1.05
22.19,801.73,-0.18
21.46,801.74,-2.08
20.76,801.75,-1.97
20.66,801.76,-0.29
20.94,801.77,0.8
20.84,801.78,-0.29
21.55,801.79,2.01
21.43,801.8,-0.35
21.18,801.81,-0.69
21.04,801.82,-0.4
21.36,801.83,0.91
21.25,801.84,-0.31
21.35,801.85,0.26
21.62,801.86,0.78
21.4,801.87,-0.61
21.25,801.88,-0.44
21.07,801.89,-0.49
21.07,801.9,-0.02
21.23,801.91,0.47
21.17,801.92,-0.18
20.76,801.93,-1.16
20.82,801.94,0.16
20.63,801.95,-0.53
20.69,801.96,0.17
20.91,801.97,0.61
20.61,801.98,-0.83
21.01,801.99,1.13
21.24,802.0,0.63
20.93,802.01,-0.87
20.93,802.02,0.0
20.84,802.03,-0.25
21.19,802.04,0.98
20.96,802.05,-0.65
20.52,802.06,-1.24
20.33,802.07,-0.53
20.76,802.08,1.22
21.03,802.09,0.75
20.96,802.1,-0.19
21.09,802.11,0.37
21.34,802.12,0.71
21.19,802.13,-0.44
20.92,802.14,-0.76
20.81,802.15,-0.29
21.21,802.16,1.12
21.62,802.17,1.16
22.05,802.18,1.22
21.43,802.19,-1.74
20.67,802.2,-2.16
20.47,802.21,-0.56
20.26,802.22,-0.61
20.5,802.23,0.7
21.05,802.24,1.55
21.57,802.25,1.46
21.75,802.26,0.51
22.04,802.27,0.83
21.91,802.28,-0.37
21.63,802.29,-0.79
21.03,802.3,-1.69
20.87,802.31,-0.45
20.54,802.32,-0.94
20.98,802.33,1.25
20.89,802.34,-0.26
20.92,802.35,0.09
21.09,802.36,0.46
21.26,802.37,0.49
21.37,802.38,0.31
21.43,802.39,0.18
21.68,802.4,0.72
21.0,802.41,-1.93
20.61,802.42,-1.11
20.39,802.43,-0.63
20.75,802.44,1.03
21.11,802.45,1.01
21.48,802.46,1.05
21.99,802.47,1.44
21.78,802.48,-0.59
21.06,802.49,-2.03
21.13,802.5,0.18
20.68,802.51,-1.28
20.38,802.52,-0.83
20.38,802.53,0.0
20.6,802.54,0.63
21.17,802.55,1.61
21.46,802.56,0.81
21.93,802.57,1.35
22.05,802.58,0.33
21.91,802.59,-0.39
22.03,802.6,0.31
21.93,802.61,-0.26
21.77,802.62,-0.45
21.58,802.63,-0.55
21.72,802.64,0.4
22.1,802.65,1.07
22.26,802.66,0.45
21.76,802.67,-1.42
21.37,802.68,-1.1
21.47,802.69,0.3
22.01,802.7,1.53
21.91,802.71,-0.29
21.42,802.72,-1.37
21.04,802.73,-1.1
20.78,802.74,-0.74
20.76,802.75,-0.05
21.08,802.76,0.91
20.77,802.77,-0.87
20.7,802.78,-0.21
20.34,802.79,-1.0
20.48,802.8,0.39
20.72,802.81,0.67
20.51,802.82,-0.59
21.04,802.83,1.52
21.47,802.84,1.22
21.38,802.85,-0.27
21.58,802.86,0.56
21.22,802.87,-1.01
21.22,802.88,0.0
21.39,802.89,0.47
20.9,802.9,-1.38
20.88,802.91,-0.07
21.01,802.92,0.38
20.78,802.93,-0.65
20.92,802.94,0.39
20.76,802.95,-0.46
20.64,802.96,-0.32
21.1,802.97,1.29
21.13,802.98,0.07
21.26,802.99,0.38
21.6,803.0,0.95
22.08,803.01,1.37
22.19,803.02,0.32
21.94,803.03,-0.7
21.94,803.04,-0.01
22.14,803.05,0.57
22.09,803.06,-0.14
21.88,803.07,-0.61
21.43,803.08,-1.26
21.61,803.09,0.5
22.03,803.1,1.19
22.21,803.11,0.52
22.81,803.12,1.7
22.93,803.13,0.34
22.8,803.14,-0.37
22.49,803.15,-0.88
22.17,803.16,-0.91
21.94,803.17,-0.64
21.78,803.18,-0.45
22.13,803.19,0.97
22.13,803.2,0.01
22.18,803.21,0.15
22.6,803.22,1.18
22.51,803.23,-0.24
22.64,803.24,0.37
22.81,803.25,0.47
23.02,803.26,0.58
23.38,803.27,1.03
23.12,803.28,-0.74
22.84,803.29,-0.78
22.36,803.3,-1.37
22.18,803.31,-0.51
22.11,803.32,-0.21
22.4,803.33,0.84
22.5,803.34,0.26
22.68,803.35,0.52
22.25,803.36,-1.22
22.14,803.37,-0.33
21.98,803.38,-0.43
21.75,803.39,-0.67
21.91,803.4,0.46
21.88,803.41,-0.07
22.26,803.42,1.08
22.27,803.43,0.03
22.59,803.44,0.91
22.55,803.45,-0.13
22.84,803.46,0.82
23.35,803.47,1.45
23.82,803.48,1.34
23.93,803.49,0.32
23.58,803.5,-1.02
22.9,803.51,-1.93
22.79,803.52,-0.3
22.97,803.53,0.5
22.44,803.54,-1.5
22.61,803.55,0.48
23.06,803.56,1.27
23.33,803.57,0.79
22.89,803.58,-1.25
22.7,803.59,-0.56
22.74,803.6,0.11
22.63,803.61,-0.3
22.97,803.62,0.97
23.17,803.63,0.56
23.56,803.64,1.1
23.74,803.65,0.52
23.84,803.66,0.27
23.56,803.67,-0.8
23.26,803.68,-0.86
23.22,803.69,-0.1
23.03,803.7,-0.54
22.99,803.71,-0.12
22.9,803.72,-0.25
23.44,803.73,1.54
23.78,803.74,0.97
23.98,803.75,0.55
24.67,803.76,1.95
24.63,803.77,-0.09
24.69,803.78,0.15
24.42,803.79,-0.75
24.35,803.8,-0.2
24.16,803.81,-0.55
24.19,803.82,0.08
23.88,803.83,-0.87
24.1,803.84,0.64
24.12,803.85,0.04
24.13,803.86,0.04
24.63,803.87,1.4
24.96,803.88,0.93
25.46,803.89,1.44
25.63,803.9,0.48
25.34,803.91,-0.84
24.8,803.92,-1.52
24.13,803.93,-1.9
23.78,803.94,-1.01
23.68,803.95,-0.26
23.46,803.96,-0.63
23.25,803.97,-0.59
23.75,803.98,1.41
24.37,803.99,1.75
24.34,804.0,-0.09
24.23,804.01,-0.29
24.45,804.02,0.61
24.68,804.03,0.63
25.07,804.04,1.12
24.84,804.05,-0.66
24.54,804.06,-0.85
24.81,804.07,0.77
25.7,804.08,2.53
25.86,804.09,0.44
25.45,804.1,-1.15
24.7,804.11,-2.12
24.34,804.12,-1.03
24.51,804.13,0.5
24.64,804.14,0.37
24.57,804.15,-0.2
24.55,804.16,-0.07
24.79,804.17,0.67
25.24,804.18,1.28
25.39,804.19,0.42
25.17,804.2,-0.61
25.46,804.21,0.81
25.12,804.22,-0.97
25.52,804.23,1.13
25.98,804.24,1.31
26.57,804.25,1.66
26.81,804.26,0.69
26.7,804.27,-0.32
26.19,804.28,-1.42
25.01,804.29,-3.34
24.67,804.3,-0.97
24.35,804.31,-0.91
24.74,804.32,1.11
25.14,804.33,1.14
25.76,804.34,1.76
26.08,804.35,0.91
26.62,804.36,1.51
26.62,804.37,0.01
26.12,804.38,-1.42
