Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
30.5,1046.14,0.36
30.62,1046.15,0.34
30.1,1046.16,-1.48
29.96,1046.17,-0.38
30.01,1046.18,0.13
29.87,1046.19,-0.39
29.83,1046.2,-0.12
30.17,1046.21,0.95
30.13,1046.22,-0.09
29.73,1046.23,-1.15
29.22,1046.24,-1.44
28.51,1046.25,-2.01
28.42,1046.26,-0.26
29.01,1046.27,1.69
29.21,1046.28,0.56
29.71,1046.29,1.42
30.36,1046.3,1.83
29.93,1046.31,-1.22
29.85,1046.32,-0.23
29.56,1046.33,-0.81
29.5,1046.34,-0.16
29.94,1046.35,1.23
30.34,1046.36,1.16
30.32,1046.37,-0.07
30.66,1046.38,0.98
30.93,1046.39,0.76
31.11,1046.4,0.52
30.63,1046.41,-1.38
30.13,1046.42,-1.42
29.52,1046.43,-1.73
29.29,1046.44,-0.65
29.77,1046.45,1.36
29.63,1046.46,-0.4
29.44,1046.47,-0.52
29.78,1046.48,0.96
29.94,1046.49,0.44
29.78,1046.5,-0.47
29.9,1046.51,0.36
29.8,1046.52,-0.28
29.84,1046.53,0.1
29.54,1046.54,-0.86
29.44,1046.55,-0.28
29.13,1046.56,-0.88
29.64,1046.57,1.45
29.56,1046.58,-0.23
29.85,1046.59,0.82
29.51,1046.6,-0.94
29.76,1046.61,0.7
30.07,1046.62,0.9
30.34,1046.63,0.76
30.25,1046.64,-0.28
30.58,1046.65,0.94
30.13,1046.66,-1.28
29.41,1046.67,-2.02
29.03,1046.68,-1.08
28.99,1046.69,-0.11
29.17,1046.7,0.51
28.93,1046.71,-0.68
29.1,1046.72,0.49
29.04,1046.73,-0.17
28.86,1046.74,-0.5
29.31,1046.75,1.27
29.37,1046.76,0.15
29.23,1046.77,-0.4
29.16,1046.78,-0.19
28.96,1046.79,-0.58
28.66,1046.8,-0.85
28.88,1046.81,0.63
28.96,1046.82,0.24
29.08,1046.83,0.32
29.35,1046.84,0.78
29.46,1046.85,0.31
29.31,1046.86,-0.42
29.2,1046.87,-0.33
29.24,1046.88,0.12
30.08,1046.89,2.37
29.81,1046.9,-0.75
29.91,1046.91,0.29
29.84,1046.92,-0.21
29.57,1046.93,-0.77
29.42,1046.94,-0.42
29.8,1046.95,1.09
30.01,1046.96,0.6
30.16,1046.97,0.41
30.2,1046.98,0.13
29.89,1046.99,-0.89
29.85,1047.0,-0.1
29.53,1047.01,-0.91
29.51,1047.02,-0.07
29.45,1047.03,-0.16
29.34,1047.04,-0.31
29.22,1047.05,-0.33
29.19,1047.06,-0.11
29.35,1047.07,0.48
29.67,1047.08,0.9
29.79,1047.09,0.32
29.81,1047.1,0.06
29.85,1047.11,0.12
29.58,1047.12,-0.76
29.52,1047.13,-0.17
29.37,1047.14,-0.43
29.0,1047.15,-1.06
29.38,1047.16,1.08
29.61,1047.17,0.65
29.92,1047.18,0.89
30.38,1047.19,1.31
30.8,1047.2,1.19
30.48,1047.21,-0.91
29.85,1047.22,-1.79
29.23,1047.23,-1.75
28.71,1047.24,-1.47
28.74,1047.25,0.09
28.64,1047.26,-0.3
28.8,1047.27,0.47
28.78,1047.28,-0.06
29.17,1047.29,1.11
29.26,1047.3,0.25
29.33,1047.31,0.19
29.47,1047.32,0.42
29.7,1047.33,0.65
29.61,1047.34,-0.25
29.13,1047.35,-1.37
28.68,1047.36,-1.27
28.37,1047.37,-0.89
28.73,1047.38,1.03
29.09,1047.39,1.04
28.66,1047.4,-1.22
29.0,1047.41,0.95
29.36,1047.42,1.03
29.36,1047.43,0.0
29.47,1047.44,0.31
29.64,1047.45,0.46
29.97,1047.46,0.96
29.87,1047.47,-0.29
29.46,1047.48,-1.15
29.11,1047.49,-1.01
29.35,1047.5,0.68
29.47,1047.51,0.34
29.6,1047.52,0.37
29.46,1047.53,-0.38
28.99,1047.54,-1.35
28.97,1047.55,-0.05
28.61,1047.56,-1.01
28.77,1047.57,0.44
28.57,1047.58,-0.58
28.89,1047.59,0.93
29.26,1047.6,1.05
29.13,1047.61,-0.36
29.04,1047.62,-0.28
29.25,1047.63,0.6
29.23,1047.64,-0.06
29.01,1047.65,-0.62
29.18,1047.66,0.48
29.5,1047.67,0.91
29.53,1047.68,0.08
29.51,1047.69,-0.05
29.76,1047.7,0.69
29.52,1047.71,-0.68
29.3,1047.72,-0.62
29.21,1047.73,-0.27
28.78,1047.74,-1.19
28.75,1047.75,-0.09
29.12,1047.76,1.04
29.24,1047.77,0.36
29.23,1047.78,-0.03
29.06,1047.79,-0.5
29.21,1047.8,0.44
29.02,1047.81,-0.53
28.54,1047.82,-1.39
28.61,1047.83,0.21
28.92,1047.84,0.88
29.35,1047.85,1.22
29.64,1047.86,0.84
29.86,1047.87,0.61
29.94,1047.88,0.22
29.6,1047.89,-0.95
29.03,1047.9,-1.61
28.68,1047.91,-1.01
28.25,1047.92,-1.21
28.09,1047.93,-0.45
28.75,1047.94,1.86
29.1,1047.95,0.99
28.91,1047.96,-0.55
28.63,1047.97,-0.78
28.43,1047.98,-0.57
28.54,1047.99,0.31
28.8,1048.0,0.73
29.24,1048.01,1.27
29.41,1048.02,0.48
29.49,1048.03,0.2
29.27,1048.04,-0.63
28.95,1048.05,-0.9
29.1,1048.06,0.42
29.22,1048.07,0.35
29.3,1048.08,0.22
29.12,1048.09,-0.52
29.04,1048.1,-0.21
29.19,1048.11,0.41
29.01,1048.12,-0.5
29.03,1048.13,0.05
29.13,1048.14,0.29
29.16,1048.15,0.08
28.8,1048.16,-1.04
28.38,1048.17,-1.19
28.5,1048.18,0.35
28.69,1048.19,0.54
28.55,1048.2,-0.41
28.89,1048.21,0.97
28.89,1048.22,-0.01
28.9,1048.23,0.03
29.21,1048.24,0.89
29.07,1048.25,-0.41
28.83,1048.26,-0.68
28.71,1048.27,-0.33
28.44,1048.28,-0.76
28.25,1048.29,-0.54
27.75,1048.3,-1.41
27.71,1048.31,-0.11
27.35,1048.32,-1.04
27.86,1048.33,1.45
28.34,1048.34,1.36
28.91,1048.35,1.61
28.44,1048.36,-1.31
27.93,1048.37,-1.46
27.36,1048.38,-1.61
27.08,1048.39,-0.78
27.13,1048.4,0.13
27.59,1048.41,1.31
27.78,1048.42,0.53
27.84,1048.43,0.17
27.51,1048.44,-0.92
26.87,1048.45,-1.83
26.49,1048.46,-1.07
26.55,1048.47,0.18
26.67,1048.48,0.33
26.41,1048.49,-0.74
26.59,1048.5,0.53
27.11,1048.51,1.47
27.54,1048.52,1.22
27.73,1048.53,0.52
27.25,1048.54,-1.36
27.15,1048.55,-0.26
26.87,1048.56,-0.81
26.2,1048.57,-1.88
25.37,1048.58,-2.37
24.75,1048.59,-1.76
24.86,1048.6,0.33
25.28,1048.61,1.18
25.35,1048.62,0.21
25.47,1048.63,0.34
25.06,1048.64,-1.18
25.28,1048.65,0.62
25.28,1048.66,0.02
25.17,1048.67,-0.33
25.31,1048.68,0.39
25.24,1048.69,-0.19
24.87,1048.7,-1.05
24.29,1048.71,-1.63
24.31,1048.72,0.06
24.49,1048.73,0.5
24.86,1048.74,1.06
24.93,1048.75,0.2
24.9,1048.76,-0.09
24.69,1048.77,-0.6
24.77,1048.78,0.24
24.83,1048.79,0.17
25.04,1048.8,0.6
24.9,1048.81,-0.4
24.94,1048.82,0.1
24.75,1048.83,-0.52
24.52,1048.84,-0.66
24.37,1048.85,-0.42
24.48,1048.86,0.31
24.55,1048.87,0.21
24.67,1048.88,0.32
24.89,1048.89,0.62
24.54,1048.9,-0.97
24.29,1048.91,-0.7
24.08,1048.92,-0.61
23.98,1048.93,-0.28
23.97,1048.94,-0.02
23.97,1048.95,-0.01
23.9,1048.96,-0.19
24.14,1048.97,0.68
24.64,1048.98,1.4
24.72,1048.99,0.22
24.98,1049.0,0.74
24.79,1049.01,-0.52
24.54,1049.02,-0.72
24.2,1049.03,-0.95
23.99,1049.04,-0.6
24.13,1049.05,0.4
24.15,1049.06,0.06
24.44,1049.07,0.83
24.26,1049.08,-0.53
23.94,1049.09,-0.91
23.94,1049.1,0.01
24.04,1049.11,0.29
23.88,1049.12,-0.44
24.05,1049.13,0.46
23.75,1049.14,-0.84
23.56,1049.15,-0.54
23.55,1049.16,-0.03
23.6,1049.17,0.14
23.64,1049.18,0.12
23.55,1049.19,-0.25
23.63,1049.2,0.2
23.49,1049.21,-0.4
23.15,1049.22,-0.96
23.28,1049.23,0.39
23.33,1049.24,0.14
23.5,1049.25,0.49
23.58,1049.26,0.21
23.76,1049.27,0.53
23.46,1049.28,-0.87
23.21,1049.29,-0.7
22.99,1049.3,-0.61
23.01,1049.31,0.03
23.06,1049.32,0.17
23.02,1049.33,-0.14
23.43,1049.34,1.16
23.46,1049.35,0.09
23.84,1049.36,1.09
23.52,1049.37,-0.91
23.62,1049.38,0.29
23.39,1049.39,-0.66
23.5,1049.4,0.32
23.36,1049.41,-0.41
23.18,1049.42,-0.52
22.81,1049.43,-1.05
22.74,1049.44,-0.2
22.47,1049.45,-0.77
22.38,1049.46,-0.25
22.57,1049.47,0.55
23.03,1049.48,1.29
23.35,1049.49,0.92
23.18,1049.5,-0.48
23.23,1049.51,0.12
23.38,1049.52,0.44
23.47,1049.53,0.25
23.28,1049.54,-0.54
23.21,1049.55,-0.19
22.75,1049.56,-1.31
22.25,1049.57,-1.41
22.06,1049.58,-0.53
21.49,1049.59,-1.63
21.74,1049.6,0.7
22.39,1049.61,1.85
23.01,1049.62,1.76
23.37,1049.63,1.03
23.51,1049.64,0.38
22.94,1049.65,-1.59
23.09,1049.66,0.41
23.29,1049.67,0.57
22.93,1049.68,-1.01
22.57,1049.69,-1.03
22.47,1049.7,-0.28
22.26,1049.71,-0.59
22.09,1049.72,-0.47
22.46,1049.73,1.04
22.83,1049.74,1.03
22.55,1049.75,-0.78
22.63,1049.76,0.23
22.72,1049.77,0.24
22.96,1049.78,0.71
23.07,1049.79,0.31
23.17,1049.8,0.28
23.43,1049.81,0.74
23.33,1049.82,-0.29
22.88,1049.83,-1.27
22.81,1049.84,-0.2
22.51,1049.85,-0.86
22.58,1049.86,0.22
22.83,1049.87,0.69
23.56,1049.88,2.06
24.28,1049.89,2.05
23.95,1049.9,-0.93
23.62,1049.91,-0.93
23.3,1049.92,-0.91
23.33,1049.93,0.08
23.59,1049.94,0.74
23.57,1049.95,-0.05
23.73,1049.96,0.44
24.11,1049.97,1.08
24.17,1049.98,0.19
24.18,1049.99,0.01
23.72,1050.0,-1.3
23.22,1050.01,-1.4
23.28,1050.02,0.18
23.49,1050.03,0.57
23.47,1050.04,-0.04
23.92,1050.05,1.26
24.15,1050.06,0.66
24.28,1050.07,0.38
24.04,1050.08,-0.7
23.61,1050.09,-1.2
23.29,1050.1,-0.91
23.04,1050.11,-0.71
23.65,1050.12,1.73
24.15,1050.13,1.42
24.49,1050.14,0.97
24.37,1050.15,-0.34
24.31,1050.16,-0.19
24.46,1050.17,0.42
24.19,1050.18,-0.76
24.51,1050.19,0.91
24.4,1050.2,-0.31
24.45,1050.21,0.15
24.03,1050.22,-1.18
23.91,1050.23,-0.36
24.13,1050.24,0.62
24.1,1050.25,-0.08
24.34,1050.26,0.68
24.21,1050.27,-0.36
24.1,1050.28,-0.31
24.4,1050.29,0.83
24.76,1050.3,1.03
24.76,1050.31,-0.01
24.84,1050.32,0.22
24.57,1050.33,-0.75
24.74,1050.34,0.49
24.84,1050.35,0.26
24.6,1050.36,-0.66
24.44,1050.37,-0.46
24.93,1050.38,1.39
25.2,1050.39,0.78
25.26,1050.4,0.17
25.03,1050.41,-0.67
24.53,1050.42,-1.42
24.66,1050.43,0.37
24.92,1050.44,0.76
24.94,1050.45,0.05
25.02,1050.46,0.24
24.93,1050.47,-0.27
25.0,1050.48,0.2
25.04,1050.49,0.13
25.03,1050.5,-0.05
25.09,1050.51,0.19
25.2,1050.52,0.3
25.42,1050.53,0.62
25.65,1050.54,0.67
25.95,1050.55,0.83
26.01,1050.56,0.17
25.59,1050.57,-1.18
26.08,1050.58,1.39
25.77,1050.59,-0.86
25.61,1050.6,-0.46
25.87,1050.61,0.73
26.22,1050.62,0.98
26.64,1050.63,1.21
26.37,1050.64,-0.78
26.04,1050.65,-0.92
25.83,1050.66,-0.59
25.65,1050.67,-0.51
25.21,1050.68,-1.26
25.31,1050.69,0.29
25.42,1050.7,0.31
25.42,1050.71,0.01
25.93,1050.72,1.44
26.56,1050.73,1.78
26.34,1050.74,-0.62
26.05,1050.75,-0.82
26.01,1050.76,-0.1
25.51,1050.77,-1.43
25.53,1050.78,0.07
25.75,1050.79,0.62
26.37,1050.8,1.75
26.69,1050.81,0.91
26.69,1050.82,-0.01
26.59,1050.83,-0.26
26.64,1050.84,0.13
26.95,1050.85,0.9
26.51,1050.86,-1.25
26.09,1050.87,-1.2
26.09,1050.88,-0.01
26.2,1050.89,0.32
26.74,1050.9,1.54
26.87,1050.91,0.35
26.98,1050.92,0.32
27.51,1050.93,1.51
27.52,1050.94,0.04
27.36,1050.95,-0.46
27.22,1050.96,-0.39
27.15,1050.97,-0.2
26.92,1050.98,-0.67
27.13,1050.99,0.62
26.82,1051.0,-0.88
26.74,1051.01,-0.23
26.62,1051.02,-0.36
27.08,1051.03,1.32
27.44,1051.04,1.0
27.41,1051.05,-0.08
27.0,1051.06,-1.16
27.02,1051.07,0.06
27.38,1051.08,1.02
27.18,1051.09,-0.55
27.36,1051.1,0.49
27.33,1051.11,-0.08
27.29,1051.12,-0.12
27.26,1051.13,-0.07
27.28,1051.14,0.05
27.15,1051.15,-0.37
27.05,1051.16,-0.26
26.72,1051.17,-0.96
27.04,1051.18,0.92
27.19,1051.19,0.42
27.24,1051.2,0.14
27.5,1051.21,0.75
27.75,1051.22,0.71
28.42,1051.23,1.88
28.61,1051.24,0.55
28.71,1051.25,0.28
28.79,1051.26,0.23
28.92,1051.27,0.37
28.69,1051.28,-0.64
28.49,1051.29,-0.58
28.3,1051.3,-0.52
28.19,1051.31,-0.32
28.44,1051.32,0.72
28.43,1051.33,-0.03
28.23,1051.34,-0.57
27.88,1051.35,-0.99
28.51,1051.36,1.78
28.77,1051.37,0.73
28.59,1051.38,-0.51
28.53,1051.39,-0.16
29.1,1051.4,1.61
28.77,1051.41,-0.95
28.77,1051.42,0.0
28.67,1051.43,-0.29
28.61,1051.44,-0.16
28.75,1051.45,0.39
28.66,1051.46,-0.24
29.13,1051.47,1.34
29.2,1051.48,0.19
29.14,1051.49,-0.18
29.13,1051.5,-0.01
28.98,1051.51,-0.44
29.22,1051.52,0.7
29.39,1051.53,0.48
29.63,1051.54,0.68
29.7,1051.55,0.18
30.16,1051.56,1.33
29.94,1051.57,-0.64
29.91,1051.58,-0.07
29.81,1051.59,-0.3
29.8,1051.6,-0.01
29.79,1051.61,-0.02
29.99,1051.62,0.56
29.6,1051.63,-1.1
29.6,1051.64,0.0
29.49,1051.65,-0.31
29.23,1051.66,-0.75
29.46,1051.67,0.67
29.6,1051.68,0.4
29.6,1051.69,-0.01
29.6,1051.7,-0.01
29.66,1051.71,0.16
29.29,1051.72,-1.03
29.56,1051.73,0.76
29.64,1051.74,0.24
29.41,1051.75,-0.67
29.74,1051.76,0.95
29.67,1051.77,-0.2
29.9,1051.78,0.66
30.09,1051.79,0.54
29.86,1051.8,-0.65
29.63,1051.81,-0.67
29.36,1051.82,-0.75
28.96,1051.83,-1.15
28.74,1051.84,-0.6
28.88,1051.85,0.38
29.08,1051.86,0.56
29.31,1051.87,0.65
29.56,1051.88,0.72
29.46,1051.89,-0.3
29.84,1051.9,1.09
29.75,1051.91,-0.25
29.72,1051.92,-0.08
29.71,1051.93,-0.02
29.34,1051.94,-1.07
29.87,1051.95,1.5
29.77,1051.96,-0.29
29.44,1051.97,-0.93
29.04,1051.98,-1.12
29.6,1051.99,1.58
29.83,1052.0,0.65
29.31,1052.01,-1.46
28.92,1052.02,-1.13
28.84,1052.03,-0.22
28.98,1052.04,0.39
28.99,1052.05,0.02
29.54,1052.06,1.56
29.56,1052.07,0.07
29.76,1052.08,0.56
29.82,1052.09,0.17
29.96,1052.1,0.38
29.55,1052.11,-1.16
29.31,1052.12,-0.68
29.67,1052.13,1.02
29.6,1052.14,-0.2
29.52,1052.15,-0.21
29.87,1052.16,0.99
29.54,1052.17,-0.94
29.8,1052.18,0.74
29.58,1052.19,-0.63
29.46,1052.2,-0.34
29.68,1052.21,0.63
29.83,1052.22,0.41
29.85,1052.23,0.06
29.27,1052.24,-1.64
29.25,1052.25,-0.06
29.36,1052.26,0.3
29.84,1052.27,1.36
29.46,1052.28,-1.08
28.89,1052.29,-1.61
28.23,1052.3,-1.88
28.24,1052.31,0.05
28.73,1052.32,1.39
28.04,1052.33,-1.96
28.37,1052.34,0.94
28.79,1052.35,1.18
29.08,1052.36,0.82
28.87,1052.37,-0.58
29.03,1052.38,0.44
29.06,1052.39,0.08
29.54,1052.4,1.38
29.76,1052.41,0.6
28.68,1052.42,-3.05
29.16,1052.43,1.36
28.91,1052.44,-0.72
29.14,1052.45,0.68
29.34,1052.46,0.56
29.27,1052.47,-0.21
29.32,1052.48,0.14
29.46,1052.49,0.41
29.67,1052.5,0.59
29.76,1052.51,0.27
28.98,1052.52,-2.21
28.66,1052.53,-0.91
28.97,1052.54,0.86
28.28,1052.55,-1.94
28.92,1052.56,1.8
29.88,1052.57,2.72
29.81,1052.58,-0.19
29.22,1052.59,-1.69
29.24,1052.6,0.07
28.76,1052.61,-1.36
28.38,1052.62,-1.06
28.96,1052.63,1.63
29.74,1052.64,2.2
29.94,1052.65,0.56
29.48,1052.66,-1.29
29.73,1052.67,0.72
29.69,1052.68,-0.14
29.31,1052.69,-1.06
28.4,1052.7,-2.57
27.79,1052.71,-1.75
28.66,1052.72,2.48
28.59,1052.73,-0.22
28.48,1052.74,-0.31
28.49,1052.75,0.03
29.98,1052.76,4.24
30.37,1052.77,1.09
30.6,1052.78,0.65
29.82,1052.79,-2.2
29.62,1052.8,-0.56
30.51,1052.81,2.51
30.74,1052.82,0.65
29.43,1052.83,-3.7
28.86,1052.84,-1.64
29.02,1052.85,0.46
28.84,1052.86,-0.5
29.58,1052.87,2.08
29.46,1052.88,-0.33
27.51,1052.89,-5.53
26.15,1052.9,-3.85
24.49,1052.91,-4.71
25.85,1052.92,3.86
26.41,1052.93,1.58
27.9,1052.94,4.23
29.45,1052.95,4.38
29.66,1052.96,0.6
30.66,1052.97,2.84
30.99,1052.98,0.92
30.94,1052.99,-0.14
31.0,1053.0,0.17
30.61,1053.01,-1.1
29.74,1053.02,-2.46
29.97,1053.03,0.63
30.13,1053.04,0.47
30.7,1053.05,1.61
30.06,1053.06,-1.82
29.66,1053.07,-1.11
29.88,1053.08,0.6
31.27,1053.09,3.95
30.97,1053.1,-0.84
30.07,1053.11,-2.56
29.38,1053.12,-1.96
29.99,1053.13,1.74
30.46,1053.14,1.31
30.76,1053.15,0.86
30.3,1053.16,-1.29
29.65,1053.17,-1.86
28.35,1053.18,-3.68
28.11,1053.19,-0.67
28.38,1053.2,0.74
29.18,1053.21,2.29
29.99,1053.22,2.29
30.71,1053.23,2.04
30.4,1053.24,-0.88
30.36,1053.25,-0.12
30.43,1053.26,0.22
30.41,1053.27,-0.06
30.05,1053.28,-1.02
30.63,1053.29,1.62
30.96,1053.3,0.94
31.07,1053.31,0.33
30.23,1053.32,-2.39
30.26,1053.33,0.1
30.39,1053.34,0.36
30.06,1053.35,-0.93
30.57,1053.36,1.43
31.7,1053.37,3.2
31.82,1053.38,0.36
30.75,1053.39,-3.05
30.12,1053.4,-1.78
30.97,1053.41,2.4
30.59,1053.42,-1.07
30.37,1053.43,-0.63
30.57,1053.44,0.58
30.59,1053.45,0.05
30.35,1053.46,-0.68
30.11,1053.47,-0.66
30.63,1053.48,1.46
30.13,1053.49,-1.42
29.58,1053.5,-1.57
29.56,1053.51,-0.05
30.42,1053.52,2.45
29.71,1053.53,-2.02
30.01,1053.54,0.85
30.29,1053.55,0.78
30.22,1053.56,-0.18
31.11,1053.57,2.52
31.93,1053.58,2.33
32.33,1053.59,1.12
32.14,1053.6,-0.54
31.55,1053.61,-1.67
31.43,1053.62,-0.33
31.08,1053.63,-1.01
31.03,1053.64,-0.14
31.69,1053.65,1.86
32.01,1053.66,0.91
31.78,1053.67,-0.65
31.36,1053.68,-1.19
31.1,1053.69,-0.74
31.03,1053.7,-0.18
31.11,1053.71,0.23
31.37,1053.72,0.72
30.91,1053.73,-1.29
30.41,1053.74,-1.42
31.69,1053.75,3.62
32.37,1053.76,1.92
33.52,1053.77,3.27
33.57,1053.78,0.14
32.67,1053.79,-2.56
32.05,1053.8,-1.74
31.22,1053.81,-2.35
30.85,1053.82,-1.06
30.69,1053.83,-0.46
30.45,1053.84,-0.67
30.34,1053.85,-0.31
30.64,1053.86,0.85
29.49,1053.87,-3.27
30.06,1053.88,1.61
29.6,1053.89,-1.29
30.5,1053.9,2.56
31.4,1053.91,2.55
31.49,1053.92,0.25
32.07,1053.93,1.64
32.21,1053.94,0.4
32.64,1053.95,1.2
32.17,1053.96,-1.31
31.77,1053.97,-1.14
32.05,1053.98,0.79
32.13,1053.99,0.22
33.1,1054.0,2.76
33.15,1054.01,0.14
33.06,1054.02,-0.27
32.78,1054.03,-0.79
32.89,1054.04,0.33
32.89,1054.05,-0.01
33.12,1054.06,0.65
34.01,1054.07,2.52
33.74,1054.08,-0.77
33.84,1054.09,0.31
33.59,1054.1,-0.73
32.71,1054.11,-2.48
32.24,1054.12,-1.33
32.3,1054.13,0.16
30.78,1054.14,-4.3
31.79,1054.15,2.86
33.03,1054.16,3.53
34.3,1054.17,3.59
34.36,1054.18,0.18
32.57,1054.19,-5.07
32.78,1054.2,0.59
32.59,1054.21,-0.53
31.99,1054.22,-1.71
32.23,1054.23,0.67
32.63,1054.24,1.13
32.65,1054.25,0.08
32.29,1054.26,-1.03
32.12,1054.27,-0.47
31.88,1054.28,-0.69
31.47,1054.29,-1.17
31.36,1054.3,-0.29
30.59,1054.31,-2.21
31.39,1054.32,2.27
31.75,1054.33,1.03
32.15,1054.34,1.14
33.23,1054.35,3.07
34.46,1054.36,3.46
33.75,1054.37,-2.01
32.42,1054.38,-3.76
31.72,1054.39,-1.97
31.88,1054.4,0.43
32.19,1054.41,0.88
32.75,1054.42,1.6
32.99,1054.43,0.66
32.91,1054.44,-0.22
32.49,1054.45,-1.2
32.98,1054.46,1.4
32.19,1054.47,-2.24
31.62,1054.48,-1.6
32.49,1054.49,2.45
33.07,1054.5,1.66
33.68,1054.51,1.73
32.36,1054.52,-3.75
32.84,1054.53,1.36
33.97,1054.54,3.2
33.42,1054.55,-1.56
33.56,1054.56,0.4
34.4,1054.57,2.38
33.54,1054.58,-2.44
34.11,1054.59,1.6
34.33,1054.6,0.63
33.77,1054.61,-1.59
33.55,1054.62,-0.62
32.82,1054.63,-2.08
32.56,1054.64,-0.74
33.21,1054.65,1.85
33.37,1054.66,0.45
34.63,1054.67,3.59
34.84,1054.68,0.59
34.59,1054.69,-0.71
33.75,1054.7,-2.38
33.59,1054.71,-0.46
32.45,1054.72,-3.23
31.84,1054.73,-1.73
33.73,1054.74,5.36
34.26,1054.75,1.5
34.99,1054.76,2.06
34.2,1054.77,-2.23
34.38,1054.78,0.5
33.6,1054.79,-2.2
33.02,1054.8,-1.66
33.62,1054.81,1.71
32.87,1054.82,-2.13
33.44,1054.83,1.62
34.91,1054.84,4.18
36.07,1054.85,3.28
37.17,1054.86,3.11
37.79,1054.87,1.76
36.6,1054.88,-3.38
36.01,1054.89,-1.67
33.36,1054.9,-7.49
31.95,1054.91,-4.02
29.79,1054.92,-6.12
28.73,1054.93,-2.98
29.95,1054.94,3.44
31.42,1054.95,4.18
34.72,1054.96,9.33
36.67,1054.97,5.53
36.28,1054.98,-1.09
35.87,1054.99,-1.16
34.7,1055.0,-3.33
35.14,1055.01,1.25
33.95,1055.02,-3.38
33.94,1055.03,-0.03
34.6,1055.04,1.87
34.96,1055.05,1.03
35.52,1055.06,1.61
35.59,1055.07,0.17
34.96,1055.08,-1.76
33.05,1055.09,-5.43
32.44,1055.1,-1.73
33.7,1055.11,3.59
35.5,1055.12,5.1
35.36,1055.13,-0.42
34.94,1055.14,-1.19
35.11,1055.15,0.49
35.04,1055.16,-0.2
36.53,1055.17,4.2
36.76,1055.18,0.67
36.57,1055.19,-0.54
35.01,1055.2,-4.41
35.48,1055.21,1.33
36.06,1055.22,1.65
35.67,1055.23,-1.12
35.3,1055.24,-1.03
36.83,1055.25,4.33
36.85,1055.26,0.04
36.23,1055.27,-1.74
35.67,1055.28,-1.61
34.37,1055.29,-3.67
33.08,1055.3,-3.66
33.15,1055.31,0.2
33.99,1055.32,2.4
35.26,1055.33,3.58
35.41,1055.34,0.43
35.7,1055.35,0.82
35.06,1055.36,-1.82
34.85,1055.37,-0.59
36.53,1055.38,4.74
36.27,1055.39,-0.73
36.21,1055.4,-0.17
34.88,1055.41,-3.76
35.07,1055.42,0.54
34.62,1055.43,-1.29
34.7,1055.44,0.23
34.72,1055.45,0.05
35.73,1055.46,2.88
35.93,1055.47,0.55
36.01,1055.48,0.25
36.15,1055.49,0.38
35.53,1055.5,-1.73
36.41,1055.51,2.47
38.24,1055.52,5.2
37.42,1055.53,-2.34
36.73,1055.54,-1.95
36.76,1055.55,0.07
36.98,1055.56,0.63
36.61,1055.57,-1.06
36.07,1055.58,-1.53
35.14,1055.59,-2.63
35.63,1055.6,1.39
35.5,1055.61,-0.37
35.92,1055.62,1.19
36.04,1055.63,0.33
36.65,1055.64,1.73
36.21,1055.65,-1.24
35.5,1055.66,-2.01
35.1,1055.67,-1.11
35.9,1055.68,2.25
36.65,1055.69,2.13
37.73,1055.7,3.06
37.57,1055.71,-0.48
