Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
27.63,1166.64,-0.02
27.37,1166.65,-0.73
27.04,1166.66,-0.93
26.79,1166.67,-0.71
26.68,1166.68,-0.31
26.59,1166.69,-0.25
26.64,1166.7,0.14
26.38,1166.71,-0.73
26.34,1166.72,-0.13
26.62,1166.73,0.8
26.85,1166.74,0.65
26.99,1166.75,0.39
26.77,1166.76,-0.61
26.57,1166.77,-0.57
26.95,1166.78,1.09
27.15,1166.79,0.56
27.34,1166.8,0.54
27.29,1166.81,-0.15
27.43,1166.82,0.41
27.19,1166.83,-0.67
27.19,1166.84,0.0
26.94,1166.85,-0.73
26.79,1166.86,-0.4
27.07,1166.87,0.78
27.13,1166.88,0.17
27.25,1166.89,0.34
27.18,1166.9,-0.18
26.95,1166.91,-0.66
26.9,1166.92,-0.14
27.26,1166.93,1.04
27.48,1166.94,0.62
27.41,1166.95,-0.21
27.7,1166.96,0.82
27.71,1166.97,0.04
27.67,1166.98,-0.1
27.63,1166.99,-0.11
27.65,1167.0,0.03
27.42,1167.01,-0.65
27.5,1167.02,0.24
27.4,1167.03,-0.28
27.1,1167.04,-0.85
26.84,1167.05,-0.74
26.44,1167.06,-1.13
26.17,1167.07,-0.76
26.42,1167.08,0.69
26.68,1167.09,0.74
26.87,1167.1,0.56
27.34,1167.11,1.32
27.58,1167.12,0.68
27.57,1167.13,-0.03
27.44,1167.14,-0.36
27.19,1167.15,-0.73
26.84,1167.16,-0.99
26.68,1167.17,-0.43
26.74,1167.18,0.16
26.71,1167.19,-0.1
26.88,1167.2,0.48
27.18,1167.21,0.86
27.1,1167.22,-0.23
27.13,1167.23,0.09
27.4,1167.24,0.77
27.46,1167.25,0.16
27.59,1167.26,0.36
27.24,1167.27,-0.99
26.81,1167.28,-1.22
26.47,1167.29,-0.96
26.49,1167.3,0.06
26.36,1167.31,-0.34
26.31,1167.32,-0.14
26.18,1167.33,-0.39
26.24,1167.34,0.18
26.21,1167.35,-0.08
26.34,1167.36,0.38
26.56,1167.37,0.61
26.62,1167.38,0.17
26.79,1167.39,0.49
26.86,1167.4,0.2
26.85,1167.41,-0.05
27.2,1167.42,1.0
26.95,1167.43,-0.69
26.62,1167.44,-0.93
26.29,1167.45,-0.95
26.32,1167.46,0.1
26.4,1167.47,0.23
26.44,1167.48,0.12
26.89,1167.49,1.27
26.93,1167.5,0.09
26.81,1167.51,-0.31
26.98,1167.52,0.48
27.09,1167.53,0.31
26.77,1167.54,-0.9
26.66,1167.55,-0.3
26.61,1167.56,-0.16
26.6,1167.57,-0.03
26.54,1167.58,-0.15
26.67,1167.59,0.35
26.57,1167.6,-0.29
26.68,1167.61,0.32
27.01,1167.62,0.93
27.11,1167.63,0.3
27.15,1167.64,0.09
26.79,1167.65,-1.01
26.58,1167.66,-0.6
26.94,1167.67,1.04
27.21,1167.68,0.76
27.22,1167.69,0.02
27.32,1167.7,0.29
27.22,1167.71,-0.28
27.07,1167.72,-0.42
27.25,1167.73,0.5
27.07,1167.74,-0.5
26.76,1167.75,-0.87
26.52,1167.76,-0.7
26.39,1167.77,-0.37
26.18,1167.78,-0.58
26.25,1167.79,0.18
26.76,1167.8,1.44
27.27,1167.81,1.46
27.29,1167.82,0.05
27.39,1167.83,0.29
27.42,1167.84,0.07
27.19,1167.85,-0.64
27.04,1167.86,-0.42
26.87,1167.87,-0.49
27.03,1167.88,0.46
26.95,1167.89,-0.22
27.07,1167.9,0.33
27.04,1167.91,-0.09
26.97,1167.92,-0.2
26.76,1167.93,-0.59
26.84,1167.94,0.24
26.8,1167.95,-0.1
26.78,1167.96,-0.07
26.75,1167.97,-0.08
26.59,1167.98,-0.47
26.64,1167.99,0.14
26.32,1168.0,-0.89
26.25,1168.01,-0.21
26.17,1168.02,-0.24
26.48,1168.03,0.88
27.1,1168.04,1.74
27.36,1168.05,0.76
27.41,1168.06,0.12
27.39,1168.07,-0.05
27.12,1168.08,-0.76
27.12,1168.09,-0.02
26.99,1168.1,-0.35
27.06,1168.11,0.2
26.74,1168.12,-0.9
26.75,1168.13,0.03
26.99,1168.14,0.68
27.26,1168.15,0.76
27.27,1168.16,0.03
27.18,1168.17,-0.25
27.31,1168.18,0.35
26.97,1168.19,-0.97
26.96,1168.2,-0.01
27.0,1168.21,0.11
26.85,1168.22,-0.43
26.97,1168.23,0.33
27.38,1168.24,1.17
27.47,1168.25,0.24
27.49,1168.26,0.07
27.06,1168.27,-1.21
26.82,1168.28,-0.7
26.75,1168.29,-0.19
27.24,1168.3,1.38
27.31,1168.31,0.21
27.3,1168.32,-0.04
27.0,1168.33,-0.83
27.31,1168.34,0.88
27.11,1168.35,-0.57
27.26,1168.36,0.41
27.16,1168.37,-0.28
27.42,1168.38,0.74
27.18,1168.39,-0.68
26.79,1168.4,-1.1
26.94,1168.41,0.41
26.93,1168.42,-0.02
27.21,1168.43,0.8
27.1,1168.44,-0.32
27.32,1168.45,0.63
26.93,1168.46,-1.12
27.58,1168.47,1.86
27.11,1168.48,-1.35
27.65,1168.49,1.55
27.22,1168.5,-1.23
27.43,1168.51,0.61
27.04,1168.52,-1.12
27.06,1168.53,0.07
26.54,1168.54,-1.47
26.54,1168.55,0.01
26.26,1168.56,-0.79
26.51,1168.57,0.7
26.39,1168.58,-0.34
26.6,1168.59,0.58
26.61,1168.6,0.03
27.05,1168.61,1.24
27.07,1168.62,0.06
26.63,1168.63,-1.23
26.53,1168.64,-0.29
26.43,1168.65,-0.29
26.52,1168.66,0.25
26.56,1168.67,0.11
27.0,1168.68,1.25
27.04,1168.69,0.13
27.01,1168.7,-0.08
26.73,1168.71,-0.8
27.01,1168.72,0.8
27.2,1168.73,0.53
27.46,1168.74,0.73
26.96,1168.75,-1.4
26.77,1168.76,-0.54
26.54,1168.77,-0.65
26.53,1168.78,-0.05
26.47,1168.79,-0.16
26.62,1168.8,0.43
26.67,1168.81,0.14
27.11,1168.82,1.25
27.13,1168.83,0.05
27.05,1168.84,-0.22
26.71,1168.85,-0.98
26.42,1168.86,-0.81
26.19,1168.87,-0.66
26.02,1168.88,-0.5
26.06,1168.89,0.13
26.22,1168.9,0.45
26.4,1168.91,0.49
26.51,1168.92,0.32
26.62,1168.93,0.32
26.57,1168.94,-0.15
26.13,1168.95,-1.23
25.8,1168.96,-0.96
25.74,1168.97,-0.16
25.95,1168.98,0.6
26.16,1168.99,0.58
26.71,1169.0,1.57
26.86,1169.01,0.42
27.03,1169.02,0.48
26.62,1169.03,-1.14
26.28,1169.04,-0.98
25.88,1169.05,-1.11
26.32,1169.06,1.23
25.65,1169.07,-1.87
25.19,1169.08,-1.31
24.89,1169.09,-0.87
24.78,1169.1,-0.31
25.51,1169.11,2.07
26.01,1169.12,1.42
25.82,1169.13,-0.53
25.92,1169.14,0.27
25.74,1169.15,-0.49
25.43,1169.16,-0.9
24.92,1169.17,-1.44
24.36,1169.18,-1.59
24.25,1169.19,-0.29
24.32,1169.2,0.18
24.93,1169.21,1.74
24.84,1169.22,-0.27
24.93,1169.23,0.26
24.63,1169.24,-0.86
24.54,1169.25,-0.25
24.92,1169.26,1.07
25.37,1169.27,1.29
25.49,1169.28,0.33
25.41,1169.29,-0.23
24.86,1169.3,-1.57
24.64,1169.31,-0.62
24.42,1169.32,-0.63
23.56,1169.33,-2.42
22.93,1169.34,-1.79
23.12,1169.35,0.53
23.83,1169.36,2.02
24.39,1169.37,1.58
25.18,1169.38,2.25
26.54,1169.39,3.86
26.65,1169.4,0.31
25.3,1169.41,-3.84
24.74,1169.42,-1.57
24.16,1169.43,-1.65
23.45,1169.44,-2.01
23.29,1169.45,-0.45
23.68,1169.46,1.12
23.01,1169.47,-1.91
22.7,1169.48,-0.86
22.5,1169.49,-0.56
22.53,1169.5,0.09
22.58,1169.51,0.12
22.64,1169.52,0.18
22.93,1169.53,0.83
23.84,1169.54,2.57
24.66,1169.55,2.31
24.69,1169.56,0.09
24.56,1169.57,-0.35
24.01,1169.58,-1.58
23.13,1169.59,-2.47
23.1,1169.6,-0.1
23.13,1169.61,0.1
22.67,1169.62,-1.3
22.31,1169.63,-1.03
22.17,1169.64,-0.4
22.49,1169.65,0.92
22.73,1169.66,0.67
23.59,1169.67,2.45
24.13,1169.68,1.53
23.98,1169.69,-0.44
24.32,1169.7,0.98
24.4,1169.71,0.22
24.36,1169.72,-0.11
24.12,1169.73,-0.7
23.65,1169.74,-1.31
22.98,1169.75,-1.92
22.67,1169.76,-0.87
22.13,1169.77,-1.52
22.5,1169.78,1.04
22.69,1169.79,0.56
22.57,1169.8,-0.36
22.36,1169.81,-0.59
22.35,1169.82,-0.03
23.07,1169.83,2.03
23.2,1169.84,0.37
23.14,1169.85,-0.14
23.23,1169.86,0.25
23.21,1169.87,-0.07
23.18,1169.88,-0.08
23.07,1169.89,-0.31
23.32,1169.9,0.71
23.09,1169.91,-0.63
22.45,1169.92,-1.82
22.67,1169.93,0.63
22.93,1169.94,0.72
23.3,1169.95,1.05
23.18,1169.96,-0.32
22.14,1169.97,-2.96
21.94,1169.98,-0.58
22.39,1169.99,1.29
22.32,1170.0,-0.2
22.28,1170.01,-0.11
22.49,1170.02,0.61
22.48,1170.03,-0.04
22.0,1170.04,-1.37
21.93,1170.05,-0.19
22.14,1170.06,0.59
21.77,1170.07,-1.04
21.57,1170.08,-0.56
21.37,1170.09,-0.57
21.71,1170.1,0.96
22.01,1170.11,0.85
21.38,1170.12,-1.8
20.85,1170.13,-1.5
20.62,1170.14,-0.65
19.6,1170.15,-2.88
18.98,1170.16,-1.76
19.76,1170.17,2.21
20.22,1170.18,1.3
21.7,1170.19,4.18
22.32,1170.2,1.77
22.1,1170.21,-0.64
22.23,1170.22,0.38
22.24,1170.23,0.02
21.78,1170.24,-1.3
21.83,1170.25,0.14
22.2,1170.26,1.06
22.26,1170.27,0.16
22.22,1170.28,-0.12
21.92,1170.29,-0.83
21.28,1170.3,-1.82
20.3,1170.31,-2.78
20.26,1170.32,-0.11
20.66,1170.33,1.14
20.31,1170.34,-1.0
20.43,1170.35,0.33
20.11,1170.36,-0.89
20.25,1170.37,0.4
20.65,1170.38,1.12
21.21,1170.39,1.57
21.71,1170.4,1.43
21.85,1170.41,0.4
21.3,1170.42,-1.56
20.66,1170.43,-1.8
20.35,1170.44,-0.88
19.96,1170.45,-1.12
20.2,1170.46,0.69
19.9,1170.47,-0.86
19.64,1170.48,-0.73
18.82,1170.49,-2.35
18.86,1170.5,0.14
19.2,1170.51,0.94
19.36,1170.52,0.46
19.45,1170.53,0.27
19.59,1170.54,0.38
18.31,1170.55,-3.61
18.24,1170.56,-0.21
18.32,1170.57,0.22
19.9,1170.58,4.48
19.74,1170.59,-0.46
20.28,1170.6,1.54
21.05,1170.61,2.17
20.4,1170.62,-1.82
19.28,1170.63,-3.19
18.69,1170.64,-1.65
18.84,1170.65,0.43
18.9,1170.66,0.16
18.69,1170.67,-0.59
18.15,1170.68,-1.53
17.59,1170.69,-1.6
17.32,1170.7,-0.76
17.11,1170.71,-0.59
17.27,1170.72,0.46
17.33,1170.73,0.17
18.13,1170.74,2.26
18.85,1170.75,2.03
18.01,1170.76,-2.37
17.5,1170.77,-1.45
17.7,1170.78,0.58
18.01,1170.79,0.87
18.15,1170.8,0.39
18.2,1170.81,0.15
17.99,1170.82,-0.59
17.8,1170.83,-0.55
17.41,1170.84,-1.1
16.91,1170.85,-1.4
16.38,1170.86,-1.53
16.16,1170.87,-0.62
16.4,1170.88,0.7
16.46,1170.89,0.15
16.35,1170.9,-0.31
16.65,1170.91,0.87
16.63,1170.92,-0.07
16.88,1170.93,0.73
16.89,1170.94,0.03
17.02,1170.95,0.37
16.99,1170.96,-0.1
16.66,1170.97,-0.92
16.24,1170.98,-1.2
16.02,1170.99,-0.64
16.07,1171.0,0.15
15.98,1171.01,-0.26
15.62,1171.02,-1.01
15.46,1171.03,-0.44
15.35,1171.04,-0.33
15.31,1171.05,-0.1
15.51,1171.06,0.54
15.59,1171.07,0.25
15.62,1171.08,0.09
15.65,1171.09,0.07
15.71,1171.1,0.16
16.01,1171.11,0.86
16.29,1171.12,0.8
16.69,1171.13,1.11
16.86,1171.14,0.5
16.6,1171.15,-0.74
15.86,1171.16,-2.09
15.15,1171.17,-2.01
14.67,1171.18,-1.37
14.61,1171.19,-0.16
14.57,1171.2,-0.13
14.81,1171.21,0.68
15.38,1171.22,1.62
15.26,1171.23,-0.33
14.99,1171.24,-0.77
14.61,1171.25,-1.08
14.03,1171.26,-1.65
13.53,1171.27,-1.4
13.14,1171.28,-1.12
13.08,1171.29,-0.16
13.33,1171.3,0.7
13.85,1171.31,1.47
13.76,1171.32,-0.27
14.1,1171.33,0.98
14.95,1171.34,2.4
15.31,1171.35,1.02
15.64,1171.36,0.92
15.54,1171.37,-0.27
15.11,1171.38,-1.21
14.43,1171.39,-1.93
14.02,1171.4,-1.18
13.55,1171.41,-1.33
13.23,1171.42,-0.91
13.06,1171.43,-0.49
13.54,1171.44,1.37
14.26,1171.45,2.03
14.39,1171.46,0.37
15.43,1171.47,2.96
18.11,1171.48,7.58
18.32,1171.49,0.61
17.41,1171.5,-2.59
15.66,1171.51,-4.93
15.17,1171.52,-1.41
14.85,1171.53,-0.89
15.34,1171.54,1.39
14.86,1171.55,-1.37
14.01,1171.56,-2.41
13.33,1171.57,-1.93
13.02,1171.58,-0.87
13.05,1171.59,0.08
12.57,1171.6,-1.36
11.99,1171.61,-1.63
12.12,1171.62,0.36
12.38,1171.63,0.74
12.37,1171.64,-0.04
12.52,1171.65,0.43
12.79,1171.66,0.77
12.82,1171.67,0.09
12.5,1171.68,-0.91
12.25,1171.69,-0.69
12.05,1171.7,-0.58
12.1,1171.71,0.14
11.82,1171.72,-0.77
12.2,1171.73,1.06
12.98,1171.74,2.22
13.37,1171.75,1.09
13.63,1171.76,0.73
13.9,1171.77,0.78
14.3,1171.78,1.14
13.81,1171.79,-1.39
14.46,1171.8,1.84
14.43,1171.81,-0.09
14.3,1171.82,-0.37
14.05,1171.83,-0.7
14.42,1171.84,1.04
14.53,1171.85,0.31
14.11,1171.86,-1.2
14.04,1171.87,-0.19
14.6,1171.88,1.57
14.55,1171.89,-0.14
14.89,1171.9,0.97
14.37,1171.91,-1.48
13.19,1171.92,-3.34
12.4,1171.93,-2.25
13.03,1171.94,1.8
14.09,1171.95,2.99
14.48,1171.96,1.12
14.22,1171.97,-0.74
13.84,1171.98,-1.07
14.13,1171.99,0.8
13.77,1172.0,-1.01
13.16,1172.01,-1.73
13.0,1172.02,-0.43
13.03,1172.03,0.07
12.75,1172.04,-0.79
13.05,1172.05,0.86
13.88,1172.06,2.33
13.64,1172.07,-0.67
12.89,1172.08,-2.13
12.08,1172.09,-2.29
12.09,1172.1,0.04
12.5,1172.11,1.17
12.62,1172.12,0.33
14.09,1172.13,4.16
15.11,1172.14,2.91
16.14,1172.15,2.9
15.68,1172.16,-1.31
15.16,1172.17,-1.47
14.59,1172.18,-1.6
13.9,1172.19,-1.95
13.78,1172.2,-0.35
13.95,1172.21,0.48
14.42,1172.22,1.33
14.57,1172.23,0.42
14.06,1172.24,-1.44
14.08,1172.25,0.06
14.07,1172.26,-0.02
13.01,1172.27,-3.0
12.84,1172.28,-0.5
13.11,1172.29,0.77
13.01,1172.3,-0.27
12.73,1172.31,-0.8
13.26,1172.32,1.51
13.69,1172.33,1.2
13.5,1172.34,-0.54
13.41,1172.35,-0.25
13.14,1172.36,-0.76
12.7,1172.37,-1.24
12.82,1172.38,0.33
13.52,1172.39,2.0
13.74,1172.4,0.6
13.7,1172.41,-0.12
13.41,1172.42,-0.82
13.02,1172.43,-1.09
13.02,1172.44,-0.02
12.64,1172.45,-1.05
12.26,1172.46,-1.09
12.48,1172.47,0.64
12.62,1172.48,0.39
12.35,1172.49,-0.76
12.25,1172.5,-0.29
12.74,1172.51,1.39
13.02,1172.52,0.79
13.07,1172.53,0.14
13.1,1172.54,0.09
13.18,1172.55,0.22
13.06,1172.56,-0.34
13.03,1172.57,-0.08
13.95,1172.58,2.62
14.28,1172.59,0.93
13.02,1172.6,-3.57
12.03,1172.61,-2.82
12.29,1172.62,0.76
13.23,1172.63,2.67
13.21,1172.64,-0.08
12.7,1172.65,-1.44
12.7,1172.66,0.01
12.72,1172.67,0.07
12.86,1172.68,0.39
13.26,1172.69,1.13
13.21,1172.7,-0.14
13.43,1172.71,0.61
13.05,1172.72,-1.08
12.8,1172.73,-0.71
12.97,1172.74,0.5
13.14,1172.75,0.47
13.36,1172.76,0.62
12.87,1172.77,-1.39
12.43,1172.78,-1.24
12.55,1172.79,0.34
13.05,1172.8,1.42
13.29,1172.81,0.66
13.41,1172.82,0.35
12.98,1172.83,-1.22
12.84,1172.84,-0.38
13.2,1172.85,1.01
13.64,1172.86,1.26
13.84,1172.87,0.57
13.56,1172.88,-0.8
12.89,1172.89,-1.9
12.54,1172.9,-0.99
12.38,1172.91,-0.47
12.87,1172.92,1.39
12.8,1172.93,-0.18
12.96,1172.94,0.44
12.97,1172.95,0.03
13.09,1172.96,0.32
13.06,1172.97,-0.08
13.02,1172.98,-0.12
12.9,1172.99,-0.32
12.74,1173.0,-0.46
12.7,1173.01,-0.12
13.3,1173.02,1.71
13.85,1173.03,1.57
13.29,1173.04,-1.59
13.05,1173.05,-0.69
13.31,1173.06,0.75
13.81,1173.07,1.42
14.29,1173.08,1.36
15.13,1173.09,2.37
15.6,1173.1,1.33
15.35,1173.11,-0.71
15.48,1173.12,0.38
15.32,1173.13,-0.45
14.65,1173.14,-1.89
14.1,1173.15,-1.57
14.09,1173.16,-0.03
14.26,1173.17,0.48
13.6,1173.18,-1.86
12.73,1173.19,-2.46
12.31,1173.2,-1.22
12.43,1173.21,0.35
12.69,1173.22,0.73
13.1,1173.23,1.17
13.45,1173.24,0.99
13.42,1173.25,-0.1
13.11,1173.26,-0.88
13.07,1173.27,-0.1
13.36,1173.28,0.81
13.32,1173.29,-0.11
13.23,1173.3,-0.26
13.56,1173.31,0.95
13.72,1173.32,0.46
13.46,1173.33,-0.75
12.75,1173.34,-2.01
12.62,1173.35,-0.37
12.46,1173.36,-0.44
12.53,1173.37,0.18
12.68,1173.38,0.43
13.1,1173.39,1.2
13.61,1173.4,1.43
13.72,1173.41,0.32
13.61,1173.42,-0.33
14.03,1173.43,1.2
14.02,1173.44,-0.04
13.66,1173.45,-1.01
13.69,1173.46,0.06
13.56,1173.47,-0.37
13.05,1173.48,-1.44
13.21,1173.49,0.48
13.6,1173.5,1.08
13.27,1173.51,-0.92
13.77,1173.52,1.4
14.08,1173.53,0.88
13.28,1173.54,-2.26
12.64,1173.55,-1.81
12.33,1173.56,-0.87
12.79,1173.57,1.32
13.22,1173.58,1.22
13.61,1173.59,1.08
14.39,1173.6,2.22
15.48,1173.61,3.09
16.57,1173.62,3.09
17.86,1173.63,3.64
17.95,1173.64,0.26
17.82,1173.65,-0.37
19.35,1173.66,4.32
18.13,1173.67,-3.43
16.64,1173.68,-4.24
16.1,1173.69,-1.51
16.55,1173.7,1.26
16.22,1173.71,-0.93
15.61,1173.72,-1.73
14.21,1173.73,-3.94
14.31,1173.74,0.26
14.24,1173.75,-0.18
13.65,1173.76,-1.67
13.9,1173.77,0.7
14.05,1173.78,0.42
14.67,1173.79,1.74
15.1,1173.8,1.23
15.45,1173.81,1.0
14.87,1173.82,-1.66
14.27,1173.83,-1.69
14.58,1173.84,0.87
14.64,1173.85,0.17
15.07,1173.86,1.22
15.66,1173.87,1.69
16.16,1173.88,1.4
16.68,1173.89,1.49
15.92,1173.9,-2.16
14.75,1173.91,-3.32
13.9,1173.92,-2.39
13.59,1173.93,-0.88
14.03,1173.94,1.23
14.13,1173.95,0.29
14.02,1173.96,-0.31
14.1,1173.97,0.23
14.47,1173.98,1.04
14.4,1173.99,-0.2
14.67,1174.0,0.77
14.59,1174.01,-0.23
14.26,1174.02,-0.94
14.04,1174.03,-0.62
14.15,1174.04,0.3
13.9,1174.05,-0.7
14.75,1174.06,2.42
16.16,1174.07,3.97
16.47,1174.08,0.9
15.81,1174.09,-1.89
16.8,1174.1,2.81
18.34,1174.11,4.37
17.66,1174.12,-1.93
17.51,1174.13,-0.41
17.84,1174.14,0.91
17.43,1174.15,-1.14
16.53,1174.16,-2.57
15.43,1174.17,-3.1
15.22,1174.18,-0.59
14.68,1174.19,-1.55
14.71,1174.2,0.08
15.14,1174.21,1.23
14.55,1174.22,-1.65
14.0,1174.23,-1.56
14.26,1174.24,0.73
14.42,1174.25,0.44
14.17,1174.26,-0.69
14.08,1174.27,-0.24
14.02,1174.28,-0.18
13.7,1174.29,-0.91
13.59,1174.3,-0.31
13.96,1174.31,1.04
13.88,1174.32,-0.22
13.57,1174.33,-0.88
13.4,1174.34,-0.48
13.51,1174.35,0.32
13.57,1174.36,0.17
15.0,1174.37,4.04
17.59,1174.38,7.34
19.62,1174.39,5.76
20.83,1174.4,3.42
21.33,1174.41,1.41
20.8,1174.42,-1.49
20.37,1174.43,-1.22
19.08,1174.44,-3.65
17.49,1174.45,-4.51
15.0,1174.46,-7.06
15.34,1174.47,0.98
14.59,1174.48,-2.14
13.61,1174.49,-2.76
13.4,1174.5,-0.6
13.5,1174.51,0.28
13.85,1174.52,0.98
14.1,1174.53,0.72
14.44,1174.54,0.95
14.63,1174.55,0.56
14.22,1174.56,-1.18
14.05,1174.57,-0.46
14.79,1174.58,2.08
15.17,1174.59,1.07
15.25,1174.6,0.23
15.04,1174.61,-0.57
14.41,1174.62,-1.8
14.3,1174.63,-0.31
14.76,1174.64,1.3
15.09,1174.65,0.94
15.53,1174.66,1.25
15.79,1174.67,0.73
15.27,1174.68,-1.46
15.58,1174.69,0.86
15.39,1174.7,-0.52
14.84,1174.71,-1.56
14.22,1174.72,-1.76
14.39,1174.73,0.47
14.45,1174.74,0.18
13.82,1174.75,-1.78
14.16,1174.76,0.96
14.33,1174.77,0.47
14.29,1174.78,-0.1
14.56,1174.79,0.76
14.99,1174.8,1.21
15.39,1174.81,1.13
15.17,1174.82,-0.62
14.47,1174.83,-1.98
14.07,1174.84,-1.13
14.0,1174.85,-0.18
14.23,1174.86,0.65
14.42,1174.87,0.55
14.42,1174.88,-0.01
14.49,1174.89,0.18
14.51,1174.9,0.06
14.52,1174.91,0.05
14.32,1174.92,-0.57
14.61,1174.93,0.82
14.97,1174.94,1.01
15.06,1174.95,0.28
14.87,1174.96,-0.56
14.75,1174.97,-0.33
14.36,1174.98,-1.1
14.17,1174.99,-0.56
13.86,1175.0,-0.86
13.58,1175.01,-0.81
13.77,1175.02,0.55
13.99,1175.03,0.62
14.43,1175.04,1.24
14.98,1175.05,1.55
15.57,1175.06,1.68
15.66,1175.07,0.26
15.39,1175.08,-0.78
15.24,1175.09,-0.41
14.79,1175.1,-1.29
14.31,1175.11,-1.33
14.35,1175.12,0.1
14.09,1175.13,-0.74
13.87,1175.14,-0.62
14.22,1175.15,0.98
14.24,1175.16,0.08
14.51,1175.17,0.76
15.51,1175.18,2.83
15.1,1175.19,-1.15
14.61,1175.2,-1.4
15.03,1175.21,1.18
15.11,1175.22,0.23
15.37,1175.23,0.74
15.59,1175.24,0.6
15.44,1175.25,-0.41
16.13,1175.26,1.96
16.43,1175.27,0.84
15.69,1175.28,-2.09
15.57,1175.29,-0.35
14.67,1175.3,-2.53
14.81,1175.31,0.38
14.74,1175.32,-0.18
14.93,1175.33,0.52
14.98,1175.34,0.16
14.89,1175.35,-0.27
15.29,1175.36,1.12
15.8,1175.37,1.46
16.27,1175.38,1.33
15.85,1175.39,-1.19
15.25,1175.4,-1.71
14.99,1175.41,-0.71
14.82,1175.42,-0.5
14.94,1175.43,0.35
14.58,1175.44,-1.01
14.13,1175.45,-1.27
14.49,1175.46,1.01
15.25,1175.47,2.14
15.57,1175.48,0.9
15.77,1175.49,0.57
16.6,1175.5,2.35
16.99,1175.51,1.11
16.86,1175.52,-0.36
16.45,1175.53,-1.17
15.62,1175.54,-2.35
15.22,1175.55,-1.14
15.51,1175.56,0.83
15.07,1175.57,-1.25
15.31,1175.58,0.69
15.4,1175.59,0.25
15.15,1175.6,-0.71
15.38,1175.61,0.67
16.0,1175.62,1.74
16.79,1175.63,2.24
16.52,1175.64,-0.75
15.93,1175.65,-1.68
14.79,1175.66,-3.23
14.26,1175.67,-1.52
15.23,1175.68,2.77
16.16,1175.69,2.62
